5.233611667729970804e+02,5.171649692908360976e+02,4.951343206864655144e+02,4.876205243736247326e+02,4.884968027583813637e+02,4.856797995414571574e+02,4.988497029414853614e+02,5.378965843424076638e+02,5.658670570028200473e+02,5.921485637984043251e+02,6.294808067426705520e+02,6.557819766281839975e+02,6.714898695361209775e+02,6.692084418967963302e+02,6.718877005071994972e+02,6.715469417304284434e+02,6.558133286283874668e+02,6.394385579836467741e+02,6.347972751622816077e+02,6.282866818515894920e+02,6.134025372106353871e+02,5.921529140540811795e+02,5.679026705049247994e+02,5.566951133349004976e+02,5.459803861922315491e+02,5.372572623112380370e+02,5.190654022161501189e+02,4.962297891781321937e+02,4.782799345260601172e+02,4.928447556630399617e+02,5.096082246746885289e+02
1.447283981635365251e+02,1.251527251369957980e+02,9.825070325644144020e+01,8.353337078532116777e+01,6.747554054400174550e+01,4.154181112650091023e+01,2.991856416307314248e+01,3.728327354735088761e+01,4.883043328275248030e+01,7.358578265388706541e+01,1.011481088272769426e+02,1.213214441839621429e+02,1.264564517158522818e+02,1.182498463006803178e+02,1.144281382607437365e+02,1.222434572948262144e+02,1.227340082374917358e+02,1.184353007700892988e+02,1.204147945224211469e+02,1.322428594659272676e+02,1.390719840242501562e+02,1.358830386492599018e+02,1.354297904046470080e+02,1.394774887365264817e+02,1.401567257924073147e+02,1.320184307124864631e+02,1.173188243964944775e+02,9.709303573483123273e+01,7.572388069445415226e+01,8.010278022389954344e+01,9.316651045693940603e+01
3.553978886052535557e+01,3.934783335526913817e+01,3.323350549345541083e+01,3.528218592536200759e+01,3.765705785549161533e+01,3.868180559293537613e+01,4.263378383512629455e+01,3.054144253797161923e+01,2.580643016285474545e+01,8.016887349593233125e+00,-3.034728436320457945e+01,-7.153493668861244714e+01,-8.744081523058315497e+01,-8.598336437294184975e+01,-9.567875706794335144e+01,-1.061293141195181136e+02,-9.605347529566176945e+01,-8.761812460359431043e+01,-9.073628665790747050e+01,-8.858432598310592709e+01,-7.131080060551943234e+01,-4.237338280202386898e+01,-2.595853984802301540e+01,-2.423227182995703544e+01,-2.545052268761329373e+01,-4.825316815770546164e+00,1.784928979604755384e+01,3.155086463105667605e+01,4.408576206560353228e+01,5.721504848980491431e+01,5.522325340260804438e+01
8.292206905481329215e+00,6.864296993234251687e+00,6.098306721896673110e+00,3.699785781089596437e+00,5.890243507462840533e+00,1.779028409820659817e+01,2.547976759954684312e+01,9.200424652510864831e+00,3.731325442326309805e+00,4.316189051162512835e-01,1.247298413386954863e+01,2.171668411700644086e+01,2.227651425382495276e+01,2.807097838913160359e+01,2.534555164211869993e+01,2.496750868258328637e+01,2.344135320715281168e+01,2.170088452792675326e+01,1.684629733228739923e+01,1.994709096352982058e+01,2.078778168016747685e+01,2.438255079624347132e+01,3.044639296412330154e+01,3.151325099371912586e+01,3.095925083046672555e+01,2.478250519858571721e+01,2.826294421788507805e+01,3.114027178206686131e+01,3.336710147969881035e+01,4.422514611128206496e+01,5.396270602411323836e+01
1.519677432507496739e+01,1.998814129986194743e+01,3.104142930547700274e+01,3.625730851140072275e+01,3.033805848195465416e+01,3.386072900201239833e+01,4.324986818869780336e+01,4.076926959832724862e+01,3.270346084146680710e+01,2.024430084800309260e+01,-3.390014323487986925e+00,-2.734415703451400148e+01,-3.456860756205851715e+01,-3.720826294836555803e+01,-3.022078202412246029e+01,-3.154516917439699597e+01,-2.420962392587681933e+01,-1.283894004093530228e+01,-1.094211218886601955e+01,-8.235522031811283838e+00,-6.381511771939138100e+00,-8.653674378525465727e+00,-7.529531088500885261e+00,-4.535428763769790095e+00,2.706886692625580348e+00,7.936251930434383262e+00,5.528345413474059278e+00,3.844591178021529165e-01,8.550641968685022576e+00,1.347911933534863316e+01,1.210327984584624517e+01
3.973505361341758579e+00,1.033687583845469149e+01,1.665971770273744923e+01,1.804875899663754524e+01,1.969272778164409488e+01,1.700301683849210477e+01,1.298175283526745005e+01,1.730355930960932653e+01,1.667596368603257417e+01,1.871276005241409379e+01,5.527846811999995502e+00,-3.825990360986555316e-01,-9.809053960219384916e-01,-7.801048069396134821e-01,8.112041365794736336e+00,3.942719028862193831e+00,-3.193291166166840167e+00,-6.203044432704923672e+00,-1.749064038361737516e+01,-1.854882563910730653e+01,-1.699292471153121653e+01,-1.439716335699478122e+01,-1.748240361750685778e+01,-9.492793027770709102e+00,-7.751339371028697078e-01,-4.052490103866023929e+00,-5.705267944334247332e+00,-4.705680604855071003e+00,3.935544990747240846e+00,2.892202651869144159e+00,1.422123403914658524e-01
-1.639937389046014005e+01,-1.386921492752479068e+01,-7.341795751786472479e+00,8.849135559306253729e-01,3.286047046585950149e+00,1.497553809979376993e+01,1.310004624144316665e+01,6.555841230603451031e+00,2.853242496985338494e+00,-3.627536094224876884e+00,-9.226677183402340887e+00,-8.698675183722436088e+00,-4.698433503533317790e+00,-1.817585819854477869e+00,6.963283169272378004e+00,5.577734203135054969e+00,1.140715491458920638e+01,9.615043228141111342e+00,9.232708975536263463e-01,-6.517487422199140568e+00,-1.434748867425330587e+01,-2.601908367265133393e+01,-2.831392682696597518e+01,-1.795201025884536250e+01,-1.253921304962736905e+01,-1.793244468456270369e+01,-1.098516649064231210e+01,-4.498488794312900829e+00,5.590119933534237973e+00,3.459546672198451578e+00,3.580402849785937036e+00
-1.856693018586533839e+01,-2.451672507072355245e+01,-2.968169670260144244e+01,-2.395393347482302460e+01,-1.713996904337111360e+01,-5.753201746356266355e+00,-3.822144391186808932e+00,4.699161463641938208e-01,-2.372712869492570320e+00,-1.912401476365264230e+01,-3.186135466283685247e+01,-4.169690481001761384e+01,-4.280458101227667100e+01,-3.953476096705615817e+01,-3.286361835407693377e+01,-3.053996635036843799e+01,-2.759734421743470278e+01,-2.561173251928595818e+01,-2.637489919848274411e+01,-2.517162224754653010e+01,-2.021594936258934894e+01,-1.833811051150146199e+01,-2.452421948878242830e+01,-3.264132813838129721e+01,-3.478048943715737096e+01,-2.638428512154267125e+01,-2.091657284792508875e+01,-1.517340992288965573e+01,-7.825345012989131988e+00,-1.642235638385912466e+01,-1.159015671063185771e+01
7.795725102181932265e+00,-7.877799494374285949e+00,-1.406929135921924612e+01,-1.092001948795033783e+01,-9.941798694242852008e+00,-4.114038152722681474e+00,-1.040645289193577305e+01,-1.195456095278035313e+00,-7.338308345466333371e+00,-1.205980715390261793e+01,2.661039035649402695e+00,2.411705426090682280e+01,3.597716724084883566e+01,3.195735619629127200e+01,2.978143902368400830e+01,3.328759139311975446e+01,3.985244307134617259e+01,3.617998875086271937e+01,3.065602734304920318e+01,2.505179342717233482e+01,2.248171036958019187e+01,2.155052195039429108e+01,1.106316762957531807e+01,3.227993697525110672e+00,-2.489873260437806657e+00,-4.320841907752642541e+00,-1.748294603482596576e+00,2.509608976132014835e+00,8.909353995678637173e-01,5.743152354236568335e+00,1.574731664448657042e+01
-1.095051159408046537e+01,-1.378390759309503366e+01,-8.402145400856170454e+00,-8.569847538394846254e+00,-7.087094975865541713e+00,3.633886405248719420e+00,-3.374251973712643071e+00,-1.285008739764442964e+00,-5.468369870486896822e+00,-1.898649923228015179e+00,6.806944506377247350e+00,1.233572144846382779e+00,1.658270687344102434e+00,-4.618711287545628208e-01,-6.130853018572329560e+00,-1.061586746609368426e+01,-6.381402357575574946e+00,-6.815087082676981822e+00,-1.077413528599283055e+01,-6.429081634799405087e+00,-2.535603693555144034e+00,-5.348107555685023939e+00,-1.012890774638070113e+01,-1.447085883064433354e+01,-1.851766190635847664e+01,-1.379905247657619149e+01,-1.493584576895505833e+01,-1.590262736925119569e+01,-1.343362382190149695e+01,-4.659203335938571833e+00,2.291007663019119178e+00
