6.284751753223226842e+02,6.359666524588202492e+02,6.222790410532112446e+02,6.106527857361551241e+02,6.082324816856430516e+02,6.178597159499379359e+02,6.211901053955168663e+02,6.107839088515246431e+02,6.014196707190490088e+02,6.015275686061588658e+02,5.916026908041646948e+02,5.948871276949397497e+02,6.123622557665229351e+02,6.525873704335347156e+02,6.562680126373683152e+02,6.448830978525440969e+02,6.453329825115143876e+02,6.505899210534694248e+02,6.365006326700925001e+02,6.342015971786670434e+02,6.379903643299301166e+02,6.395803482812819993e+02,5.989824683187831624e+02,5.071530450201101416e+02,4.118125730279365371e+02,3.821560000412174531e+02,3.720641565189912967e+02,3.644196889949519118e+02,3.587611666367875500e+02,3.585685392468079726e+02,3.604624196670075094e+02,5.077371921677290629e+02,5.976090926897707050e+02,6.231232060928997498e+02
-9.034128497725731677e+01,-9.400340415613243295e+01,-1.056105844114276806e+02,-1.178203865268986021e+02,-1.167505688770793029e+02,-1.095257748633272854e+02,-1.053554680413510312e+02,-1.055114089762479210e+02,-1.016969526955698484e+02,-1.036918782184820031e+02,-1.080345628837137326e+02,-9.960954270034804381e+01,-5.422720110224193490e+01,6.352706635425479931e+01,1.263926952062258522e+02,1.168007705623526533e+02,9.565608279443853235e+01,9.068288797956320479e+01,8.909365209246769268e+01,9.407008345368311097e+01,8.735332794315939964e+01,1.053576874505038745e+02,1.387866837481479934e+02,1.661994903473630245e+02,1.579497617856364968e+02,1.489057278594037257e+02,1.472690743674415899e+02,1.439886812347770615e+02,1.372439671386776467e+02,1.452795498178925868e+02,1.349839266339105563e+02,8.649572582971575230e+01,6.783519798156316938e+01,4.900725114394082027e+01
2.637984652977199751e+00,2.230516198926141413e+01,4.016136603941043859e+01,4.071327178549449854e+01,4.693195334194672341e+01,5.460583391880000192e+01,5.613918005381438547e+01,4.926594297644647469e+01,5.213668396227504331e+01,5.588389334904360339e+01,5.022449524946799926e+01,5.363010800888282859e+01,6.175769360030638211e+01,6.273764897797127560e+01,2.158525720816978932e+01,4.593576825844470690e+00,1.196014363439075723e+01,3.929509409138321807e+00,3.313727897941820544e+00,5.411666042785009623e+00,-4.702990394150011744e-01,-7.029769656720691984e+00,-8.059494045321134337e+00,1.207384134157465638e+01,4.070311202913914883e+01,5.349456391999231641e+01,5.719808650209164114e+01,5.836112337833541375e+01,6.105796210847518068e+01,6.894562693000976594e+01,6.608131886562301816e+01,2.382698083417424328e+01,-9.697123828343540808e+00,-2.637429984718243503e+01
2.201940242875274123e+01,2.873721536308209323e+01,2.968364270000289906e+01,2.152115944731495034e+01,2.666955690373702126e+01,2.635661497298756473e+01,2.258581313878887187e+01,2.243158449526611875e+01,1.732697492227762126e+01,2.658242175577639443e+01,2.373472052742365435e+01,2.865797129390241338e+01,4.695914364665556207e+01,3.549519389366388822e+01,4.064084772272704527e+01,4.226379957253274000e+01,4.715436392109849351e+01,4.138758693914020625e+01,4.623518322622300047e+01,4.263475026460749007e+01,5.007309312076890251e+01,5.166461908091756072e+01,5.360655105460946857e+01,5.139103252359215901e+01,4.712051644316890986e+01,4.955161885491506268e+01,4.752788378706172523e+01,4.372898265254488592e+01,5.104384311722094481e+01,4.385360914065225302e+01,5.251102213472128710e+01,5.699660051933055627e+01,5.707417023441283277e+01,5.259775760952874180e+01
-2.431808978091305207e+01,-1.559091555959350650e+01,-1.440145058778859521e+01,-9.839784277425106751e+00,-8.490991016204972652e+00,-1.336171126250236085e+01,-2.397356057313862721e+01,-1.688299316397657890e+01,-1.420334356466759473e+01,-1.794993573908668338e+01,-1.987843258020875936e+01,-2.055384434854243736e+01,-1.041323173207952024e+01,-2.650876516498365021e+01,-3.621181357918410981e+01,-4.607748468912961215e+01,-4.057615837648371127e+01,-4.245633803269237205e+01,-4.200691590854265201e+01,-4.747034438533623302e+01,-4.440111645315978706e+01,-4.157532934519121426e+01,-3.665224591496048845e+01,-1.162469499525375305e+01,1.704678515155798380e+01,2.658681184431787159e+01,2.884576736513807305e+01,2.612990287838815817e+01,2.990127424262034950e+01,2.573017293665077077e+01,3.271158576646755023e+01,2.189582528217609081e+01,1.318539333255585433e+01,-3.238615662837559306e+00
1.408779136241626428e+00,2.355640095179354354e+00,5.277273748128854081e+00,1.100776530702571065e+01,8.187607312184338682e+00,5.855887607671009576e+00,1.924328878458344771e+00,8.641888681163832686e+00,1.329495580678725375e+01,1.347320107883531293e+01,1.049791452076932075e+01,1.059876248412706623e+01,4.862983921076750704e+00,-2.122092672854128992e+01,-2.720379563309544579e+01,-2.956218206670936155e+01,-2.222008871445132172e+01,-2.079278614659907021e+01,-2.393797301997310356e+01,-2.594881049827336383e+01,-2.353264596683869669e+01,-2.443184218248548234e+01,-2.303727342942854150e+01,-7.252413287537962105e+00,-1.152186694246387422e+00,2.765325868542674481e+00,5.156307420594030688e+00,2.273176712080080986e+00,5.421029160243254097e+00,8.417036431916841366e+00,1.038877016078533089e+01,-5.941183857114646472e+00,-1.401750907622255937e+01,-1.694333247199417514e+01
7.908800455214420211e+00,7.701134978872890002e+00,1.267867324394955375e+01,1.102378333048953252e+01,2.195126501727915347e+00,-5.646173285642586137e-02,1.640570100851005408e-01,6.195406595348715406e+00,-3.907789091165732032e-01,2.869268635403959267e-01,-5.099673176964979460e-01,1.077851051550216210e+00,-5.497209081493290128e+00,-2.813695611908488559e+01,-2.952391164040552241e+01,-2.529152842387280842e+01,-2.363446151928067351e+01,-2.446991950782969738e+01,-2.319908896439556756e+01,-2.890003644121154025e+01,-2.469360189673225747e+01,-3.043562036154962414e+01,-3.259749022013397735e+01,-2.393824259237696594e+01,-9.080064068414301914e+00,-5.826563195050747268e+00,-2.104936487772751441e+00,-8.536802840148416394e+00,-1.183486788180222504e+01,-8.529013803279932304e+00,-7.942354850498777985e+00,-6.120455294210283448e+00,-6.110999528986398310e+00,-2.023095642679055395e+00
1.645614508380115382e+01,1.970822568008703968e+01,2.101644461998496283e+01,1.625180889583790389e+01,9.239570535728901746e+00,1.064693189777108806e+01,1.487523141774944335e+01,2.001949294554587766e+01,2.168617070692736704e+01,1.986071485036881867e+01,9.649921698058539832e+00,1.271332765941728482e+01,5.190921275525219869e+00,-1.090256095101733180e+01,-2.500654618733922874e+01,-2.820085865010574366e+01,-1.919235518768624260e+01,-1.373110135506019880e+01,-1.219016570108720465e+01,-1.639636809687409169e+01,-1.314765605855393460e+01,-1.671018191981863055e+01,-2.818464156243478413e+01,-3.227158873087950042e+01,-2.492340084621556073e+01,-1.366970566289532840e+01,-9.909519102542688529e+00,-1.719094975376684431e+01,-2.117755580380035951e+01,-1.400749173664844704e+01,-4.671238152014319134e+00,5.897159629438384343e+00,1.292841795100402003e+01,1.287797375991175386e+01
3.917060190533812936e+00,6.195141159822201260e+00,9.024865738091477851e+00,1.602560431236968341e+01,1.939257042969664724e+01,1.339889415108767956e+01,1.274422125878746570e+01,1.978935887560985663e+01,1.488090161732951699e+01,8.240599831162896294e+00,2.711369798970452383e+00,1.028776036396053417e+00,-1.143343298913749173e+01,-1.941844422400283321e+01,-1.269343670780871491e+01,-1.195877099000711397e+01,-8.412607876694838893e+00,-5.981076704023597479e+00,-4.254712633431850577e+00,2.364776517903929287e-01,2.557539744596246223e+00,-1.306888199103714898e+00,-1.100458723982374876e+00,4.397849924758016726e+00,4.129096685803911981e+00,1.376564224603110675e+00,-8.797089685576227058e-01,-8.621394901401069788e+00,-9.513509323856101929e+00,-5.602647068467365266e+00,8.859654812234722954e+00,1.744905545293190130e+01,5.822279563100345001e+00,3.455918784882499040e+00
-1.531257224306075315e+01,-7.285790805967488737e+00,-1.089594833254724948e+00,1.269603683333506261e+00,7.315456042836732564e+00,1.301730998216429214e+01,1.040990036247594652e+01,6.798749770488072386e+00,-3.433465091913909806e-01,2.912069040455230962e+00,3.062593462808928635e+00,6.393121941353038906e+00,-7.143192592027266308e+00,-1.629973288192813641e+01,-1.805913886114298350e+01,-7.466863082431437704e+00,-1.923874051262573492e-01,3.603071300241636798e+00,3.098264162613140194e+00,-1.363779123650481928e+00,-5.633683938924608725e+00,-1.114575683317650601e+01,-1.226295120979574804e+01,-2.091484070162266118e+00,6.301270535363439507e+00,1.836328271277886337e+00,1.674989184122666064e+00,1.230372136042944486e+00,-1.341543155038549706e+00,-5.693249505228312302e+00,-8.353043472587422968e+00,-5.755751531549746502e+00,-7.165219235444652002e-01,8.572981226980413982e-02
