5.821193691260576770e+02,5.838898064884425594e+02,5.778247206647538405e+02,5.807830926246791705e+02,5.776327937546149087e+02,6.013175979241447067e+02,6.297535132805339799e+02,7.037359318726139463e+02,7.478640192766035852e+02,7.818363882956143698e+02,7.770621992936921743e+02,7.607551518243740247e+02,7.672138517600840260e+02,7.806973098669918727e+02,7.791652335364401551e+02,7.770478441433826902e+02,7.792004408676175444e+02,7.742698186443113855e+02,7.744439891478641584e+02,7.688979463773985117e+02,7.662190669912428120e+02,7.616317200588819105e+02,7.530087414139934481e+02,7.635113529059016173e+02,7.479937816063940090e+02,7.110527196677672919e+02,6.879502264558336719e+02,6.626125138814713864e+02,6.284980746541867802e+02,6.005145488130749527e+02,5.967388422728323576e+02,6.092631185156700440e+02,6.083183893300196132e+02,6.034981658932789514e+02,5.924087836663723010e+02,5.770145112293882903e+02,5.612536723739781337e+02,5.459976875562899750e+02,5.317394809500360680e+02
9.066342407259668335e+01,7.671652784437914363e+01,4.696594704859848690e+01,4.745351272050594815e+01,3.187393636160632582e+01,1.393770293191930598e+01,-1.186181209705965500e+01,2.359236992745992634e+00,3.767574874331796764e+01,9.671734875942581766e+01,1.074262527684710449e+02,7.867199876240513845e+01,5.761979823014659985e+01,5.338835086034158905e+01,5.304613059750448656e+01,5.558329445752544018e+01,6.162891000085761561e+01,6.678407235609242321e+01,7.377217952196846795e+01,7.121214702071296188e+01,6.837694936559276471e+01,6.235403052018862979e+01,5.772805949471384679e+01,7.616194534517063630e+01,9.144380768550942662e+01,9.397773691141213703e+01,8.809163426158625043e+01,8.637357802911702720e+01,8.289003765505050580e+01,6.790449549701803278e+01,5.534703044545175743e+01,6.120729560549320070e+01,5.654083014455056855e+01,5.536196145623213027e+01,5.286223990456396393e+01,5.527754377467865510e+01,5.434760140045003141e+01,4.023134680421887310e+01,2.665368953305330990e+01
6.080270451753052185e+01,5.350525329779170391e+01,4.142732341182869504e+01,4.901470053440205277e+01,5.930668061369249244e+01,5.988347047825811842e+01,5.870316413693176827e+01,4.351979675034679929e+01,3.380362956767129390e+01,7.021004456793630055e+00,-1.651539241422861437e+01,-1.916772394807212265e+01,-2.138615991540287098e+01,-2.816005790321187163e+01,-2.996352390015366751e+01,-3.150519042322833130e+01,-4.146343788387457607e+01,-4.830201487264183413e+01,-5.163771708666779858e+01,-4.558631900963504791e+01,-4.698912987476775527e+01,-3.909317808381791792e+01,-2.776620809372625587e+01,-3.181473550672227191e+01,-2.833309664617738122e+01,-1.002562855634844219e+01,2.755742452405341991e-01,1.131441537768894001e+00,1.265108605709978207e+01,2.102524829812242757e+01,2.001311402885835733e+01,2.156045981361103259e+01,1.853017769271892945e+01,1.470669157883366296e+01,1.747541082111915145e+01,2.891309192091200941e+01,3.492864549998423485e+01,3.352260987577924567e+01,2.508502431485710105e+01
5.271882265461948691e+01,4.701542866417371158e+01,3.666059830435672495e+01,3.035564810261296742e+01,3.174342290378072562e+01,2.992204525291260353e+01,2.686126682766728635e+01,1.432225596211236507e+01,1.609318317868667947e+01,-3.770488591462591188e+00,-1.593141212739176993e+01,-1.950072577430629650e+01,-2.117540453578818571e+01,-2.266865326210098885e+01,-2.329408336996252160e+01,-2.135114009105804200e+01,-2.585756386038312726e+01,-2.266780388789642586e+01,-2.628193728543945440e+01,-2.916315741188567756e+01,-2.857020305959177975e+01,-2.764707026343491236e+01,-2.323227345062988292e+01,-2.809572057892930985e+01,-3.193187529199569852e+01,-2.417562049993389195e+01,-1.051006780304872024e+01,-3.047999080180758824e+00,-1.096554534003902015e+00,5.407197187114571868e+00,1.070332435248340630e+01,1.778786371267345601e+01,1.691805414233924054e+01,1.530562808397163366e+01,1.998263567127298757e+01,2.303717554832314107e+01,2.441673754891128567e+01,2.179970304746971976e+01,1.559527347727338942e+01
4.350803331045995748e+01,3.808843720270344591e+01,3.192604261465905680e+01,3.533697580472320965e+01,3.426116984814413513e+01,2.451556566390672032e+01,1.949503524149024258e+01,-1.141821320415746754e+01,-1.232967480081349976e+01,-9.244494081742939073e+00,-1.086119364088870043e+01,-1.038074534567445184e+01,-4.976762797349209677e+00,-8.572589575259229377e+00,-1.179304199568806766e+01,-1.065562144706619030e+01,-1.389511496224297815e+01,-2.077661862185077979e+01,-2.164125939912958074e+01,-1.744553595496348919e+01,-1.591056267455004658e+01,-1.498370861153379252e+01,-1.552701377884309508e+01,-1.693574361691156938e+01,-1.417371146363677070e+01,-6.662680066033066062e+00,2.381709941121218588e+00,1.923693279747000773e+01,2.351066361846427455e+01,2.415168052010024979e+01,3.041439391264421133e+01,3.303730527986697751e+01,3.097413472898674769e+01,2.545088325087793635e+01,3.358379473624000866e+01,3.367241067312311031e+01,3.612332470118965944e+01,3.891321176744362731e+01,4.087725946577795355e+01
2.327809299517991448e+01,1.703830579381480703e+01,1.246759056695709633e+00,9.098678644794455650e-02,-1.582408153951488039e+00,7.063522784709150848e+00,1.060949988066342797e+01,-2.014219016610732638e+01,-2.235459953109788245e+01,-1.506769353342922457e+01,-2.584264133507816297e+01,-3.579704445934958557e+01,-3.333108897196849796e+01,-3.320800545203277920e+01,-2.853217699475208846e+01,-2.569114207606848765e+01,-2.816834977332162637e+01,-3.039416268507338614e+01,-2.942591297651128812e+01,-2.749017915908544296e+01,-2.418218609884807435e+01,-2.510956840048299910e+01,-2.683836140951305183e+01,-3.018276007540914208e+01,-3.062885037939872035e+01,-2.962954435030866307e+01,-1.993091439170709833e+01,-5.738743564520644824e+00,-4.566153220017847403e+00,1.144038076035237994e+00,1.790218498175997652e+00,-7.299835815201005218e+00,-5.607548678464397085e+00,-6.074684290870605574e-01,-4.620479986763629254e-01,-8.740991904296622650e+00,-2.254860966801746525e+00,7.858250166762910105e-01,4.052503094664777983e+00
-4.454988248842341569e+00,-1.150481068694750064e+01,-1.597067350576080003e+01,-2.141566522541269180e+01,-2.127577704591784169e+01,-7.345001242230649652e+00,-5.512780092147533395e+00,-2.219194282479255165e+01,-2.788418683850156299e+01,-3.655312919230380686e+01,-3.799719923867822757e+01,-3.694695093928028484e+01,-2.527623928355161809e+01,-1.989500942163351027e+01,-1.594198614262904812e+01,-1.465881159226539587e+01,-1.649698999406039235e+01,-1.660920482503664886e+01,-1.695485767782767539e+01,-1.623478127729527287e+01,-1.853315950176472882e+01,-2.090357779314152964e+01,-1.838046806871995642e+01,-1.909084889927470741e+01,-1.868574752380771287e+01,-1.759861405698246983e+01,-1.023840133109405670e+01,-1.041841205139789839e+00,5.132624584486000785e-01,7.875094104435858000e-01,2.377973980538136800e+00,-5.214294218727685504e+00,-5.568405857858679475e+00,-3.377912215450992850e+00,-6.150439262906582272e+00,-5.726028213317641224e+00,3.675875787691245566e+00,5.295797778167199432e+00,1.550310750905357082e+01
-1.425185069737348620e+01,-1.749369948227317906e+01,-1.280134172128086689e+01,-8.510989569950057287e+00,-5.981657214696041613e+00,-2.418861875597787536e-01,-5.001463954846980808e-01,3.108510808174935303e+00,-7.302657532227071258e+00,-2.771550672427731854e+01,-3.584167657449225430e+01,-3.630189299214103471e+01,-2.448623603602002419e+01,-2.348034270371685750e+01,-2.590575627532946612e+01,-2.688704724872220098e+01,-2.899034437417310173e+01,-2.893001209496594583e+01,-2.524823619596917723e+01,-2.314472189676357061e+01,-2.145863335419888074e+01,-1.901905398020893045e+01,-2.250605103603308876e+01,-2.999732029680851753e+01,-3.457334702870599585e+01,-3.633262260344532990e+01,-4.506495819838447403e+01,-4.368471455327289021e+01,-3.091337271722476032e+01,-2.053647799855961864e+01,-2.064155992150422847e+01,-2.141574119682104538e+01,-2.806105138534622512e+01,-3.163253632786620173e+01,-1.752388447151564321e+01,-4.082135968659247993e+00,2.883394203751440621e+00,4.859804797285448785e+00,-2.168236329440305088e+00
-2.241857485454637811e+01,-1.028565728471652108e+01,-2.568581824688509485e+00,1.152624385943465946e+00,-3.199133758710375197e+00,-4.161812818111277679e+00,-5.444053362857925293e+00,5.314682231426203884e+00,1.888938931568579171e+00,5.080796906417597292e+00,1.277516229018034721e+01,1.475795723121918357e+01,1.917965822392029551e+01,2.267468665399946204e+01,1.918870986609487517e+01,1.576823662887308330e+01,1.414358589677386391e+01,1.515860583100654679e+01,1.472676492831412531e+01,1.638263435921241040e+01,1.378447095006657364e+01,1.316941593609032424e+01,1.109275395870363212e+01,5.416004432421424042e+00,-1.013313586212740702e-01,-1.357075499734408552e+00,-3.933489182017346764e+00,-3.159346882846576499e+00,-6.590829457584899131e+00,-3.945821772818694839e+00,-7.834696612955983852e+00,1.238567040736492375e+00,-6.005885269223531608e+00,-5.733143936563509513e+00,5.394112772555120117e+00,3.886047911734297422e+00,-1.947017234112293327e+00,2.915995114781652298e+00,3.262046941301663949e+00
-3.590754494657799256e+01,-3.159566727507974804e+01,-2.539690771160600491e+01,-1.424585098923637538e+01,-1.971246705523380882e+01,-1.553437992423943115e+01,-1.347634618420884323e+01,-6.674276030793103942e+00,-1.530217160180680125e+01,-1.628843130074359635e+01,-1.852556160077102732e+01,-4.713427563147676302e+00,5.295942568768270853e+00,1.339605229672744713e+01,9.186145329024425266e+00,1.138319533030880493e+01,1.307566269030985140e+01,1.736942073264325970e+01,2.245394715148342613e+01,2.718145687258661880e+01,2.475893037134363084e+01,2.163420174407091778e+01,2.298143611724011137e+01,1.651852257765510146e+01,1.586378817076114345e+01,1.365154894735274738e+01,8.635398958400397618e+00,6.610354033174196786e+00,2.233265930456746595e+00,1.293113533589436592e+00,-5.147039194506266568e+00,-3.275271871417768210e+00,-9.310713642874237195e+00,-1.027915492343855242e+01,-1.385394496213492133e+01,-1.527583726819622711e+01,-1.794171450464860129e+01,-1.139835944123542255e+01,-7.035703947563204608e+00
