6.389265114233763825e+02,6.539990471828073169e+02,6.373279327323956522e+02,6.161146064714163231e+02,6.207571456147899198e+02,6.220824252644016497e+02,6.175035300367505897e+02,6.142433686642694965e+02,6.040875082395157278e+02,5.870206694145585971e+02,5.882509799888704265e+02,5.832547682633538670e+02,5.874335851664563961e+02,5.941544524801528269e+02,6.725049214223042782e+02,7.270798992724951404e+02,7.424842809273142166e+02,7.417552321435358635e+02,7.380339357052775995e+02,7.462255507698516794e+02,7.513190047641799083e+02,7.520784231469677934e+02,7.356716611320457559e+02,7.196749705802528752e+02,7.157112612567216274e+02,6.998312078780838874e+02,6.954136144751736310e+02,6.962365729167634072e+02,6.695018466179404868e+02,6.463368240571079468e+02,6.348069576109569425e+02,6.328685117413508578e+02,6.328789854083197497e+02,6.463860304113466100e+02,6.586790287870106795e+02,6.761559008448750774e+02,6.947343992241945898e+02,6.902877090067329391e+02,6.643793376262192396e+02
-5.364400842272354453e+01,-4.497511165836992575e+01,-5.005069247418317957e+01,-5.291880635351397189e+01,-4.450437892356265479e+01,-4.117873427643776552e+01,-3.722829758221497798e+01,-3.212160582403118525e+01,-2.975209550449240936e+01,-3.058945197067391675e+01,-1.892914440125799658e+01,-2.136837259709641046e+01,-2.303051272823852713e+01,-1.651471645255817577e+01,7.642585536639792565e+01,1.520079926347908099e+02,1.442213567213354111e+02,1.033825313090467546e+02,7.679978960796415777e+01,7.372855666792432316e+01,7.286736056572259201e+01,7.237952583074306290e+01,6.742221020053429470e+01,6.706543870264806628e+01,8.220777469264452009e+01,1.037012729421072237e+02,7.751042348563458972e+01,7.251724372851888312e+00,-5.263539124097314925e+01,-7.923774153072579907e+01,-8.591177306595513130e+01,-9.510117387935088118e+01,-9.079132364138393996e+01,-9.265219124886954205e+01,-8.848241079138375653e+01,-7.645788774661505727e+01,-5.777947903365873827e+01,-4.353512111773166282e+01,-4.554462744772510518e+01
9.711627947590976362e+00,5.660398432669270008e+00,4.891689801634258927e+00,5.096484846356368337e+00,4.984670279362250156e+00,4.241083604373600657e+00,9.702519225490796373e+00,1.123395830480031066e+01,4.483066754077011495e+00,2.380648268279881741e+00,2.004625151993230503e+01,1.975349121926632279e+01,1.604559888057593042e+01,1.870099731038283863e+01,1.998569090026373374e+01,-1.455187221965304012e+01,-4.298358474124136563e+01,-5.922404138708414223e+01,-6.894690270821391209e+01,-8.034187909888484569e+01,-8.381997123710308983e+01,-8.034308978716728689e+01,-6.741655977677913825e+01,-5.770199984423937423e+01,-5.007535130150940716e+01,-4.496969781601846705e+01,9.722003922020672206e+00,4.323643545077682404e+01,3.968211022156125978e+01,4.087866901143051024e+01,4.855701791556731450e+01,3.631283527132244160e+01,3.702321944791394515e+01,3.727061807210652944e+01,3.377794150251098415e+01,9.975659716181239034e+00,1.750036326002110565e+00,3.253032239939001591e-01,-9.402137565408880349e+00
1.579229233933514820e+01,5.671580685117316278e+00,-6.177006770049882078e+00,-1.325265293346035911e+01,-5.019738594933733644e+00,6.882287869822942827e-01,-7.331938382868941062e-01,-4.329019125384837352e+00,-1.481507271100269563e+01,-1.297188594461769817e+01,-6.185489233364474870e+00,-1.896155064264993229e+01,-2.353346094524417964e+01,-1.133141158479354793e+01,-1.278894360343900516e+01,-2.274249312759780750e+01,-1.623956182275059845e+01,-1.450506289146045269e+01,-1.258399869479147526e+01,-1.174409498026837007e+01,-2.011248586889597068e+00,5.147218686749782890e+00,1.331305879235463507e+01,1.728715960274852392e+01,1.956294999515426980e+01,2.100323943311933661e+01,1.965579727101020779e+01,4.484663859104425399e+01,4.814672094173527483e+01,4.071611780762862765e+01,4.577487037282246263e+01,4.660501300179335260e+01,4.565435052555906736e+01,5.396667407224097701e+01,5.178390969398158461e+01,3.292845034313620545e+01,2.743930118173777188e+01,2.317619781706400062e+01,2.065780538615769046e+01
2.009699658629713070e+01,1.236640867817258282e+01,7.534796913844495236e+00,1.370983753688665452e+01,8.188546341907210646e+00,1.430246650402891717e+01,1.725834244374328108e+01,9.101767157505792127e+00,1.163825350347395826e+01,1.912351019152997367e+01,1.184494417179008252e+01,3.889983177127752434e+00,3.449280820059186237e+00,9.951493209976155496e-01,-6.778774250790130296e+00,-1.627452873247100484e+01,-3.090673868892552889e+01,-3.276372340727684218e+01,-2.771916408598067250e+01,-2.972162792715398538e+01,-2.995250510614872752e+01,-3.254031764752369327e+01,-2.863110779275305973e+01,-2.501412977452579156e+01,-2.534882043270377849e+01,-2.912691805010277335e+01,-3.414907683602164923e+01,-3.624423710335187110e+01,-2.772506042028221884e+01,-2.412004265673208181e+01,-1.833832239426144639e+01,-1.959758748551388408e+01,-2.221050024769160558e+01,-2.490543247531419269e+01,-2.453047357142433782e+01,-2.389271088685664779e+01,-1.840526237580000668e+01,-1.311558741505401215e+01,-1.409115006027659334e+01
-3.770079198308479107e+01,-4.082264691070211882e+01,-3.788175453490713096e+01,-2.166263993959702461e+01,-2.373125620372743327e+01,-2.114297332874188484e+01,-1.249018897831581754e+01,-1.185165467370161707e+01,-7.685346148169744041e+00,-6.287163507914860006e+00,-1.394551414930719346e+01,-1.742841068776303359e+01,-1.554568552643366175e+01,-1.097866498169049265e+01,-1.094452523510565989e+01,-1.870053727236837204e+01,-1.827119173151220366e+01,-1.699680744124956533e+01,-1.496323823694608102e+01,-1.269366843756824004e+01,-1.278730859379036744e+01,-1.803631567444062256e+01,-2.407654884625669922e+01,-3.181847726386551756e+01,-3.336113106259356442e+01,-3.008364865422091938e+01,-1.427156669264699929e+01,-9.093052296333286932e+00,8.420298107122551556e+00,8.978037619412649661e+00,1.369385858424237767e+01,2.181260663973006331e+01,1.263664603898826755e+01,1.885656074573173857e+00,-9.403272925117928338e+00,-1.889598512527787477e+01,-2.382153683595937110e+01,-1.295146396192380678e+01,-8.736279219406073437e+00
-6.987599094575625003e-02,-6.078950268026993342e+00,-3.823727027507748844e+00,5.404962912189356317e+00,8.364093972878571037e+00,4.661618759972256498e+00,8.805332778128146742e+00,1.429078736764362390e+01,1.049285402400221123e+01,1.164630604943114101e+01,8.654110360772179433e+00,1.036717284172267561e+01,5.570854507919235310e+00,-9.163160984131042852e+00,-2.285291769637197490e+01,-3.215977189394266134e+01,-2.780946758687255027e+01,-1.552969529569689300e+01,-9.270454596136810110e+00,-8.700411214100370216e+00,-9.416837292606436094e+00,-1.074838165378206511e+01,-6.145788185122514236e+00,-4.013158259506997894e+00,-7.186866925418927465e+00,-1.399661135997272154e+01,-1.657764415332137986e+01,-1.918431904795816489e+00,1.119230783648967531e+01,8.750570423312705515e+00,1.214708202799343262e+01,1.251654263762257457e+01,5.315312262839068325e+00,5.751025318319626933e+00,2.695697150023454114e+00,4.443042105000255759e+00,1.729559594403114353e+00,6.706202374908230013e+00,1.726238870996353114e+01
1.694046616493654511e+01,1.523893379409562243e+01,9.822094666186522716e+00,7.880598916598115622e+00,7.724629091181860474e-01,9.335722666532313418e-01,9.961935554947316973e+00,9.686731137922976131e+00,1.793755070505230087e+00,-1.439218417110144976e+00,-1.849616012245345109e+00,3.294339303449613343e+00,3.544557718712622929e+00,4.201678373988776416e-01,-9.109543614465660966e+00,-1.812457297790498245e+01,-2.334759949496172027e+01,-1.453750160480910125e+01,-7.530657868137085487e+00,-9.446985864697687862e-01,1.178807269577864414e+00,1.129905217432276343e+00,2.587393240030060770e+00,1.953631129508088815e-01,1.126872298717449761e+00,1.815047756077509788e+00,9.344951995782700749e+00,2.042790184163332157e+01,1.342270443782554068e+01,3.715640575661955491e+00,3.382340870260957200e+00,5.777856328941172848e+00,5.281331416859408101e+00,1.302762617077668494e+00,-5.365950581174573131e+00,5.729072527148350247e+00,2.946126001598626587e+00,5.321532351210716882e+00,1.144999166252716805e+01
1.874840718689122809e+01,1.335275574876687799e+01,8.480142790297641398e+00,1.545013519927580958e+01,1.235957507730870653e+01,6.761774479409469407e+00,1.015659568614923458e+01,1.782255350763074730e+01,1.651608139939268227e+01,1.708159050160997694e+01,1.788226640285507685e+01,1.994084997041171903e+01,1.419867182980396514e+01,1.537684261361642157e+01,7.307453562221253307e+00,1.418705077731581987e+01,1.938105176222845927e+01,2.513474586533780197e+01,2.222843758133680581e+01,2.460639430701857577e+01,2.236107179918405308e+01,2.635808364100802947e+01,2.825951764634117680e+01,2.465112155059075150e+01,1.621646092356313318e+01,1.427087378302343623e+01,1.418673415327860354e+01,2.297093481666038883e+01,2.525136423976778843e+01,1.900726075164570972e+01,1.043681746969899926e+01,1.557440480476324929e+01,1.984320610123790374e+01,1.682411964250854197e+01,6.686738059917739285e+00,8.523886500235537511e+00,-3.119474427859739163e-02,-2.210719933449281971e+00,1.443311296526121890e+00
2.381077395234588723e-01,-5.008402969665104898e+00,-6.067120295943677633e-01,7.156897293722090936e-01,-5.360651502557741921e+00,-3.755192049598363724e+00,-5.798570742634030495e+00,-2.655741827924715803e+00,-8.457608789014103845e-02,5.571250531449150500e+00,4.054257956290245879e+00,1.704847977054903652e+00,7.712286357843461282e+00,5.318991539467123886e+00,-1.670133893903516853e+00,5.444327517038249908e+00,5.982856845401029133e+00,6.751682617091866234e+00,3.768659831859825893e+00,7.785769183486481282e+00,3.208168747228890894e+00,2.544942943522703338e+00,-1.161562850157436655e+00,-2.099229871304013617e+00,-1.720756969585298002e+00,-2.948997105110144901e+00,-2.839369701090117992e+00,-7.583349753126065629e+00,-3.703477787553374423e+00,-2.639290090707862024e+00,-3.122372490999635097e+00,-1.152742190554187918e+00,-4.019448336580733638e+00,-1.511286923884156641e+00,-4.135466341146277536e+00,-1.244115343531669104e+01,-1.364816644275619417e+01,-7.640896934447065192e+00,9.692239843546446298e-02
3.332074293430054457e+00,-5.048490971904797675e+00,-9.736179036926312591e+00,-4.661610581731157055e+00,2.378285419275702584e+00,4.659033338006798530e+00,-2.487085217136772108e+00,5.810992864674296987e-01,1.544975710008356984e+00,3.793203524912194702e+00,2.300821251306506721e+00,-6.729212762750194976e+00,-4.602834789557238793e+00,-5.072570703211994214e+00,-1.135285845984300046e+01,-1.453953352635657126e+01,-1.932334664084297415e+01,-2.571979069898440429e+01,-3.180191706493261705e+01,-2.949033431628489410e+01,-3.311221238983161186e+01,-3.081107886544806362e+01,-2.665736165451191297e+01,-2.605579462216919495e+01,-2.230406240395662820e+01,-2.273821329997629803e+01,-1.824136533817774364e+01,-1.255875778544303500e+01,-3.960923745784362460e+00,-1.685104678685674262e+00,-2.122157920833936950e-01,-2.862794256708293794e+00,-2.898989446243873669e+00,-1.791886389995712925e+00,7.626169641411249422e+00,2.441284164001605639e+00,3.835342233527327949e+00,1.570579868489764230e+01,1.365743877903922332e+01
