4.105851751928919384e+02,4.275795462798358813e+02,4.219933572087913944e+02,4.034448694950832532e+02,4.001760368591366159e+02,4.178725943971571155e+02,4.223250190096112533e+02,4.321187028750786112e+02,4.394987655129510813e+02,4.576587665256092805e+02,4.719324102568684793e+02,4.643101278734060884e+02,4.495808944021658817e+02,4.602719980311052268e+02,4.947327664493189445e+02,5.205230374950996293e+02,5.753528270828379618e+02,6.140499947088835597e+02,6.262729997817917820e+02,6.492280774856619701e+02,6.658825663601700171e+02,6.248226141922815486e+02,5.820094880466097038e+02,5.777156547312717976e+02,5.780948470327496125e+02,5.730679492427794912e+02,5.774696720696817920e+02,5.762140927416917293e+02,5.727534679865909766e+02,5.534068854874954013e+02,4.995475339842775497e+02,4.520205547135160487e+02,4.365318608230037967e+02,4.330648150887990369e+02,4.210130068974514188e+02,4.158218069290733183e+02,6.065502878723790445e+02,6.325073144156201579e+02,5.586810373144996902e+02,6.059037493677591328e+02,6.456099595912124869e+02,6.157337834501088309e+02,5.919723888612862766e+02,5.946018015410141970e+02,5.972011461413596862e+02,5.672660466430446604e+02
-2.827036969941964628e+01,-1.875766565038411215e+01,-1.521755349920229250e+01,-1.354719370199445905e+01,-1.420528555173491725e+01,-1.012874659920275455e+01,-1.964281845883258626e+01,-2.713836462642541747e+01,-2.779755389488804340e+01,-3.997371054368561261e+01,-4.638678635303453746e+01,-3.793176610332604071e+01,-3.724892924187175680e+01,-3.945941995492691490e+01,-4.553393695512251327e+01,-5.521986202113323827e+01,-4.086077721052953393e+01,-4.114725118066836274e+01,-1.221039223849479782e+01,4.964550680401111293e+01,5.445602206403223988e+01,2.165654927751450742e+01,5.606602380270080843e+00,1.366131621372359461e+01,1.380134468267841186e+01,3.674705953078331699e+00,6.912485692760052203e+00,1.801271205485531723e+01,2.888149343034767824e+01,5.074313018266430220e+01,7.833478236661738947e+01,1.114621270731742300e+02,1.300520868689958434e+02,1.419015038498716592e+02,1.456159051872641896e+02,1.328883985002815393e+02,5.489680568097388402e+01,4.317642256882575680e+01,1.883843296661183331e+01,2.320310794172500124e+01,2.452806301368933362e+01,-2.868691698287785918e+00,1.585703230324514834e+01,9.261481707523876139e+01,1.277985122602826209e+02,1.336093058490984617e+02
3.110548591401975926e+01,2.816030872459298706e+01,2.434487577773222711e+01,3.388500761882805534e+01,3.719837639499418458e+01,3.409899634040287708e+01,3.245536512121121575e+01,3.619817080888458349e+01,3.755147354828380912e+01,3.658777981240876898e+01,3.521295798332543114e+01,4.113061782979236369e+01,4.194326777594889677e+01,4.358553230741807027e+01,4.202121350537197486e+01,2.760747406728146203e+01,2.004011419110466008e+01,2.030490420436274945e+01,5.140449662261998753e+01,7.221014653644374448e+01,6.182604528243421527e+01,6.061365781921490736e+01,6.257420390760231754e+01,6.548838439194798866e+01,7.104697952117609816e+01,6.850665873198974509e+01,5.922551997716028183e+01,5.511708159715952604e+01,5.154897292840276180e+01,4.209769600870156125e+01,4.407722339360426389e+01,5.201557432122874047e+01,5.021682300918881481e+01,5.012324386295156842e+01,5.701341546760738765e+01,6.160003344981581819e+01,1.953925713749210047e+01,1.243677093054839133e+01,3.906048803294444127e+01,4.802408291776268356e+01,4.142552148261061262e+01,3.473140325516745008e+01,4.618146881647456325e+01,6.729408877934537259e+01,6.093901891566635243e+01,5.866251277795646502e+01
3.535449400291543753e+01,3.459626376710349405e+01,2.877189509332790607e+01,3.227330417351051040e+01,3.708695304785143776e+01,3.108253746140378837e+01,2.113497185048846916e+01,2.024915056411261105e+01,2.380292473392703911e+01,3.064678247640649289e+01,2.771662673992395653e+01,2.829122561679734105e+01,2.981526404457480339e+01,3.512285544481158439e+01,3.851884771050032441e+01,3.769469910828833292e+01,4.255942482376271130e+01,4.573188862959520407e+01,5.768636033564933285e+01,4.922683259594569449e+01,5.686708288869662198e+01,6.217822104166025099e+01,6.045292827005989977e+01,5.924083218369212034e+01,5.804515028018236933e+01,6.389026442728589927e+01,6.938957325772690865e+01,6.911336242371811522e+01,7.427949335374043471e+01,7.011873210218007557e+01,6.314059354698121496e+01,5.045490299216927355e+01,5.063180198675868127e+01,5.288768666999717993e+01,5.172076382107146486e+01,3.929443976754704693e+01,6.846385885517712211e+00,-8.943141996741191813e-01,-4.631747859380757504e+00,-3.181147648448302689e+01,-2.420282472739946300e+01,-9.711446382120414444e-02,2.275742162342394082e+01,4.204144215828416975e+01,4.429131180947852187e+01,4.440815503630369676e+01
3.703687712557876921e+01,3.349429918379901494e+01,2.841596014019640393e+01,2.897695814831247674e+01,1.880859782477845954e+01,1.554710221593722963e+01,1.963840012699025550e+01,1.412057153805688259e+01,1.160307007102310450e+01,1.650445671313837437e+01,9.771953973621970491e+00,6.068633123390976714e+00,5.843946711871152999e+00,-6.745121047242696122e+00,-1.222118620132256339e+01,-2.361439804992701230e+00,1.808131875744988237e+00,-1.397979403149393463e+01,-1.585153588608522846e+01,-3.924557868603331201e+01,-4.767686898167395526e+01,-4.766038105199679364e+01,-3.974396351928026405e+01,-3.023369890272444849e+01,-3.346204852515133865e+01,-3.182648325377891041e+01,-3.275942537554570322e+01,-3.196031591073871425e+01,-2.330448110272103435e+01,-2.274239159456923431e+01,-1.865400161689630210e+01,-1.149201222622143348e+01,-1.061198030949763194e+01,-7.212798672301934388e+00,-7.524850840416785758e+00,1.062831109182025457e+01,1.321891032175880021e+01,9.455052704848045053e+00,1.995069469945426732e+01,-5.169197255538771074e+00,-1.425928051661128571e+01,-2.446578208231661833e+00,1.370352502130026195e+01,8.898776625591899858e+00,1.484247082418259867e+00,2.902929199556538720e+00
1.202014259972249199e+00,1.935540970887640100e+00,6.022409401667198736e+00,1.345138896063446055e+01,9.977779576980216447e+00,9.578154643613263630e+00,9.650655936586531425e+00,4.422392382164722413e+00,3.354370985359353963e+00,8.667071859503707731e-01,-1.724436571000168783e+00,-2.996491882566225229e+00,1.589577091624170269e-01,-6.638177297095947615e+00,-7.597877872793986853e+00,-3.368497841358264466e-01,-8.200466203680987221e+00,-1.684357433541531179e+01,-1.585605525562535334e+01,-8.062351788271099551e+00,1.200051067381447956e+00,6.298648646905474768e-01,2.327309355448114125e+00,-7.138559140451914420e-01,6.382848654984822900e-01,3.435593709709870325e+00,5.985966724185171728e+00,4.965116374621723061e-01,-8.141034371257685365e+00,-1.104955119930915153e+01,-3.739398627679937803e+00,-9.638936429515340132e-01,-7.903180854538398137e+00,-7.420726068916062346e+00,-9.625382494251276455e+00,-1.037264569505681422e+01,-3.071090921994072964e+00,-6.063168332205652433e+00,-1.247155113376959168e+00,-1.191932663397768977e+01,-1.462307752863743104e+01,-1.142138735962175566e+01,-8.348196468509430090e+00,-2.324672075344393818e+01,-2.635481985955143713e+01,-2.632320298044858475e+01
6.180124163952204208e-01,2.818099170827005118e+00,1.211895375883152859e+01,1.627543927820186553e+01,1.135677056466628088e+01,1.938685616503160958e+01,2.129901282324361489e+01,2.552912757125184129e+01,2.710063610540042589e+01,1.590334646818034159e+01,1.534053434742861377e+01,1.796890022529377973e+01,2.125280553839950670e+01,1.737520334823888035e+01,1.918179350574666842e+01,2.381116343715782335e+01,1.712757773505884273e+01,1.086798765466945094e+00,-1.277738825467942974e+01,-2.152506498188196105e+01,-2.362591763541808021e+01,-2.953659044183026339e+01,-2.228330922000115066e+01,-1.883113551940590469e+01,-1.567768151168429291e+01,-1.545764345752970925e+01,-6.747676166803419306e+00,-7.502872392563036286e+00,-6.895045039316348046e+00,-6.491675325052659318e+00,3.247667873421570039e+00,-3.551510870420973021e+00,-2.237574230439347556e+00,7.049995604223060042e+00,8.104015588622388577e+00,-4.033715031830913844e+00,-1.398154828600923771e+00,-1.648354673442387730e+00,3.247676725734779613e+00,3.514725033715239366e+00,8.438991564675102808e+00,4.481061555132671792e+00,-5.759983854099954836e-01,-1.041751600281281043e+01,-8.601636316863192633e+00,-1.638533662730534601e+01
7.897432855575516442e+00,1.084014891140506975e+01,1.852606948891037320e+01,2.426740743307730952e+01,1.303785324445901139e+01,1.486182131235131543e+01,1.626286414653783652e+01,2.073989128245211333e+01,1.392919115877329617e+01,1.129871320739450979e+01,1.417873003676251642e+01,1.099074451849407197e+01,7.468066540671095765e+00,7.524087132962542057e+00,1.613357967869037424e+01,6.114258054872131254e+00,1.826281192816373800e+00,-1.245479652363614687e-01,-1.329567994315472568e+01,-3.216350881955076346e+01,-3.651132842299820425e+01,-3.210762518994297920e+01,-1.708379840315996034e+01,-1.918287261470165106e+01,-2.054183247006032076e+01,-2.857755684248688866e+01,-2.706712271305389805e+01,-2.973214637869797627e+01,-2.361037074645064848e+01,-2.142575977825535460e+01,-1.773143493145646943e+01,-2.741835671291310206e+01,-2.382759211708901859e+01,-2.520971662083270814e+01,-2.542597507678491553e+01,-1.719959709644668422e+01,-8.915844954750074436e+00,-8.160362039320624206e+00,1.046640037379980709e-01,-3.018659483276276312e+00,-8.759938395632001829e+00,-4.205478358914123582e+00,-8.128615389846071793e+00,-1.728931825276492873e+01,-2.631577025884772780e+01,-2.822350453542644999e+01
1.564736570114991032e+01,1.149097869502062963e+01,1.269399493912656496e+01,1.639992792795692367e+01,2.143954430181824833e+01,1.919386482615690426e+01,1.659298824361703240e+01,2.558263871361505792e+01,1.179192662878125297e+01,7.200923549029253579e+00,9.112176765540993983e+00,6.164348392802240895e+00,6.062718841639380685e+00,1.105461773657483704e+01,1.962276595369933219e+01,1.160494812866059533e+01,1.902469473568155323e+00,3.339247045765603161e+00,-5.942715908014443826e+00,-1.388630982384195178e+01,-1.159355021977456524e+01,-1.100466616691291577e+01,-6.062871601616349970e+00,-9.697326780917787659e+00,-9.963437037009271080e+00,-7.529559516741967329e+00,-7.819873591106502708e+00,-8.400620968956411971e+00,-4.306243923439669885e+00,-6.951109464653056236e+00,-5.888240501829927753e-01,-2.535903659902329021e+00,2.450146969331424174e+00,9.726580164372891080e-01,-1.314468286875629222e+00,-6.384407293471116240e+00,-7.048217408024065378e+00,-4.131825017625844865e+00,-2.285515724427369388e+00,-6.632146918211631714e+00,-8.148148956258378206e+00,-3.307679260355008921e+00,-2.082413452417505439e+01,-2.932925406314999606e+01,-1.410782115144729687e+01,-1.066464990047447614e+01
-7.363455695943654788e+00,-7.211316115342253141e+00,-5.992953870727165011e+00,-1.623264591761527242e+01,-2.359960699054680422e+00,1.503191173998428720e+00,-7.072426270689462058e+00,2.319538503167422605e-01,1.545831486496719087e+00,9.472971570422263454e+00,9.780245770093348057e+00,6.112951000410763669e+00,8.379320398630039080e+00,8.327120352383296620e+00,-7.994226649302191845e-01,9.461852629579992069e-02,1.380032603738472918e+00,5.462831153315256039e+00,-8.187771948999557736e+00,-1.539524876805619158e+01,-1.652508316122981569e+01,-1.896826266515337522e+01,-1.318744548555316065e+01,-1.162252127058092555e+01,-1.792597751740562018e+01,-1.600559299639901667e+01,-1.475803768578892239e+01,-1.305973909927157628e+01,-9.248719934606608462e+00,-9.421497355955901654e+00,-5.240854190946165225e+00,-2.723027612527978647e+00,-1.471148360925796261e+00,-1.341825128402884593e+00,7.239979399454529174e-01,-3.569431565997282174e+00,-6.357162789254287460e+00,-2.302197797510177946e+00,9.380047736831805816e-01,3.149466760239289176e+00,4.621311108328609585e+00,5.463308717076850840e+00,-1.125172252208870916e+01,-1.980855985857771273e+01,-2.755707763621013129e+01,-3.371207081239297310e+01
