5.155022327986259825e+02,5.292432187051255141e+02,5.277162968086241790e+02,5.322838999551225925e+02,5.401345252493983935e+02,5.426215587921445831e+02,5.380699813043819404e+02,5.333741435256077921e+02,5.312160988568360835e+02,5.274339774703073545e+02,5.301004078435072415e+02,5.281590986214182522e+02,5.271369434715443276e+02,5.336720186051791188e+02,5.444335724545464927e+02,5.389873618987882082e+02,5.441653445771938777e+02,5.579180440973304940e+02,6.374879725002841724e+02,6.700623352949738774e+02,6.967222940419115957e+02,6.976755301687866222e+02,6.841928932177902425e+02,6.865680993575296043e+02,6.949357633863286310e+02,6.795560792349458552e+02,6.563377092687162531e+02,6.253363921114520281e+02,5.902843579095130053e+02,5.649097254784986717e+02,5.528247531397215653e+02,5.584773046463513992e+02,5.569657026069255608e+02,5.397578829608943352e+02,5.268083961784917619e+02,5.169637710244163600e+02,5.069895161815654774e+02,5.123044369999698802e+02,5.108498188866708460e+02,5.085959648163371298e+02,5.130208492467535280e+02
-4.557500335316223072e+01,-5.689219281090563385e+01,-6.753009119753787104e+01,-7.044381560730511183e+01,-6.348088263576367751e+01,-5.851100957638374211e+01,-6.286149502486157559e+01,-5.936203776306058444e+01,-6.036867426309723328e+01,-6.385577506359757649e+01,-6.534429012364293499e+01,-6.500318053361688442e+01,-6.251670643561357110e+01,-6.514947304446933174e+01,-6.232685060321989567e+01,-6.913883626487422873e+01,-7.433077401776827742e+01,-6.629806780431033530e+01,4.754616523617612955e+01,1.145697926021668422e+02,1.162073339615990903e+02,1.083370176595481809e+02,1.016092981437655567e+02,9.895791000203391263e+01,1.005824184439811972e+02,1.086469140057406264e+02,1.254168472514631958e+02,1.434948911469349184e+02,1.413084727821337765e+02,1.226065542419657106e+02,9.448969677294422809e+01,4.757433190106753784e+01,1.466905484958503436e+01,8.263810135002236379e+00,9.639247563252171247e+00,1.139555915396061181e+01,1.012607275942445639e+01,8.230504174322277322e+00,9.113924897475964571e-01,-5.391759096236576454e+00,-3.657062751406359169e-01
6.287387730733863833e+01,6.670130250135255778e+01,5.513286992031364520e+01,4.588435257434289127e+01,4.442868409846153099e+01,4.593258417143955796e+01,3.368312027610889459e+01,3.619503321528925710e+01,3.289687739455800397e+01,2.868430071013857940e+01,3.470995240002263671e+01,3.364592102577085342e+01,3.515914389362525583e+01,3.734871522149934719e+01,4.343234697555723756e+01,4.548493911025347813e+01,4.496739128821431564e+01,4.399221978923198151e+01,4.237848888257015290e+01,-1.613950165363623768e+01,-6.134887799736512903e+01,-6.618234649378899803e+01,-6.182590325236385098e+01,-7.669828014731112376e+01,-8.718533421361145486e+01,-8.991737121687322087e+01,-9.496042098334240222e+01,-6.572164199660301165e+01,-3.143257316508908517e+01,-1.141343160062165829e+01,7.598436653557063991e+00,7.710297259028681793e+00,3.350074974620335766e+00,1.227655783889953156e+01,7.700336900514772154e+00,1.825928305543904617e+00,5.866904486219621795e+00,2.185735370181165926e+00,-3.379555775599728751e+00,-5.271771851333227232e+00,-8.417339753377376610e+00
-1.053386762008276634e+01,-5.434124199775767217e+00,-8.051750689365945846e+00,-1.487249512661186479e+01,-1.493091730960012242e+01,-1.490820618158290323e+01,-1.983895065631985233e+01,-2.237736743350875912e+01,-2.319669134837335633e+01,-2.395356615760166363e+01,-1.673512322456050683e+01,-1.295558648005754421e+01,-1.948193779142038906e+01,-2.460162416828583787e+01,-2.317413643794517952e+01,-2.830032981884090759e+01,-3.352396379217212541e+01,-2.404179708576715768e+01,-3.229876588626365219e+01,-1.227518774355946718e+01,6.148657268645525420e+00,1.317116377118106030e+01,1.695502396391989919e+01,1.480927352769367289e+01,7.975716950148837192e+00,3.618267701682267301e-01,1.630005287172876072e+00,-8.601420526565739522e-01,-6.634843716359219989e+00,-4.687301795208331789e+00,1.040345385825343882e+01,1.853342290571659490e+01,1.775210170736790616e+01,1.669466911241984164e+01,1.958770594755790384e+01,1.781743435028554146e+01,1.663460709094774259e+01,1.732740049977683583e+01,2.425999234416966033e+01,2.373659744727454068e+01,2.066199066395461514e+01
5.143852731010711921e+01,5.319896884357795841e+01,5.182135958756742866e+01,5.330491307859398376e+01,5.408318402133917147e+01,5.475722711459344794e+01,5.753713695939438821e+01,4.903226017267682124e+01,4.533355666965447028e+01,5.019270386016099650e+01,5.126098096199066845e+01,5.197503880446506486e+01,5.074523481627553423e+01,5.392377772436247341e+01,4.959816540670573204e+01,4.810153885880055213e+01,4.351653763180100043e+01,3.683279002490826315e+01,2.156448691363275572e+01,7.112876219235648279e+00,-1.249961554880566794e+01,-1.561568132116632768e+01,-1.425055377264973799e+01,-1.362832193685269466e+01,-1.577273162467877121e+01,-2.091407165710985439e+01,-1.717504752972264015e+01,-9.143071720154772208e+00,-4.885700506061770865e-01,7.806095348417049884e+00,6.711429941620934869e+00,2.002166014242344261e+01,2.453844154960837898e+01,1.731140285668621459e+01,2.205158894063795572e+01,2.930540262457249412e+01,2.916245385712244342e+01,3.021166145575148221e+01,3.478726213861170180e+01,3.167350370657825920e+01,2.999519559331487528e+01
-1.045185847443158522e+01,-1.394352038648510472e+01,-1.303019580491917395e+01,-6.145458444999620795e+00,-3.166590858097764638e+00,-3.686410557951333100e+00,-2.596497288325214203e+00,-1.886308651243626233e+00,-1.817002985671132276e-01,-4.793803388948697730e+00,-4.403080655481616645e+00,-5.131328757582359401e+00,-3.824453817357296170e-01,1.827684686999679675e+00,-3.482902814553963111e+00,-3.583649711562803208e+00,-1.399188183925198281e+00,-3.128599360436775667e-01,-1.310394410947968069e+01,-2.304644996969120285e+01,-1.508682525916785266e+01,-1.588537519153398136e+01,-1.509367687663140956e+01,-1.498379138451214487e+01,-1.273016694176885721e+01,-1.330677450930565797e+01,-1.278633570930256269e+01,-8.143307286454097849e+00,-5.476783103254193819e+00,3.125709686498986395e-01,-7.440922899908443355e+00,3.285649551768652366e+00,1.246792439341102821e+01,7.858851534096274349e+00,2.772312473206577366e+00,5.888817860981561125e+00,2.975604752179441981e+00,1.369602000745839376e+00,-4.904982627084573998e+00,-7.070378643329854995e+00,-1.498496665514036819e+00
1.158035325577748686e-01,1.299345864633968617e+00,9.136836024832430070e+00,1.614105453670594414e+01,1.670156396855306724e+01,1.489725816575165673e+01,1.912777399811832169e+01,1.368407324563183280e+01,1.662395160292250651e+01,1.740146280307692450e+01,1.538575847911727124e+01,1.330931457400132345e+01,1.744371689998300212e+01,1.508395207500571900e+01,1.642202751990743792e+01,2.341907674345325319e+01,1.668969701546739159e+01,1.225020961604333003e+01,-1.723406872075175045e+01,-8.849155420479537071e+00,-3.308786742909934908e+00,2.231106905691135900e-01,7.744211182136202964e+00,1.282248590195545113e+01,1.557252994265886237e+01,1.528292730421927814e+01,2.007779441534126974e+01,7.462668483284764953e+00,-7.054861086416607030e+00,-7.048578141594121327e+00,-5.439063489667125495e+00,3.127728493025367928e+00,8.728089153577142767e+00,1.645905717638710897e+01,1.838236686612180648e+01,1.767060372652957412e+01,1.208134413276357932e+01,1.465934531799066143e+01,1.081878312668144915e+01,7.967032716517297608e+00,8.520029843861394170e+00
2.111656368068522127e+01,1.329933785321333772e+01,1.082021780348079965e+01,1.298980233955314745e+01,7.229074372758056199e+00,5.444723941956970847e+00,1.396315189815562974e+01,7.736175708896193548e+00,3.457005409302113641e+00,7.613199466178010688e+00,8.215559855270662126e+00,1.194041117441505762e+01,1.622774355118570710e+01,1.497736451345205566e+01,7.742990336710466437e+00,4.303732305938270386e+00,1.264457775336899914e+01,1.889524541809798208e+01,-2.153587365999410252e+01,-3.438590286852776501e+01,-3.643901240665380215e+01,-4.301845017943013261e+01,-4.185535185924786106e+01,-4.122492498599356026e+01,-3.165931940252064791e+01,-2.518141049663025655e+01,-2.626237730875309495e+01,-2.170347368219194806e+01,-1.178597142207759951e+01,-1.612415049738082917e-01,9.838873091609547927e+00,1.312661597989777462e+01,1.624870820040774433e+01,2.049651312511820933e+01,1.212901175378529572e+01,1.477688353852291314e+01,1.516804837634217229e+01,1.750785461560165857e+01,2.009044286480346386e+01,2.329882467520208778e+01,2.667596244422271923e+01
-7.926602440349270751e+00,-4.267166753323117234e+00,1.589046775064467454e+00,6.450223936798449742e+00,5.681039231517610588e+00,9.047369187797304591e+00,5.412022225820953381e+00,-4.658823964511008775e+00,-2.689342257396761582e+00,3.049551456747537248e+00,4.611013870030892803e-01,-2.310544361418140014e+00,5.374501638521666180e+00,9.902884455618691462e+00,6.676333632810244723e+00,1.169362252471820351e+00,7.977197092602992257e-01,-5.602776627311532920e+00,-2.782932850624703747e+01,-1.708865822647126009e+01,-1.094713803793762263e+00,6.231676451351711776e+00,9.017490828325566810e+00,8.299986373667000095e+00,9.953596492010007069e+00,1.171743392007029527e+01,1.397582109696362807e+01,6.504975916517301116e+00,-4.453206721024749903e+00,-9.374369580402763802e+00,7.718368963828133644e+00,9.179502931196314108e+00,8.835622197537514211e+00,1.028406581845439760e+01,-7.632581297573604040e-01,3.862427957208036666e+00,7.837945345506147632e+00,7.460779375154014126e+00,8.266630060361473298e+00,1.375747677557234638e+01,2.392647662676382936e+01
1.332586338294390060e+01,1.957504350114344049e+01,2.250451983007345902e+01,1.812202384158795354e+01,2.133235785828647835e+01,2.212851015519875375e+01,1.425893061249381866e+01,6.908208135656941806e+00,1.188040182532713729e+01,2.011007842098371512e+01,1.892643808912350067e+01,1.655817738025067598e+01,2.285075826312457536e+01,2.664843946685998333e+01,1.999408290185342807e+01,1.286107581704513336e+01,1.225398145502398606e+01,1.204834886805853600e+01,1.476685594321813255e+01,1.406263823907426946e+01,1.099348630025426665e+01,5.744511349163305525e+00,2.131477433755668116e+00,-3.263128624300756897e+00,2.264927934863438796e+00,7.574881575141795276e-01,-2.378545524115796450e+00,-6.403464869151153094e-01,-5.748718314711522837e-01,-1.661330829116461905e+00,3.461635807769146922e+00,5.391482383590480154e+00,1.051856058150615780e+01,1.481018369495875930e+01,2.118743368528274829e+00,-4.081361025928737618e+00,-6.383160540097077007e-01,3.335571218931230320e+00,-7.303035236954638076e-01,1.846463484537230304e+00,5.450986733140846141e+00
