7.401759289885087583e+02,7.349001932963732315e+02,7.259722673681170590e+02,7.234812872696056729e+02,7.359861718121370586e+02,7.411437303683493383e+02,7.351269534326133908e+02,7.232571406641657177e+02,7.180654950946565123e+02,7.233256424597387877e+02,7.443279419995728858e+02,7.735464383825941468e+02,7.943111496574351804e+02,8.256516657552070910e+02,8.481772535746619042e+02,8.444196192921859847e+02,8.192412445392785685e+02,7.794636190461202432e+02,7.776807176508509656e+02,8.041501061612384547e+02,7.829251981238387543e+02,6.969108483506862513e+02,5.888671210564660896e+02,5.988570661992923760e+02,7.364929754812643523e+02,7.965835125270122035e+02,8.118092875513528952e+02,8.181515828625489348e+02,7.806716228279196912e+02,6.670974215651000350e+02,5.468003792694555614e+02,4.528137995749537481e+02,4.380618798573207755e+02
1.301940426905240713e+02,1.322638056893030125e+02,1.006968686697294402e+02,7.087571039080849289e+01,5.874896382798921479e+01,4.267733052974140406e+01,2.639580045842206601e+01,1.514925147746626166e+01,2.283953010346294832e+00,2.536611131081872639e+00,9.319633833362056308e+00,2.140833080753963102e+01,4.488720976661005579e+01,6.989438799071641029e+01,7.768754055245764789e+01,7.719913626676211038e+01,8.175648441711823011e+01,8.037433734911618899e+01,8.571747708265857568e+01,9.089109685920377046e+01,9.920671781257470911e+01,1.207305236009059541e+02,1.404993564408632096e+02,1.252050263101170060e+02,8.094766963170209806e+01,7.556496234446272808e+01,7.900872706134009604e+01,8.918279319711216147e+01,9.973666508415368526e+01,1.027672534804100763e+02,1.009847792069394927e+02,9.446780411854066983e+01,9.120740038614536616e+01
8.781088793861060893e+00,3.472673655056602637e+00,2.241687775598804677e+01,5.068034415923108327e+01,5.937786667978632238e+01,6.268546693774032974e+01,6.373116481282767154e+01,6.454147687975438430e+01,6.452616106877242430e+01,6.497568242597515109e+01,5.597399358589228768e+01,4.757065866230369977e+01,2.973700178799010274e+01,-3.291414215616855543e+00,-2.862266914219798508e+01,-3.580491509133540262e+01,-3.493143356502154262e+01,-3.399816392417331201e+01,-3.937231928731063135e+01,-2.785681910154762519e+01,-1.214793842790459522e+01,-7.300402091664743409e+00,2.290782632766932636e+01,2.482266881201340070e+01,1.279237587341078708e+01,7.356926595399594149e+00,-5.489303602988535147e+00,-2.116848526638079164e+01,-1.762092063380686824e+01,-1.591590749727491705e+00,2.015158814372555796e+01,5.678931254520786354e+01,6.325994618925861346e+01
5.769275464274608822e+01,5.663146316641662281e+01,4.666813146052781747e+01,3.696528667308901817e+01,3.099429208288806947e+01,2.983681359170303438e+01,3.019214080685417656e+01,3.040136349337061006e+01,3.507080942918034339e+01,3.830526592234607364e+01,3.780107724467453068e+01,4.917748551460199735e+01,5.857886974408651071e+01,6.625038326893249518e+01,8.092603323983614416e+01,8.644519885583481766e+01,9.206965450969713061e+01,1.026251023497405015e+02,9.987649870812256836e+01,9.267091003634834578e+01,9.358257902662177230e+01,9.380946927747314135e+01,8.242965200463112296e+01,7.752264958074334800e+01,5.310979010633406006e+01,5.833275977460184691e+01,6.979875341880644157e+01,7.455325637529685423e+01,7.396602256729025271e+01,7.561525892099510315e+01,6.495052556910964370e+01,6.162903426286639785e+01,5.260287265977041216e+01
5.827417838705413189e+00,5.661756661972454197e+00,7.004786970273837454e+00,3.594321092599221501e+00,1.632493662338085905e-01,3.448925974739304179e-01,1.232049866443211705e+01,1.670205839182639806e+01,1.972595569909196556e+01,1.489478776549110961e+01,1.274760569571791891e+01,7.642614412017978864e+00,8.649715807563570280e+00,8.224663671337545168e+00,8.945531685030100988e+00,8.936519542548897022e+00,1.070973229757622036e+01,4.933214405403516523e+00,-1.432673010994254259e+00,-7.968680073905829886e+00,-1.293220239255058246e+01,-6.860751975852044993e+00,2.437249433751041039e+01,2.906116297192185272e+01,6.735215852712419959e+00,8.427262841990801334e-03,-8.544907746168806995e+00,-1.532501152816717926e+01,-1.531636988913133912e+01,-2.703425528152437973e+00,1.548100344932690220e+01,3.886180464185895289e+01,3.334169221294706631e+01
2.735906919343471344e+01,2.873512903856845924e+01,2.403416957200143855e+01,2.397427351758264535e+01,3.628093049372866119e+01,4.168178221434239106e+01,3.853686589425716136e+01,3.819068869562723023e+01,4.209315155126078878e+01,3.583845350243089456e+01,3.410363924319153739e+01,3.258981443744809781e+01,2.592357172396571485e+01,6.312784965924609359e+00,-1.800139221221666475e+00,-7.309916283183621744e+00,-5.888464105344421995e+00,-5.991162422379783692e+00,-7.960105860255636268e-01,3.363682230527311301e+00,4.949357151567374657e+00,1.813455532271697734e+01,3.549264678965874964e+01,4.039443641243151717e+01,3.656762383275233219e+01,3.420366584102270480e+01,2.352006674352024973e+01,1.837581504208924699e+01,1.437490704198798142e+01,1.457051274626387816e+01,4.854062241049646786e+00,6.740521474090002130e+00,1.903939824313261653e+01
-2.177281494460340738e+01,-2.211328545200883866e+01,-2.246327080789607322e+01,-2.158413746146308654e+01,-2.989518402614433512e+01,-2.848573491406483527e+01,-2.246431544675485270e+01,-1.510744875313140234e+01,-1.994543139590031444e+01,-1.449156760975535718e+01,-1.082320862579833509e+01,-1.396556527754436772e+01,-1.800368328587055089e+01,-1.665948230339143521e+01,-1.238628251326766971e+01,-1.184075073004706091e+01,-1.391209129109136811e+01,-1.239383942922292903e+01,-6.228805165386683385e+00,-1.393169744729644322e+01,-1.738007850476013871e+01,-2.028948573613703843e+00,1.103641951343995942e+01,6.173004034962901176e-01,-2.392507660125691871e+01,-2.573350690937716578e+01,-2.677501553668012946e+01,-3.354261239652609561e+01,-3.496851530075870329e+01,-3.150354844631157292e+01,-2.407533952664814336e+01,-1.512712485889274916e+01,2.341689857507786687e+00
-3.198251672048244565e+00,-7.814430707936709908e+00,-1.361881904587872327e+01,-1.149225440734854509e+01,-9.577904839332965992e+00,-6.443403143260347576e+00,7.570402104139684063e-01,1.014594187189911523e+01,5.804238678045859245e+00,1.279472855874072224e+01,9.085382591562037646e+00,-6.783729463396895198e+00,-1.852976042861466155e+01,-2.633081420370792358e+01,-3.466545261451449278e+01,-3.951346274862638097e+01,-4.198140511842889566e+01,-4.233202536313224584e+01,-4.388673425387640492e+01,-4.356038631462828192e+01,-4.247656243732761538e+01,-4.071870871746557441e+01,-5.538979994019086917e+01,-2.183244715329641394e+01,-1.168421734384860322e+01,-1.843207588619974047e+01,-2.784011514882335092e+01,-3.281032765127039141e+01,-3.181650102430545246e+01,-2.480478899175353291e+01,-1.703400539579717332e+01,-1.282068963703904174e+01,-3.099673135664894552e+00
5.054379209917096993e+00,4.951590334666089888e+00,-6.194977834831827401e+00,-2.736032876675956071e+00,3.300980312012097517e+00,1.578169643380175957e+00,-1.562178921055433767e-01,8.259706086990917129e+00,1.396710592407212204e+01,1.213730630729949489e+01,7.869873627661158721e+00,-2.745734255257771039e+00,-5.867117333152487291e+00,7.907898950945324579e-01,3.689916455102422166e+00,6.443870397472663214e+00,1.125318871233966433e+01,1.632503684824652623e+01,1.688922786875662041e+01,7.854279217370933708e+00,6.680107990927793615e+00,7.082467682045642476e+00,4.338283414235235114e+00,4.338362297251439070e-01,-1.280054354092808921e+01,-6.899581680776204706e+00,3.841464362260836651e+00,1.115478477974111371e+01,1.365565723006713483e+01,8.721622175192752735e+00,-1.295741254878905124e+00,-9.049409294868498987e-02,1.336729102882746822e+00
1.102193733144947840e+00,-4.407693590374147874e+00,1.966354793254925681e+00,1.047165428458217562e+01,4.625816526444198828e+00,-1.192017812279719369e+00,5.461873946702588967e+00,4.762571796356898979e+00,1.876435565158964369e+00,-4.370367397125889397e+00,-7.661386858228892649e+00,-1.434233328884168301e+01,-9.538118620405445114e+00,-4.939180845016484689e+00,-1.284383681297794766e+01,-2.192573579373020110e+01,-2.296711009820371174e+01,-1.891773663646943504e+01,-1.374226318808515757e+01,-6.543057177505790634e+00,1.698284067583817780e+00,1.201889669912963754e+00,1.538517001647446314e+00,-7.182589085114888583e+00,-3.331702284840159400e+00,-5.141713560474023836e+00,-1.299381215401095702e+01,-2.274638845137803145e+01,-2.400096086465696033e+01,-2.091504759203166230e+01,-1.407752299174174304e+01,-1.204190888504101764e+01,-9.218612264174808502e+00
