5.183146018266322699e+02,5.317919355455499044e+02,5.347729616229250951e+02,5.583533386797801086e+02,5.733855647778595994e+02,5.931664622237792628e+02,6.087091653104766920e+02,6.228229101320296195e+02,6.359731091432859102e+02,6.481123020239593870e+02,6.746426117470291501e+02,7.043052919630781616e+02,7.189254493630778597e+02,7.212631166636782609e+02,7.347253917731636648e+02,7.414424614726711980e+02,7.422624690932501608e+02,7.345430771261476366e+02,7.239457060284290719e+02,6.925422197147028101e+02,6.758011135433812342e+02,6.560735255342279970e+02,6.224761832438640567e+02,6.004445331581795244e+02,5.946093662858767175e+02,5.952255755907527828e+02,5.995737990752833184e+02,6.100370176562189499e+02,6.061208666937740190e+02,5.967792279430210556e+02,5.924698325272041757e+02,5.888496883466666532e+02,5.839024042848949421e+02,5.891181693574511655e+02,5.977755834027657329e+02,6.011953515780786574e+02,6.044051554620207298e+02,5.840799052703864618e+02,5.568630891023831282e+02,5.291455567480328455e+02,4.923457349930042142e+02,4.279413489380553415e+02,3.640873550450378389e+02
2.527353952270190263e+01,7.554294391428006961e+00,-1.625329924987776309e+01,-1.940950698669964680e+01,-8.329208111758970023e-01,3.172591784048081465e+01,5.520860126449032634e+01,8.179607433246745529e+01,1.053908766723188535e+02,1.229337576987373950e+02,1.255112976962842026e+02,1.176402445825303147e+02,1.154178494617270019e+02,1.115741832763533523e+02,1.178723442544122122e+02,1.180829266545648579e+02,1.183517514320781743e+02,1.197558542257463188e+02,1.270120442708506516e+02,1.361440254166701607e+02,1.268516722099775222e+02,1.205064247947166223e+02,1.225608454693972647e+02,1.035086131308196542e+02,7.593035822617443387e+01,3.824664783359645526e+01,2.421087435015240263e+00,-1.474547399563240369e+01,-2.468266930946030158e+01,-2.865727806922006238e+01,-3.781843636625554694e+01,-3.938876252604973871e+01,-4.514029061140928434e+01,-4.904371765909790071e+01,-5.058900199049985247e+01,-5.005677242479662681e+01,-4.430372795870647451e+01,-4.321717916285314232e+01,-3.131598506227945578e+01,2.184282665095344633e+00,5.880402360405669526e+01,1.173950046862709371e+02,1.155098297532817639e+02
7.901285008287277378e+01,7.204669185298743628e+01,7.111163137288779978e+01,7.378771042737133712e+01,6.756445515270807789e+01,5.881567278975785484e+01,4.093157218347408843e+01,2.503861255566086186e+01,4.400956098505586667e+00,-2.131900865997128847e+01,-4.523848546998422648e+01,-5.890936318491618806e+01,-6.693466741957274735e+01,-7.266968337135703848e+01,-7.801101812147382475e+01,-8.353497071851491285e+01,-7.995473060565288392e+01,-7.747557509444182244e+01,-7.017283229369789410e+01,-5.961061218654518257e+01,-4.854355979735217375e+01,-3.373919425772043468e+01,-2.140906604499613763e+01,-8.517040342514665241e+00,8.130747309565364844e+00,1.244067302056864222e+01,6.474554489279692460e-01,6.712693262588068643e-01,8.066959571055910772e+00,5.145893819562732396e+00,-1.948233964706416188e+00,-8.140311679816250034e+00,-6.220615538481569118e+00,2.811058322721792901e+00,1.380624906793389783e+00,-1.972806435876040432e+00,1.591291455869773053e+00,-9.442477235467087837e+00,-1.352563143922315092e+01,-1.736446684702155796e+00,9.919319216003579243e+00,1.230957619489772270e+01,2.863379314763228223e+01
4.492205948185117848e+01,3.520525545486993479e+01,2.420740839523188725e+01,2.715378361549191766e+01,2.060751856123164316e+01,2.071678884901642448e+01,2.881403666417631371e+01,2.741390342951668302e+01,3.327204401059469063e+01,4.583644993061813011e+01,4.322132322239285429e+01,3.821091856139204168e+01,3.304596815853867042e+01,2.934447915616618019e+01,1.972137936749268050e+01,1.120249540241949759e+01,1.178187623708711484e+01,1.813423442059519175e+01,9.279629269434819250e+00,-1.157343821027369302e+01,-7.576734830666575604e+00,5.981397358943016940e+00,5.896553796678189130e+00,3.263979079584656162e+00,7.061069548138941165e+00,2.200431094727519010e+01,3.103846417667743651e+01,2.948915351366083115e+01,3.063141542188984801e+01,2.537100123388693618e+01,1.691802705975421262e+01,1.364261439670609199e+01,1.730876761515503404e+01,2.034491804464688869e+01,2.359464909097515317e+01,1.920893135941960139e+01,1.907642412897339668e+01,1.479825632744946518e+01,1.508384823245920892e+01,2.836112404031137402e+01,3.167456139888787447e+01,1.536429136842150811e+01,1.357925821650853315e+01
4.308167570255889700e+01,4.238378660281912147e+01,4.655312531591499692e+01,5.354081687320521610e+01,5.406121420466244842e+01,5.443976066415926596e+01,5.678579941157182986e+01,5.323698758807582010e+01,4.348749894653741421e+01,2.427857624785744761e+01,9.789504447828885070e-01,-5.962627508540172983e+00,-6.371109206341305509e+00,-1.112681727102512497e+01,-1.583182245155467527e+01,-1.716644986672756446e+01,-1.469335189127250985e+01,-1.139716716042235589e+01,-3.029910108963495219e+00,8.548031263542963387e+00,1.021759592024028507e+01,1.197571444464820445e+01,9.867410036430818820e+00,1.657109667478664505e+01,1.265218600461564336e+01,1.079177572358041814e+01,2.305949353739569574e+01,2.379619291850860208e+01,2.258076775689329452e+01,2.112600885419658070e+01,1.763791628560839087e+01,1.771953951535943261e+01,2.060799922004088458e+01,1.116718365681454195e+01,1.485287366980583279e+01,9.789365609300258342e+00,1.263541193189233169e+01,7.876767083785408019e+00,4.007692575536104584e+00,7.649799129048140856e+00,7.172653774796516224e+00,1.099044946921661747e+01,1.514000559293102199e+01
3.562533395565726124e+00,3.329981731484529472e+00,-1.668257063061445056e+00,4.536874446309033360e+00,1.165357701419284098e+01,-4.774616431285625850e+00,-1.358769636339574305e+01,-1.169462434956539454e+01,-7.024984799672175484e+00,-5.003498500555444650e+00,-1.048750473755990953e+01,-1.178052473170691883e+01,-5.682904790754829349e+00,-1.525214485955650234e+00,4.835250495044071783e+00,7.156021781277278393e+00,9.879537249132878785e+00,1.163470068597147211e+01,1.333469564551786846e+01,8.282365568981319370e+00,1.110120582056028837e+01,4.026075837594824236e+00,6.698661047083398934e+00,1.315358042221410351e+01,7.234509349376303078e+00,5.587908918264022695e+00,6.668088551403466013e+00,5.549385674807424174e+00,4.029182798580265512e+00,5.753100510336217610e+00,9.094001445188309773e+00,6.782236834456079499e+00,5.051797321862045109e+00,2.669381288272469455e+00,3.288253024580011008e+00,-1.359139738745139603e+00,-2.251784609109078961e+00,-5.521133518707070031e+00,-4.062370417104752995e+00,1.031173104568210874e+00,-1.844061937289819042e+00,1.084040820243796333e+01,1.497551137461763826e+00
-9.226458469025224929e+00,-2.857219796976385062e+00,7.063869693535353989e+00,1.310558330067643773e+00,1.901681161022331201e+00,-2.735739598052363775e+00,-7.312573732969033458e+00,-1.267909062417023947e+01,-2.253923421065326238e+01,-3.694438158494904201e+01,-4.581261672933405293e+01,-4.281108325752985877e+01,-3.734791406001183134e+01,-3.438481226053629314e+01,-2.604722492178652971e+01,-2.056475538444720641e+01,-2.220334042038605560e+01,-2.973964256940337947e+01,-2.634728961111681755e+01,-1.939701706534085091e+01,-1.118970076610651887e+01,-1.837619329817076874e+01,-2.066053231674328927e+01,-4.160930051685046038e+00,2.148448869705498865e+00,1.055214187493107403e+01,1.653278166103910252e+01,1.532812181714607114e+01,6.965166950825568470e+00,2.811686597072386995e+00,-2.546332581876151302e+00,-3.041703498692032603e+00,3.014690906640981272e+00,-2.875416044572115304e+00,-2.724790909610450118e+00,-5.081522789026362119e+00,-7.438031267710265126e+00,-8.427241668359885196e+00,-7.136112606256901358e+00,2.077489767411171862e+00,-1.456248447525662826e+01,-2.794632618399516844e+01,-2.632613848637622311e+01
1.016316514496639201e+01,9.693460810099022495e+00,1.224053024043135984e+01,-1.391583736199161869e+00,-9.972834384685928200e+00,-1.616495568147892925e+01,-2.636020409102548001e+01,-3.121156516790179580e+01,-3.031998654152653216e+01,-2.160858938409288754e+01,-1.083473531435104320e+01,-7.697845648245890127e-01,6.041764469129694781e+00,7.752150142996870663e+00,5.628454174242246921e+00,5.109299505538174024e+00,6.843151480172884327e+00,3.040240437143918228e+00,8.217596819566137523e-01,1.482951826344004509e+01,1.979154540141265528e+01,1.676277037531508896e+01,1.477950129614523433e+01,8.812567574518364921e+00,2.850088467658756786e-01,5.629811292679816503e+00,1.193835044735712358e+01,1.041453589379134925e+01,2.088244697945542239e+00,5.697803403429770874e+00,1.123623909078908767e+01,6.560638762608881791e+00,7.987737563666703622e+00,1.266469391303354897e+01,1.162382133196911482e+01,8.058781099971520590e+00,9.072944082975386237e+00,8.853995871240401883e+00,3.233165284445076004e+00,5.346994777233049501e-01,-1.868754423578094048e+01,-2.874788047599605889e+01,-2.195730039393363597e+01
1.065967101662427652e+01,5.305958447895111618e+00,1.065141055328310493e+00,-4.432103414129760388e+00,-8.235513923121173363e+00,-5.725659964288269066e+00,-1.084816342872801087e+01,-1.372388533043027437e+01,-1.378205262864722158e+01,-8.978905056054124145e+00,-1.766634383340642156e+00,3.351187356292237851e+00,8.681755202811928029e+00,1.394964458062409207e+01,1.057391457661407230e+01,9.428193993476075008e+00,7.003227941778725096e+00,4.656223270612958487e+00,2.003713978856871414e-01,-4.905358084867781798e+00,-4.820243973291211681e+00,-7.814254786239849260e-02,-2.008632412300119352e+00,6.043872258579462198e+00,1.039460102940851094e+01,1.156654537632308077e+01,1.075294159901935664e+01,1.398727052575339691e+01,1.318429263301142029e+01,1.181998804048775753e+01,1.646931810108378258e+01,5.499289900744058102e+00,3.041377625301741716e+00,3.955864779899355810e+00,1.403584541016938658e+01,9.458967507211603731e+00,5.290058881106857847e+00,9.252576879867890014e+00,1.177090027902134395e+01,1.731108870708804037e+00,-1.512407750253233019e+01,-1.734075825154876327e+01,-1.463223940071166851e+01
-8.875494721000613652e+00,-1.167239266868559078e+01,-1.074032984875852748e+01,-7.125963742721197924e+00,-1.310975411385020806e+01,-7.380477112154775199e+00,-7.840873619455773991e+00,-1.144046502596799009e+01,-1.410760373112155364e+01,-1.196025361455888536e+01,-8.853222703832319240e+00,-9.223302931982129138e+00,-8.306011550225179008e+00,-4.912406662362078791e+00,-1.330454478701571119e+01,-1.617807975350013905e+01,-1.274219724225091177e+01,-8.825412546426406379e+00,-6.903223207374250769e+00,-5.328697685152623542e+00,8.763418807965022150e-01,1.461252624664860500e-02,-5.656020910036803961e+00,-9.872090955904978316e+00,-9.342301501917479101e+00,-2.962421805783840068e+00,-6.746471002539535355e+00,-7.573684577004266671e+00,-5.480640347034341886e+00,-2.842672035047628221e+00,-6.265842711467501047e+00,-7.170844666987258975e+00,-4.938687983198439824e+00,-4.168334300904168899e+00,1.812719670437476616e+00,-6.959325231801397615e-01,-1.005074894388265250e+00,-4.870582130074620153e+00,-5.325970328531819398e+00,-8.535327231222403555e+00,-1.410638057295212100e+01,-9.219116051610431128e+00,-1.249612304678459962e+00
