6.214243460731158848e+02,6.434555579949999355e+02,6.617232947690696392e+02,6.523217758079555324e+02,6.215423227583405605e+02,6.079302729269194288e+02,6.113176230083352038e+02,6.089889218008275975e+02,6.156272519984164546e+02,6.247273925006946911e+02,6.247133444352652987e+02,6.243476670129483637e+02,6.124868927344413123e+02,6.093677017914781118e+02,6.132322777762700525e+02,6.130112251619417520e+02,6.173643066245349473e+02,6.136940095199659027e+02,6.091376809431184256e+02,6.369311160615691279e+02,6.528424756259882997e+02,6.248849047799088794e+02,5.942875113250873937e+02,5.816470657964358679e+02,5.671863458911072939e+02,5.648510101135252626e+02,5.691117260420855928e+02,5.641256003517753470e+02,5.348601940869842792e+02,4.583245209853949405e+02,4.041769619767216568e+02,3.959814850068177066e+02,3.878164361468950005e+02,3.777172957032609588e+02,3.661834988224564427e+02,4.851241074500981654e+02,6.003512192342100207e+02,6.344777219169765203e+02,6.358206397921649113e+02,6.239307706054486289e+02,6.286551217166074821e+02,6.119212841386055288e+02,6.036788809232206177e+02,5.897032265807924887e+02,5.681951179980617326e+02,5.537957108450483474e+02,5.294164895447452182e+02,5.006181425913997032e+02
-8.714574784906609750e+00,-1.504038925095946055e+01,-3.717221442466286874e+01,-6.305940243685500946e+01,-8.768675066138732177e+01,-1.041644492938695095e+02,-1.077244448250939541e+02,-1.169828041323580976e+02,-1.181598651575548757e+02,-1.137847503352215739e+02,-1.148386211538019666e+02,-1.163645248650362447e+02,-1.158038448086045378e+02,-1.217450945067618306e+02,-1.240529453277735854e+02,-1.328387501403580018e+02,-1.297866927583322081e+02,-1.198247534906888347e+02,-8.225764466255353113e+01,1.986568223982077885e+00,2.704959975040742393e+01,1.378488031761633792e+01,-2.943710610694216356e+00,-1.348860406528219968e+01,-2.318318817646427554e+00,1.092167494193371979e+01,1.598839869179329654e+01,3.330919550905623794e+01,7.292896513823149007e+01,1.193766429458808034e+02,1.377889010765736941e+02,1.466658621323039711e+02,1.587530036607900854e+02,1.584725452426134780e+02,1.522714821761298083e+02,8.824661052063351008e+01,4.467451114904935139e+01,3.761128699327454683e+01,2.476510730818626627e+01,-9.609590363788635514e+00,-3.211891753137143368e+00,1.331647613743681546e+01,1.468754693209407236e+01,1.332090686725760342e+01,1.290655306895418164e+01,2.055999946199126072e+01,3.938363921465063555e+01,5.354031732974939217e+01
1.040981357630679938e+01,1.573496883665609047e+01,2.628777200940982439e+01,4.456486815489017772e+01,5.292781010619198412e+01,5.901290296159011461e+01,5.909428400859978581e+01,6.153482516365881594e+01,5.866343537111148265e+01,4.912973063795887896e+01,4.956880487201618024e+01,5.338400075859621552e+01,6.102912608370697001e+01,5.605766176935564715e+01,5.572887177838698847e+01,5.028150832114950930e+01,4.724471790307281083e+01,4.141529495553139384e+01,6.237244810398192385e+01,8.580655572687615518e+01,6.702670858943790222e+01,4.775272909374957919e+01,5.157127927821954927e+01,5.050698368900172852e+01,6.596845870872613204e+01,6.724541355840250390e+01,5.343955229592161515e+01,3.460427237095398567e+01,3.391623475049200920e+01,4.339880569027410218e+01,6.188789204686697332e+01,7.294321615477284126e+01,7.746238568170619487e+01,7.950551678174839765e+01,7.932315805287782950e+01,3.254317746850182402e+01,5.200373475064933082e+00,1.940086904675677104e+01,3.043778822855153265e+01,2.146366554983799091e+01,1.339126848579182294e+01,3.366536542364651829e+00,-7.153777155933717324e+00,-1.072086244984244985e+01,-1.784023560584725487e+01,-1.897854242906642241e+01,-7.010144279989315663e+00,6.683649976473277299e+00
1.551399002427261031e+01,-3.587836016124350547e-01,-1.171732273280311709e+00,1.662495959365012865e+01,2.300657840017809974e+01,2.736988390172129471e+01,2.163130806015109897e+01,2.518380663688876808e+01,2.380820247405835843e+01,1.821367352832123032e+01,2.128490502111298710e+01,1.791318796644617350e+01,2.619811589234230453e+01,2.922608865555890745e+01,3.434832059021637463e+01,3.288518402144465824e+01,3.488483839327754765e+01,3.419766167663965462e+01,4.492106887148057126e+01,4.300304207863484152e+01,5.322873723085893971e+01,7.368673937311855582e+01,8.044996646438126220e+01,8.300540492493919942e+01,7.415431165908159983e+01,6.570346143539379113e+01,6.586775264342612957e+01,6.511777494776227115e+01,6.249718957960367050e+01,5.462468543649536912e+01,3.762823800058343693e+01,3.811863507983857602e+01,4.013776671507362437e+01,3.732882955777864709e+01,3.826673453864562902e+01,3.588961490540410182e+01,1.434376735600546304e+01,-5.064780083573404923e+00,-1.274776286286135374e+01,2.387039851853470562e+00,1.183012362526385530e+01,1.065379497336823178e+01,8.812873389776001432e+00,1.659196210716677200e+01,1.663674890626344194e+01,1.422043479408827160e+01,2.259873686843610585e+01,2.565422871858790899e+01
-3.085283264537452652e+01,-2.798579108701468954e+01,-2.888770719786126051e+01,-3.046770377431946031e+01,-2.026558239347216528e+01,-1.908499181069154105e+01,-1.004627419693207813e+01,-1.242256274657787429e+01,-1.585362671096088327e+01,-1.281418931664173755e+01,-7.935735168624825420e+00,-1.882289444233328624e+01,-1.449186895927324947e+01,-8.361364709301675191e+00,-5.875186824420821630e+00,-1.388066703252524903e+01,-1.187183949500854752e+01,-9.406652930886856723e+00,-6.341785319266092458e+00,-2.797764777179265039e+01,-4.046518541413858827e+01,-3.420793972171438213e+01,-2.301730018646963316e+01,-1.278873715008006862e+01,-2.276476965893566629e+01,-3.115032674435746429e+01,-2.406300889788959552e+01,-9.981779531272216843e+00,-2.668365761281532578e+00,-4.086670879900974995e+00,-2.270596882854844623e+00,-3.245615509161195344e+00,4.467458874537390656e+00,5.732625759337495630e+00,7.456718238943359722e+00,2.254487604735924577e+01,1.544391416772932679e+01,7.852063611682009281e+00,-9.049893144501949260e-01,5.142663002574630937e+00,2.415559050524524132e+00,-7.544076231619922801e-02,5.795547756072704226e-01,4.849740527281352520e+00,7.276759636815327781e+00,-8.124992962343511316e-01,-2.031917850433615502e+00,-6.005634399806904611e+00
-1.154475825816871293e+01,-9.101876443566224495e+00,-5.746372855788573375e+00,-1.221068438680060542e+00,7.784544738884109805e+00,-2.091847819488295013e-01,7.710522998358843694e+00,1.131091946692028571e+01,1.451425804174217049e+01,1.875634228332422282e+01,1.641404043964437420e+01,1.114712619910213043e+01,1.209294280823121781e+01,1.589824285689897998e+01,1.061692884580065233e+01,1.079171923790459431e+01,1.747017078776307386e+01,1.447754541013391361e+01,7.557149637198767422e+00,-1.433078765392872000e+01,-1.591477263853978030e+01,-8.006584079305120838e+00,-2.539930210366093455e+00,1.549204511762792791e+01,2.005042791822947379e+01,1.217384367650982568e+01,6.992465668961843406e+00,-7.860072516362762163e-02,-3.964212687631123444e+00,1.229064646976206099e+00,-3.869665886250504450e+00,-3.497189114009478406e+00,3.271983521335744882e+00,-4.363493730793271297e+00,-1.006238985529060415e+01,-1.222140626966549792e+00,-2.636233890597438734e+00,-1.260059645667079309e+01,-1.595287066131048803e+01,-1.512150034244831076e+01,-2.122618999531920281e+01,-2.301276625372614149e+01,-2.211456302222447334e+01,-2.777676232568192205e+01,-2.231313993990746525e+01,-1.974700866179271230e+01,-1.626212870331508853e+01,-2.535342838533669862e+01
5.184338847900038516e+00,1.494307649704488128e+01,1.882341596683284735e+01,1.823020155669087927e+01,1.622729469329340191e+01,1.135462438366226934e+01,9.951028454853410921e+00,1.324143792481413939e+01,1.248244359720474606e+01,1.213097067895803960e+01,1.462661532355387539e+00,3.205595427942786735e+00,7.557812813792146756e+00,7.646896808046898641e+00,8.454637652843771889e+00,5.087385519480251972e+00,8.786762282594150264e+00,1.141522320671411705e+01,8.452978199842700491e+00,-1.513276715582703957e+01,-2.036228227038988337e+01,-1.690676803273293416e+01,-1.478475950100476766e+01,-5.027908200784669823e+00,-7.494868656863464373e+00,-1.911280862065885700e+01,-1.766338687186790679e+01,-1.254335301439894224e+01,-9.430937544474410572e+00,-3.907971230887436143e+00,1.972462905050992088e+00,4.748057630816774122e+00,-4.736492954048913684e-01,-9.416449331875631046e+00,-1.540968414702136968e+01,-4.921483122799368282e+00,-5.612798646213167375e-01,7.698751968480800345e-01,3.410275040018529769e+00,7.601465518733736104e+00,4.068831586065275729e+00,-2.494341790082316379e+00,-2.510397138905453573e-01,-8.828515469426802653e+00,-8.382932073398158934e+00,-2.205722723167896859e+00,-1.346937070202632647e+00,-7.221576558153179448e+00
-6.048950732117719831e+00,-5.134910149894323261e+00,-2.565619924713971045e+00,-5.477649683709340245e-01,-4.290949990546881310e+00,-4.011761393824825106e+00,2.072149160033804893e+00,9.101131434638634055e-01,1.288815622549083884e+00,-7.458863195176053118e-01,1.174831804357402643e+00,-2.702021282927569157e-02,4.885519863478882563e+00,1.915622901029115699e+00,8.669160411249954734e+00,4.470389499816315393e+00,3.099570277262379658e+00,8.185344524920308729e+00,3.596580596127159524e+00,-2.235859603840139442e+01,-3.562453928673453163e+01,-3.860634650375163801e+01,-3.558313541554772996e+01,-3.028393305506831723e+01,-1.594638964599092645e+01,-1.450352875352399806e+01,-1.899488681881897634e+01,-1.234582219803963810e+01,-8.332404206710741335e+00,-9.232571604872196858e+00,-1.820290117152824294e+01,-2.019416971740971789e+01,-2.071086076038181290e+01,-1.918228218662495976e+01,-1.674648090232393116e+01,-1.224916355845704885e+01,-5.548019509587041043e+00,-4.666426143603676024e+00,-5.296831577217210096e+00,1.728468917166202212e+00,6.499911695293408620e+00,9.706021872951335894e+00,1.326300093325509977e+01,1.429550690945591640e+01,2.042984731577503510e+01,2.652502596075544616e+01,2.271371169829198067e+01,1.903755408979184693e+01
9.058756107796874346e+00,2.869325539815763548e+00,4.248082086189212347e+00,6.022549948325215396e+00,6.708100104645092543e+00,8.963504163532828528e+00,1.796054738923465521e+01,1.041937173537915129e+01,7.293083002320180697e+00,6.023914228155399897e+00,7.904418237110052203e+00,8.015225861517473405e+00,1.072482819718019442e+01,1.245247250392825578e+01,1.291662363856774576e+01,1.382336709606032876e+01,9.494855438172011830e+00,3.424264394577016368e+00,-3.513565262558893565e+00,-1.564612081934999210e+01,-1.194350809489475296e+01,-1.130308983670069622e+01,-9.605205230076325762e+00,-1.345677828918071839e+01,-5.466767258620667036e+00,-8.188394275516515108e+00,-1.278047052300087394e+01,-6.220375242086706891e+00,-9.365462872577936082e+00,-9.625992440944729722e+00,1.527393630646730394e+00,-3.597894509171301269e+00,-6.667586261801158543e+00,-5.831852504554849048e+00,-8.418565804117591256e+00,-7.985079767799295070e+00,-3.938711078379237840e-01,1.475312941198274608e+00,1.756411656319813552e+00,3.421964165933305768e+00,3.905373450282093373e+00,8.462323257519514641e+00,-4.230203851210728949e+00,-4.268525276630298571e+00,-8.428394774031371384e+00,-3.372046081550781893e-01,7.064319210326546639e+00,4.147830870558040672e+00
-1.417401096310516362e+00,-4.693572219664854828e+00,2.380710423524498687e+00,-8.405485949632620635e-01,-1.033627894238301081e+01,-9.139893537471607488e+00,3.264139851553907512e+00,2.944804150698283607e+00,1.399219638724059411e+00,7.715787501037687512e-01,2.621640110619805064e+00,9.191104459632069013e-01,7.068310836769251537e+00,5.032333472402262586e+00,5.049872255491422379e+00,4.244892257227895982e+00,7.280675407673751209e-01,1.038561860860061747e+00,-1.869614058324742700e+01,-2.109527063214034825e+01,-1.832948128843961655e+01,-1.446016610300526040e+01,-1.111875178509870210e+01,-1.800191351041856436e+01,-1.326015775974283351e+01,-1.796976051840550426e+01,-1.857501229799747478e+01,-8.873668832472457524e+00,-1.158661225617789192e+01,-1.036452104868730650e+01,2.398345505374857023e-01,7.922100312687180290e-01,-7.778020079205190118e-01,-2.843026911971612947e+00,-9.854749676463587349e+00,-8.765739516488253003e+00,-1.892814794829630998e+00,-3.115849722867906069e-01,-1.455993548116393921e+00,7.104826323864371851e+00,7.420422340590850041e+00,2.096602952080430793e-01,1.134086568311772680e+00,2.184924467029937478e+00,-8.544074295791929785e+00,-5.255035800748451003e+00,-5.358285721224165243e-02,-4.021548100446904250e+00
