4.929590293143019721e+02,5.099818933780064185e+02,5.033876417100326535e+02,4.952678705227234559e+02,4.928956383170044546e+02,5.021362208855846916e+02,4.975237503743121010e+02,5.040231423213547259e+02,5.165643760524721984e+02,5.395223447973680777e+02,6.021256227037108602e+02,6.316137478976381772e+02,6.378690907855684600e+02,6.231380923973298422e+02,6.212466069019430961e+02,6.104629342618579813e+02,5.882975411659225529e+02,5.720579217711559750e+02,5.767033553264373040e+02,5.888842287338825372e+02,5.981616361048157842e+02,5.980807867257614134e+02,5.914464641240185756e+02,5.794477026493377707e+02,5.701182725433147880e+02,5.574187701842372462e+02,5.382561315735260905e+02,5.214775824263323329e+02,5.027947369612242028e+02,4.771340337053377993e+02,4.429693359621447826e+02
4.988832876176735454e+01,3.270251115175744161e+01,1.364421307744198408e+01,1.467219874389025236e+01,1.281852452056978642e+01,2.296701616619951203e+00,-1.180546564891915118e+01,-1.798215193062340234e+01,-3.241169621015919233e+01,-6.461691252681777797e+00,6.041258720972383855e+01,8.389497945755229580e+01,9.783371948759827319e+01,9.397670321089297829e+01,8.538756170143457780e+01,8.809844517480715353e+01,8.865748829615057502e+01,8.984237080243001117e+01,7.023411015124025880e+01,2.872497462843431748e+01,-1.040461869777720949e+01,-4.367333208622980578e+01,-6.170025919335635223e+01,-6.821019834536434701e+01,-7.407742599509825254e+01,-8.550157972723631872e+01,-8.861309808792954357e+01,-7.786981299089683262e+01,-7.079099401451310314e+01,-6.265429152967942628e+01,-5.383571183032865548e+01
9.200526972253555869e+01,1.035677327196010538e+02,1.029078688282055509e+02,9.636003884875751169e+01,9.218709490852954502e+01,7.374680555031066831e+01,5.934217630335088245e+01,5.904648139654867123e+01,5.621513919446789487e+01,5.740649125026006061e+01,2.991863461230563104e+01,-1.079375174764939160e+01,-3.443258134466789500e+01,-3.769226868351594817e+01,-4.685235275996839732e+01,-4.730380882224160644e+01,-4.276519922405858409e+01,-2.483799073047361361e+01,1.309537728782052568e+01,4.878376097407168288e+01,6.032984406403075184e+01,4.590048848250135194e+01,3.926164195909649379e+01,4.572098996750131761e+01,4.561540499669240489e+01,4.626222901562353229e+01,5.318113412496852277e+01,5.936351838744943876e+01,5.924319532032772884e+01,6.582963990341335148e+01,6.594160789262052447e+01
-8.065348031788673211e+00,-2.271722788545600835e+00,2.060471683094231565e+00,9.279032638145638501e+00,4.450435398303175916e+00,7.183801895569971840e+00,9.084348159391687716e+00,4.519861408668434777e+00,-3.316381310028286400e+00,-1.162860991834124835e+00,1.415440096485281529e+01,4.023194910045096151e+01,6.278544546843503582e+01,8.100142934902603997e+01,8.843974061857156244e+01,9.394706421738560209e+01,9.813878093857744034e+01,9.404840922667872860e+01,7.563983745705091621e+01,6.490743952133728101e+01,6.402361410130127695e+01,5.646416474960827259e+01,5.696200169694478888e+01,5.764149888542254985e+01,6.252738925320485919e+01,5.405197084351883774e+01,4.920573156031058204e+01,4.902985414379919860e+01,4.141531214424536245e+01,4.891015116133057461e+01,5.114310204032258866e+01
4.317854143288971613e+01,4.842081519937319456e+01,4.325880576705839076e+01,4.810197475074555484e+01,4.221318342014814107e+01,4.987693586812317648e+01,5.181481977056331800e+01,5.523348138917607031e+01,4.990211579923210650e+01,3.371514216597523728e+01,2.460030587628138932e+01,-2.206654894061543803e+00,-1.697160406775906338e+01,-2.243272547825128527e+01,-2.367305072881737971e+01,-2.409417176946951855e+01,-2.200896368573860684e+01,-1.503640705430318114e+01,-4.229470154972586826e+00,-5.348613367685465469e+00,-3.346912738577953128e+00,3.643076366274060618e-01,2.777875606825909394e+00,1.969024759134185842e-03,3.860273101226340930e+00,3.607253630150303536e+00,-1.379900561747943843e+00,-1.759723530831729832e+00,-7.331939481206982023e+00,-3.698789897934685378e+00,-1.350418835901551429e+00
3.071664423930175580e+00,5.118284894893449177e+00,1.517312192912309454e+00,6.784636762870365878e+00,1.071191971329610837e+01,1.656120611488669070e+01,1.920682784750245986e+01,2.159681383133846566e+01,3.227005934171595669e+01,1.268906016552740468e+01,-2.911532052892120248e+01,-3.967495584875126724e+01,-3.052295173532941419e+01,-1.868904068303778132e+01,-1.717805684046346926e+01,-1.785353345297325234e+01,-8.391297760290777674e+00,-9.958284855153675119e-01,-8.599564532386033022e+00,-1.747095543341489643e+00,5.298887728064741509e+00,1.301851984809103868e+01,1.610219528652104515e+01,1.489734146320643404e+01,1.857005648621526461e+01,2.848506932078838361e+01,3.096240344834554037e+01,2.941242295463358047e+01,2.834225828155199878e+01,3.409803397855913687e+01,3.490421811401600394e+01
-4.794741240020075068e+00,1.850587213291776889e+00,8.471976342182493624e+00,8.244835483438986756e+00,1.855133294034932234e+01,2.211812853172172666e+01,2.359196929510857288e+01,2.331599690676983982e+01,2.834320428026491356e+01,1.112523714935979058e+01,-2.068033454116554637e+01,-2.055367685751239293e+01,-1.022362643203866917e+01,-8.214171088167898205e+00,-6.463153535939808236e+00,-1.211206455881116817e+01,-1.547768569361549851e+01,-1.363424662281503075e+01,-9.041796755028569166e+00,-6.504938774468777218e+00,2.590378232667043257e+00,1.159139105165330719e+01,1.530636950769351579e+01,1.491796357610814461e+01,1.918418044256888777e+01,1.919790261202282977e+01,1.335732932819603036e+01,1.538021120121364937e+01,2.146405397234276791e+01,2.201523436522367660e+01,1.570076214695511219e+01
-8.986664857799198103e+00,-8.647638560373128058e+00,-1.427445339675695557e+01,-1.741706896902260127e+01,-1.710316051847608776e+01,-1.323140108133016035e+01,-6.557006545038715828e+00,-3.477473802389657198e+00,-3.267361932430520977e+00,-1.505894359612592126e+01,-2.885921807339061829e+01,-3.783746602323347474e+01,-3.344812959407800435e+01,-2.933338032624582326e+01,-2.337890030820296516e+01,-1.827321304153692694e+01,-2.246457344748237972e+01,-2.503560713686803751e+01,-1.585815040548178700e+01,-4.106470948233533313e+00,-3.576499643227244452e-01,-2.142851256253217151e+00,1.797727786304364805e+00,3.097956016849554017e-01,2.810274572978290197e-01,-1.091223379959085360e-01,-2.752807529227716543e+00,3.816783788904871688e-01,1.891944811912338320e+00,2.520811113569665807e+00,-2.881650547455725242e+00
-1.826464711317058232e+01,-1.161292435157232283e+01,-2.505398695875364901e+00,-1.269317329641928005e+00,6.313555863562362314e-01,3.771607080505157583e+00,3.668144613120377429e+00,8.825088660415959296e+00,7.727764245710948998e+00,-8.028804157567751787e+00,-2.319215590866133425e+01,-1.596682887098497439e+01,5.522722739913947798e+00,7.871767788047340453e+00,6.061885198563132349e+00,9.010771959024101108e+00,3.352300158212527581e+00,-8.704028212709054912e+00,-1.812232222210398191e+01,-1.045129826774525839e+01,-7.356130207561832890e-01,1.842592104466220126e+00,6.624911390845455994e-02,2.832300211569759085e+00,7.054632383437626331e+00,5.379077058538923595e+00,7.628886320185155334e+00,1.351975555583710786e+01,1.470070808136809681e+01,1.994066767651420946e+01,1.487219791937091706e+01
-2.017221910827563391e+01,-1.764392861735632678e+01,-1.077367723624583284e+01,-6.757693409171565690e+00,-7.651813173192206996e+00,-1.448040008214091401e+01,-1.157151157154742371e+01,-3.093376782824169169e+00,-3.638799475985842413e+00,-1.131086407071779121e+01,-2.310472758972519358e+01,-3.352769967591122224e+01,-3.017072047413413571e+01,-3.078648161732630939e+01,-3.307264897747118226e+01,-2.910198183916961767e+01,-3.307207769877749826e+01,-3.181286061487749706e+01,-1.760216479941154333e+01,-1.432240351880980356e+01,-1.781605695258913968e+01,-1.555941652538252029e+01,-7.540016124033881439e+00,5.684627139923519756e+00,3.838308145702070462e+00,-3.540978348847470869e+00,-5.781905715927727840e+00,-3.980144647894549692e+00,2.392472095799332621e+00,1.374598624220281451e+00,-1.957249684942777013e-01
-3.201536338462759090e+01,-3.049961627586433366e+01,-3.197637658244804015e+01,-1.733464444107309532e+01,-7.587816843885926588e+00,-6.793225181872543317e+00,-1.043632221335579402e+01,-9.377265602612418149e+00,-2.112825650299940961e+00,-6.783179598317818915e+00,-2.260500187757318713e+01,-2.161175734130887705e+01,-6.700490673266365604e+00,-1.549842717396858971e+00,-1.682991756073558776e+00,9.431175910397616491e+00,1.727170261075040969e+01,1.331767564811247340e+01,-7.378237247791469500e+00,-2.092854038610192902e+01,-1.948590129698854412e+01,-1.720282761989365383e+01,-1.289752448252235872e+01,1.440094229786663682e+00,-2.763911480402292398e-02,1.091000324793915066e+00,1.127452990532093802e+00,-4.950309277562340071e+00,-1.478996054237773583e+00,6.469344694946149943e+00,3.856340428779908791e+00
-6.171091689607791864e+00,-1.118480847210311424e+01,-8.654656800609711098e+00,-8.786705891679739366e+00,-1.807272673837425003e+01,-1.325185808535842469e+01,-1.346269050455129346e+01,-1.392945799141782715e+01,-7.535396702169005145e+00,-7.260361022220378935e+00,-8.854406234073159965e+00,-9.045256753944379113e+00,-8.468143346832093243e+00,-6.413074606180218851e+00,-6.918927049957443565e+00,-7.918415639224335223e+00,-1.650464051657336029e+01,-1.628909443319717099e+01,-6.311696842190944068e+00,-8.482049581965290130e+00,-4.277926608740896253e-01,6.434555316795167457e+00,4.495457878604065982e+00,5.709210023460089545e+00,8.639710227261915065e+00,7.923850753459095841e+00,8.493324507594882888e+00,1.409847837244777224e+01,5.242339561895494882e+00,4.252297620999885730e+00,5.772139787971691804e-01
1.128559446582771031e+01,2.052473563498651288e+00,8.315832162976057873e-01,-7.296321421703043653e-01,-3.396958103454614797e+00,2.363303560119653035e+00,-1.232444440351454951e+00,6.379432010671894027e+00,4.457630534790895993e+00,2.819147837078691765e+00,7.157940459225823560e+00,7.376384166539691201e+00,1.610077001639508865e+01,1.414987419824726267e+01,1.693200756604323232e+01,1.915904072794887725e+01,1.941741343043747747e+01,1.398115789402563891e+01,7.935022527965220007e+00,6.330183866437802953e-01,-8.256266651466258821e+00,-1.641347651102811511e+01,-8.721527936757002664e+00,-9.412965640969486181e-01,-3.773165037646010189e-01,-2.571154708823495838e+00,2.680072749363894946e+00,6.743258451464832604e+00,2.796898948084213909e+00,1.702479816160798798e+00,4.731446575196916804e+00
