4.958619649302082735e+02,4.846372673597467156e+02,4.710016305055802945e+02,4.773077099997500454e+02,4.938796412501816917e+02,5.257525902425545610e+02,6.024120360072960239e+02,6.706717729588420980e+02,7.151887248879861545e+02,7.300935158921522543e+02,7.422744613980006534e+02,7.397692426028208956e+02,7.319439595502490192e+02,7.318078569547420784e+02,7.350370182428899852e+02,7.349296930748836303e+02,7.410066523519703878e+02,7.282645539327863844e+02,6.956979304240948068e+02,6.467969368625352899e+02,5.579547329404980474e+02,4.566828545772851271e+02,4.166446455705705034e+02,3.928380595155935566e+02,4.041761294625146661e+02,6.231343625353219977e+02,6.730821851688193647e+02,6.686296180467652448e+02,6.770951582922032230e+02,6.388424048317683628e+02,6.157474752154032558e+02,6.077334468662900235e+02
9.688828711330248211e+01,8.333492806713266532e+01,5.187194911630503213e+01,3.925736660234670694e+01,3.726099626062800496e+01,4.647229268537486746e+01,9.453013557263119537e+01,1.341860759210939591e+02,1.414925694101333136e+02,1.266281144887095849e+02,1.169752332807576352e+02,1.041020345224964956e+02,9.766265686649254008e+01,9.308483257802267019e+01,9.234749799824059835e+01,8.912795032975540721e+01,1.002931914524466634e+02,1.019294155179344585e+02,1.144298290816924890e+02,1.329371396143774859e+02,1.402908640268133809e+02,1.244934526483358468e+02,9.442245349844606039e+01,7.272380248791296253e+01,5.056576255526520924e+01,5.364437220573222476e+00,1.162704809974100861e+01,3.165633510062879452e+01,1.898502790543587793e+01,-2.780365258017423002e+01,-5.345823039534208476e+01,-5.960544879547294528e+01
6.392826713375762893e+01,5.890746163508798361e+01,4.367689444742111959e+01,4.203894775067877987e+01,4.033764869595547253e+01,3.561787826616217956e+01,1.182392846532305342e+01,-2.308895543635375702e+01,-4.608929999798122878e+01,-5.997768632323141702e+01,-7.168627107885296823e+01,-6.706063561767454928e+01,-5.944775218563000863e+01,-6.303284596585676525e+01,-6.666289224979942674e+01,-6.859230910649196744e+01,-7.353336707886677459e+01,-7.457516426167799750e+01,-4.435573715505279324e+01,-1.175672467062185333e+01,1.031888562079508276e+01,3.503142809052489781e+01,4.779554053769783195e+01,4.674413913693393852e+01,1.920617872842312579e+01,-2.717114970984611944e+01,-2.088308274862424696e+01,1.264780004441891137e+01,3.241071374811225070e+01,3.126005253048782606e+01,2.242045472458816135e+01,2.063506478524361043e+01
5.207212728565212245e+01,5.091867618088359393e+01,4.176810888427478119e+01,4.969790731650482485e+01,5.108791808823789893e+01,4.170642501644138633e+01,-8.722309517996597705e+00,-4.265325748837068431e+01,-4.260722150093154426e+01,-3.881077738524201948e+01,-4.120972997096571078e+01,-4.224448585481721352e+01,-4.310769224311776071e+01,-3.659811176047676895e+01,-3.576966127258202022e+01,-3.467335818129378566e+01,-3.374062538965694102e+01,-3.233141380946609900e+01,-2.255808296088275711e+01,-2.056694121643315043e+01,-1.343213125286103704e+01,-3.977885583325266872e+00,1.786684641133624751e+01,2.445989728346310699e+01,4.505722653641740294e+01,3.105494271769174475e+01,2.501359075661829223e+01,2.819662488726157790e+01,2.418434763009294386e+01,3.094585053755221082e+01,2.504978618325836948e+01,1.889557891464395567e+01
3.100539147908453330e+01,2.915398159038394965e+01,2.553511927037682128e+01,2.955326448809449147e+01,3.534998825756654384e+01,2.350075426311072846e+01,-2.320675873281589308e+00,-2.512350128320695930e+01,-3.158005013447344922e+01,-2.436171197228889440e+01,-1.510433137326687003e+01,-1.273335817466426789e+01,-1.268006339102584690e+01,-9.862363433991447437e+00,-9.799048296905324307e+00,-1.034266041356496046e+01,-8.920513728958127331e+00,-1.118671153966714016e+01,-9.760679680242301259e+00,2.748140286831680879e+00,1.496457036119900152e+01,1.729653360473727197e+00,7.569333566622971965e+00,1.149565311594006900e+01,2.040690056578404921e+01,-8.514709096362382823e-02,-8.964670216054168250e+00,-1.883104256545055932e+01,-2.698232378674277143e+01,-1.871863075205128268e+01,-1.187704026764689225e+01,-9.407340357666470254e+00
2.920298478629595706e+01,2.713934432442599132e+01,2.178288998804770671e+01,1.857244385921613272e+01,1.762617476128534122e+01,5.119732015398612113e+00,8.833141442482305150e-01,-6.660367242761697781e-01,-8.888949436515989788e+00,-1.344389709652296361e+01,-1.123002429203136643e+01,-1.310904801792290186e+01,-1.492118731780096930e+01,-1.264072708187665128e+01,-1.476649672519435619e+01,-2.206639658519097225e+01,-3.043597211526885715e+01,-3.136408261431987654e+01,-3.187255028522861622e+01,-3.034308808171208227e+01,-2.582413997994572341e+01,3.957731329098989059e-01,-4.031002213790629840e-01,5.141307333853776029e+00,3.063216024684289884e-02,-1.524107820187878559e+01,-2.155338990511049246e+01,-1.855646008808633241e+01,-7.387611060119857243e+00,9.597175061852006195e+00,9.244875004252460116e+00,1.134613195202205205e+01
1.442005470272906109e+01,1.791478335314460324e+01,1.581654384638944144e+01,1.558213338115052693e+01,1.270588715177930084e+01,8.897063358216158235e+00,1.098985018973014505e+01,-5.929813619082974441e+00,-1.089355908070284507e+01,-6.443527843608979566e+00,9.848132642678925075e-01,1.831459233723077062e+00,4.143835073454201101e+00,6.581771993557372635e-01,-3.682803807394518181e+00,-2.015927544848197694e+00,-3.112313300993780896e+00,-7.457451233831124071e+00,-2.159198141998880160e+01,-2.812234175158198113e+01,-2.564481178548437157e+01,-8.599980086197472673e+00,-5.232052854605814929e+00,4.886057208135170526e+00,1.809004150714137893e+01,6.648993349769444450e+00,1.771655539668673507e+00,-4.783799955940292170e-01,-6.459097107273932270e-01,1.250865494897356989e+00,-3.050586077766496818e+00,1.634463417839084221e+00
1.103435597959540004e+01,6.744920942291656729e+00,7.809123536237027707e+00,1.015036724405755386e+01,-2.094246783234716247e+00,-5.043968920570886638e+00,-9.615907215134940955e+00,-2.176414637595068768e+01,-2.425333165575363381e+01,-2.282929695588537911e+01,-1.213125377721695131e+01,-4.503835767650882005e+00,1.196823314954911233e+00,2.956775770909082723e+00,2.879824370082340934e+00,4.658927512513367120e+00,2.543778985587378250e-01,-8.100516817990008889e-01,-7.132258473963812406e+00,-1.632511138820066421e+01,-1.662693969165594154e+01,8.475879732189286475e-01,1.847081950583440380e+00,8.417923897079855777e+00,1.214814419480333818e+01,1.730095315768630737e+00,-1.693199763883729059e+00,-5.487384204273432431e+00,-7.866660349046629364e+00,-1.206347462055981268e+01,-9.206338603415018085e+00,-7.995938541614097117e-01
-3.147948710171294184e+00,-4.027579248250497734e+00,1.547796323565830967e+00,1.997057356002610806e+00,2.540102321643621597e+00,2.681524469028502722e+00,-8.196232477572631403e-01,9.461292857749839413e+00,1.335219994409460220e+01,2.014122219783584100e+01,1.832610666152722700e+01,1.788838599610663849e+01,1.724948474163198142e+01,1.366538719276706537e+01,1.347942042193979439e+01,1.487406425126687282e+01,1.484259869679053168e+01,1.566161498091892135e+01,1.239542792278183114e+01,1.219586826711629790e+01,8.111955461605441897e+00,1.418387483325921750e+01,9.987479713755966770e+00,7.313643158010131096e+00,4.160052268012412569e+00,7.493769131170691100e-01,-7.188816072573026572e-01,7.633745044490951592e+00,1.206287018646341735e+01,7.236655189463279569e+00,1.853540286499866241e+01,2.230320661091735701e+01
-2.594099055993595115e+01,-2.271584732509369786e+01,-2.060066747782149577e+01,-1.994197463573643603e+01,-1.395574595333792445e+01,-1.655810010775430641e+01,-1.497016213626509185e+01,-3.134794966374735647e+00,-5.988843511363124428e-01,1.031338287323084968e+00,4.241820877744421736e+00,2.567268416324513414e+00,5.433507082903579199e-01,-4.261282353299058911e+00,-4.675016307140340999e+00,8.491028414660832802e-01,4.451295539867347273e+00,8.550778973819145534e+00,5.166793226036183739e+00,1.856409519538119390e+00,3.776445506549246822e+00,2.567626718677626041e+00,3.652608500654385359e+00,-1.829106360010056775e+00,4.385471633043222184e+00,1.811455578907848807e+00,1.387781163496765169e+00,8.632542812213962691e+00,8.742069080180352003e+00,3.197396724084924369e-01,1.302525023993295283e+00,1.881915059022172820e-01
