2.772534508332644805e+02,2.894644058382785374e+02,3.092805937460140626e+02,3.409635560794814637e+02,3.697490252428104327e+02,4.115239778331531966e+02,4.565670792317808377e+02,4.865272513330406241e+02,5.170297944775973065e+02,5.605003727576298616e+02,5.850484712510669851e+02,5.971336092056584448e+02,6.012062120864167127e+02,6.129453934640787338e+02,6.129352531698782514e+02,6.076253163326074400e+02,6.060537157382138957e+02,6.107164538772664173e+02,6.045717748841036610e+02,5.922600229542491661e+02,5.737715289348124088e+02,5.547067052723068628e+02,5.166363714355363754e+02,4.450191530300519389e+02,3.842309282192434807e+02,3.645162093313114156e+02,3.617406693953889203e+02,4.104898349161278475e+02,5.884185112167048146e+02,6.364810367239199422e+02,6.284933944325276798e+02,6.069320241221779497e+02,5.746974856192247216e+02,5.607425323191733924e+02,5.523812844174376551e+02,5.412890476014612204e+02,5.251026086254080383e+02,4.994339816723309582e+02,4.781814041401005966e+02,4.314486754971994174e+02,3.720389357345882786e+02
7.728024614292156969e+01,7.689989899279876795e+01,5.807721900634474821e+01,5.732597167150751716e+01,6.059650671825333035e+01,6.974768784321184967e+01,7.583145245624041308e+01,7.414369480394938705e+01,5.574073708886560752e+01,4.774175221938645564e+01,4.955612589322564077e+01,4.592049804942345759e+01,4.659741993528976423e+01,5.541829435661726677e+01,5.748483269791034900e+01,5.235488168578323354e+01,5.084663241535195510e+01,5.423121276131777790e+01,5.045252861112975040e+01,4.857872326809511065e+01,4.887926729211679344e+01,5.950415006877973667e+01,8.298608060105482309e+01,1.188581362296987862e+02,1.441749369088062167e+02,1.426312502018212740e+02,1.502123547505752299e+02,1.183636434719958572e+02,4.053482242262641932e+01,1.205047784375780928e+01,-5.614493275885521939e+00,-1.377041921079049835e+01,-1.828346030761414553e+01,-2.030852887042200550e+01,-8.870764330242804974e+00,1.121884579037727647e+00,7.923124492632714677e+00,1.870808950852457286e+01,1.967662101422656562e+01,4.370363841501111324e+01,8.799222079887260861e+01
5.255772026737047042e+01,5.273348134444931645e+01,5.063185665454048490e+01,5.690520904025675009e+01,6.384474756736635470e+01,7.071441859363380900e+01,5.653633713221313428e+01,4.550169715901099465e+01,4.568437384325464734e+01,3.848594024479611164e+01,3.869015228814955520e+01,3.492471366039937664e+01,2.906618033357337438e+01,1.434305007970998247e+01,8.915558885291293478e+00,9.719026646477354703e+00,8.271533664443712297e+00,1.044919315865114484e+01,1.326404279307829270e+01,1.305220436513003968e+01,1.345037420870795408e+01,1.225317068970095846e+01,2.318280892399913284e+01,4.356906083670529028e+01,5.223666673416074957e+01,5.690931016262965159e+01,6.924324490982473890e+01,5.457318159926935408e+01,7.067776525773528107e+00,-7.641771331953551183e+00,-3.491841304792121736e+00,1.020317400878272984e+01,2.482323509707193665e+01,2.441738583923724093e+01,2.091753743370782814e+01,2.027588207027607936e+01,1.618603967393292464e+01,2.038080121929011312e+01,3.185447781658910316e+01,4.183271423567997260e+01,3.086627254636182371e+01
3.718756293455140849e+01,4.016634147818644607e+01,3.384946044822616784e+01,2.904874708840868180e+01,3.105813395598999449e+01,3.901555710618357864e+01,3.741279340166195766e+01,3.382483470046248897e+01,3.987755022030285090e+01,3.973240794392576447e+01,4.568279954636352613e+01,5.186890049309562301e+01,6.195462622192832214e+01,6.299515269229309666e+01,6.672994792312820778e+01,7.185676417348778955e+01,7.395507487956592740e+01,7.791771898575672139e+01,7.366292311849397834e+01,6.418674859204300276e+01,6.625923825786605903e+01,6.612137332551859004e+01,6.444641703132658961e+01,6.261796868201448518e+01,5.517004621442285384e+01,5.246061110131859806e+01,5.339659566712152383e+01,7.763785662749424432e+01,6.618622399176902604e+01,5.498574516989620520e+01,4.673081520011390211e+01,4.053642372402370597e+01,4.217694351257634366e+01,4.721955879608783846e+01,4.355213037162408796e+01,4.856259146630192447e+01,4.235102418144914793e+01,4.564818928343434123e+01,5.273752365743142434e+01,6.012394140642371099e+01,5.371879927108348340e+01
2.217087568453521129e+01,2.801827558331606838e+01,3.047758031829489056e+01,2.564997605364797906e+01,3.253718412335484800e+01,2.463917560321163336e+01,1.103614597403462483e+01,9.606215481066188389e+00,1.041523084333409344e+01,3.700068029720947616e-01,-2.134424181645864227e-01,-5.446942288936755361e+00,-8.604902708756659635e+00,-1.675880877423082183e+01,-2.051131753785669076e+01,-2.184589982054222901e+01,-2.444570428045912536e+01,-1.764416343933608999e+01,-1.199402496218347380e+01,-4.889462279685693247e+00,-1.887313192780721405e+00,-1.893873384299743723e+00,-6.050064961155907639e+00,-4.538230043743416431e+00,-1.240287540697510904e+00,8.919472421828328335e-01,1.537577359301728785e+00,-7.024553230977100604e+00,-1.275017115639499110e+01,-1.682764069715421584e+01,-1.373871220049979769e+01,-2.217618212389165677e+01,-1.866642862132095360e+01,-1.500052100529921972e+01,-2.752337847587728703e+01,-3.167416376518525922e+01,-3.381724392195616247e+01,-3.615445374011488866e+01,-2.177666765167835905e+01,-1.882948321671449676e+01,-2.567903308288644837e+01
2.558093456087257067e+01,2.450345334992226753e+01,1.695702224918175460e+01,1.219712299154802437e+01,1.426980003523363472e+01,9.635166789957875011e+00,-1.718829169734895634e-01,-7.053041289919915968e+00,-1.190556254314461704e+01,-2.171359374866287340e+01,-2.672460855393968870e+01,-3.580081708100179583e+01,-4.747203439101608069e+01,-4.886849535902050690e+01,-4.217476018888968525e+01,-3.572857429196972134e+01,-3.454689917977719205e+01,-3.218690806112886094e+01,-2.839393727854003657e+01,-1.628112134002510913e+01,-1.423827092034322206e+01,-1.330628066832163015e+01,-1.608581343046631318e+01,-1.894229451103915096e+01,-2.547173007696983404e+01,-2.746524141612716363e+01,-2.698952550928045468e+01,-6.307958937237043706e+00,-9.159376778110278616e-01,-8.432045457290723078e+00,-6.004703679546409489e+00,-6.634830834366606256e-01,6.350812157280097736e+00,1.010658075541881651e+01,8.562310020490070173e+00,3.721663961042040114e+00,3.779793910677843538e+00,7.430392920856249139e-01,-1.280401374263596237e+00,-2.381653997091210950e+00,-3.194489685020027725e-01
2.176840158711609874e+01,1.592054709174830762e+01,1.148534845701403384e+01,1.688455658604286569e+01,1.656665467012253856e+01,8.002867777930138260e+00,-3.476587064338753308e+00,-9.668449097988563778e+00,-1.659714912986168134e+00,2.268796081059828662e+00,7.142900294817334128e+00,5.144743726584961152e+00,8.029933907477984079e-01,4.649353924650858616e-01,-1.508045071982905050e+00,-7.491067944639226539e+00,-4.818908953006325824e+00,-4.328185832334398242e+00,-7.558625592967409546e+00,-9.720566067691205348e+00,-2.027841801808770228e+01,-2.175887755421835479e+01,-2.338546998777646024e+01,-1.031233716661981958e+01,-9.532491732138133056e-01,3.657396484679532378e+00,-4.114889830176724494e+00,-7.265188058043429820e+00,-3.160574608753361048e+00,-2.910247078614574434e+00,2.200533457479344701e+00,3.557435822743597598e+00,-4.543587899203166414e-01,-6.598517539136410370e+00,3.875072889165751100e+00,4.858747981148859196e+00,3.097453269564664158e+00,9.540409187026504867e+00,5.736022010598484933e+00,9.502167756985762992e+00,1.576420261637934850e+01
1.951677207174323669e+01,2.021822922488766494e+01,3.019925472100297625e+01,2.088414790911126317e+01,1.612249349244519436e+01,1.507977783807773164e+01,8.477757645004434295e+00,-3.741735128337759342e+00,-4.119458997622312602e+00,-2.130689182789584635e-01,-5.095865939029091685e+00,-8.327926151956134504e+00,-8.558997886254466891e+00,-2.365537151061161936e+01,-2.265630705413180834e+01,-2.465057966980635129e+01,-1.634850602189867885e+01,-2.030207913043039269e+01,-1.683819286607479881e+01,-1.266312973729580271e+01,-1.867129270457952117e+01,-1.524553246313139709e+01,-1.400615397541410800e+01,-7.000195960523570626e+00,-5.314861311151916290e+00,-9.133392017854484735e+00,-1.524846955246833602e+01,-9.594704744585127898e+00,-7.945301452722436153e+00,-8.481112264893654995e+00,-1.103316112821976347e+01,-1.115935165422357400e+01,-8.925320791289866662e+00,-6.566108596099553552e+00,-7.483169858198674973e+00,-7.227613027608375873e+00,-6.769650780363019038e+00,-1.956338047741923880e+00,-6.828558559089158209e+00,-1.014246333075293549e+01,-3.856752173689556695e+00
1.915932531548890694e+01,9.634903123749637643e+00,-1.381514712935651090e+00,-4.653508828522522123e+00,-1.348919918731568401e+01,-1.988598892587692646e+01,-1.681479146404678815e+01,-1.537991750525201340e+01,-1.790488439580195035e+01,-1.448363990339677088e+01,-1.158907678175878964e+01,-8.923165218982376246e+00,-1.305867458851737339e+01,-1.799642060301937718e+01,-1.238366060393169477e+01,-1.103861036074408730e+01,-3.499474078622149875e+00,-7.490006015905940728e+00,-2.349845418140387387e+00,8.010708821702510196e-01,1.049861476768385815e+00,1.102947174211023906e+01,9.635245318811751503e+00,-5.360364661546797471e+00,-1.642164248761707057e+01,-2.106594276689001788e+01,-1.760345672827874353e+01,-5.322314860997714447e+00,-3.711989747480870072e+00,7.573067839538195622e-01,-8.007395426023393714e-01,1.098218035882158605e-01,3.490817188140764138e+00,6.861852063224347376e+00,6.221730649874066543e+00,-2.455287846756720960e+00,3.078830923534702002e+00,2.679040736215924312e+00,-1.331308185294024782e-01,5.647412529841827622e-04,5.010652453915326099e+00
1.077755978859982555e+01,8.512451852743481595e+00,1.360486548753407376e+01,1.983742488470294774e+01,1.761829027862886221e+01,5.775819675204453496e+00,2.718177861822729469e+00,5.098496893087468784e+00,2.004800470892780684e+00,2.984623437836626536e+00,1.380922722636886979e+00,-1.062723974323320064e+01,-1.548817896776365188e+01,-1.914146337729496139e+01,-2.165701002118705532e+01,-1.991690812635962970e+01,-1.716711859458872524e+01,-2.262791148505759864e+01,-2.436669403199743655e+01,-2.391825080238536572e+01,-2.967677629422217933e+01,-2.952208839769993887e+01,-3.063057716076940551e+01,-2.345982187540569086e+01,-7.428906934160195874e+00,9.227530015435209121e-01,5.504344969882660976e+00,-6.816044598714642966e+00,-4.944464146743241528e+00,-3.816936042158162734e-01,4.181827417037739636e+00,8.735628618999140116e+00,9.059729845792491076e+00,1.312061619656435951e+01,2.200639927658841088e+01,7.906650589318513056e+00,4.550262584415823319e+00,7.944159514122432597e+00,1.046733764110677534e+01,1.540088555172343732e+01,7.721812843784743308e+00
