5.496562673551488842e+02,5.809873770670643580e+02,6.603380217540114927e+02,6.978489211337422375e+02,6.946070140303802418e+02,7.108802989667989323e+02,7.168482143002393059e+02,7.110323351151364477e+02,7.218652526105065590e+02,7.316371979416909426e+02,7.358644703666411715e+02,7.273763943914981382e+02,7.303316968047294040e+02,7.351589236599087371e+02,7.375691022330070155e+02,7.367317745568575447e+02,7.308030026170087012e+02,7.484477835934006862e+02,7.660960575448256122e+02,7.474039914634207662e+02,7.331165104054540507e+02,7.317204286292910638e+02,7.519020580726260050e+02,7.726535776690997182e+02,7.901431498982386756e+02,7.909186890691628378e+02,7.857219015035400389e+02,7.844854901724067986e+02,7.777854043080446900e+02,7.742629888417058055e+02,7.718087382487240120e+02,7.610774412027342350e+02,7.568244864224259345e+02,7.532915391894953245e+02,7.554733334158440812e+02,7.484159459765029396e+02,7.580158010981525649e+02,7.415266630908398611e+02
6.574496555308468260e+01,1.081442664942839826e+02,1.080785870371191209e+02,4.617378781822171163e+01,-1.464067108144772078e+01,-4.007290971119946477e+01,-4.348740301806302000e+01,-5.528887264959141135e+01,-5.588321567173690596e+01,-5.421019831478290740e+01,-6.133777746672756592e+01,-6.661882026374658494e+01,-7.246787230013890735e+01,-7.350712623505067711e+01,-6.252133734669526177e+01,-5.287680536267203024e+01,-2.985653501420346601e+01,2.002362513250948695e+01,6.747654721420909141e+01,7.672093889868165206e+01,7.860106051173222852e+01,7.945407669501869918e+01,9.283885138088913891e+01,9.811739415855149105e+01,1.061844320643773329e+02,1.164724226831760774e+02,1.238044767911497672e+02,1.268910794699339988e+02,1.158517847007441190e+02,9.681799786950628572e+01,7.836843815415751635e+01,7.103352129491514688e+01,5.915714786410035231e+01,5.457851403953505098e+01,7.502610787459556718e+01,1.120854028025756861e+02,1.611710748919506386e+02,1.603397750666414936e+02
-7.097358011189237814e+00,3.653964055047524084e+00,1.946695201425060873e+01,3.690947501153985399e+01,3.003450133513067044e+01,1.708335023659447671e+01,1.487779458037106295e+01,1.185642012923058530e+01,1.238913151788078082e+01,1.972354107135686974e+01,2.112269412783634692e+01,3.041837873807901715e+01,3.279856503495928166e+01,1.772993094603914699e+01,7.990960590740908920e+00,-5.921425492295324666e-01,2.410814034309443343e+01,3.089591106634325257e+01,8.771810096831227810e+00,-1.238063821857594959e+01,-1.276244734970136641e+01,-2.114038598591657347e+01,-2.825300210666449630e+01,-3.197735967954798397e+01,-3.036396344928094493e+01,-2.670862172127715795e+01,-1.886650663864980260e+01,-3.352504569784334088e+00,1.097953855474229456e+01,1.381947039128644583e+01,1.459100209600149967e+01,2.291703506773848886e+01,2.580144700599394270e+01,2.502122127801095530e+01,2.222166384229649339e+01,1.042377423562194849e+01,-4.056244420018179753e+00,-1.247310478225194430e+01
3.779923103675899654e+01,2.093817697404413281e+01,1.091560647171915832e+01,1.994875959882725169e+01,1.173996993190064941e+01,4.708718596390089495e+00,8.459114044554659984e+00,4.554333347844345070e+00,7.676527806938876486e-02,-2.735220497180460564e-01,-2.178342534144552367e+00,3.551828093678690568e-01,8.540838879722587151e+00,6.029814244718895822e+00,2.765005126900610843e+00,5.955424233349106089e+00,4.737918952751348911e+01,6.762453556130319043e+01,6.375215585546311559e+01,7.147527357509721924e+01,8.096817685911281615e+01,8.253039656534778601e+01,7.607136520328916163e+01,6.601581260427767006e+01,5.744596325006472171e+01,5.291883135027596552e+01,5.574143561657079715e+01,5.169805738374396498e+01,4.659325812991765048e+01,4.648174021221501562e+01,4.230293191458464719e+01,3.574904442814533923e+01,3.475073752403683613e+01,3.700193922244467615e+01,3.114662998086976842e+01,2.856014642461282094e+01,3.070088422873880063e+01,3.438034239154478655e+01
-1.228760580938252822e+01,-2.405768371067246392e+01,-1.475507965365182628e+01,2.136914442634707534e-01,-6.828231911570373569e+00,-1.801575866950491900e+01,-1.224674271249826418e+01,-9.094237619783879012e+00,-1.178659510945808719e+01,-1.556562640138344378e+01,-2.121490278237229177e+01,-1.958105996132495363e+01,-1.816571269653977083e+01,-1.696231960898190749e+01,-1.290212476515965179e+01,-1.328001449952073543e+01,1.023998062237305007e+01,3.499044007906427112e+01,3.695795507931113377e+01,3.335197500597648457e+01,3.382037707464290577e+01,3.605422373027458605e+01,3.474623030663747869e+01,3.457202674318465085e+01,3.729656456153330168e+01,3.566954475474895503e+01,3.101828862886973326e+01,2.766990571074939709e+01,2.714562896584646268e+01,2.696975185249934981e+01,2.093649053195662546e+01,1.709040907450619429e+01,1.598442344485413891e+01,1.106098507588737156e+01,-5.195509144615868546e-01,-1.065312403737660008e+00,-3.570225088568674376e+00,1.492728125198008460e-01
2.668427115065072286e+01,2.166246971854117476e+01,1.679453713963478378e+01,1.204015846685457802e+01,1.544927491157791621e+01,9.509680614164144785e+00,1.042264564138528726e+01,9.732622738055656697e+00,8.666206182006993330e+00,8.020815454331991390e+00,8.506568227709912833e+00,4.750521845527088338e+00,-7.549995286603738975e-01,-7.192274403452538323e+00,-2.164233544715034441e+01,-3.596182495196234186e+01,-3.290876368790914341e+01,-2.292453289873943234e+01,-1.902097874529541244e+01,-1.002295742975607951e+01,-1.106091600710794509e+01,-3.575952151371563303e+00,-4.965341756613248947e+00,-1.273159342844103037e+01,-1.209126652616028252e+01,-1.467869561472915052e+01,-5.903865919936096773e+00,-5.034895548345476257e+00,-4.595700669668257632e+00,1.607103055728721364e+00,5.058814208846863281e+00,1.334085878457729102e+01,1.228743764804349325e+01,1.237732018323773708e+01,5.776013452364452405e+00,-1.144499276345460004e+00,1.652582342710637775e+01,2.380992496667132130e+01
-1.692137778000591197e+01,-1.573430334682830001e+01,-1.187474529844709714e+01,-7.275674054791436696e+00,1.019974676813907521e+01,1.191232901414863932e+01,1.084264457041969010e+01,7.495283705262218099e+00,2.888529659094535518e+00,-1.667361483878735395e+00,3.506508202416986908e-01,2.428930618657665796e+00,5.540977077131394424e+00,1.487183113683913227e+01,1.050413322852826248e+01,7.353246111286287245e+00,1.235843912207105433e+01,5.578485653722861315e+00,-1.270407131364009423e+01,-1.704845963355156258e+01,-2.495907150627892079e+01,-2.753203565526842311e+01,-2.055793261722111964e+01,-1.525242588326322135e+01,-1.256380206852596260e+01,-9.373318315473555984e+00,-1.666882993866067153e+01,-1.741633429322264348e+01,-1.153591252272262579e+01,-3.395878172898583180e+00,-2.539558258829419657e+00,3.190683094363260697e+00,6.293920029990985654e+00,1.023328653158546331e+01,7.302543038552819610e+00,-1.043806977097306898e+01,-2.985785888222046225e+01,-3.995155402911539966e+01
-2.752316729148399688e+01,-2.249460724058523553e+01,-2.616191243446027670e+01,-1.649283273890798540e+01,-2.140362695056134967e+00,-7.222114776197770425e+00,-1.199053975533144367e+01,-1.607790081011314243e+01,-1.308476280775977507e+01,-1.583465302974803279e+01,-2.327320663621564023e+01,-2.058419095560232392e+01,-2.123159180511654398e+01,-1.787163376773855106e+01,-1.629439692880210089e+01,-1.250528906608200330e+01,-3.702968895186938170e+00,-7.596985289390183027e+00,-1.279499632290152178e+01,-1.677593672429632221e+01,-1.649796635895451757e+01,-2.353977006128302207e+01,-2.988631507146784116e+01,-3.870703492320104289e+01,-4.460684178065984895e+01,-4.130177746135262851e+01,-3.344362101534775888e+01,-2.883454349444765086e+01,-2.504611453420157829e+01,-2.048662096218783546e+01,-1.980748474367950962e+01,-1.450346642362773864e+01,-1.037162167286767200e+01,-1.208925312398025298e+01,-1.296805643796438545e+01,-2.162072883309760485e+01,-2.410722189844295116e+01,-1.958217442660924945e+01
-4.059537000087152236e+00,2.654850964576802141e+00,1.081921805203026210e+01,2.284466282792898184e+01,2.647591475990287080e+01,2.053799111754417339e+01,2.195122138615796104e+01,2.240072562972070358e+01,2.950079613558357750e+01,3.248099157195680675e+01,2.019807477887953695e+01,1.989760657411559919e+01,1.798081970791731266e+01,2.106417609444397243e+01,1.787847836988559891e+01,1.429626296887555714e+00,-3.925992188361335344e+00,-1.437352144617502958e+01,-9.097879106806358029e-01,1.744514778239251385e+01,2.626082948192027544e+01,2.850423287031658148e+01,3.533600125112110391e+01,3.354362862862942762e+01,2.514120316768664054e+01,2.363149935273706603e+01,1.449282343665542605e+01,3.706486886597647690e+00,-2.771087102867845209e-01,-1.962533659973713762e+00,-1.936635133580362655e+00,5.974506921254091329e-01,2.599075021810056896e+00,-7.472462758767841606e-01,-1.091277764531304939e+01,-1.379604707507167660e+01,9.062088959655012488e-01,8.927879658067972457e+00
-1.641415265810043600e+00,-3.601477034587782233e-01,9.184054977557394306e-01,2.568230607239809782e+00,-9.688944670964181327e+00,-1.528145842682445910e+01,-1.180185708448880177e+01,-1.046463689576160050e+01,-1.002273887653401019e+01,-5.553165297308623849e+00,-2.877464140320719288e+00,-2.206789026161113387e+00,4.012143126939031745e+00,9.562005048371002403e+00,1.315664816971060347e+01,1.389316219743093939e+01,1.437752629207793298e+01,-1.442968236796434134e+01,-2.653414585996507924e+01,-3.119147205807995960e+01,-3.049476746001914051e+01,-3.177835642189926801e+01,-3.506763276361014192e+01,-4.451581005422447390e+01,-4.823743961972958516e+01,-3.646165920584029152e+01,-2.325148069795324801e+01,-1.306868205812418182e+01,-1.235122461710196085e+01,-7.658719963558198174e+00,-5.893343457030835175e+00,-4.840000338719018913e+00,-3.673135922168944134e+00,2.428151624953814203e+00,2.133515335839772042e+00,3.224389147824038737e+00,-3.497200482676661615e+00,-9.937028563937004844e-01
