6.027306849976929470e+02,5.935709090652845816e+02,5.651994628055232397e+02,5.650829231648675659e+02,5.660789969769979280e+02,5.831041008114308397e+02,6.263225784608764570e+02,6.940129624312593251e+02,7.580071739878395647e+02,7.754813048943494778e+02,7.595301236064549357e+02,7.617923821919312104e+02,7.718115078968955913e+02,7.664048191351180321e+02,7.502202313372896469e+02,7.591190918371070211e+02,7.737147941904183881e+02,7.691710972269156628e+02,7.490020403850251114e+02,7.601977363819645461e+02,7.657001850784790804e+02,7.551374109313987901e+02,7.586456434226604415e+02,7.635130750239682129e+02,7.501567054414715585e+02,7.308201563044756313e+02,7.064043752607672104e+02,6.877047613808723554e+02,6.691660835663235503e+02,6.545797307757756016e+02,6.470553257593617218e+02,6.291901726875174745e+02,6.140839422391878770e+02,6.169919190935538609e+02,6.218796386094282980e+02,6.318475545761940566e+02,6.299024914180326959e+02,6.326872417566667082e+02,6.443959137927022311e+02,6.457215392687910480e+02,6.410028667711244452e+02,6.236080356993012401e+02,5.971711141032426440e+02,5.694260034435519628e+02,5.490339991483608628e+02
1.029082373608906664e+02,8.285595044382131391e+01,3.737503608503804742e+01,3.003508677663391779e+01,2.138019239986324038e+01,6.607711187832328470e+00,-1.812853947712318003e+01,-3.271661927224058353e+00,6.708236352875829311e+01,1.095298436020437975e+02,1.000541008590085426e+02,9.200878758836086035e+01,9.329213308557550022e+01,8.867890951499109065e+01,7.230114122605550619e+01,6.298479981202046929e+01,7.022737729034574272e+01,7.048049993755962817e+01,6.469869526913669233e+01,6.459603047540413456e+01,6.459919312099599153e+01,5.790527195753307410e+01,6.270591820468470701e+01,6.549197833902027810e+01,6.594915629022872849e+01,7.145203139534339698e+01,7.374387384851624461e+01,6.417048434052496475e+01,5.801389396757475936e+01,4.656452073025875649e+01,4.167465420282636046e+01,2.794192395691811726e+01,4.840325472585847777e+00,9.085048259220064315e-01,3.000439428895909533e+00,9.727970670951890497e+00,8.088871983010555766e+00,4.010721590093913491e+00,1.080072075452628155e+01,9.070412993068181606e+00,1.320610161778594716e+01,6.196028489454774579e+00,-4.813154148586137993e+00,-1.689672194331887667e+01,-2.600636869915379279e+01
6.732935144048670395e+01,5.840444452823139443e+01,4.620490097105605543e+01,6.161904718769227429e+01,7.276186214622163106e+01,7.105485290668104881e+01,5.234677360166106297e+01,3.266575453724697553e+01,3.265809297200596006e+01,6.725511428881310039e+00,-1.562598152084551906e+01,-3.872481750141227508e+01,-5.030419543982434760e+01,-5.516393436333602551e+01,-5.038744813997665517e+01,-5.273771178088183831e+01,-4.873689052431598157e+01,-4.454313649918603346e+01,-3.589688248558877604e+01,-3.879889174853543921e+01,-3.787791917280230791e+01,-2.658386833070613520e+01,-2.410339898978766371e+01,-2.509242786860985319e+01,-1.117600429568862985e+01,-3.590524902496752269e+00,-1.127557896852148023e+00,1.491235049262617451e+01,2.751310372533008319e+01,3.064518617980444759e+01,4.222254930660815830e+01,5.588413205007417162e+01,5.910017759173540242e+01,5.403930551994340448e+01,5.021319617089068288e+01,5.714250961519250893e+01,5.958295649246588965e+01,4.857151956062699583e+01,4.166277686983939077e+01,4.326339553111108671e+01,4.405197993862897476e+01,5.180915355496791364e+01,5.548996438959071753e+01,5.362484404315592457e+01,5.164568457276453728e+01
3.027873185121474364e+01,3.212062713365057220e+01,2.739481382987088054e+01,2.445869650665651562e+01,2.860891892709605244e+01,2.488727767826684456e+01,2.052657270348069218e+01,1.101456423609561242e+01,3.646717291272739025e+00,-7.374234477920790454e+00,-1.783013828046365035e+01,-2.921999320735916328e+01,-3.804985466964151186e+01,-3.783743172162758128e+01,-3.182206062170673277e+01,-3.396848881086540928e+01,-3.256187250487356266e+01,-2.884396363123174112e+01,-2.019282284293925045e+01,-1.361517444210962857e+01,-1.394082144169539816e+01,-3.479094055644025296e+00,6.717846542259524156e+00,1.331870893798462774e+01,2.204990982030084012e+01,1.797547182741305249e+01,2.275702214838157644e+01,2.970913040130805882e+01,2.706046723933577169e+01,1.877757447573220162e+01,8.204982796998930183e+00,1.397869178831552261e+01,2.145026646807336945e+01,1.668308160419638142e+01,2.592579158081885993e+00,-2.186661387423584291e+00,7.884120237545193532e-01,6.404228277551677451e+00,9.678928130961121923e+00,2.220277264949543650e+01,1.309289236351951935e+01,7.685559845180769400e+00,1.547446969716905762e+01,7.487250935716703637e+00,2.380650623791316534e+00
2.359085800244114495e+01,3.162402454572634269e+01,4.089125624216143251e+01,3.917725366464848946e+01,3.009356417173960097e+01,2.199933116893643614e+01,1.958315006445866402e+01,6.721446037440978571e+00,-5.921862553433465681e-01,-8.399097303628366706e-01,-6.534961152164582288e+00,-2.101486280191153355e+00,1.978022889406625406e-01,-2.894844704148436421e+00,-2.021077962458802890e+00,-5.246733099785735988e+00,-1.180914911242891918e+01,-1.224999236477225040e+01,-6.304791383259751747e+00,-5.061478252625732033e+00,-8.858458475485546657e+00,-1.329429101858463724e+01,-7.216623703869480266e+00,-5.694208257898393910e+00,-2.416842398695903338e+00,-1.847568646561544403e+00,4.697374161131469883e+00,1.599635560188879424e+01,1.987630671050842324e+01,2.322051837096111626e+01,1.810220565416958749e+01,2.507061630376016836e+01,3.366322810011214983e+01,3.358535773238416766e+01,2.828686164765817779e+01,1.924977730957436250e+01,1.732319939317453006e+01,2.629286303710051342e+01,2.164697089622701398e+01,2.122470461107389283e+01,1.371832489282980916e+01,7.804793089662966921e+00,2.244953694868812732e+01,2.557634987702950369e+01,2.081401613618798052e+01
1.049435462316100498e+01,6.764336071310747656e+00,-4.795939569155367899e+00,-4.983397936877505430e+00,-6.554606273550060536e+00,-2.623841005787752589e-01,-4.598792956792302711e+00,-1.207895269925542436e+01,-2.554995353000482083e+01,-2.470515238972570771e+01,-3.716207303836088727e+01,-4.420601183804632228e+01,-4.934348401087616764e+01,-4.747812697141502980e+01,-4.163409018310822773e+01,-3.544213729550673975e+01,-3.815137272609871388e+01,-3.619673120444966230e+01,-3.807268715582036123e+01,-4.347078888230633709e+01,-4.777656822068171749e+01,-5.366919784159962603e+01,-5.131446965366987456e+01,-5.170922566845305823e+01,-4.674479140288706702e+01,-3.798302639757798715e+01,-3.090078467925759753e+01,-2.186220193880459917e+01,-2.015319126314947695e+01,-2.165161940588038902e+01,-2.168727770303639346e+01,-1.206415544483809477e+01,-7.716009215641382646e+00,-1.162389056168088963e+00,4.210275215118656433e+00,8.955680094752425102e-01,-4.367460011342132908e+00,-2.502529153634579284e+00,-6.334339274215420090e+00,-1.431136892267463523e+01,-1.789844343814744576e+01,-8.124663785295778595e+00,-2.930788133726968336e+00,-7.033433265170556226e+00,7.177241192619274734e-01
2.081601433519628230e+00,-4.147250911697993203e+00,-1.149709618403048594e+01,-1.499883946716668248e+01,-1.006930944432556529e+01,-5.860531716506027777e+00,-2.478485339060282122e+00,-8.661525209401734315e+00,-3.955853029705727408e+01,-3.703128458631707076e+01,-2.973626199780492740e+01,-2.387432989127857397e+01,-1.955178334903534676e+01,-1.870496759689929434e+01,-2.120690670604321681e+01,-1.930374176170934675e+01,-2.434302654946950994e+01,-2.432468710470287832e+01,-2.549039564729576313e+01,-2.372693406412292561e+01,-2.521362990312469066e+01,-2.822747581840913611e+01,-2.737025569084250876e+01,-2.988754824604090388e+01,-2.789865527245896359e+01,-2.803915543275684996e+01,-2.763145998808158765e+01,-2.751645031251207030e+01,-2.069609572582047008e+01,-1.845693065024879331e+01,-1.821636485881251843e+01,-1.030428877756106942e+01,-5.205188363732673018e+00,8.082510711184944796e+00,9.699537060629388918e+00,6.438178546446383876e+00,4.398417367531838984e+00,2.497127666469979523e+00,-2.025099552227016986e+00,-1.098106343435246757e+01,-1.247345764797944945e+01,-5.459836164949807724e+00,1.614449739612265899e+00,-1.681798406093373277e-01,8.104323474642587399e+00
1.711007693474162750e+01,6.386640965193887354e+00,-9.142090564836980349e+00,-1.357341641039312918e+01,-6.513720904704702441e+00,4.835077155783155334e+00,1.023986341574341097e+01,2.712242851134564869e+00,-2.057736228303465964e+01,-3.148145479402048608e+01,-3.580463162494905305e+01,-3.300430044253786122e+01,-3.010519093327556917e+01,-2.610904149588426648e+01,-2.623680566861547447e+01,-2.592538710343388431e+01,-2.272371146700699285e+01,-1.734181740757204082e+01,-2.007963495318637825e+01,-2.247251249038413334e+01,-2.014134168865999186e+01,-1.623784236922655921e+01,-1.583968874665156790e+01,-1.371685012757862054e+01,-1.650644568315788163e+01,-2.325885371075332841e+01,-2.822296783673017728e+01,-2.114757500705795223e+01,-2.077800006297604085e+01,-2.038375201294195094e+01,-1.173567697360126871e+01,-2.213882873797064388e+00,-6.099851632101495724e+00,5.701959235221558231e+00,1.917238203317579437e+00,5.950552309792785266e+00,1.364993292157659077e+01,9.590435110723483092e+00,2.944238084782047515e+00,-7.673111537842184582e+00,-5.924687899468967345e+00,-1.382781493335671019e+00,1.341867841491948488e+00,4.635479509108749951e+00,1.053126859733606935e+01
-3.507730761020336985e+00,-7.280592157145638232e+00,-1.075574986662226351e+01,-1.094281400129289494e+01,-1.301485542469787760e+01,-2.260209796760284995e+00,-5.518382881541000984e+00,-1.169123035196867022e+01,-4.073815245500928661e+00,1.110273063546583039e+01,1.997684555402702600e+01,1.771550403791255945e+01,1.558841077959810306e+01,1.787607014131888761e+01,1.910425419147146187e+01,1.798238879205489837e+01,2.073118982867013216e+01,2.438515337626351709e+01,2.347516206548570494e+01,2.543722948934937023e+01,2.635546294204926454e+01,2.477053783698084999e+01,1.344966380967021280e+01,1.003936987356179955e+01,8.889309452573312953e+00,2.454227964898475278e+00,1.849423763263563225e-01,-3.081523310434609364e+00,-5.243701647807235133e+00,-6.533971298351244350e+00,-8.936866916448867215e+00,-3.941227852422866995e+00,-1.044134976364062162e+01,-2.214393586580370776e+00,8.266390667342335963e-01,6.614996564649915811e+00,7.767392655509835819e+00,-5.513131913126191108e+00,-1.103335085432800255e+01,-6.585321270236558000e+00,-2.737452793964405551e-01,-3.293321830188431942e+00,-1.871108365995145073e+00,-4.841137943341569994e+00,-8.515139341494215586e+00
-2.592231448556319506e+01,-2.226500202241040682e+01,-2.104030058382048196e+01,-2.045640584428469566e+01,-1.817311266259427427e+01,-1.501874485498673018e+01,-1.417324061437829918e+01,-1.651165110780912570e+01,-9.703529392361485151e+00,-1.056553244945850523e+01,-5.475370295787088892e+00,6.268061579687955742e-01,9.006344605192431629e+00,1.301061428088855010e+01,9.018276240436852831e+00,6.475653114382284414e+00,7.829560919866482394e+00,8.449852105778955291e+00,6.239954490714968216e+00,4.624438349055342456e+00,4.499013757827106108e-01,-6.093208025314627463e+00,-1.348266166090010287e+01,-1.715696840935628842e+01,-2.031741302740653055e+01,-3.120512142757553420e+01,-3.753218385220098696e+01,-3.135354968707781609e+01,-2.941786967218479987e+01,-2.701638240770028077e+01,-2.648618091200311397e+01,-2.510908457205763966e+01,-9.864842315590346189e+00,-1.074690773729407312e+01,-1.468371744927644329e+01,-6.645808338746611810e+00,-6.342534880092882688e+00,-1.770913397516782339e+01,-2.107880311738700385e+01,-1.378922665013657323e+01,-1.137497133054271536e+01,-1.189281601541954281e+01,-2.887733123651729183e+00,-8.657462937944635506e-01,-5.002628369126512098e+00
