6.223447073738507243e+02,6.065255460236926410e+02,5.745138634662081358e+02,5.504134959036709915e+02,5.338117006494885572e+02,5.273671447736614937e+02,5.258153396103380146e+02,5.230754271831594906e+02,5.179591642008882673e+02,5.189972596037263202e+02,5.228818987303329777e+02,5.333249383600160627e+02,5.424894564745933394e+02,5.691584241099865267e+02,6.021573327847244173e+02,6.296682684879082217e+02,6.573598984491419515e+02,6.707098295011688833e+02,6.692951768762102347e+02,6.623327037071419454e+02,6.470025853182991113e+02,6.440433606255739960e+02,6.481593609274814298e+02,6.543812906096580946e+02,6.581080097422665176e+02,6.617966254986108652e+02,6.608818529807998630e+02,6.612575561991031918e+02,6.522006930503921467e+02,6.342590168293226043e+02,6.183100213754086099e+02,6.134990284075566933e+02,6.073736479221024638e+02,5.796501071470630677e+02,5.596596046033598668e+02,5.590962844390376176e+02,5.525438988066878210e+02,5.479930345117167008e+02,5.462070366478584447e+02,5.168328182500454204e+02,4.763790823168919246e+02,4.111420342920242774e+02,3.994351727408308079e+02,3.611206762325095951e+02,3.300619470610502049e+02,3.155658448500497570e+02
7.477172755479082866e+01,6.196147208729279043e+01,2.830644880925298068e+01,9.704571247809633761e+00,-6.011040551437444535e+00,-7.040033140646034582e+00,-6.338477725857217138e+00,-3.263069047137593381e-01,3.554078013910024314e+00,3.777923809189485116e+00,1.725111628026816391e+01,3.015772776823073187e+01,2.426447735811904138e+01,2.198542044924957040e+01,2.955063149045137294e+01,2.824942318484025350e+01,3.652475405841619960e+01,4.843652506093442867e+01,5.883649968538665576e+01,6.749259521741167589e+01,7.771285963341171055e+01,8.467645994334051807e+01,9.392871871914582016e+01,1.042015302062759758e+02,1.077816018098107378e+02,1.082297453155654807e+02,1.040402138976147342e+02,1.034157050219813812e+02,1.034455846458972985e+02,8.761311689285582816e+01,5.661976425672075663e+01,3.418726166256880106e+01,3.067810251363884433e+01,2.679979779288612463e+01,4.411857032436234505e+01,8.624142940508161814e+01,1.169701356364062974e+02,1.356102906754531716e+02,1.411567060078856457e+02,1.459127121689509750e+02,1.432266168110365925e+02,1.281189441634953710e+02,1.244624628734437977e+02,1.166078020424055524e+02,9.500229683255764712e+01,8.404141517774371550e+01
7.303340626098388100e+01,8.013341399530509079e+01,7.953255524565622636e+01,8.365453962281415556e+01,1.026903973455737145e+02,1.101954172069175826e+02,1.009792850920164540e+02,1.011320984445968350e+02,1.110035828595996890e+02,1.070823650349061609e+02,1.052755846008737279e+02,9.899166959162700152e+01,8.335996901620944755e+01,7.205945088466106085e+01,5.605051497758668688e+01,3.910270424090943209e+01,3.097657547787878940e+01,1.646142373430289396e+01,9.783931369343067397e-01,-1.290055144150384159e+01,-2.287798826978379196e+01,-3.403794872826816942e+01,-3.947541304736536460e+01,-4.541819074555046143e+01,-4.290467676736465563e+01,-4.006037164970027220e+01,-2.732231418591702266e+01,-5.360165422758800702e+00,1.234896700773490785e+01,2.485070677022481078e+01,3.233321234069460104e+01,2.226226315727556582e+01,1.534611452306413071e+01,1.150230044798919948e+01,1.872947158228625497e+01,1.870509050316691813e+01,8.315233033424951348e-01,-2.293489952563210466e+01,-1.949978730832563656e+01,-1.954175412832473535e+00,1.659227742008322792e+01,3.837790029294620808e+01,3.657651882423859035e+01,5.937797286771075278e+01,6.186518170373066994e+01,6.280785312237149753e+01
3.407417636695166152e+01,3.168598688018224152e+01,2.460109288449267950e+01,2.549069793982992138e+01,1.985610298760401804e+01,1.236673199264755496e+01,1.096936458441095397e+01,1.560772775397152756e+01,2.051767222887394837e+01,2.499696014402968558e+01,2.984777066003120538e+01,3.547326244441678966e+01,4.745308782808626091e+01,5.291743669507702208e+01,5.190748124238969297e+01,5.951768579011162785e+01,6.358702302055036171e+01,6.858527182520350607e+01,8.289463438019693342e+01,9.272330124488408387e+01,9.952146453313861230e+01,1.014147640405907111e+02,9.673263068137140408e+01,9.187637841046628751e+01,9.467458060218193339e+01,9.737973423222889835e+01,8.929780012898945074e+01,6.781539500458382008e+01,5.007198265168495510e+01,5.402181446220372862e+01,5.400265039791399602e+01,4.799759333860756527e+01,4.430485670083231753e+01,3.862266154203653912e+01,4.387534120558883899e+01,3.588313940297935289e+01,4.523011974634589905e+01,6.063001073497686377e+01,6.274934479920875674e+01,6.165040675528445036e+01,5.595968678541940733e+01,5.366779732979045292e+01,4.748974371946501805e+01,4.141257980648164505e+01,4.117694809218707519e+01,4.132989944443950492e+01
4.269216460243869449e+01,4.390647066143331756e+01,4.283658007385128741e+01,4.536913310061996185e+01,3.972073001481959409e+01,3.946668027986096661e+01,3.833975704102009274e+01,3.078860949412344894e+01,2.526926830691137482e+01,2.632197411093282824e+01,2.098818063106192611e+01,2.147875620279830855e+01,2.180787921447986122e+01,1.585493218576990770e+01,1.496987556865835600e+01,1.311195172798156072e+01,1.415972732711214377e+01,1.753302852102662257e+01,2.166607081055112616e+01,2.337974221916360307e+01,1.965390012697999111e+01,1.837435271765114919e+01,1.556354371232833245e+01,1.658065030735609824e+01,2.143324656672543682e+01,3.136788377042321585e+01,4.378334458103518045e+01,4.134678187385561898e+01,4.271684127810756593e+01,3.686466098622949517e+01,3.016382215684111401e+01,3.436899768350123452e+01,3.658086606684473452e+01,3.255021691499987213e+01,2.931499946805658396e+01,2.691104226636169017e+01,2.755273503595275741e+01,2.131822893177147193e+01,1.405804257488625808e+01,2.251648585248661760e+01,2.906605046919308677e+01,4.630326994054090761e+01,4.091088382614250918e+01,2.551262796695711188e+01,2.556252332822629114e+01,2.376647270240977861e+01
1.382270224465042752e+01,1.569661619822730536e+01,1.484228649703414504e+01,2.164070609705271053e+01,2.651488096213828527e+01,2.413387339019509170e+01,2.421997346799014039e+01,2.859318577411754347e+01,3.148317495313170156e+01,3.473642033747721314e+01,2.826151849615523304e+01,2.173077028243929476e+01,2.037145527814509194e+01,2.502210300517725372e+01,2.474811354675041031e+01,1.712927249299837484e+01,1.435937780774702155e+01,3.307162490846819125e+00,-1.150133269547541204e+01,-1.312580937253641800e+01,-1.108327116141042978e+01,-9.296193826211680999e+00,-1.573523416009768106e+01,-1.643754260052185501e+01,-1.391164532785320240e+01,-5.654362798851142458e+00,-8.690720405087537515e+00,-1.671229825825779258e+01,-1.309046355247600246e+01,-1.426661365481146682e+01,-6.651705523569119372e+00,-4.337863256231130116e+00,-3.821589400117605173e+00,6.927569181067189108e-01,1.575359310907024746e+00,5.399210774966810789e+00,4.229136613731333760e+00,1.137697781906826933e+01,1.053355696479897929e+01,3.592012370930003917e-01,5.535708920822567158e+00,8.447582753910630515e+00,1.555355194436043753e+00,-2.170615440971303656e+00,6.360014175447071594e+00,9.394950009955822523e+00
-3.362735743778193864e+01,-3.376235354633733721e+01,-3.673196430535973889e+01,-3.187081207799020532e+01,-2.495006122526332604e+01,-3.306215863986643910e+01,-2.961948809996568599e+01,-2.423845606680223597e+01,-2.581042476349391634e+01,-2.207693689535759063e+01,-2.498001458525690666e+01,-2.937966607858165702e+01,-2.535191988540611163e+01,-2.370737321400265785e+01,-2.545386984419263499e+01,-1.988366233719092691e+01,-1.141312210702007235e+01,-8.462892502261603056e+00,-5.680432807893328828e+00,-3.451269040449287839e+00,-6.290876353232258467e+00,-9.019167362672860122e+00,-9.482482659113898649e+00,-5.977274493112512133e+00,-8.586063272663395196e+00,-1.111397748401225094e+01,-1.501429963254173217e+01,-2.376347338077241389e+01,-1.779877154656738725e+01,-1.359027604412059276e+01,-3.419739637731321835e+00,4.487508708301244376e+00,5.741176900703295338e-01,-7.525955307813436690e-02,-6.970161026863066489e+00,-4.869581214737372932e+00,-1.218992696074802851e+01,-2.148381530542275186e+01,-2.651663783633319582e+01,-3.943268923362509781e+01,-4.121954391823489061e+01,-3.862998021778801672e+01,-3.062052429061553127e+01,-2.031252337568695410e+01,-8.338298825422096883e+00,-4.779532172795165068e-01
-5.687945783683350243e+00,-5.575742953793177747e+00,-6.070070794970475525e+00,-6.238416956146235037e+00,-3.168377128427217748e+00,-2.228908679150505279e+00,-1.923664616514586756e+00,-3.991474346876600521e+00,-9.285230590854212096e+00,-5.696107391135992515e+00,-8.155290952928185177e+00,-1.406249498816898225e+01,-2.040809369603468326e+01,-2.252073324326917714e+01,-1.765008424651568930e+01,-1.604286663006385538e+01,-1.992614123958297867e+01,-2.246478211266822811e+01,-2.226833215243157227e+01,-2.129862076262846671e+01,-2.184524984604826514e+01,-1.549330970015081377e+01,-1.585081432930119938e+01,-1.612720964309963279e+01,-1.557905700805807570e+01,-1.708815064541499851e+01,-1.708648561135859012e+01,-1.202207261901265056e+01,-1.226305524218189724e+01,-1.184563533022568294e+01,-5.824200590900812102e+00,5.562516814052308689e+00,1.535940425854462887e+00,-7.504192260763660194e+00,-1.702400696091489252e+01,-1.649433309249259949e+01,-2.060376785784244191e+01,-3.010987351462502559e+01,-3.004868123103602784e+01,-3.414626821694508862e+01,-4.408542741835790935e+01,-3.583198437579421380e+01,-2.622074379379127862e+01,-1.745177535004772906e+01,-1.092271642852540836e+01,-4.531777216564588429e+00
5.761133716335844923e+00,-8.553832726570131939e-01,-3.020486194905843469e+00,1.042501694290196124e+00,-4.183658378888178042e+00,-9.375866432642794290e-01,1.081949353321579821e+00,9.601505928745519558e-01,3.028907115303632658e+00,7.719858822353756977e+00,3.947023252147163763e+00,1.532405175741070158e+00,6.705372616436524602e+00,1.063478686770286075e+01,8.007466672910243943e+00,9.090259627890143079e+00,1.029559568734868691e+01,1.291469530156285117e+01,9.537560208222911839e+00,1.039115227478305847e+01,1.314425875579408576e+01,1.027042032801583105e+01,1.036235676923621796e+01,8.093152960726346379e+00,7.438269178206430965e+00,5.672116822051029850e+00,9.392839663705718323e+00,6.256805001808732669e+00,1.750931649510449217e+00,-5.847339204061473339e+00,-8.198744374101881505e+00,-1.690837075343574192e-01,8.026019157224075329e+00,8.751171854704686837e+00,-2.669786147898068229e+00,-8.807808349978131446e+00,-1.252205811656966716e+01,-1.665919482904460125e+01,-1.610891166258665308e+01,-1.550232054006599114e+01,-1.575284958427181081e+01,-1.290733517520437346e+01,-1.004531719251371769e+01,-5.279686049458942598e+00,-5.591280903326259377e+00,-4.993218266400550220e+00
-1.573871556099544655e+00,-8.282679243395453028e+00,-1.593740814842596620e+01,-1.447812439987839639e+01,-1.434868793310176827e+01,-8.084898968129735408e+00,-2.306260293518032078e+00,-2.614859574060028891e+00,-9.830722618448517025e+00,-1.595294575837527162e+01,-1.847092945261649533e+01,-1.914135579396974762e+01,-1.982341960169408068e+01,-1.137104961523570523e+01,-2.158688598955121307e+01,-2.738824739093190175e+01,-2.577966173347868306e+01,-2.417464991953302444e+01,-2.125299556842194448e+01,-2.389083150582810333e+01,-2.518597653518276047e+01,-2.568041117319918953e+01,-2.582906956996189152e+01,-3.320754224568256774e+01,-3.659304873584976292e+01,-3.594780433802361586e+01,-2.974081929977894490e+01,-1.914180049943080064e+01,-1.392311079714805899e+01,-1.277860298453694909e+01,-1.377459266954243233e+01,-9.687919791709539652e+00,-6.358021311084764093e+00,-1.120121605407593890e+01,-8.449145778295584108e+00,-6.373216913445340026e+00,-8.351731926910687775e+00,-1.741272464210619120e+01,-1.675409999449756171e+01,-1.183094678789791132e+01,-9.495403973225204908e+00,-8.566546061261826495e+00,-1.254026922709205394e+01,-3.757860772378824432e+00,-2.167194396822371694e+00,-4.796924819917747662e+00
