4.017418811936087764e+02,4.394901928169736038e+02,4.935915162915277392e+02,5.221943261683134097e+02,5.311212314408332986e+02,5.339090767701018194e+02,5.381938022809606537e+02,5.364480879100834727e+02,5.345039767898811078e+02,5.253494047148642494e+02,5.220884885579454249e+02,5.259276417673931974e+02,5.357023736431241332e+02,5.549178573255155698e+02,5.594567783450603429e+02,6.238459606760883389e+02,6.636432458435921262e+02,6.939757981594863168e+02,7.065341850999292319e+02,6.965480014341392234e+02,6.842629571419761305e+02,6.809289060965656972e+02,6.734547070586409063e+02,6.436955661061552973e+02,6.201306011978260813e+02,6.231124923693911342e+02,6.110974508795287647e+02,6.101419766667214617e+02,6.213622198705717210e+02,6.324774103287035132e+02,6.148490479991379516e+02,5.956875792086957517e+02,5.910770787534755755e+02,5.874257771865510449e+02,5.860645234260706502e+02,5.785874276501349414e+02,5.800460448237812443e+02,5.833275182370853145e+02,5.810689252302504428e+02,5.720402212716232953e+02,5.606833158515507876e+02
7.348534345560727843e+01,4.068407190179848243e+01,-1.300473816506335645e+01,-4.482670375726048917e+01,-5.738578039817470966e+01,-6.008937538321454497e+01,-6.788915307467027560e+01,-7.114419647466958452e+01,-6.864090537894782074e+01,-6.760061710005632563e+01,-6.626181463502770441e+01,-6.875349624247978397e+01,-7.523664930205431745e+01,-7.087652912191862242e+01,-5.638547861812791950e+01,6.150501071252394070e+01,1.230618361673635377e+02,1.232310049035974657e+02,1.002713037588095801e+02,9.698986249190690501e+01,9.680554091823083240e+01,9.941689648262550350e+01,1.050592979907594327e+02,1.087653214988746413e+02,1.268026152177864674e+02,1.364241433576003999e+02,1.229467296351782011e+02,7.897921326905850492e+01,2.264883116991962453e+01,-1.391119638845653483e+01,-4.931812820897916083e+01,-7.912079684529663837e+01,-9.467023934924981177e+01,-1.024172780773053546e+02,-9.996125314109710303e+01,-1.043725076548923596e+02,-1.038270782786323707e+02,-9.910509320000912226e+01,-8.279150597511332421e+01,-6.775457826610170287e+01,-5.293503233434870481e+01
3.740238348393188517e+01,5.859255660549169420e+01,6.383024566339371830e+01,5.511828808577418215e+01,5.336743586051362342e+01,5.519120352178958910e+01,5.254668607728653740e+01,5.547091155687368769e+01,5.173954806282975483e+01,4.461371532533044615e+01,4.827665345145521769e+01,5.967137477981265903e+01,5.794998229971650971e+01,5.027654098488956436e+01,3.738446039236228557e+01,3.109669056086771022e+01,-1.779061556071950889e+01,-5.378231737908512855e+01,-6.509462493979872022e+01,-6.876439788137601283e+01,-8.524161437870068880e+01,-9.018066311688195924e+01,-9.745556404080608104e+01,-9.093916565364899895e+01,-6.927614280827134507e+01,-5.313797484718753594e+01,-3.094438461475056812e+01,7.194000400885139257e+00,3.008239861977876828e+01,2.670539573965089986e+01,2.212375882786306747e+01,1.720338273797843698e+01,2.294130964027475983e+01,2.352229957805975147e+01,2.977412482994384391e+01,2.971578803745299169e+01,2.553174208878745688e+01,2.392161499627795962e+01,1.503229971691565581e+01,9.434984410494170248e+00,8.800803413888061755e+00
5.000252741191452088e+01,2.354775039918150270e+01,5.592448489776235654e+00,-8.635619458321063036e+00,-2.046265847266798943e+01,-2.602686879979526680e+01,-2.588582036336795866e+01,-3.038055046539786019e+01,-3.022253640714495049e+01,-3.104224413049401221e+01,-3.458179771801653857e+01,-2.368528547744983825e+01,-1.785386565089284261e+01,-1.965948772084096419e+01,-1.328105707698151150e+01,-3.006173030370570487e+01,-9.252982240671663305e+00,2.020316581282916601e+01,2.491781273833315424e+01,2.965369548980427084e+01,2.193677062386090171e+01,2.343915675499251350e+01,2.439691672748267592e+01,2.522458091009455927e+01,1.671560148969157211e+01,1.739812496556092469e+01,2.074956998887245518e+01,1.583972066007374302e+01,3.617366644530088848e+01,4.758784786748672246e+01,5.419795088842943187e+01,5.878626365858509928e+01,6.196131515776369270e+01,6.183326001167539943e+01,5.820471893018788023e+01,6.803487212409679330e+01,6.750762722167300467e+01,6.085303221643741267e+01,5.225019373702613734e+01,4.810728625716544116e+01,4.287189481807359925e+01
2.893810287459091057e+01,4.711660521915415956e+01,4.504592997305236679e+01,3.858925799970668180e+01,3.148714889811425977e+01,3.084967123244998533e+01,3.617281591216324443e+01,3.230164685509893019e+01,3.117224327928711602e+01,3.113201928135150709e+01,3.473208016857816460e+01,4.086396211220635877e+01,4.418948905059082222e+01,3.537324857275698520e+01,3.195459131355501015e+01,1.270862407685004491e+01,-1.473838572818387860e+01,-3.252191044546747634e+01,-3.888604747450077070e+01,-3.961242268435311331e+01,-3.527985215933247787e+01,-2.943220227088304597e+01,-2.647675240604597846e+01,-2.012939344171199707e+01,-1.423002960333569789e+01,-1.356608334865302190e+01,-1.337608277994946349e+01,-8.384576659808724131e+00,-1.089028420976910461e+01,-9.080440493433211913e+00,1.196805512594103060e+00,8.879568025434416256e+00,4.257506625343641993e+00,7.064878809388719372e-01,-8.676213040813397726e+00,2.073283616626050208e+00,6.085134265332132308e+00,-2.519436593643983979e+00,7.743272673180136012e-01,5.628517657013002662e+00,1.388042069750019891e+01
-9.104619275550339452e+00,-4.721932616222564327e+00,1.397134754710638305e+01,8.643539909580590930e+00,7.552037075285653600e+00,1.306699909827423234e+01,9.834632917457575729e+00,7.562076252517230479e+00,5.082210963691898620e+00,4.912593050511989468e+00,5.732779998221420037e+00,4.697337871408644894e+00,8.446604541773535146e+00,3.521865001724246547e+00,-5.079896217222094057e-01,-8.491799356739887727e+00,-3.592283430908477015e+00,-7.001205013673517108e-02,7.185312779996564370e-01,1.476805032871668866e+00,9.334593616992856724e-01,-7.903065740398245165e-01,-1.045852109517281914e+00,2.941101029902232433e+00,-4.488187742774956135e+00,-2.188792591841314561e+01,-2.646114707078465500e+01,-2.706096650299674167e+01,-3.045026649862107604e+01,-1.979885772612700379e+01,-9.240847172760778605e+00,2.581275071117152375e+00,1.087653931862269108e+00,-6.926029989563931011e-02,-9.455773501085923405e-02,2.503657329885754734e+00,-1.753174105549364148e+00,4.200715577846615423e-01,3.361898868430587495e+00,5.138220576317128696e+00,1.962343061335916516e+00
-2.478272276152262066e+01,-5.270366430148097692e+00,6.705135642378300176e+00,3.540128641212856309e+00,1.183262606630485436e+01,2.929696728081657753e+01,2.536601881208690656e+01,2.942014102208691639e+01,2.721449972089806124e+01,3.157652959966030437e+01,3.161721669143930313e+01,2.531124316509225736e+01,2.998423237293424393e+01,2.170294354057991626e+01,1.131653206352904739e+01,-1.327252978638803071e+01,-1.632520685700081486e+01,-2.258059325489222502e+00,8.450506877526589022e+00,1.445217498126349120e+01,2.361189561362049005e+01,2.709969914768748112e+01,2.493187870905985548e+01,1.885945477285799754e+01,1.155309619543666244e+01,1.149571008905167702e+01,1.504477189058038356e+01,1.334652819342999841e+01,1.441229406187872009e+01,2.721956618652190940e+01,3.376060566306979638e+01,4.370731163680305542e+01,4.142032259027344310e+01,4.390335845134121939e+01,4.773738279710692467e+01,4.381353249240901704e+01,4.021967984431842069e+01,3.321312415278538310e+01,2.858341917805557841e+01,2.628281755191860469e+01,1.272426379621542480e+01
-4.212414918346782500e+00,-8.848900294208679185e+00,-7.396660810295019317e+00,1.278251551730530178e+00,-2.145017917038247290e+00,-1.872267662284847756e+00,-2.817251808830492088e+00,-4.900420069736142636e+00,-3.420916579546702252e+00,-3.488556399834163990e-01,2.946389719256796713e-01,-7.476358338617567156e+00,-8.588616837872952159e-01,2.181590789297995769e+00,1.135986101120743719e+00,-3.478239984219575831e+01,-4.780087197417545752e+01,-5.172263244724599929e+01,-5.040535062542542732e+01,-4.809291070661643630e+01,-4.403533700265855089e+01,-4.334686954231646894e+01,-4.254187245329164568e+01,-3.925792407096449210e+01,-3.197140381928631570e+01,-4.239855664573282468e+01,-3.447304894827188804e+01,-1.766971282612249183e+01,-6.159626577115753676e+00,-6.044419393688910347e+00,3.335668594789360952e+00,5.366709379710936645e+00,-1.411184826154643912e-01,3.408755534505408136e+00,1.027667431178653956e+01,3.849873119942722077e+00,-5.278407066657214486e+00,-3.008400775803703908e+00,-4.917743061164167040e-01,-1.071414908858112081e-02,-8.016349303971773921e+00
-1.640199757543187786e+01,-1.459882282113080265e+01,-9.793997243473233638e+00,3.873712133470253449e-01,4.723909672986744468e+00,7.201172490904871104e+00,1.359428577932313331e+01,1.032202603625312420e+01,1.451314737509370545e+01,2.426323668179619375e+01,1.748959363527295352e+01,7.449376231060666598e+00,2.794180132338240252e+00,1.406908136143842247e+00,4.744363665810462649e+00,-9.037378419968868926e+00,-5.874289968141424012e+00,1.648876046018652630e+01,2.756422682587931661e+01,3.129766221143227511e+01,3.076053145494050511e+01,3.460372786930513200e+01,4.021380991978718811e+01,3.584100144620376227e+01,3.173795926536221401e+01,2.471039640969413398e+01,1.629035556386962824e+01,4.779613610570541127e+00,8.350486167413709637e+00,3.530914630736552873e+00,7.794676221304488450e+00,9.393728192171879599e+00,8.889001215979714488e+00,7.229058283003069185e+00,6.150857695863519936e+00,4.831035669167884627e+00,3.884774510410400339e+00,5.430398632022990668e+00,5.854240928109700093e+00,1.207900378613490489e+01,2.326741422808550652e+01
1.120890165735798760e+01,1.354491354058247232e+01,1.259155782233210630e+01,9.569807685013852705e+00,1.171555289027285340e+01,1.626637897567110258e+01,2.057876707083701362e+01,1.327933747904059913e+01,1.290954287618269447e+01,2.260538412844407929e+01,2.172973788741958501e+01,8.207117349425917752e+00,-1.758619050391031280e+00,4.622239676026019595e+00,4.679181135525446678e+00,1.300737661747811202e+01,6.672177443820888953e+00,1.201475537020440854e+00,1.881151102726141167e+00,9.503315876587120625e-01,-3.873405641661926135e-01,-5.110572156148897704e+00,-9.220111224291564156e+00,-1.674887019535176336e+01,-2.161683843473572608e+01,-1.902157348845473450e+01,-9.315794927129097402e+00,1.101322570028397063e+00,1.124908921726123268e+01,1.233464273679076761e+01,1.212454699207534503e+01,1.801623333109621328e+01,2.116360059436154017e+01,2.390943976225039336e+01,2.051085712021471608e+01,1.598611742328061247e+01,1.677801236102594018e+01,8.820288617335354076e+00,5.780001660511363326e+00,7.953933552191058354e+00,1.176303377857910704e+01
