6.015247924365766039e+02,5.805773585760198330e+02,5.374846414308495923e+02,5.461615339765879753e+02,5.765719339558303318e+02,6.031336411044389934e+02,6.313303732144925107e+02,6.623690272056097683e+02,7.044542631783068600e+02,7.447749665588999051e+02,7.455775085436798690e+02,7.268536914737148891e+02,7.289522956958591067e+02,7.296046817348536706e+02,7.226798454244373033e+02,7.255522415678544803e+02,7.245751672209150911e+02,7.026459915771951046e+02,6.454649468293788459e+02,5.998295341722139256e+02,5.955981816735157963e+02,5.942745616304248415e+02,5.880157057556559721e+02,5.943671837453113085e+02,6.053945247513196364e+02,6.136949068339675932e+02,6.208857569526417137e+02,6.258474031660886112e+02,6.246305385813442399e+02,6.279340712081450420e+02,6.326411152827979549e+02,6.347041951342432640e+02,6.272788433379668049e+02,6.090169019613707633e+02,6.018916643705474598e+02,6.316109568817770423e+02,6.548057357748715503e+02,6.185112588852326780e+02,5.486829836395602342e+02,5.017947769594107967e+02,5.480447115833171665e+02,5.913307165665910361e+02,5.391505741127028841e+02,4.199712681515695181e+02
1.548977880498563025e+02,1.437632166887867129e+02,1.048413659770809545e+02,8.540367114448564223e+01,8.803241164938441443e+01,9.732788273118319466e+01,1.021258300434360535e+02,9.830123863336200429e+01,9.253579260940256290e+01,8.948676684287877947e+01,8.174989794703417090e+01,6.915208994740888215e+01,6.285996661081116343e+01,5.943374568626037302e+01,5.224328524486360692e+01,6.789436207739518636e+01,8.610506238715220206e+01,1.049620977887025646e+02,1.095519265812477840e+02,6.370387894410330887e+01,3.442511535672365142e+01,2.139521344118011825e+01,1.061811139552174055e+01,1.750050805863717862e+00,-7.498250837955945158e+00,-1.109056773229734816e+01,-1.459096721561735066e+01,-1.124762324923186618e+01,-9.091164522994318986e+00,-9.969996921139438584e+00,-5.115986151137598803e+00,6.686203734348350025e+00,2.086739321551612569e+00,-8.527107474120215969e+00,-1.414251882649559633e+01,2.792789063423339257e+01,5.630067328204683008e+01,7.280659054812281283e+01,6.962151499177505798e+01,9.962012266353013956e+01,1.569497458514856589e+02,1.433422221947234902e+02,1.321150293562162403e+02,1.122372988672524343e+02
2.006278018552535514e+01,2.654687922622257190e+01,3.179136004722897368e+01,2.984641060145392544e+01,2.611672770201261073e+01,1.131762107190253985e+01,3.298060343018673457e+00,-2.471952562678572107e+00,-1.133772034304282172e+01,-2.094068703872612502e+01,-2.341123175955715396e+01,-1.753947176535237418e+01,-1.808841130931557828e+01,-2.371560540874981982e+01,-2.393981021142217003e+01,-1.612737959427755641e+01,-1.094169684908650098e+01,-4.267122962520238261e+00,1.054002990958434083e+01,2.663996968576245195e+01,1.391301677562590555e+01,9.066750263517917574e+00,1.177242350252217484e+01,1.975963749579043860e+00,-2.863919651346067852e+00,4.722749939125522545e+00,1.725977156080974462e-01,-3.329587757024049743e+00,-3.812919593378194527e+00,-6.362115654983681701e+00,-4.389845789388227892e+00,-8.667480106163667486e+00,-8.590698832330787127e+00,-1.221693955743144988e+00,-1.299986063766722655e+00,4.973169720654111003e+00,1.160330383378932595e+01,3.274648422622026089e+01,3.562827490580882284e+01,3.794799440330708507e+01,1.653517155532690452e+01,1.253680723608720626e+01,1.479186627575123580e+01,3.680114973113413868e+01
1.404672657791841850e+01,4.843631350966219884e+00,4.835863450353173221e+00,1.000083176912024996e+01,-2.317880450897574773e-01,-1.447739223681247367e+01,-1.986427014990763240e+01,-2.384313211310499980e+01,-3.046922803475062125e+01,-3.415878587546568212e+01,-3.585089302462997551e+01,-3.105941184004794309e+01,-3.238071766641579785e+01,-3.038006417009066240e+01,-2.871695904442699998e+01,-3.242836825109836241e+01,-2.707171685510414605e+01,-2.198987840041813868e+01,-2.013708209991802534e+01,6.757154612314510089e+00,1.335098484918302475e+01,1.259193003492166163e+01,1.633350625589468663e+01,7.873815011139123854e+00,1.103200838371408210e+01,1.617580822947991948e+01,7.358271394861525039e+00,4.522193007732931314e+00,7.419149643339588707e+00,3.803143864738061986e+00,5.234812287688337840e+00,-5.802423862691515666e+00,-2.360982032629930671e+00,8.092690926206174140e+00,7.770266098118285392e+00,8.382510033923502135e+00,6.003619302616809428e+00,1.225957058257229804e+01,2.012192852385565445e+01,1.832009106952618538e+01,2.564232466735048632e+01,2.837656538913623905e+01,2.733416386084126160e+01,3.028892579400844909e+01
1.787494112212564090e+01,1.688413707749382908e+01,2.071306626723157507e+01,2.848938159611108034e+01,1.236479159073682510e+01,-1.667114287635985237e+00,-1.121199337308517130e+01,-1.593078479564965910e+01,-2.340527407082199574e+01,-2.602595646440632038e+01,-3.112195983607461613e+01,-2.629157163121002583e+01,-2.507218901308127101e+01,-2.763220354540038670e+01,-2.467715076413112030e+01,-2.370447009489339507e+01,-1.345771936977130778e+01,-5.332648754442300465e+00,-4.889396644789590241e+00,1.168829935147952170e+01,2.225122880559091954e+01,1.870036412466251008e+01,2.349568567616468329e+01,2.440356763486587610e+01,2.202826969712209504e+01,1.613198050349926049e+01,1.628081945693400101e+01,1.279922987751854535e+01,1.345871870197281517e+01,1.440227554470142124e+01,2.193373498150355516e+01,1.704511528215972760e+01,2.112661857669100840e+01,1.768740955402151371e+01,1.611041603422169999e+01,2.397952675347418250e+01,2.752529215068982893e+01,2.876527327380361143e+01,2.903583533040762887e+01,1.482841484567604340e+01,1.277798150799537069e+01,1.158779339357186089e+01,1.575227929105040481e+01,1.594856411843871946e+01
-6.693802451414123666e+00,-1.127099371110394976e+01,-1.214587833189856880e+01,-3.398947772801800937e+00,-6.196883371891754422e+00,-1.257216260607313885e+01,-9.102218960376637469e+00,-4.181712148845264210e+00,-8.502456124491690304e+00,-1.139133720475413547e+01,-6.906731695179815667e+00,1.833011668092325408e+00,4.349244419213895263e+00,3.144714369899633155e+00,-6.768210397008309620e-01,-4.537654198679715201e+00,-1.564711733164698160e+01,-1.587001703788279094e+01,-5.672784555996815747e+00,-7.823678241658329924e+00,-3.716499343292456903e+00,-3.893972231447998311e+00,-3.156742919044002171e+00,-2.904966734114911464e+00,-8.270839441443390783e+00,-1.194835471816877615e+01,-1.120277018249409906e+01,-1.010138727124354219e+01,-1.231146640901971701e+01,-1.728376160947641438e+01,-1.550609986223302528e+01,-1.600898549253775016e+01,-2.103466683365824252e+01,-1.869389633078738555e+01,-1.799414182428626674e+01,-1.225680449187897736e+01,-8.762954679194379537e+00,-1.314645851548188382e+01,-1.017535356849897354e+01,-1.629514162455986082e+01,-3.123046685316747073e+01,-3.127252562439455374e+01,-3.085338598621845918e+01,-1.426670324097224096e+01
-7.195123357058328395e+00,1.777858038362928328e-02,7.988405202509747838e+00,1.144500040313505274e+01,1.069142146625525092e+00,-5.972195453593494019e-01,3.714502363470106872e+00,3.442671707589630259e+00,-5.105797893857694447e+00,-1.679467920662046865e+01,-2.038057332200315486e+01,-1.834248938482160796e+01,-2.074861341448787044e+01,-2.195382122236198796e+01,-2.394178452243860988e+01,-1.938739980342326419e+01,-1.783037163814361747e+01,-1.489122002037072079e+01,-1.566137848833072432e+01,-4.944643123376024185e+00,5.988891989793382109e+00,1.256620364882268781e+01,1.147373715277053918e+01,7.059403202892966966e+00,6.494903764284225556e-01,2.930295346927241251e+00,3.155349190865063047e+00,8.304102604052004954e-01,3.419824610678420029e+00,1.801101127415047021e+00,-2.844631199841553215e+00,2.927337426269024157e+00,-3.193194922948772163e-01,1.027225177447689930e+00,2.902157841623933976e+00,6.506257741616626511e+00,7.565115106750305074e+00,1.940104256482124034e+00,-1.038288389757171792e+01,-2.941672931299800009e+00,-1.565859724389252072e+01,-1.755195420931505623e+01,-1.799194335949256640e+01,-1.665490542777905603e+01
-1.456336144796746623e+01,-2.365064808000024499e+01,-2.597956691199577151e+01,-2.116105698692724602e+01,-2.756572752219521405e+01,-3.613309239085167235e+01,-3.826078826244254572e+01,-4.603400965919507826e+01,-4.912610909107863222e+01,-4.815813464596570981e+01,-4.565979547092891266e+01,-3.668336095934323993e+01,-3.252997746228113130e+01,-2.933675700421427379e+01,-3.085952155503665750e+01,-3.508858629962927012e+01,-3.624069879910123149e+01,-4.071496043790366315e+01,-2.971963450097697645e+01,-7.910734453140154443e+00,5.324092104400969916e+00,3.930844581457618503e+00,4.490740711839472654e-01,-4.790178951901582494e+00,-8.437512867885800460e+00,-5.263093288499439026e+00,-3.402309640307552119e+00,1.970769896895793405e+00,2.969813845096946903e-01,2.372158301852287376e-01,1.201161451300127414e+00,1.619996199231318990e+00,6.301225406738286683e-01,2.087054769682964661e+00,2.017851401827454261e+00,-1.876727319391031656e+00,-3.018601195626785305e+00,-8.802701853213532601e+00,-1.400961030939333440e+01,-1.180430958582353540e+01,-1.425431380203176701e+01,-1.734797363562137562e+01,-2.011379162995481451e+01,-1.172474575356591231e+01
7.173952412538202594e+00,3.811743980304703072e+00,-4.784833071976453134e+00,-2.857995174651152936e+00,-1.873885952718811199e+00,-5.304046055839171991e+00,-6.787496923006242966e+00,-2.515481817510075047e+00,-3.939609090807443259e+00,9.320656434006739932e-01,7.328612753252706113e+00,8.786392804190121808e+00,7.781368634036940790e+00,7.647881483744429332e+00,1.205239229419015956e+01,5.908117407643523222e+00,9.785076989035795592e+00,3.373304475365322741e+00,3.334968364695485854e-01,1.708909131163734774e+00,5.349637911901304221e+00,-2.522097248786913326e+00,6.011290794322554198e+00,2.987903058804356249e+00,-3.458117960139342806e+00,4.663142185833997644e+00,1.204216635056477891e+01,1.201501035196736566e+01,6.885815976343638845e+00,1.071300570665107443e+01,1.790987723279006616e+01,1.193727972210777111e+01,1.166753643305048271e+01,1.937935513996307435e+01,1.998947564773257568e+01,6.082320409946952111e+00,-1.705101186330242879e-01,-9.261689329163622642e-01,1.243729387209992598e+00,1.192676943327539263e+00,-4.098927074022109984e+00,-2.156905594436040907e+00,-5.429914680465632415e+00,-5.662640704177784201e+00
1.847855014734722801e-02,-9.949401362280785310e-02,-8.814791521293392051e+00,-8.916042642017632858e+00,-9.902303551102175305e+00,-2.516071808355502260e+00,-2.377436777542732749e+00,-3.898614993202133672e+00,-2.938888349223986562e+00,-2.492153559002225904e+00,-4.834448351341869454e+00,-2.354546507055605531e+00,7.006146736588458879e+00,9.051060080436412747e+00,1.318462379218324543e+01,7.796519795397518493e+00,1.206970724980203080e+01,7.681992318385633567e+00,1.454901569577623510e+00,-1.106594310334728526e+01,-8.106462829711944096e+00,-1.132895675350141751e+01,-4.898765339621841797e+00,-7.216891953791013670e-01,-2.980438970920173070e+00,-1.371595182085905695e-01,4.838518216640869340e+00,8.704955231170703911e+00,6.227889593949210933e+00,7.366142026566953938e+00,1.082385480014653467e+01,6.866322333839457670e+00,-4.826553033339352261e+00,-4.333647029585328880e+00,3.999441821058830726e+00,-6.990844787387350046e+00,-3.794869373665368251e+00,-7.544684369596438067e+00,-5.531744744664257141e+00,3.133160859618192573e-01,-6.554141145939194057e-01,-1.939854715083968451e+00,-3.900243133063654000e+00,1.415353679544801846e-01
