7.028995231709286600e+02,7.431875879484585994e+02,7.543707282044071007e+02,7.483751634256389025e+02,7.564080969766110911e+02,7.516311406912140001e+02,7.342051413238176565e+02,7.122389574076903500e+02,7.165227982513821416e+02,7.393017409537342246e+02,7.644584767055083603e+02,8.286220260108495950e+02,8.692977685258447309e+02,8.662990001889716041e+02,8.736312450623285031e+02,8.720861206373321011e+02,8.681322992827407461e+02,8.641555435010772044e+02,8.202777851468210883e+02,7.638124109776613295e+02,7.484335540635308917e+02,7.430052261997524283e+02,7.512010545498900456e+02,7.721183248895754332e+02,7.760234129492920374e+02,7.655455054138544710e+02,7.632642260730848420e+02,7.597527533588148572e+02,7.420041102929573071e+02,7.321206295686804424e+02,7.439142671357813015e+02,7.497635665088691894e+02,7.450672513346003143e+02
-2.471833215435787601e+00,-3.313212465337954882e+01,-6.893670007141969336e+01,-9.679949638905290499e+01,-1.023760265667261677e+02,-1.146962470589736682e+02,-1.230674897172771409e+02,-1.186422826412844245e+02,-1.049703182438641136e+02,-9.212206644937401734e+01,-6.796718152717886596e+01,2.772962706939494382e+01,1.087162966936678288e+02,1.467414195330031248e+02,1.437337764543067919e+02,1.302504339431085896e+02,1.261778200638853775e+02,1.418925169887174320e+02,1.634074854982048919e+02,1.558767673818217645e+02,1.150974455952199378e+02,7.228484052187764064e+01,3.332964723766296800e+01,1.956293487849158552e+01,1.367497516345174091e+01,5.896182259115097857e+00,-4.689888817596411741e+00,-1.365168908055766650e+01,-2.745670744476847602e+01,-3.657605745582344525e+01,-2.509976214584648346e+01,-1.710714124973416972e+01,2.018991001671249563e+00
2.566400570612746179e+01,2.184255611725308199e+01,8.611501018426636733e+00,1.290635117413416744e-01,-1.276349672033400662e+00,-1.869801112802662590e-01,-2.311611936251531940e+00,-8.796760432418535558e+00,-5.246745471545365191e+00,-7.875347570181942203e+00,1.167885352221450290e+01,3.124462625121067560e+01,-1.863420273334592281e+01,-7.052472544943552180e+01,-8.468609919969870248e+01,-7.922154863363716970e+01,-7.273272528372427814e+01,-7.148708756096218053e+01,-5.432935331586055838e+01,-3.172042035522766668e+01,-1.390017683948538618e+01,-1.317215743240674541e+01,-1.625925856272701608e+01,-2.376518641508317842e+01,-3.772466582350969588e+01,-3.461728317962694490e+01,-3.670903425164448208e+01,-4.276974128547981735e+01,-3.622066798127838894e+01,-3.378779744107255567e+01,-2.845083829007626974e+01,-2.842309800887699822e+01,-2.806097166675590060e+01
4.386223954321083340e+01,5.061941021189359446e+01,5.433646063793862879e+01,4.723120782972513609e+01,4.040232122812105331e+01,3.997876955000330668e+01,3.634832855441106858e+01,3.520584836576987442e+01,4.465224790774704644e+01,4.509383167086453881e+01,5.049639801416786611e+01,3.007033077605124305e+01,1.436811229564667158e+01,3.426404227408406200e+01,3.755671281482251089e+01,4.083834059563935881e+01,3.996134998553537798e+01,2.565075158991975712e+01,1.559488468372960668e+01,9.103607858244604500e+00,1.818178899368400181e+01,1.796832946353883642e+01,1.099500660715014533e+01,4.743347101256873977e+00,4.995156002783152971e+00,9.461385607278288035e+00,2.508373851280722988e+00,-6.836959401943407677e+00,-2.010125387978071720e-01,2.913829888659583034e+00,1.338561694610407971e+00,-5.733042919805592108e-01,5.049108392001741663e+00
-1.035869134666445390e+01,-9.368875086922592743e+00,-1.012684053956632368e+01,-1.042821231846853891e+01,-1.654034577938868367e+01,-1.386625437699379404e+01,-9.613459410134062466e+00,-1.486783133293578629e+01,-1.517048782493660042e+01,-1.452862265291963340e+01,-1.024613804635142955e+01,-2.615133903093958168e+01,-1.881074571677137186e+01,-4.127910933208976019e+01,-4.981269506612132147e+01,-4.639429840088345003e+01,-4.055397665486718495e+01,-3.966427369673459680e+01,-3.015103993121505255e+01,-7.919516333723082724e+00,6.876941316343242683e+00,1.121662391112939794e+01,1.384823583443564310e+01,2.462057195216683425e+00,-2.979017666728066338e+00,-9.782552980321507219e-01,2.247133314629222056e+00,4.195213473316190544e+00,1.545197501066659207e+00,-2.349551076708476849e+00,-1.090546755196842987e+01,-1.751429745385336645e+01,-1.520994321915643255e+01
-1.065565385306183188e+01,-4.548736664096731275e+00,-7.455796890403860289e+00,-4.586440776507149764e+00,2.088053739182497814e+00,5.061319609925148733e+00,1.304980321538950250e+01,2.902908794896333688e+00,5.515330401215394751e-01,5.155837478589976319e-01,8.531635931516371230e+00,3.287597361115811800e+00,-6.197696429550274999e+00,-8.613826296243715319e+00,-6.022078524272244104e-01,2.886138509562829579e+00,1.111878080330177276e+01,1.195138195693631999e+01,1.234864826402946036e+01,-4.139593130572559510e+00,5.084570069642278867e+00,7.403059344183812840e+00,1.329059714759878474e+01,3.381683381836581237e+00,1.025467352513260710e-01,-4.834447280713380479e+00,-1.094235784824383995e+00,6.157958404352455339e+00,7.013129402434612025e+00,7.397919793551120726e+00,4.819728211578103716e-01,-1.182100891112725449e+01,-2.007797389848847658e+01
3.344578447567966073e+00,2.310644569355356115e+00,-1.254141487938945365e-01,-3.184012572341180736e+00,-1.716226204067799799e+00,3.026935724180491061e+00,1.057999895146221903e+01,3.640373182733579238e+00,6.233483330651607091e+00,-3.016381852600658497e+00,-1.697325699882385353e+00,-9.304105496963066102e+00,-1.133169990310523190e+01,-1.183388343743845894e+01,-2.130014384603254030e+01,-3.151864062796315480e+01,-3.045382624794673276e+01,-2.721483918450198303e+01,-2.220820693000488433e+01,-9.583438561886392648e+00,3.693840310043752684e+00,1.017861109693983934e+01,8.578491567730988976e+00,2.823079204057690195e+00,3.043429423720196869e+00,-2.444483073165444331e+00,-6.558554226135030696e+00,-1.466390716404238681e+00,-5.579378521786725997e+00,-2.515415753835747115e+00,-3.013720736586075422e+00,-4.684056243951676635e+00,-9.213569926476992578e+00
1.020413043438932910e+01,8.912672875778508086e+00,4.176031709042755224e+00,2.061261999500973996e+00,2.406611261710163152e+00,1.228694531392204681e+01,2.112824735745497406e+01,2.018347642997657942e+01,2.010624853364488729e+01,1.061416802144978178e+01,3.579055885107474300e+00,-2.112891814413638869e+01,-3.173659566889847383e+01,-4.037687859969542359e+01,-3.531332682367678188e+01,-2.982010448405379321e+01,-2.746947644189470594e+01,-2.211933545755890407e+01,-1.787038959128807392e+01,-1.577786507917306569e+00,-4.941463333288217408e-01,1.764435642718277464e+00,5.728096350350193156e+00,6.855281255921799044e+00,8.291368226375084305e+00,6.353080452141719014e+00,9.176264158402137383e+00,8.827417361442410737e+00,-1.899931343491443103e+00,4.457243222594085008e-01,9.094768252987504020e-01,-1.163465792933226606e+00,3.587986903259540838e+00
4.779213225569334256e-01,2.192426504960304445e+00,-4.680887792581194695e+00,-1.174030926785904327e+01,-1.910368761522272507e+01,-2.027516957106984563e+01,-1.333170030483974955e+01,-3.156278301750424120e+00,-4.459249524145135979e+00,-1.181636612899126426e+01,-1.189374164191455208e+01,-2.066482699897829534e+01,-1.936344206334762674e+01,-1.372280620748345115e+00,6.972177659755829815e+00,6.961140069396648755e+00,6.020536304571563191e-01,1.719906906697912241e-01,3.006173881622467903e+00,8.842815453547427040e+00,8.794602571507770250e+00,1.276489819998127118e+01,1.042800137317390607e+01,1.319842441552617984e+01,1.139071995260902526e+01,5.059820456965460345e+00,2.472570861372136442e+00,1.070673917497796701e+01,1.320475919054555725e+01,1.172548005405543847e+01,9.481871701792297102e+00,9.962653161954630576e+00,1.051065525518486865e+01
2.395758221848832292e+01,2.736172575909062843e+01,2.708241938941917937e+01,2.479364149421768815e+01,2.026449667726295445e+01,1.542220332669745630e+01,2.002229836726721857e+01,2.861346891141393201e+01,2.317037987583064762e+01,1.928510108066345907e+01,2.284955824291552773e+01,2.487311966150699760e+01,1.974364323095913676e+01,1.754044431409280236e+01,1.896305196441306151e+01,2.203918683717939686e+01,1.899193607112185589e+01,1.888881269090932591e+01,1.339186020528452126e+01,7.659505745977794433e+00,5.573918789531321138e+00,9.015132423086280156e+00,1.373361979394173105e+01,8.152304951092309793e+00,-1.859604244561810615e+00,-7.088668466181310635e+00,-5.322782639555835971e+00,-1.437345545001897262e+00,5.183483879568461461e+00,4.095128652334862895e-01,-1.130122229597579686e+00,3.903189059503900271e+00,3.676165943821166682e+00
