5.762672804744545374e+02,5.920069011669488646e+02,6.009220380195241660e+02,6.017458761263573024e+02,6.161186892616307205e+02,6.183824441356308625e+02,5.992741010481853436e+02,5.937215116400444685e+02,5.904015612305878449e+02,5.804325072680006770e+02,5.718736879591033357e+02,5.701447255348713270e+02,5.669088839988461359e+02,5.630233878234288341e+02,5.619004896385229131e+02,6.027027858181844522e+02,6.269714191160406926e+02,6.226675777995626504e+02,6.083889924418300552e+02,5.931975724233003575e+02,5.936234248638232884e+02,5.834927747607774791e+02,5.915264402013539211e+02,6.186727611292614029e+02,6.187620567855574336e+02,6.098669957081204984e+02,6.090324320632546460e+02,6.111557206278330341e+02,6.071336854698253092e+02,6.036218126885482889e+02,6.100428898785323781e+02,6.140331941970582648e+02,6.042660967686755384e+02,5.998910330487168494e+02,5.938334769310076808e+02,5.972960881764017813e+02,5.914335860497209296e+02,5.724639839043255733e+02,5.622010722642361316e+02,5.407230757541477715e+02,5.066713470911813033e+02,4.673790749747658992e+02,4.499805662229423433e+02,4.369203452122068825e+02
-2.884802560643020541e+01,-4.051645988816051158e+01,-4.921534831581433878e+01,-5.906230997421763362e+01,-4.852703778211031249e+01,-4.116857042767290409e+01,-5.831976230873664235e+01,-7.095558035302430255e+01,-7.999156586445191408e+01,-8.207796596793758681e+01,-7.761637586714614656e+01,-7.733465591875989276e+01,-6.877735793217065918e+01,-2.022504858624191826e+01,6.039949709917009102e+01,1.028209616973608149e+02,1.038446648635130884e+02,1.051201702350001455e+02,1.152983181268182875e+02,1.098794598425777878e+02,1.085836762971476901e+02,1.067248710414015136e+02,8.733274392422597998e+01,2.985215784301146869e+01,-2.886313805683101208e+01,-6.235367139381244783e+01,-7.961090860315150053e+01,-8.768526572390379670e+01,-9.892634495994667532e+01,-1.049643272713774280e+02,-9.777814401783142273e+01,-9.256074516735104396e+01,-1.006666748411921901e+02,-1.091986364487480046e+02,-1.119383584032038925e+02,-1.117723058920971084e+02,-1.071073545464142853e+02,-1.024568253979038133e+02,-8.688518978499385526e+01,-5.746535361175416767e+01,-2.672117348987221419e+01,-3.381197801783608181e+00,1.349685250833448080e+01,1.037032566916531273e+01
5.542373587090575882e+01,5.539340003389612832e+01,5.692368002609133271e+01,5.621945718260460012e+01,5.530154664856982549e+01,6.090400272545210925e+01,6.455039790803655819e+01,5.307973455084021452e+01,5.728497576921712664e+01,5.953820006580198765e+01,4.953151908605423159e+01,4.203341922942946951e+01,3.063890810122210340e+01,4.193573190175631282e+01,3.690023981620711879e+01,1.728340018154279534e+01,1.261778156298818843e+01,5.035276164899578077e+00,-1.191137758387482926e+00,3.204339865577088275e-02,4.808564499642912438e+00,4.030642615814564067e+00,1.319592648177841110e-01,5.909018595447978583e+00,7.894970902502382870e+00,1.549571487526026914e+01,1.546430023413659072e+01,2.730470516648951129e+00,2.021127760866562539e+00,-3.091705534478645934e-01,-4.309498502283945598e+00,-1.117204793103761951e+01,-5.704082984526111844e+00,-1.282021699058347153e+01,-1.379626340049679456e+01,-9.205539839188876527e+00,-2.495861612967529286e+00,2.563665878501589557e+00,-2.498273361592118214e+00,-1.830484131307152929e-03,-2.363405167445794319e+00,5.681026609829909368e+00,1.682005862059747869e+01,2.068675137224273186e+01
1.901288467005187055e+00,-6.013124138671386731e+00,-1.452226661972958333e+01,-5.656986208402130956e+00,-5.336826390513678575e+00,-9.415007294210916200e+00,-1.276884037971672825e+00,-9.761113798980652234e+00,-8.083295709370290183e+00,-1.487458800386190605e+00,-2.194666790513898125e+00,-1.108723647109837174e+01,-1.293314313435837093e+01,8.557561145509429146e-02,9.287158299513098569e+00,9.881102303952271626e+00,5.497155063349646653e+00,4.071217214990497268e+00,5.039608113041409432e+00,5.939411366272694615e+00,4.672707305798945221e+00,1.317026793181958766e+01,2.483581354340625680e+01,6.232502662866232157e+01,7.181004932185152256e+01,7.305210574137706203e+01,7.540044071284017946e+01,6.380295155937328389e+01,5.791153077237608215e+01,5.332397404263046070e+01,3.922391368125445865e+01,3.766477929407693637e+01,4.601662492478943989e+01,3.775249497322018044e+01,3.711912695426883602e+01,5.340014314218364433e+01,5.584695922644272059e+01,5.160095310118813927e+01,4.649965937273562133e+01,4.866256924604267908e+01,4.394070687734493674e+01,4.643774113839520368e+01,5.186367519398835668e+01,4.858632400800304652e+01
4.029221887058737650e+01,3.456297360128821339e+01,1.977889832019970484e+01,2.097710094775984757e+01,2.091253065588919213e+01,1.299512801201050394e+01,1.243382575088176623e+01,1.414040176049375219e+01,1.651230092387188364e+01,1.476289248749510108e+01,1.607496797197411098e+01,1.237381016893502661e+01,8.813558897645034307e+00,2.298170617246626080e+01,2.208129684132784831e+01,4.424984584994891890e+00,-4.660145649094990183e+00,-1.321565316127887257e+01,-2.223563697744297230e+01,-1.435737971295455395e+01,-7.322936729234552189e+00,5.007178231807008828e+00,1.539836726497150110e+01,9.323137538064768748e+00,6.256945181937983769e+00,6.533259395982321749e+00,1.378811800381832597e+01,1.355154702045286186e+01,1.527456525817501642e+01,1.704106216819629793e+01,2.097082106884995767e+01,1.916550878889069054e+01,1.621600151614334351e+01,1.525798305929023435e+01,1.765474370217048161e+01,2.195116672890994636e+01,1.932136880157109005e+01,2.395680647393660223e+01,1.665274590181871162e+01,2.554266768014553435e+01,2.138899786823184002e+01,9.403953731996939069e+00,5.818231589523726655e+00,1.359829807213889685e+00
-3.658093878041127844e+00,-1.064445592634946713e+01,-1.547260451968646677e+01,-9.035594132270306389e+00,-6.743057702335065962e+00,-7.361369544046405977e+00,-8.319096976249092279e+00,-5.932389428973120715e+00,-1.249669566090647388e+00,-1.699546268759582146e+00,-1.935730452605084029e+00,-5.840750899913830452e+00,-8.756966479558382588e+00,7.428255052558252913e+00,1.228676508743876994e+01,1.356446964898617935e+01,1.247799928862577090e+01,1.462570471567140018e+01,1.050907769586474849e+01,6.054031468372357949e+00,9.566255302322169030e+00,1.429999537856556913e+01,1.158131223666106990e+01,-9.653650653060097397e+00,-3.360933785049825318e+00,-8.045755226759311318e-01,2.463117561408781242e+00,3.180852362327406979e+00,-4.451105827599253217e+00,-8.564859054065731669e+00,-2.306811130117251807e+00,-1.454384253520141002e+01,-1.802600319231873272e+01,-8.363210397999718992e+00,-5.131269151662120720e+00,-6.608320775803926850e+00,-4.213982991096377972e+00,3.658212536733785214e+00,-3.479671855856616425e+00,8.050760336203325096e+00,2.905938702077270008e+00,-1.049151108982869651e+01,-1.172042694704050625e+01,4.591430524983892147e-01
-1.582783839928434055e+01,-1.665149558249650852e+01,-1.165027340935840172e+01,-9.188099850975042671e+00,-9.648753010363858351e+00,-1.300769916186417596e+01,-7.262413573918805376e+00,-4.957785501361682279e+00,-2.981697100264538491e+00,-5.470914984804868375e+00,-6.638833053572090748e-02,-1.872646285685060752e+00,-8.338462527290868564e+00,-7.504233633873560905e+00,-1.749481375673958894e+01,-1.804178975947960595e+01,-1.681009290640988141e+01,-9.885674030383979627e+00,-4.433678967867102472e+00,-7.466795505307096903e+00,-1.332532652120529804e+01,-1.073156053539103993e+01,-1.960802641850179384e+00,-5.378692946115505968e+00,1.348929876330782385e+01,2.110938142023105968e+01,1.481787916255442994e+01,1.636380581965603298e+01,7.067791447802274973e+00,-8.262294655575475488e+00,-8.474464128746847180e+00,-9.877199681540865583e+00,-1.858072483304770373e+00,1.218869166771970602e-01,2.003170051330705803e+00,1.811379768206034413e+00,8.904496668799442460e+00,3.347001915241580861e+00,-1.108772456112498972e+01,-7.775128295710572957e+00,-6.353405814929564244e+00,-7.919047300453240013e+00,-1.454793049606795563e+00,3.649010545270541250e+00
-1.597818980014047696e+01,-5.247751164628254195e+00,1.180333439812399465e+00,2.053247718368008012e+00,7.976390031220739196e+00,3.534130688246181151e+00,5.016094326604550346e+00,-7.563528143710848695e-02,-3.864700687780264321e+00,-9.598738874717737346e+00,-4.057942688478891391e+00,4.092724921397887794e-01,4.820307545041648822e+00,-3.094879210354126720e+00,-1.467751694211834490e+01,-2.226506170597144418e+01,-2.327766812555469045e+01,-2.531207591756499298e+01,-2.529557821718976385e+01,-1.797648209523291740e+01,-2.058642270473722391e+01,-1.587605548588772919e+01,-8.232934218210706590e+00,7.651398704976914544e+00,1.507451073720604384e+01,1.671335518884163918e+01,9.515639871994473253e+00,5.328565013162865682e+00,4.565379059337835166e+00,-5.166226312569044410e-02,-1.160404275930081219e+00,6.969074108937217460e+00,2.009326563196167825e+01,1.477412281873316857e+01,4.282045765809566973e+00,-8.777650781586714857e+00,-5.860682185343103257e+00,-9.316238172170628218e+00,-8.328798732674245642e+00,2.613054430411377194e+00,-1.795531206280192027e+00,-3.665196366464260613e+00,4.494825671207493656e+00,7.481936001610643316e+00
-8.826923890319385180e+00,-3.413003081307319775e+00,-6.401078716124701806e-01,-2.698654018607645533e+00,-2.867998489894637348e+00,-3.228402743325327950e+00,1.771234005713218096e-02,-2.019266446452474995e+00,-6.861976002892634874e+00,-3.351802239494167779e+00,-2.811088141760659909e+00,3.606783257794983655e+00,1.174735337153097703e+01,6.129363733265732250e+00,9.864031528773606894e-01,-5.844900771785784599e+00,-4.829456623229548384e+00,-3.885453420905162325e+00,-2.746448176400141161e+00,1.684816105387142660e+00,2.781951368833036398e+00,9.893881403611725744e+00,1.205450532912909090e+01,6.726524203348468234e+00,7.879503239621744370e+00,7.873730124185746249e+00,5.374542681004649936e+00,1.842012336797892669e+00,-4.622652392991055237e+00,-4.252989001416281889e-01,-5.523125541557105667e-01,4.910834244918054758e-01,4.921610777434251460e+00,3.497105004078175039e+00,4.278227001160177068e+00,-9.329871699047246336e-01,1.413807375420003787e+00,4.787743369901710899e+00,1.142070757365138967e+01,1.960705999156717283e+01,9.101311763389183795e+00,4.608285177687216461e+00,-1.310140636833878602e+00,-1.158160228082754983e+01
2.223442724057319708e+01,1.453445634801482100e+01,5.926113540844250238e+00,7.114192102038432886e+00,2.199097081979255464e+00,-2.493864639041887266e-02,5.379486962864078237e+00,1.093073436309428104e+01,8.988453774454191247e+00,1.421652617342652292e+01,1.817671940600748570e+01,1.592625173681182105e+01,1.988745067637095687e+01,1.624463413478921936e+01,2.628431944780847473e+01,4.414106354212040628e+01,4.769124336757677440e+01,4.660641229911026073e+01,4.464034127550810638e+01,3.716440726193360433e+01,3.465734134221570173e+01,3.572351588328921679e+01,3.901488203768809626e+01,2.992906931028135276e+01,3.135572576455884786e+01,2.382385305431597544e+01,1.678593014802572725e+01,1.760190626924489976e+01,2.238823291870189536e+01,1.883662430888560380e+01,1.262788585517655093e+01,1.807378533582437186e+01,1.370051485463806351e+01,1.168340158238689952e+01,1.465996713696989673e+01,1.446638454081054093e+01,1.555399013764730753e+01,1.762783294443499571e+01,6.884449771394161033e+00,9.910015754812919742e-01,1.101320344167435739e+00,2.684171371916165505e+00,-1.530622520904130202e+00,-8.040097800775285464e+00
