5.161059597540947834e+02,5.174070421144948568e+02,5.123556339904567949e+02,5.091549670935422682e+02,5.124984080116367977e+02,5.153771503688228677e+02,5.200596329943809906e+02,5.223971613393786129e+02,5.161123412779751334e+02,5.121183829260108951e+02,5.126585196612252275e+02,5.250669049353094806e+02,5.296653214674205401e+02,5.427052503199613511e+02,5.386809542988717112e+02,5.929787003228386766e+02,6.275474064773303553e+02,6.334324876915509321e+02,6.337281815251909620e+02,6.381997889179828007e+02,6.412254130437548838e+02,6.415644788669934542e+02,6.375104477811676134e+02,6.258111316274387264e+02,6.013205626479345938e+02,5.905141131902837515e+02,5.777108538354993925e+02,5.412551770508307527e+02,4.704618093596087078e+02,3.920182186250358427e+02,3.594557716646078234e+02,3.524441969445346103e+02,3.413436137492871580e+02,3.347435839982989023e+02,3.516990590504042302e+02,4.642957059020783390e+02,4.973495764987351890e+02,4.788684161966722854e+02
-6.590428311191442390e+01,-5.967398714201764420e+01,-4.907123406856636905e+01,-6.165810406015342693e+01,-6.717571285847301965e+01,-7.438269526871101789e+01,-7.395401174354880425e+01,-6.786217170890121508e+01,-6.753190607206407492e+01,-6.520416250904006006e+01,-6.741578342958682413e+01,-5.965599337420536585e+01,-6.047300906125423126e+01,-5.543375963106032600e+01,-2.402419326041803060e+01,6.911528952945216986e+01,9.510097926348129249e+01,8.666221586058189530e+01,7.689520252555485058e+01,6.999132636562035259e+01,7.284310528043948807e+01,8.129199215549057556e+01,9.273251128715443770e+01,9.980718958704869692e+01,9.574634372412339189e+01,1.054448919502277704e+02,1.268856456287933554e+02,1.555855353942546913e+02,1.707260934781286323e+02,1.569571037655473447e+02,1.445018762928628462e+02,1.415087660626267052e+02,1.360506059128825882e+02,1.356870434216938861e+02,1.252269154738437891e+02,8.354044279159484176e+01,9.195219041328199694e+01,1.123721654760928459e+02
4.729029127957718259e+01,4.338691912081586111e+01,4.807227467281528277e+01,4.936228090283148617e+01,5.722190158993639386e+01,5.400930769234716422e+01,4.459034029960302803e+01,4.686520665060902502e+01,5.576731342517194889e+01,5.323861197886498786e+01,4.921159704199903473e+01,4.454892111926074705e+01,4.089207287448518713e+01,3.109439057038919785e+01,3.671275152761269567e+01,1.171549036524079668e+01,-2.924161577097643772e+01,-3.427677680797107485e+01,-3.322991416998681302e+01,-4.110039922963146353e+01,-4.547687138179271216e+01,-5.211937140781566313e+01,-6.030927928466424248e+01,-5.727558464379077918e+01,-5.388852113064136518e+01,-5.088244003012907513e+01,-4.562031752715673605e+01,-2.671588305841995137e+01,-7.230692752147999114e-01,3.339815057565290601e+01,4.771244578937974268e+01,4.544182216293043552e+01,5.012974037888990608e+01,5.901035107988631978e+01,6.762246755076989757e+01,2.545090138565434756e+01,2.093224200930529122e+01,2.262312303508728917e+01
-4.395868001935781422e+00,-7.152235077101204652e+00,-4.632092431085755635e+00,-1.313326906563130114e+00,4.237734421544181451e+00,3.914967862239826957e+00,-1.993607390139606306e+00,-1.276284745124229403e+01,-1.190751203585272400e+01,-7.213731595055374868e+00,-5.775439380826134617e+00,-7.872171126968843247e+00,-1.001403035129249552e+01,-1.401645262473078546e+01,2.236060226778674220e+00,3.361883111002183000e+01,6.632723688813852903e+01,8.073302427479993071e+01,9.016348798236006701e+01,8.575403501382032800e+01,8.479828107189544539e+01,8.256495421011256042e+01,8.490005547927611929e+01,8.789341346931463761e+01,8.474201070956090120e+01,7.562983888719787728e+01,7.788843017293390858e+01,7.928507822526540849e+01,6.173201907416121514e+01,4.495682638801535802e+01,4.440120923228919025e+01,3.926066871091546773e+01,3.910801903596107820e+01,4.630796872635548311e+01,5.743603159406659131e+01,4.375667140266050126e+01,4.964548285405686556e+01,6.739607892685026513e+01
5.053755441077446875e+01,4.636929623807107248e+01,5.002505069939688553e+01,4.967161115706636565e+01,5.036193835290904985e+01,4.530994336970155700e+01,4.083464725171099730e+01,4.000669104207300819e+01,4.450849113954089376e+01,5.217909969039354223e+01,5.433540758555250250e+01,4.997014758871087992e+01,4.785728638784472366e+01,3.657260322876214786e+01,3.598113502607915137e+01,2.605238385161880643e+01,9.728747582029615870e+00,1.565997766818392423e+00,-7.032673244440872384e-01,-5.191583810527944820e+00,-7.221126178622651715e+00,-1.103511193039095772e+01,-1.353512498202992020e+01,-1.847372616915919252e+01,-1.591496305622422014e+01,-7.380717102354335424e+00,4.882140179294088611e+00,1.954770761064988349e+01,3.611946159724219996e+01,3.635304742047669890e+01,3.119523161891923380e+01,2.994327991420128754e+01,3.355600923437197025e+01,3.546221429932231217e+01,3.285672697513739138e+01,2.852091607477294133e+01,2.532552973513443106e+01,2.267041151817553413e+01
-7.606655903788483997e+00,-4.211091989792303814e+00,-3.801755357165966132e+00,-9.002104975523369745e+00,4.250207816397788552e-02,-5.620823348076597448e+00,-2.302864322392027763e+00,-6.459140837387566059e+00,-1.881770297970307482e+00,9.240325897592212456e+00,7.728022837307022552e-01,-6.037236240657941622e+00,-8.469448642398017313e+00,-7.405972562920428715e+00,-7.478839734410697382e+00,-4.525985008812307342e+01,-4.984439708750103648e+01,-4.827934194290081393e+01,-5.280991819616315297e+01,-5.568664780687152671e+01,-5.305962242198739887e+01,-5.260715127305333283e+01,-4.542375608134287290e+01,-4.513824089074486778e+01,-4.398399979048235764e+01,-4.460223417285446601e+01,-4.098584162024823030e+01,-2.706685576862843234e+01,-1.169910117196655719e+01,-9.497421423884677694e+00,-1.922361200521158109e+00,9.528839752200457980e+00,1.895140436865974465e+01,1.722451264945730998e+01,1.184196850640271137e+01,1.931672365206605235e+01,9.467566485905244633e+00,-2.327073898276587283e+00
1.613007448083862272e+01,2.599086843722806250e+01,3.046434054269658276e+01,2.697454347406094399e+01,3.154408940238335646e+01,2.747777126658930769e+01,3.251669883702026453e+01,3.668105511369371641e+01,3.615799869995667848e+01,3.734284911537737628e+01,3.229650977097854536e+01,3.399107058042018537e+01,3.453285881759296672e+01,3.938444749366843212e+01,2.910538874930342956e+01,-4.314268392556837028e+00,-7.229075879539362148e+00,-4.511469532957059769e+00,-3.870580310574769811e+00,5.452087238783112078e-01,-7.079353420260934282e-01,-5.886490025155055150e+00,-5.508431159185558812e+00,-6.274588034457863728e+00,-3.557306205324974435e+00,-4.481636801441450046e+00,-9.150251252776705257e+00,-8.823401082511177052e+00,-1.309218448010912716e+01,-2.288984375929824466e+01,-2.242404466576325817e+01,-1.593650479494289129e+01,-9.224874924362280737e+00,-8.457702156234800484e+00,-1.074096299640465713e-01,1.691937934796137455e+01,8.065767233793165403e+00,7.112890834310439558e+00
-1.301622459330424642e+00,-2.725255746211576291e+00,-3.745042205236525312e+00,-6.901234199742612319e+00,-9.267009781790900291e+00,-7.146386281754192993e+00,2.361474064035426146e+00,4.146162401089409144e+00,-3.377223202049702167e+00,-6.415056290487545887e+00,-7.781123816910081814e+00,-8.419996152661724409e+00,-3.813786411327005688e+00,-5.726323680218540879e+00,-1.542485769185371325e+01,-2.744593381950537747e+01,-3.642103314517478907e+01,-3.731687399429037555e+01,-3.425867092235882438e+01,-3.299561913210207820e+01,-3.328651593105404061e+01,-3.354228177031355074e+01,-2.635472437866980400e+01,-2.416081888329941307e+01,-2.709180185338030356e+01,-3.349935144107650586e+01,-3.851521602539786215e+01,-3.831874452817763199e+01,-3.116840604853577190e+01,-1.874331668008788654e+01,-1.545135835099855903e+01,-1.629441573167119373e+01,-7.966405808035899483e+00,-7.466363403660068343e+00,-1.091220024784501774e+01,-5.361722716159050606e+00,-9.984337164128714193e+00,-4.853871864606603026e+00
1.419334715855412909e+01,9.693624054606551965e+00,5.997347439722322093e+00,1.790453975008359233e+00,6.048301948205704548e+00,8.052142973754897071e+00,3.955091850631919925e+00,6.138320179317949155e+00,1.346706122390874061e+00,4.489904486769534131e+00,6.809266344703141627e+00,-2.393531151871681306e+00,5.513746032694889720e+00,4.987669794666857115e+00,-7.011352210851786282e+00,-2.730548400798808473e+01,-1.731668093239755279e+01,-5.695732046612670629e+00,-1.030036816690664381e+00,2.332552751266286251e+00,1.983510750804611811e-01,1.938132611874311850e+00,8.258019868036631905e+00,6.352831272282649877e+00,4.193661617177977696e+00,4.156804541330707536e+00,-3.019973189974369809e+00,-9.347107566342714335e+00,-1.500942511530288037e+01,-9.161410190795752584e+00,-6.437700735840769184e+00,-1.905743017428297215e+00,2.034153510164056211e+00,5.101572312687736144e+00,2.102389520435171910e+00,9.641136749203923495e-01,-4.598439472130023908e+00,-6.424987871192220368e+00
1.001675339322808611e+01,1.094803263917453862e+01,1.522997891460902764e+01,1.493576659158742359e+01,9.425448883511451825e+00,5.115979400063570992e+00,-2.434611817499797937e+00,5.960465597418730610e+00,4.105010713412692525e+00,8.383752456478653414e+00,5.891786770457684952e+00,2.133737840158481003e+00,8.287377871066432533e+00,9.646197858629879107e+00,-4.670398167041403537e-01,-1.799802456764350822e+01,-2.617794094903225499e+01,-3.152479130582154454e+01,-3.236747783574837456e+01,-3.212145432806311618e+01,-2.938564205567261922e+01,-2.039444615723973797e+01,-1.816011104835143186e+01,-2.266962883734095158e+01,-2.265563199124398608e+01,-2.333973565848959453e+01,-3.179932099694813985e+01,-2.924497215327524202e+01,-1.526709874471862172e+01,2.229120141540049005e+00,2.190751268872049184e+00,8.420886368160847013e+00,9.908364471862043388e+00,7.892821454556658622e+00,8.534262015497490195e-01,-1.061997450408251709e+01,-1.346631640320275736e+01,-6.014310958996622603e+00
