4.893849552060995620e+02,5.101457851909760279e+02,5.265166607003918671e+02,5.262779249467444060e+02,5.344973182610079903e+02,5.395466911414216611e+02,5.358709967173782616e+02,5.349116839227327773e+02,5.429808718971776216e+02,5.558185822825763580e+02,5.766531226957611125e+02,5.932224221430691387e+02,6.079164046454059189e+02,6.200671906390912227e+02,6.282960486946544734e+02,6.274825845887786500e+02,6.379152703532773785e+02,6.463665923329712086e+02,6.231112207774517628e+02,5.862581593597971050e+02,5.697884820552594647e+02,5.834087819075382413e+02,5.911063188795856149e+02,5.978173762436092602e+02,6.096566377330526620e+02,5.980179774801313215e+02,5.767323383714708598e+02,5.643895883350571694e+02,5.567631969325944965e+02,5.552650686181251558e+02,5.574607562959668030e+02,5.594264935777106302e+02,5.594346559568621160e+02,5.647944645550765017e+02,5.756841149871153220e+02,5.798499038602152496e+02,5.936312375833550732e+02,5.943946591963846231e+02,5.812667732047507343e+02,5.842222216427006742e+02,5.861561497496413722e+02,5.912581157933720988e+02,5.817305309027515250e+02,5.646752254935862538e+02,5.735133867817344253e+02,5.425509623118390437e+02,4.469645392558005028e+02,3.241820613767220038e+02,2.983984145126130443e+02
-2.755631334800709809e+01,-2.995586705977088826e+01,-2.869565705359786278e+01,-3.022693864954797860e+01,-2.604719866374387749e+01,-3.599688630306403070e+01,-4.276654178528727357e+01,-4.560481385449587322e+01,-4.854691085671652928e+01,-4.592787981009138321e+01,-5.069207317278225133e+01,-5.300003835021858833e+01,-6.268029200306053639e+01,-6.497051830241767334e+01,-6.090298011211301343e+01,-3.685819730886961310e+01,1.634319421845697562e+01,4.477399640967985306e+01,3.302808759540170769e+01,1.008968039185745980e+01,4.620239267484987700e+00,3.819116480814851222e+00,4.650291337191038821e+00,8.046890593443439599e+00,1.805276579988829866e+01,2.389374516092247092e+01,2.000954336559548352e+01,2.479132023407125018e+01,2.403116746985965335e+01,2.265643151046051784e+01,2.489393478454964992e+01,1.629575088465491461e+01,1.601140796364938979e+01,1.380184539155218815e+01,7.413477672681123565e+00,-3.808243791492328612e+00,3.913638105285053737e+00,-2.311530918969931570e+00,-3.240510702953324085e+01,-3.650756313988117796e+01,-3.377320682731101442e+01,-3.258981152310337848e+01,-3.465018840385966570e+01,-3.770891493866174216e+01,3.541235204635370337e+00,4.041117490094141118e+01,7.147517151429836701e+01,8.219562572843764769e+01,6.830448007706749536e+01
3.587243792610121318e+01,3.068278862768200099e+01,2.696958235917789892e+01,2.391852972400798549e+01,2.268915278684583114e+01,1.706457237766380075e+01,2.539494505279501979e+01,2.196129479485419012e+01,1.955703931022444308e+01,1.409661080556878687e+01,1.091966658829851511e+01,1.571894059219628481e+01,2.408206522560930551e+01,3.583064924405793761e+01,3.546320341066746096e+01,4.815837907910138682e+01,7.638510326936513195e+01,6.920661790613843323e+01,5.565189615669702050e+01,6.226811339627111863e+01,7.161705858277404957e+01,6.539759290763763033e+01,5.486081274844441680e+01,3.945881571572196833e+01,3.560432268472747808e+01,3.979789934702668575e+01,5.224531203429329196e+01,5.316255375922204252e+01,4.614254932768694317e+01,4.234371567790620361e+01,5.331530861577455482e+01,5.333665806726723702e+01,5.748604476718664813e+01,6.444655115917038302e+01,5.668807629043718066e+01,4.601696014334073936e+01,4.987018167647244837e+01,4.860154019835339767e+01,3.243544874102846620e+01,2.629593732481318469e+01,2.280989185019618048e+01,2.226752312033481473e+01,1.769238940980241637e+01,1.743632567660612409e+01,4.112408705149250920e+01,5.480316760324328129e+01,5.964882707032179354e+01,4.589298950299414059e+01,4.671851441592191634e+01
1.136707141460920312e+01,5.553548866513954962e+00,4.924332333022616304e+00,4.954759319039925280e+00,4.971915727865325318e-01,1.603570560393447808e+00,6.152782416229797491e+00,4.363194521677462134e+00,-5.997306582612748072e-01,-3.253708956744775893e+00,5.327005230821124648e-02,2.925433541255290315e+00,9.480319228762026929e-02,-1.170667335431600176e+00,-1.665278394746600998e+00,1.179816037355404035e+01,2.656515979688935758e+01,3.547917172286626908e+01,4.700360611400321886e+01,5.334046977333726147e+01,4.925277695257694432e+01,5.041323598576021681e+01,5.124948086297273875e+01,4.773740542093605654e+01,4.413521223370887014e+01,4.439304504666016271e+01,4.384635010498389818e+01,3.166295004274815028e+01,3.881789614429916924e+01,3.875661295381615190e+01,3.472142194825809725e+01,2.833750721626899249e+01,3.372352988831916321e+01,3.390923312715040083e+01,2.500431710093185700e+01,1.724257045821076417e+01,1.016349473095238132e+01,1.270395299306572134e+01,1.097002323501920173e+01,2.992775429454429315e+00,-3.759188724484091360e+00,-5.245022681776047691e+00,-3.644184707938672219e+00,1.401689186531640985e+00,2.461062829364043480e+01,3.670876563402291026e+01,5.137490533309313179e+01,3.932951663282194943e+01,3.016986903757667449e+01
2.104674486789937049e+01,1.953875872419445869e+01,2.378001007854136972e+01,2.439591164899556475e+01,2.746469340567077211e+01,2.675982822438018616e+01,3.019854910249052438e+01,2.924221367329605670e+01,2.339864161755583893e+01,2.191258903593633534e+01,2.196647876689824841e+01,1.974389792292221202e+01,1.335137688162791214e+01,7.659814311011849064e+00,-3.743967319952870021e+00,-4.009093124620708437e+00,-7.588128333288539196e+00,-2.049366638592555034e+01,-2.417509243159508259e+01,-1.732216084758567121e+01,-2.238701706205625186e+01,-2.196509046334253412e+01,-1.743399457915257145e+01,-9.468757289835625812e+00,-1.146075266840539442e+01,-2.509276869224600359e-01,1.296371703422872912e+01,1.379634801739867456e+01,2.688404547011693779e+01,3.321550285833951932e+01,3.344029924168317081e+01,4.119237573535755104e+01,3.893986842724297048e+01,2.924453910727912032e+01,2.808101893261532211e+01,3.282537058395045904e+01,3.099949142134565960e+01,3.150815806817236364e+01,3.520129337682566018e+01,2.723993575653719290e+01,2.347161735495766521e+01,2.712850161698686691e+01,2.667312934100238664e+01,3.214245915239673224e+01,2.868384856296580665e+01,2.466653118668966016e+01,2.410707688452720276e+01,1.725329002480339113e+01,2.163482532277178549e+01
-1.922300009809398347e+01,-2.618738959606249495e+01,-2.449070952401282142e+01,-2.362314296249068946e+01,-1.487996862459943870e+01,-1.462135412844479987e+01,-1.972810580750153520e+01,-1.722886302557238025e+01,-1.281235809400150849e+01,-1.631624961894784676e+01,-2.021133378356596211e+01,-2.046126541775705476e+01,-1.844565175951807845e+01,-1.507029901488916934e+01,-7.585662162582962331e+00,-6.023592773874433259e-01,-5.322111458337190903e+00,-1.237127161856538482e+00,-2.004509780202283764e+00,2.437577669636569411e+00,4.959246066580282886e+00,1.015280301180503031e+01,7.019838235615265987e+00,6.342069034177248099e+00,-3.772988674259787345e-01,-1.125374992424156773e+01,-1.479641544992362157e+01,-1.580634874182458915e+01,-1.691043311905231405e+01,-1.838470556771025599e+01,-2.057544078540239951e+01,-1.446446741864519936e+01,-1.144623035357613006e+01,-1.258427869970157076e+01,-6.577326574707832663e+00,-6.690106274711792977e+00,-1.156215107525059160e+01,-1.187810279182588147e+01,-6.738040376697509437e+00,-8.888127507613734934e+00,-1.384775817171229839e+01,-1.620522038326603820e+01,-1.530785538838863147e+01,-9.902359658705318424e+00,-1.948245114865987659e+01,-2.797116500393570959e+01,-2.313942324547807061e+01,1.750011530779851665e-01,1.378682277592756833e+01
9.006779778641952561e+00,1.173582340028823978e+01,1.204685648331637715e+01,1.299884647950985261e+01,1.236932592132379938e+01,2.029083475939015102e+01,1.465837212114549182e+01,1.277484519692964504e+01,1.659666609782284397e+01,1.539406143052661236e+01,1.656985708422596915e+01,2.344424140308717952e+01,1.969072869764269385e+01,8.009884940297887113e+00,1.011912588664355717e+01,5.277900171962985887e+00,-1.699106392896458217e+01,-1.993316676178294244e+01,-1.621541203106450624e+01,-7.816421967196746756e+00,-6.024751374296562823e+00,-4.032770702065306523e+00,-2.928039711066840134e+00,5.400212537213479713e+00,9.518342946309868324e+00,1.530066465660685182e+01,1.321313883981368775e+01,8.916365904397510533e+00,6.663521319144410926e-01,2.431254995641003891e+00,-2.396056236745498946e+00,-5.805561788091078590e+00,-1.673108594778180302e+00,4.891878874764103102e+00,7.446834175863644489e+00,6.790214670032437283e+00,9.730463145445540363e+00,1.825480809431172347e+01,2.273639876216194011e+01,1.917975146272217657e+01,1.409136920383085467e+01,1.045123374683822881e+01,1.217441019501477406e+01,1.080676747235706614e+01,-1.572786865328928307e+00,-6.395079998077585870e+00,-1.842867993614484057e+00,5.928924194855389018e+00,4.439004717750135498e+00
-4.445735166088823576e+00,-6.523502061147883779e+00,-3.245844779800049817e+00,1.043640410422624232e+00,-1.460446611641964321e+00,8.752740846173375999e+00,6.367774353108897500e+00,-3.096295425889350916e+00,1.453231578317168537e+00,4.678106242060802167e+00,5.683229643993244373e+00,1.834190073973802182e+00,-1.290839875355496602e+00,-5.775068871642172752e+00,-6.335594368024441536e+00,-9.932298635788562535e+00,-1.886276322177316445e+01,-3.095751216625561142e+01,-2.579757285984417692e+01,-2.121997876710732456e+01,-1.967894130844043588e+01,-2.164510072347674097e+01,-2.624553210141291260e+01,-2.627760463938891888e+01,-2.859545738274207594e+01,-2.000756177428873173e+01,-1.350115282478348178e+01,-1.306359616036490046e+01,-1.943360251436185848e+01,-2.019661867904676456e+01,-1.113067978318677653e+01,-1.876105138012244922e+01,-2.093568463998931506e+01,-1.613399543040623030e+01,-2.132234372960735413e+01,-1.888273959543430536e+01,-1.060883401542409210e+01,-5.706275765279692491e-01,-1.445381876357685780e+00,-8.611933437432042204e-01,6.803366672615444699e+00,3.278118982114420099e+00,1.129222488753037323e+00,4.932546015631812608e+00,-6.657562825924074446e+00,-7.769788495111178861e+00,-3.342597597210005045e+00,1.597217048820723129e+00,-1.085988200285558314e+00
-4.983492620309748489e+00,3.396436323592875173e-01,2.029247360565658020e+00,7.601300362836767022e+00,1.136393944278717782e+01,1.857771004129126879e+01,1.646956505546272354e+01,1.135258211077940516e+01,1.087430276397054740e+01,4.687558671590207560e+00,7.631188765572137100e+00,9.523058201926119182e+00,3.215562108809251640e+00,-1.638136045782300432e+00,3.018274459052672221e+00,-3.443965234877288673e+00,-1.634399264744250502e+01,-1.282441764614400981e+01,-6.547831683175163064e+00,-1.128481802312858129e+01,-5.466343694786955254e+00,-5.946024141036614807e+00,-2.530165783386235212e+00,1.727196258307609922e+00,-4.848719153495750334e+00,-1.339973475227305144e+01,-1.912463854436703059e+01,-1.678791632728937344e+01,-1.132787669623703408e+01,-1.081536177747289784e+01,-1.465977021185313811e+00,-4.418227309582252182e+00,-1.897507087209393983e+00,1.118253306441391093e+00,-1.086557145764808574e+01,-1.185854832401694559e+01,-3.691332663261329916e+00,-1.352140256855298484e+00,4.287678477987387993e+00,9.415236390592678362e+00,9.809737807596057735e+00,5.891070452327580753e+00,2.438726962686962096e+00,1.361882562695766241e+00,-2.057112168473456393e+01,-2.490944074175104106e+01,-2.251115245640986728e+01,-9.512671585569801636e+00,-8.509367406595467198e-01
3.086020824002979168e+00,3.271316371279688440e+00,7.739164299318747275e+00,1.440796034798376901e+01,1.538535795327115885e+01,1.746774885755584705e+01,1.257259134630986352e+01,1.282655547793494577e+01,1.116596201479098482e+01,4.564406825311878357e+00,8.636789767974459409e+00,1.686548916157351385e+01,1.956133638012549625e+01,9.909097918926768500e+00,1.248705939033198575e+01,7.147446146124451616e+00,-1.103288142542533379e+01,-1.426173629540599386e+01,-1.570596181213291054e+01,-1.025154897741048643e+01,-9.696762171187387480e+00,-1.421193378291055787e+01,-1.566432645236067600e+01,-1.999892002223214860e+01,-1.838215411887910022e+01,-1.294411064084695795e+01,-8.615678536579583380e+00,-1.534842769640927784e+01,-7.080396642484013903e+00,-9.265107715136498001e+00,-1.559434557512121522e+01,-1.952842403356609680e+01,-1.905357109101053226e+01,-1.241140022426893452e+01,-1.085015665022067211e+01,-1.328878907015560529e+01,-1.368448332290823544e+01,-1.233969942475584958e+01,-2.871539394596987815e+00,1.674699731652191215e+00,6.007364125744377503e+00,2.549995861184604085e+00,9.214491165229887315e+00,1.580338455057871805e+01,-6.309118788866323158e+00,-1.829901828599267688e+01,-1.713778951573209142e+01,-7.436565600954754274e+00,-5.822017318554100207e-01
