6.335098677724497520e+02,6.523565503210130601e+02,6.538992928342294135e+02,6.379003856437320792e+02,6.221985271105506854e+02,6.037053920857305229e+02,5.907524476447298412e+02,5.946708197407444914e+02,5.873515585857149972e+02,5.861490285684712944e+02,5.965558931542051369e+02,6.200976315313308760e+02,6.890546311286248056e+02,7.115943236938666132e+02,7.135517619095921873e+02,7.176695055323746146e+02,7.217523809007651607e+02,7.239033089222070885e+02,7.215417952674391699e+02,7.064230240721079781e+02,6.986991490916487919e+02,6.821981391002984765e+02,6.242771329645886453e+02,5.116228421546072127e+02,4.346808904450267050e+02,3.930588588457914625e+02,3.707287834296823803e+02,4.640547484617493978e+02,5.399261931592577639e+02,5.666604970102769130e+02,5.685389860850092418e+02,5.384633422826990454e+02,4.639604257684969184e+02,3.931696328249068983e+02,3.495704494204333628e+02,3.248924880728560538e+02
-2.436989833338855505e+01,-5.623377727920362901e+01,-9.159336606773058520e+01,-1.116208211411190803e+02,-1.154518886674264877e+02,-1.229275203633148408e+02,-1.339265298906964858e+02,-1.296687423784625821e+02,-1.360344116194268054e+02,-1.391929597400537091e+02,-1.216743812326438956e+02,-4.155675015889727320e+01,6.769270091291588187e+01,1.148071457964375384e+02,1.120522272663050956e+02,9.737356757924486317e+01,9.119081249096369390e+01,8.865359880386731106e+01,8.819177482520990452e+01,8.651785846422913551e+01,9.422085773771632944e+01,1.153095399087122530e+02,1.351474200418965097e+02,1.555845922197791538e+02,1.684086938116836905e+02,1.660650285117411613e+02,1.563730417043519765e+02,1.056496871656029981e+02,8.664700023571614906e+01,1.041072893610790402e+02,1.186676286988522122e+02,1.241196446644456728e+02,1.298591668631104881e+02,1.299286016470951495e+02,1.209736278996572594e+02,1.135496333764766916e+02
3.470074929743866932e+01,4.716488268085132773e+01,4.843014959959531041e+01,5.479105071710595354e+01,5.914172242017512815e+01,5.410140064946587302e+01,4.317184526987539783e+01,5.067916291087513514e+01,5.498031164532848436e+01,5.510788478104660015e+01,3.492440573224504874e+01,4.756389460289686610e+01,-1.517788738107924473e+00,-4.063948487816408317e+01,-5.315466031406462832e+01,-5.096641105723446685e+01,-4.836767651104472066e+01,-4.767003481165492929e+01,-4.397527630074976912e+01,-4.028058747742480250e+01,-3.693187298727714563e+01,-2.930828552732578629e+01,-1.697480549906285319e+01,6.594831440535143585e+00,3.269637081899125519e+01,6.199550726527017019e+01,7.015042435192192727e+01,4.891310513224781431e+01,3.193027454972306600e+01,3.618103828993728399e+01,2.831242042255911784e+01,2.150394393418152816e+01,2.862521778535235484e+01,4.795835086518702894e+01,6.245529295527852298e+01,5.862157819144846371e+01
6.726889924279106481e+01,7.057264725272825956e+01,6.356666827839084988e+01,5.535162427733563817e+01,4.901932762526020326e+01,3.776901693246853853e+01,3.335734107687913763e+01,3.366084544485198649e+01,2.624619063098574756e+01,3.339580531863272483e+01,3.799626304630276508e+01,5.400042997922396637e+01,5.869083108855511455e+01,6.979279486397541632e+01,7.840623938442905683e+01,8.538235485571853189e+01,8.666712945416028901e+01,8.269629708954056468e+01,8.142153038220182282e+01,8.582573699663878131e+01,8.685397760800935885e+01,8.681436429462932836e+01,8.771322353029333385e+01,8.270009618445553201e+01,6.419593705778879666e+01,6.341932157429378947e+01,6.059550917362060574e+01,3.864985064026236472e+01,3.812097711624478791e+01,5.747410989253165070e+01,6.482761864537710039e+01,7.506787108346901505e+01,7.828145809535982380e+01,6.589268852919957453e+01,6.394338597753142039e+01,5.792422777717334981e+01
-8.849287568269991411e+00,-6.264778373354640273e-02,1.186539735500459258e+01,1.459426107828271313e+01,1.095703143755123321e+01,-3.804961242397593146e-01,-5.172331065562123520e+00,-6.212939601414428026e+00,-6.551080743913681559e+00,-8.185788402114489770e+00,-3.754231973817205414e+00,3.782951562775727972e+00,1.246735815161494898e+01,-2.136849032423653316e+00,-1.499182225058471474e+01,-1.465310694139833458e+01,-6.637739450988031642e+00,-5.421039349396556517e+00,-9.694804007174209204e-01,6.927438935287099753e+00,1.467059648759705581e+01,1.554916607072264867e+01,1.814628683888422955e+01,2.449676615404509761e+01,3.666544421500116613e+01,3.851741021768984297e+01,3.573088240340383948e+01,3.770362694128800740e+01,3.747813583120981207e+01,3.935251020251115506e+01,3.618936564164506819e+01,3.004306317870628007e+01,2.824613056661462451e+01,3.653963314686653518e+01,2.932089241585695305e+01,2.569337023601201508e+01
3.477480196638961729e+01,2.868727143976634153e+01,2.828913944286269100e+01,2.920864280686386749e+01,3.458745660107402387e+01,3.202097136016058698e+01,3.026283359023982911e+01,2.517980975795315146e+01,2.924556511496221844e+01,3.026938910565485941e+01,2.087830674726814806e+01,1.550779163729568566e+01,-7.273623755225662180e+00,-1.631357641196279218e+01,-1.728321396776968299e+01,-1.312056381984929843e+01,-1.049061719966618611e+01,-1.100225084455729352e+01,-1.448624234431143876e+01,-1.668759258863085648e+01,-1.342783217954139374e+01,-1.497062415974836469e+01,-1.096212319525874079e+01,-6.558775499250161900e+00,-1.288247823932609615e+00,4.032780546843274472e+00,2.327061616665123456e+00,1.429846816711778601e+01,1.434938640523315989e+01,-3.476288448757532734e+00,-1.719273559211011815e+01,-1.633616357511910877e+01,-9.329745982227510837e+00,1.313670006677925883e+00,4.112176488026138443e+00,4.289597184385073092e+00
1.709903602029244496e+01,1.934725182610272487e+00,-7.511940505135591417e-01,-3.644374559748094100e+00,-6.792406248576181582e+00,-4.729232758938852754e+00,-7.600681945408000573e+00,-1.257412668860787264e+01,-5.002866581838228299e+00,-2.706445861565471844e+00,-1.288596065062116480e+01,-2.748828919797711379e+01,-4.387607141405220545e+01,-4.239926973031301571e+01,-4.801718134958385065e+01,-4.629313481935804475e+01,-4.024639407437953764e+01,-3.619019295353862731e+01,-3.567088177836302521e+01,-3.526445715029372252e+01,-3.565748601348095548e+01,-3.511485810672908769e+01,-3.613567634848639898e+01,-2.497479771068531562e+01,-8.835334623104243335e+00,-1.419643477717258051e+01,-1.097776438626739903e+01,1.068027055384135338e+01,-1.362960754293872423e+00,-2.895345510097084940e+01,-4.200108019022491135e+01,-4.204170413966620856e+01,-3.801357949990051566e+01,-2.011535198480343567e+01,-8.054219842984368327e+00,-1.347285297375120372e+00
6.867888952790869084e+00,1.256985430773978951e+00,6.170826489765024903e+00,9.644360101098151006e+00,1.065967816681330760e+01,8.789017679077693046e+00,7.093502825489105490e+00,1.478959090447011704e+01,2.084717699185119244e+01,2.454413303227392262e+01,2.459109672287869941e+01,1.362599332123115659e+01,-4.831430077751863728e+00,-1.050125425610234942e+01,-2.966500944979174825e+00,4.011403583262180383e+00,6.839607691164943049e+00,6.301444061357942772e+00,3.177954096151279106e+00,2.631594806074808446e+00,-1.053109683193268697e+00,-6.759599696424138937e-01,6.168982602253809677e-01,2.009747520512001895e+00,4.190058524791716366e+00,1.562529205717529512e+00,-2.317186966588643315e+00,-2.744469847192595235e+00,-1.281445364627688477e+01,-2.564852482656742794e+01,-2.436864044489835379e+01,-1.674818747984481604e+01,-4.940567020825410438e+00,-5.932687502865610640e-02,-2.149509468426026970e+00,-3.547239882399274569e-01
-9.593203460807172567e-01,2.821235203050648011e+00,4.928763383156764544e-01,9.296612897402294351e+00,1.718115920849079359e+01,1.629864111852761255e+01,1.559677629849059244e+01,6.782617253566939119e+00,5.794549797066147256e+00,4.564421346250629341e+00,-3.184370494500112780e+00,-1.602020633231713731e+01,-1.795069920338078617e+01,-1.553701423146823046e+01,-1.555543550597597147e+01,-1.651552400666720644e+01,-1.652335002263520281e+01,-1.905284130789154418e+01,-1.946934021560822714e+01,-1.925138376970575393e+01,-2.050363377527337150e+01,-1.739870836869534543e+01,-1.033881256336049148e+01,-3.451696269151019458e-01,3.849160865219993344e+00,9.375870229623984642e+00,1.231551702324190067e+01,-4.963653786004488921e+00,-1.315091528473647919e+01,-1.696799238624582529e+01,-1.842613680550396893e+01,-2.598538644062667657e+01,-2.279407638142316728e+01,-1.914105106019879088e+01,-2.449365318031699701e+01,-2.227320326870371403e+01
1.466478661121075788e+01,1.301443941361474899e+01,9.434652345730324186e+00,6.604127188252746805e+00,5.009587021477793556e+00,8.107778650514223528e+00,6.525648204438557975e+00,-6.139513906574232571e+00,-3.763521163703281047e+00,4.466496418858978412e-02,1.314655004136198735e-01,-1.142086607437966350e+01,-1.446303180031226887e+01,-9.270563342634327242e+00,-5.427166391782353827e+00,-8.710838999750388112e+00,-6.592259669394498367e+00,-6.478565586857832237e+00,-5.069466692957888654e+00,-6.500511608624266913e+00,-1.717819274417972153e+01,-2.034935582050297143e+01,-1.392668935769201610e+01,-6.533340399983880165e-01,-4.048381862484236038e+00,-1.553393748079952452e+00,4.702085189515973873e+00,3.421584271548929745e+00,-1.499375240627055206e+01,-2.733665060062143937e+01,-2.964600321794412707e+01,-3.186685961058898542e+01,-2.335288392083243991e+01,-2.352676356526296075e+01,-8.664316351481737399e+00,-6.226851387189274334e+00
-1.085766437699247966e+01,-1.946761025361809772e+01,-1.872623226708221367e+01,-1.353404453481524072e+01,-1.093897306375593281e+01,1.165928228532431943e+00,2.714090537776755685e+00,-6.235101576951766589e+00,6.191070497836764774e-01,7.695828003393131667e+00,1.075352916356908572e+01,-2.994553218377940418e+00,-1.593828967177568146e+01,-2.042272885984661102e+01,-1.646967059453140791e+01,-8.788420876206338050e+00,-7.182626105002795747e+00,-1.152040402914999895e+01,-1.203919882733637792e+01,-9.121403220487493968e+00,-9.701828714754082483e+00,-1.715976393650503695e+01,-1.821403361661269216e+01,-8.974362715697560944e+00,-8.034285550210601201e+00,-1.045137971128266940e+01,-8.886227164744431306e+00,1.216094764839167830e+01,2.508596935916291848e+00,-5.011946460035377804e+00,-5.090468905890364049e+00,-5.672294648967983299e+00,-7.668543212196889058e+00,-1.055630950501287657e+01,-1.446062675145712717e+01,-1.610995815517222240e+01
-6.528515743544698324e+00,-1.282583661656909158e+01,-8.261751282017341325e+00,-2.333775881160089938e+00,-5.119456759807343715e-01,5.601945845995607520e+00,1.041536964965603751e+01,4.235336135177395711e+00,4.585712479123539964e+00,-1.685427696444444567e+00,1.266333770224185251e+00,-9.812428668483077487e+00,-8.904376739657003270e+00,-6.625613785037992365e+00,-6.984426838966459883e+00,-5.148763260663255181e+00,-3.662904753799937296e+00,-5.771310577507270168e+00,-5.420197005075322316e+00,-2.773654194042665555e+00,-1.048794557151316198e+01,-2.318882489847971584e+01,-2.387508067860161987e+01,-1.815476178741432634e+01,-1.262947198993919073e+01,-7.516958352451123204e+00,-9.457025297951738851e-01,-7.013909151615649762e+00,-1.442116805437236948e+01,-2.185761517736825965e+01,-2.683119735266810935e+01,-1.941769262458013401e+01,-1.123159830621311528e+01,-4.838419171453535839e+00,2.920697100252171996e+00,-7.647133898021274412e+00
-5.504487444732937718e+00,1.278525505535070828e-01,3.179440390100674918e+00,7.571542655254550169e+00,1.012438695296046731e+01,4.952058226685764453e+00,7.981241851488491967e+00,3.681583902167535172e+00,3.837068949494259473e-01,5.861293984045939709e+00,1.054113862242018129e+01,1.598806512480350994e+00,2.867948950653835372e+00,6.226846551139498587e+00,1.749835045484289253e+01,2.463946280939633482e+01,2.349448525917870967e+01,2.326596898550045367e+01,2.112805851074939767e+01,2.243035897025831815e+01,2.334327603160230424e+01,1.667935797947212251e+01,7.302629764087228637e+00,-4.983677753427278034e+00,-1.316203510208505278e+01,-6.532199880957436200e+00,-2.041027624548177766e+00,1.955823527617651436e+00,9.214527958678438324e+00,1.246134530496024340e+01,1.417493348784849161e+01,2.506081223793000845e+01,2.263363571895470017e+01,1.320581139336593424e+01,1.850122529943311278e+01,9.351287043469403315e+00
