6.242117910538659089e+02,6.060483279091193936e+02,5.576188456708576950e+02,5.431327308904247957e+02,5.404653843119999692e+02,5.512635290619944044e+02,5.721892749422505631e+02,6.039288827010813065e+02,6.489537162176443417e+02,7.111131610812745976e+02,7.253364539164989537e+02,7.284717817043846253e+02,7.419034578573448471e+02,7.314568384206006613e+02,7.338562166976100798e+02,7.352662159646536111e+02,7.440651291316537481e+02,7.535904279332190754e+02,7.422798882593268672e+02,7.253499394953665842e+02,7.007072026023381568e+02,7.015083655388485795e+02,7.025559330641671067e+02,7.010498953162082216e+02,7.051819035806715874e+02,6.927609168952022856e+02,6.601345684259351856e+02,6.670464717138756896e+02,6.656003635538950221e+02,6.588112851446951481e+02,6.431451497486738162e+02,6.252595384345210050e+02,6.260410480903834696e+02,6.352124929531603357e+02,6.428600092403286226e+02,6.555071706846433699e+02,6.901900351025369673e+02
1.104707604000579977e+02,9.203058710981605373e+01,4.311425705381093820e+01,2.862001987791221680e+01,1.625590474101797156e+01,4.074227251461538302e+00,1.820411897482279162e+00,-8.601060000476469014e+00,4.607819823646074120e+00,5.543479369751098318e+01,9.691472032182142016e+01,1.126528518424827610e+02,1.033158758037254188e+02,9.445308215234504701e+01,9.228989441715461339e+01,1.019321904975884934e+02,1.037724931569980242e+02,1.053376382197488965e+02,9.839000102302193795e+01,1.029792665357247472e+02,1.014177875402260725e+02,1.082532210500678787e+02,1.124986695932312557e+02,1.123155812470777164e+02,1.164924639305918674e+02,1.272744520910984249e+02,1.255485526683542048e+02,5.907768939108629525e+01,4.692066915305466157e-01,-1.594367739399341843e+01,-2.244989569052562928e+01,-2.621015986925668173e+01,-2.038229590599454610e+01,-2.542829274651710847e+01,-3.822174853644647641e+01,-4.407713791256540503e+01,-3.356255736180153804e+01
7.157038840411034641e+01,7.137804437374384747e+01,5.675085908491261222e+01,5.692613242676292629e+01,5.573250497045561502e+01,5.213891150967181431e+01,4.589291406403820872e+01,2.628781945284575272e+01,2.297175059673703501e+01,1.891717869910298333e+01,-8.917623302795863793e+00,-4.997993595500364705e+01,-6.976011486884303281e+01,-6.924898668300664895e+01,-8.040637260481486237e+01,-8.675714182762939686e+01,-9.241795591506746632e+01,-8.584951616006526365e+01,-8.102325386335959934e+01,-7.102354961207545614e+01,-7.199259739687678916e+01,-7.590589245179393174e+01,-7.190695218695555013e+01,-6.860275676252211952e+01,-5.488925789070329841e+01,-3.538995245168376158e+01,2.768476687746323606e+00,2.660678689178689993e+01,1.348432538662072844e+01,5.715080565962781245e-01,1.759166537433550115e+00,7.558585281539640377e+00,1.017016797470226663e+01,2.948493144044681102e+00,-2.658347362580944839e+00,-1.571768952822356091e+01,-2.751873091413949624e+01
2.563935104487417505e+01,2.997790733235770944e+01,2.273567660594075690e+01,2.754263128922470472e+01,2.657748730771614731e+01,1.796736134556959996e+01,1.752800620063040071e+01,1.293150726730847211e+01,1.553538763705675407e+01,1.356375647568008525e+01,-3.876191254397054031e+00,-2.713939054272035634e+01,-4.177241251519634346e+01,-3.584788347149057586e+01,-3.196702707701165735e+01,-2.944436694484242523e+01,-3.559773639734175532e+01,-3.950621073058120203e+01,-4.263358577932964977e+01,-4.347772405988343536e+01,-3.846474039424420255e+01,-3.454364620510067851e+01,-3.079024093301017828e+01,-3.212834187814923581e+01,-3.004050165816629203e+01,-3.317535416981436214e+01,-1.985516662873313720e+01,-1.612019373023086732e+00,-6.133925680481649989e-01,-7.852012816547460972e+00,-8.967400544464670276e+00,-1.369273436453103443e+01,-1.683551499797013662e+01,-1.475239852545096930e+01,-4.954447873604770791e+00,-5.238217289857642456e+00,1.818061299062023295e+00
3.274835899483909429e+01,3.495328935993032360e+01,3.456341316349206494e+01,4.027825865533149852e+01,4.353652313265673968e+01,3.571989282669975552e+01,3.078211295788234736e+01,2.807925918666325060e+01,1.936177982515630447e+01,3.505416760430615231e-01,-7.151294199478547498e+00,-2.951933316902541016e+00,-5.577762816937283930e+00,1.284885716348345586e+00,1.230230701896986290e+01,1.859674967569653958e+01,1.645238502803572089e+01,1.812428171195245596e+01,2.268756907768413100e+01,2.608775179513668263e+01,2.639830457182472401e+01,2.528975089897601691e+01,2.258951574059718936e+01,1.300866597511361888e+01,4.745949642324129414e+00,-1.456897767345991523e+00,-3.178088629456215841e+00,-6.402502083115608755e+00,4.720458522358416786e+00,1.251718257465935302e+01,1.607820376715023514e+01,1.901980935398500705e+01,1.179726281310912128e+01,1.232062802364581700e+01,1.614975096659916431e+01,1.583386109204729486e+01,1.461701083786076438e+01
-9.518659100438320309e+00,-1.020969555124294814e+01,-1.236255523138859580e+01,-6.248407178575013710e+00,-6.345125185945315494e+00,-8.564439141374968756e+00,-1.339245002479401592e+01,-9.623197652173889338e+00,-1.916617568909571645e+01,-3.050168640380007545e+01,-4.107327430426446568e+01,-6.637476311992459443e+01,-6.530987247369751003e+01,-4.973061254889849181e+01,-3.534688808316556674e+01,-3.202236035375520373e+01,-3.520025049938141137e+01,-3.548476214199598644e+01,-3.041751902254554807e+01,-2.748641908378472465e+01,-2.720423110681587531e+01,-1.828819540356928997e+01,-1.421319681583524996e+01,-1.435988405933747813e+01,-2.254681523934090137e+01,-2.822030802327497412e+01,-2.691456036709409716e+01,-2.083955529970810971e+01,-1.078371920032297560e+01,-5.504409987912596058e+00,-1.304400422958274497e+01,-8.383311827065387689e+00,-1.286596615853442316e+01,-1.521964379336955808e+01,-1.373270116190336054e+01,-1.140446635285168853e+01,-2.699233261507651349e+01
6.211950306751162998e+00,-1.185141359289812124e+00,4.181845007041354201e+00,1.575969788225016899e+01,1.672673047219147691e+01,1.211306710337121650e+01,1.489603371647423913e+01,2.135866201595575831e+01,6.002069280577066124e+00,-2.034483114429331252e+01,-3.451562040662506092e+01,-2.288448879904298039e+01,-1.055830714623972533e+01,1.204309855695790965e+00,4.413946277787523798e+00,7.739360983277598915e-01,1.873119599294004400e+00,2.251142441681010631e+00,-1.429966739142243259e-01,-1.799719985113078735e+00,-3.683795544556251578e+00,-2.792681045634588521e-01,3.145892198007352647e+00,-8.966139549141005638e-02,-6.611058641328769525e+00,-4.269778270212189142e+00,-2.099849105869578292e+00,5.107999981886561791e-01,9.658953245996762860e+00,1.667306181409881560e+01,1.074571503515256232e+01,1.213796229678411720e+01,1.087845455415656915e+01,1.093718955819855765e+01,5.002118847500321763e+00,2.763524739460242241e+00,-1.876394156797893231e+00
-7.294703571884380899e+00,-3.098068985773133832e+00,-5.476198146176336046e+00,-8.833219251500679547e+00,-7.581523969030343757e+00,-1.449962486317022048e+01,-5.077011866012592023e+00,2.761218397600164742e+00,-3.142970741462308482e+00,-1.366335316132746414e+01,-1.204469373242164920e+01,4.691750232611090254e+00,1.811491700949436989e+01,2.394356466377135817e+01,2.400631284687022315e+01,1.789961784663424282e+01,1.462829750125559514e+01,1.588760174802130010e+01,1.513584858931023902e+01,1.404209658051252774e+01,1.373818794488161643e+01,1.545467309247567123e+01,1.950507197916472535e+01,2.113921497287794438e+01,1.542243409056653292e+01,1.282097043181602736e+01,1.257370223261661835e+01,1.805080527116371236e+00,7.316954753984231452e+00,2.043363675993555262e+01,1.444632789067664369e+01,4.758688064911439142e+00,5.223753267678645784e+00,7.295033092489207505e+00,7.592405608190989419e+00,1.268988787774198279e+01,8.911602809872578135e+00
7.256427908851424746e+00,8.552673653026445777e+00,3.188428800366013505e+00,-3.768013445315983034e-01,5.585318621467205702e+00,5.255877535978571657e+00,6.644056161314818354e+00,1.466244618842091008e+01,9.442633444829702682e+00,5.509427415269836814e+00,1.051243396604221658e+01,1.377508666189895692e+01,1.678798557235464983e+01,1.223817018231019738e+01,3.613823536943830295e+00,-2.216143944828924184e+00,-5.284976297925653377e+00,-9.222574147045150994e+00,-1.453889213949164372e+01,-1.333700118958856784e+01,-1.488223080513630237e+01,-1.651362050677653670e+01,-1.277297519456594088e+01,-1.094729431188356372e+01,-8.207050082359531373e+00,-7.136249391610506976e+00,6.780130318236827769e+00,7.754178984107531925e+00,8.112325234718353428e+00,1.112816134830573489e+01,1.405922707452081255e+01,2.053180570554077633e+01,1.898197493719711559e+01,1.624691044314280575e+01,1.399797157541842729e+01,9.319226263652319986e+00,2.923815705933141551e+00
-1.445756559629005622e+01,-1.422381106408100138e+01,-2.480647183720861904e+01,-2.589340795362657133e+01,-1.760247156850914152e+01,-1.851997474082913442e+01,-1.697579806923112855e+01,-2.951973227115789911e+00,-8.179516238366026926e+00,-1.744228635056487775e+01,-2.067357086515283271e+01,-5.696754569015300973e+00,3.361704460358747593e+00,5.077556207491982221e+00,1.581053381783708467e+00,-1.236825043100006738e+00,5.048955463781927833e-01,1.427528971030190386e+00,5.258423534609204530e+00,8.190440935001735312e+00,3.814868959550183902e+00,3.545685924252936605e+00,2.136262819065298135e+00,4.042309529883287844e+00,6.944380131326735928e+00,9.554801606011530168e+00,-3.153610066067236151e+00,-1.197531205927937492e+01,-1.043966422982327913e+01,-9.870043077254372577e+00,-2.767906934510679040e+00,4.257783027019055311e+00,-1.646750671216785089e-01,-1.627500417722646864e+00,-9.249905357086948499e+00,-1.046036575630870402e+01,-3.323630275199468187e+00
