5.265274462245704399e+02,5.210726506589461451e+02,5.185200861610722995e+02,5.324495330837683014e+02,5.364104925818057836e+02,5.402451729084808676e+02,5.381868592152549127e+02,5.403219115370810641e+02,5.410359214409377273e+02,5.489611038829734753e+02,5.499802968776231182e+02,5.591098868129605535e+02,5.600978706901730675e+02,5.746667344303986056e+02,6.097353478438845968e+02,6.356157551731947706e+02,6.502828595581139552e+02,6.569276950678622597e+02,6.641368581265616058e+02,6.594826003503144420e+02,6.501540773927939654e+02,6.426914730129810778e+02,6.448033671611511863e+02,6.377354015682743693e+02,6.135718307552596116e+02,5.814459811930647675e+02,5.497925229123776489e+02,5.295420532409441421e+02,5.054083929064290146e+02,4.680157092682685516e+02,4.690274295711943182e+02,4.690249330331810143e+02,4.728660496532793900e+02,4.835939880874798860e+02,4.926714800333130029e+02,5.067562977076224797e+02,5.276077535090400943e+02,5.520197082453494204e+02,5.568606664715458692e+02
4.962575084872896980e+01,3.875280881895229612e+01,2.688316083269628010e+01,2.654152035290623601e+01,2.457139422453726496e+01,1.770714151721936958e+01,6.580175562969593273e+00,6.839841306138318977e-01,-8.992953254979468625e+00,-9.751320394184993745e+00,-5.158373278463002087e+00,8.425094137281218920e+00,3.684725927970481507e+01,6.929042513272743520e+01,8.434681675260054590e+01,9.433276695917220422e+01,1.052001895801396785e+02,1.052415196561276787e+02,1.061996660790421174e+02,1.118983630715972879e+02,1.096123460014117086e+02,1.152230498010706015e+02,1.223775302240023279e+02,1.306152421403580206e+02,1.303339720767042138e+02,1.338276994155608293e+02,1.390753546297296452e+02,1.423124691347923658e+02,1.416984793523841972e+02,1.369981241825524876e+02,1.163599799252668703e+02,9.121358479916320050e+01,7.402429182610148928e+01,6.941734031977411234e+01,4.970429194626841962e+01,2.735790062644006326e+01,6.774229512659076802e-01,-1.961666153305380433e+01,-3.713592054011792243e+01
8.386738741686075116e+01,9.721995220537117177e+01,1.030463933721695469e+02,9.749327584090274001e+01,8.578610975979289321e+01,8.361174333682106408e+01,8.941381735548566212e+01,9.297187815516326737e+01,9.002254346972374321e+01,9.357139918053393046e+01,9.525517979018457027e+01,9.874379054077215301e+01,8.523651671204555669e+01,5.274429679084891376e+01,1.823741999825561066e+01,-6.209454255384646570e-01,-7.221318100097680492e+00,-1.372869919151976248e+01,-2.725202481067111648e+01,-2.423537997935299870e+01,-2.470908626178984235e+01,-2.236414540557014163e+01,-2.506105051735214317e+01,-2.721893278252762371e+01,-2.222923818240443339e+01,-1.467341633716079485e+01,-3.899375392705488053e-01,-1.802232507009128293e-01,1.322570684283641285e+01,2.828765271148037641e+01,2.400631161211265407e+01,2.690385621549987860e+01,2.863378022238286746e+01,3.207187629629829928e+01,3.327193360499301633e+01,3.071938521025022695e+01,1.557853013934033015e+01,5.755490994063905852e+00,7.358712114546157146e+00
1.853306124035717062e+01,2.286428575948154673e+01,1.974967797815450865e+01,1.552076485358877100e+01,1.085276990865224001e+01,-3.273404094412302179e-01,2.594005202084856521e+00,5.785467868600707719e-01,-4.843505538646811215e-01,-3.276189939881679614e+00,-1.753980017056265384e+00,1.581271160962931077e+01,2.203935996340137748e+01,3.368025861554311007e+01,4.156706399183329381e+01,4.281479995573278075e+01,3.842458413957558605e+01,3.320326419030702425e+01,2.558118105853021262e+01,2.493774548424445214e+01,2.155698127271151421e+01,2.022840460676600571e+01,2.630790291795516822e+01,2.941603946783763135e+01,2.781922108749835587e+01,2.235889330183284329e+01,2.991019864719404353e+01,2.771957101881965002e+01,3.270285709996533541e+01,4.576283426529705878e+01,3.255919918835766680e+01,2.975189218471025399e+01,3.018351211210274343e+01,3.403221735692520156e+01,3.641737651878762705e+01,3.201715862162332371e+01,3.266312898617015037e+01,2.995748938225058211e+01,2.515376474903231241e+01
3.934507571638853562e+01,5.099511006814979908e+01,4.925849997570879424e+01,4.375114629034350600e+01,3.227110618562793576e+01,3.013949953237738200e+01,2.845022623548577201e+01,2.380810076194109115e+01,3.227560612778524529e+01,3.558485790422589901e+01,3.815557804089171867e+01,3.199311182577725532e+01,2.773186983577708276e+01,2.251779406132948580e+01,1.026634613512808869e+01,1.059559755160734973e+00,-9.062882234361488543e+00,-1.538524382077931563e+01,-2.274102254034197301e+01,-2.628056223556314208e+01,-2.372113534450320316e+01,-2.519042452741383897e+01,-2.574968240156549371e+01,-2.967272595904861987e+01,-2.800009510593752537e+01,-2.459977747812737547e+01,-1.066268474325820748e+01,1.256560985632871663e+00,1.502807635761034177e+01,3.134050515358237377e+01,2.619133457867113179e+01,2.356311645282047351e+01,2.829120466116832233e+01,3.224707389181918415e+01,3.239309580023198976e+01,3.462376449476607831e+01,3.813704609207799479e+01,3.209356112496922009e+01,2.751130897992880620e+01
1.650354302747911106e+01,1.283405669731893539e+01,1.223151733671880237e+01,1.684263740507723384e+01,1.602455061404705461e+01,2.045604658262053732e+01,2.382233149714384979e+01,3.035807329273033162e+01,2.954441414870134963e+01,3.125447029560183765e+01,2.602014845473663840e+01,1.434753162335061027e+01,1.998228191677021215e+01,2.208995585088077718e+01,2.464330088775829708e+01,2.260840518258996923e+01,1.577014997929469331e+01,1.813334986440617058e+01,2.276189106697956177e+01,2.282566504523702378e+01,2.488131461186929982e+01,2.407669368956374711e+01,2.503367652921438591e+01,2.648884849278937281e+01,2.489787137057553679e+01,2.545730178529012733e+01,2.610958284276667385e+01,2.885227214789924943e+01,2.482742421181347936e+01,2.713499822027472419e+01,3.478538013541528784e+01,3.091352113229001120e+01,3.391867162827414006e+01,3.033740092553296108e+01,2.671016824716776483e+01,2.986022656778994033e+01,3.488776798571180393e+01,3.837291715704689921e+01,3.358586020395383542e+01
-1.985810750845283223e+01,-2.405158361058620642e+01,-2.465859100414841265e+01,-2.167743877198465441e+01,-1.807120709712653195e+01,-1.039378842096587618e+01,-4.116765674778260831e+00,-8.407281675182275649e+00,-1.444769372244132910e+01,-1.143799361786349422e+01,-1.607533648979536522e+01,-3.237592275223725125e+01,-3.732184762502423325e+01,-3.935690748294722141e+01,-3.814699311038678076e+01,-3.454337778906261747e+01,-3.297539417605461409e+01,-2.624365096089933758e+01,-1.606004073551725853e+01,-1.634284780430178685e+01,-1.705404895997303072e+01,-1.658322929585068906e+01,-1.622351362392455343e+01,-1.641271785514224746e+01,-2.165260698614386570e+01,-2.361735324606186381e+01,-2.285344969120784242e+01,-1.495776457978048946e+01,-1.426272279825180433e+01,-1.395239885889014886e+01,-3.928729355164650272e+00,-3.548902568546547620e+00,-5.157908351223145615e+00,-4.316484862318166194e+00,-1.026756846678816437e+01,-8.348670514476056681e+00,2.837795906556888959e+00,-2.517762200059838307e+00,-2.076078845352485658e+01
-5.516484065231791689e+00,-3.318550265199935012e+00,8.181110354990774880e+00,7.943347965258785059e+00,5.234653238329492808e+00,1.353580695471704942e+01,1.302784480665947697e+01,1.236975618710003033e+01,1.223781556803161230e+01,9.154004236329996047e+00,8.053101179822579780e+00,4.084872217858985799e+00,-1.049814875854832152e+01,-1.384567491229730329e+01,-1.686672109534657338e+01,-1.995891364520435474e+01,-2.737936607766392072e+01,-2.969451705769838767e+01,-2.727143435725023579e+01,-2.832450231509568184e+01,-2.834934544477565055e+01,-3.034000638897088820e+01,-3.530478752645070273e+01,-3.847568590688418766e+01,-3.797995227482738301e+01,-3.781912443821819636e+01,-4.342823648352631949e+01,-3.494473221861644419e+01,-3.577035849717697147e+01,-3.264482790837963222e+01,-2.489018639682123535e+01,-1.391964930805158573e+01,-9.965151051214338196e+00,-8.565792052330831297e+00,-9.979234099295496208e+00,-3.149375287312638605e+00,3.081798159925554614e+00,3.897137954193069298e+00,-1.217980231289215887e+01
-9.120712341250030164e+00,-7.929537173145087436e+00,-7.323088210064225834e+00,-5.065279329328591373e+00,-6.887445179791755745e-01,3.705842781649659745e-01,3.919643500294862637e-01,-3.720902123377415993e+00,-5.604232737567693690e+00,-8.548951389625118580e+00,-1.431949533946406383e+01,-4.869851876198587171e+00,-6.791758686023110059e+00,-5.805423208473991181e+00,-1.149226866305835060e+01,-3.468569622461045832e+00,4.367040605278205589e+00,1.062783527496535640e+01,1.047702857511533381e+01,5.864447190452938052e+00,1.363963545057202520e+00,1.492072437195325341e+00,-2.356956258247786984e+00,-6.557472041100786520e+00,-1.274066653824773176e+01,-2.110593864129689123e+01,-2.467373461297790271e+01,-2.198724489779738178e+01,-2.256371936969835801e+01,-1.727595068930182265e+01,-1.389212678147261570e+01,-9.465867467258296530e-01,6.453670997687789068e+00,3.432375160979209916e+00,5.600880567888407491e+00,1.111734193068955356e+01,1.600920630850898263e+01,1.886773666690852735e+01,1.682533907943115281e+01
1.547493290758935380e+01,1.396961363038835380e+01,8.667194578167103813e+00,6.859628556217779227e+00,9.280127315784561404e+00,9.661228721055234558e+00,1.086096305132361906e+01,5.530157107287623219e+00,7.908662516320088542e+00,1.759643077624829388e+01,1.641198210245714861e+01,1.045709707465524474e+01,8.705136228282345456e+00,1.326775460214586744e+01,2.327535986382105193e+01,2.595781795731372910e+01,2.595025436653497763e+01,2.840147596389201112e+01,3.234352853486476675e+01,3.792199021642890955e+01,4.147340464977768448e+01,4.085866286638341194e+01,3.377533279800768895e+01,2.859882532505096364e+01,2.594964944066642687e+01,2.189831969418989388e+01,1.646354125348738506e+01,9.327256420177663543e+00,1.748793959868992687e+01,2.181728655748546686e+01,2.108641017565790321e+01,1.668292381506442013e+01,2.057322336997988543e+01,2.037378090598930669e+01,1.155104812330535680e+01,1.159928804767306332e+01,1.183718698697082417e+01,1.340241019578262005e+01,2.324308710050306814e+01
