4.048460979049029334e+02,4.186662953450858140e+02,4.254169890475091620e+02,4.462576233257988747e+02,4.757226983841421770e+02,5.475842552530036755e+02,6.090957305108621540e+02,6.285156584333377623e+02,6.260800065313511595e+02,6.311415096032970951e+02,6.534962976889520405e+02,6.421186854943491653e+02,6.187325637202040980e+02,5.964287400417679237e+02,5.897554690205286079e+02,5.721063155507032434e+02,5.471295228100226495e+02,4.929177531436833988e+02,4.014908291524596393e+02,3.627673900934756261e+02,3.292770548044848056e+02,3.052509459913970318e+02,3.514718529198357828e+02,4.957067051542725267e+02,5.445173415005773450e+02,5.686967500635823853e+02,5.370537308446255338e+02,4.496294412032471541e+02,3.780681025282870564e+02,3.267278979236438090e+02,3.151779660827037333e+02,3.590287580453024816e+02
7.575786634398096453e+01,7.021886140168916768e+01,4.888981726708844633e+01,3.012340308497992325e+01,3.040161188061300379e+01,7.276347723475987550e+01,1.104795223660126879e+02,1.192180426856864273e+02,1.035080299703709841e+02,9.170924115707853730e+01,9.596444957361907768e+01,9.457890660065919519e+01,8.200537524777188025e+01,7.944343806385478501e+01,8.078534704823984214e+01,7.569100218495267995e+01,7.298661129871602782e+01,8.205054490295270853e+01,9.910889470022628700e+01,1.049480281787761555e+02,1.068630667996582133e+02,1.006240198815631715e+02,6.612352161847383059e+01,3.390230439257165074e+01,1.566654181107909238e+01,2.046485922156008286e+01,2.673050102273231232e+01,3.844775536435534491e+01,8.140918628761852460e+01,1.047187312431615993e+02,8.663869337366946866e+01,4.580109077347353264e+01
6.814328326699089189e+01,7.098352293202698604e+01,7.265000586334051036e+01,5.956480091995069159e+01,4.974955555375770189e+01,3.029390731556141958e+01,-1.198069221789519467e+01,-3.577383470436355140e+01,-3.441460004142483342e+01,-5.088404783383916197e+01,-6.481937291187216488e+01,-5.769586737413895605e+01,-5.816884358569945590e+01,-4.832544997240601958e+01,-3.569218281740698728e+01,-1.045741542492413600e+01,1.443847118475308378e+01,3.901840184898986763e+01,5.488909375543444469e+01,7.519358107593805585e+01,7.035391428728028984e+01,6.784698462097536265e+01,4.070027068230707812e+01,1.585573829446897776e+01,2.359608296860069743e+01,2.585956193563957584e+01,4.103993953482054735e+01,6.982948710507989176e+01,6.758148573149935601e+01,5.244628506288406555e+01,4.998423088465339958e+01,6.205167931451769903e+01
1.932123805555343310e+01,1.616922651865794336e+01,2.041873931589803348e+01,1.800150982996931504e+01,6.878258537652198967e+00,8.514288710775982594e+00,1.516496550021438772e+01,3.294122657759869810e+01,4.661041794415591255e+01,4.060982273042390034e+01,3.770573574766972058e+01,4.402335574713838184e+01,4.475381462513824715e+01,5.188586838188783901e+01,5.310761024974473798e+01,6.049460220962168933e+01,6.148065869736910827e+01,6.574582272512586201e+01,6.927077427736203674e+01,5.660378682176930454e+01,5.119192957632105845e+01,4.061604427014332686e+01,4.651373601477045838e+01,2.692710574590013550e+01,8.136917073396157107e+00,-1.121008381250455699e+01,2.800351284706700028e+00,3.137420777850777043e+01,4.847708019193899531e+01,4.175892437726572837e+01,4.251323892019936324e+01,5.598964684827745941e+01
5.433548933252390611e+01,5.349959427271081580e+01,5.659545370153230692e+01,5.086691481108857715e+01,4.319127301022732013e+01,3.140005369742096164e+01,1.619454595431981403e+01,6.608325871691940190e-01,-1.763438776328248636e+01,-3.146464527844380399e+01,-3.176112804020026559e+01,-3.241794475878592152e+01,-3.955082110042810228e+01,-4.029933812301256069e+01,-3.581862887645003468e+01,-2.444855350008095485e+01,-1.013557750993091489e+01,-5.655628703400330082e+00,9.280901075929086641e-01,4.908621068451623159e+00,1.936939696688965284e+01,2.176388681019333049e+01,1.651790256690582481e+01,4.737882520169272915e+00,-3.267741862816742060e-01,-3.667320700214703244e+00,-5.891669571614345458e+00,-1.385956777025630338e+01,-1.117002353672157078e+01,7.929147835797479615e+00,1.251943211817644652e+01,-1.663132963289820054e+01
1.689711120541630152e+01,1.341436938476591578e+01,1.078056915320743769e+01,1.801783033279855317e+01,1.695721460511639833e+01,6.839993714236138445e+00,-5.531690239602248260e-01,-1.881337067782828854e+01,-3.312203612076163495e+01,-3.733104953237598522e+01,-3.762692573553896835e+01,-3.689806884009743726e+01,-3.764689927350676157e+01,-3.468865503216899526e+01,-2.768534686007033585e+01,-2.821589762708621762e+01,-1.936714106934511648e+01,-1.020504238992771917e+01,-8.654236833625819969e+00,-8.542969358691485660e-01,9.835930690671917276e+00,1.284219044779081820e+01,2.279288809022996887e+01,1.949035975747645821e+01,1.881209343122792887e+01,2.825974012219913334e+01,3.528447121070527714e+01,3.153489004583392585e+01,2.187954343138828150e+01,1.575803385454544525e+01,2.314980972983061847e+01,2.217665708035329430e+01
-5.099034761750746991e-01,2.799352919889902314e+00,1.148753668990898547e+01,1.140761828209630480e+01,9.856578934838420736e+00,-3.124718977901765449e+00,-1.942693413488867549e+01,-1.776836349237690982e+01,-2.097359992761591840e+01,-1.147534774994042372e+01,2.935337342593817844e+00,1.054189854996765430e+00,1.081942627982308114e+00,1.649048906766784839e+00,1.162429306980064858e+00,-3.828129072989812975e+00,-1.070462927654617502e+01,-1.620853126151409285e+01,-6.448462200564121893e+00,1.103589236756094660e+00,6.642853999176715263e+00,6.484973079177184019e+00,1.264737091823504755e+01,3.861952931855575866e+00,-3.201205126044865512e+00,-1.368014176026535367e+01,-1.195946128694431998e+01,-5.839877365672159648e+00,-9.398185410749510638e+00,2.544364453530184811e+00,7.212498553052726358e+00,7.423276508663021467e-01
-8.527884201627275118e+00,-4.807577945327269120e+00,3.569728447958566253e+00,-2.610767298095338251e+00,-1.274760551898010741e+00,-8.526301258334655131e+00,-2.058915681138856257e+01,-3.125141906379448642e+01,-2.962246436529307658e+01,-3.046954653393056134e+01,-2.983025173326033297e+01,-2.769553077846877187e+01,-2.886235490242772528e+01,-3.202065658510844059e+01,-2.702450646478656182e+01,-2.419957709342797614e+01,-2.452598099957860001e+01,-1.782920326867244754e+01,-9.295053882875869533e+00,2.947328667476600383e+00,4.927482149860220595e+00,-7.414615823986122622e-01,2.768079567613645153e+00,-1.249072733567490801e+01,-1.258787621626013831e+01,-1.552701764775126136e+01,-1.717930452965423882e+01,-1.526334677444645749e+01,-1.535816415866273843e+01,-7.732557062583381935e+00,3.335136310627959677e+00,-1.172124527791833737e+00
1.379949387574038688e+01,9.548728756532385731e+00,3.516487535468270309e+00,-1.802851355233188624e+00,-4.444463254271461494e+00,-8.016345396459698236e+00,-3.348501100158197019e+00,1.272066191368682730e+01,2.235241228190771068e+01,2.203985368874461415e+01,2.532901669322807692e+01,3.144175567721483588e+01,3.260113404599141518e+01,2.283754213709077874e+01,1.573869744164988660e+01,3.355922004387732915e+00,-1.840772633043546591e+01,-2.174609627009790103e+01,-1.908884722346531859e+01,-2.080899507211907462e+01,-8.051159009319071913e+00,1.362539859611571869e+00,7.484973893273167533e+00,-2.099145799499231302e+00,-8.110718941041923369e-01,1.890748853649399486e+00,4.665041817798012858e+00,9.079633553158883430e+00,-7.429412940621048733e+00,-6.067581634225004628e+00,-3.668357270934560432e+00,-6.235131720025591795e-01
-1.967145595458207197e+01,-1.509698899630510738e+01,-9.535271214958473962e+00,-1.339351620512703711e+01,-1.713406515046122180e+01,-1.896795457050007627e+01,-1.957357577414292749e+01,-2.093281169866939706e+01,-1.903811689496378534e+01,-1.613275315785513442e+01,-1.817278013307928219e+01,-1.323957555228565575e+01,-6.101673053226623900e+00,-1.206349054757653505e+01,-1.608265031368683751e+01,-1.395594992636145015e+01,-8.193846659914203912e+00,-3.306978722508003177e+00,-3.838605437526316777e-01,-1.000764142191674821e+01,-3.466880824411280315e+00,7.566174319726620467e+00,1.113884896939151226e+01,4.936708561517627603e-01,1.665655170638374649e+00,-4.415732193959243546e+00,-3.643848610778219310e+00,-2.758741009999520877e+00,-7.825895658849420400e+00,-7.798282345783398739e+00,-2.638212416621132483e+00,1.089943322369362022e+01
