6.381721938462925436e+02,6.302801131120786522e+02,6.012677470493297278e+02,5.922868713528221178e+02,5.883477700543072615e+02,5.887212730170100485e+02,5.863210480093371189e+02,5.877993864465130400e+02,6.238196160042846259e+02,6.831829499339725089e+02,7.075353844587194772e+02,7.285651623112848938e+02,7.536191946646056294e+02,7.655645658630610342e+02,7.591405911025289015e+02,7.592796271359953835e+02,7.387741149843404855e+02,7.420633043778257161e+02,7.476034012936005411e+02,7.436605167449805549e+02,7.357105238709726791e+02,7.056750316093916808e+02,6.745142566017591435e+02,6.743789497547937799e+02,6.737677522670617236e+02,6.443367510765610859e+02,6.267478979022998828e+02,6.331414596026819481e+02,6.348649825582995163e+02,6.404712227170176675e+02,6.542063362332648921e+02,6.631312302704586727e+02,6.757418774658062830e+02,6.735367336299725594e+02
9.620057653867804959e+01,7.320123916228646976e+01,2.634785806793047769e+01,1.797141198070050194e+01,1.704972143286858710e+01,2.029506892279434283e+01,1.802315243901285413e+01,1.822308094682114188e+00,3.703315830074472181e+00,5.150617600360476445e+01,9.136941507441910915e+01,1.203192982482835163e+02,1.138333357050330505e+02,1.006300473345464184e+02,9.976626788010537439e+01,1.033313416085202476e+02,9.867157834184359899e+01,1.084977574610751105e+02,1.107559154781621089e+02,1.081768093317039217e+02,1.102088979440445371e+02,1.090692376641048611e+02,1.155862231306816454e+02,7.582342582757752325e+01,2.065641366105831978e+01,-1.042121759795453428e+01,-2.135468217817031089e+01,-2.075924945851646086e+01,-1.891225235240988667e+01,-2.686822183152432686e+01,-4.353200757379454444e+01,-4.794326636143171072e+01,-4.717977048068479462e+01,-4.589529020112401980e+01
7.100089701627516092e+01,6.541712237065510749e+01,4.140762049275406298e+01,4.007963883176633146e+01,3.738927550585073334e+01,4.718319475508930338e+01,4.870004769101709030e+01,4.026403852547433360e+01,3.614587516488371932e+01,2.114450866204457213e+01,-1.993976645047468077e+00,-3.360584759546641465e+01,-5.559772245619026876e+01,-5.976725999457237037e+01,-5.894815545743882979e+01,-6.057186576965196423e+01,-5.227919679632893235e+01,-5.775562138984306415e+01,-5.971685666512939861e+01,-5.313350132247556701e+01,-5.009247767782802896e+01,-2.909896652852044241e+01,-2.629953117180551025e+00,2.275957767898359663e+01,2.566024746501468456e+01,2.541085864398619876e+01,2.624076773693408171e+01,1.712860165243792565e+01,1.003600353598483430e+01,7.349388957868322692e+00,7.657554392701707568e-01,-2.663646443491156646e+00,-9.749731965684603097e+00,-1.395804130617001348e+01
2.281923355581137969e+01,3.170050464692204173e+01,1.804305860469289868e+01,2.163498134590274091e+01,1.709783315795054293e+01,1.428955569789305002e+01,1.064188856278932960e+01,1.222899562929893946e+01,7.929945547175748288e+00,-1.157657372910653137e+01,-2.125302800935988756e+01,-2.559432681604572224e+01,-3.133775103129524098e+01,-3.559547098913566288e+01,-4.074971167236461156e+01,-3.751595933271714500e+01,-3.052757370658358838e+01,-3.186978542176186124e+01,-3.339921795995498854e+01,-3.020154915205838364e+01,-2.828757733238342809e+01,-2.023501375130556568e+01,-3.776929465138541442e+00,1.925354183040676181e+00,6.500406947105860311e+00,-3.213183744711067824e+00,-4.579262113875818940e+00,-4.395537697737920801e+00,-1.271022733823275885e+01,-7.061427784534146213e+00,-5.196492777385727457e+00,1.905622928780997150e+00,1.097158202782689074e+01,2.014931668071066539e+01
3.503939770270950760e+01,3.385818547487603780e+01,2.510669618469958664e+01,3.962836468146592495e+01,3.347167232704954642e+01,2.348648539740091934e+01,2.252277462659374407e+01,2.409903924096246541e+01,1.677763404693246585e+01,7.225390897404462720e+00,-5.483360437554239297e+00,-1.378123108996552659e+01,-1.194353800723413173e+01,-1.378371730714240506e+01,-1.629615039457404890e+01,-1.948485525609353886e+01,-1.739643460946823694e+01,-1.576323976919522529e+01,-1.794294909682414385e+01,-1.705454113013544415e+01,-2.039323722444348519e+01,-1.742014847106045750e+01,-7.172781962947988532e+00,8.032934492923667236e+00,1.610046700020349064e+01,9.095884266013918307e+00,7.407806072156176924e+00,8.857909501377100980e+00,5.393887210996236803e+00,1.116590154855428452e+01,9.470981633269962785e+00,-1.927710308995933541e-02,-4.653225122554838222e+00,-9.939709830848812988e-01
-6.728811671895783775e+00,-1.066135556431132869e+01,-2.158937765691419486e+01,-1.542859229650643726e+01,-1.619731767837462755e+01,-1.700657689058801481e+01,-1.236658695907066630e+01,-9.863722207090132699e+00,-1.030359588426949102e+01,-2.067758628669595922e+01,-2.200327867649851044e+01,-1.845656677198813611e+01,-2.182933739394444217e+01,-2.761786929569779048e+01,-1.915595487227074756e+01,-1.988164968595090798e+01,-2.093678805781654972e+01,-2.246295242767985556e+01,-2.211154707855948232e+01,-2.332995413896532000e+01,-2.506715779377882924e+01,-2.677629321202591584e+01,-3.296240352178952548e+01,-3.301158265879280407e+01,-2.577454373934105547e+01,-2.139804838619577154e+01,-2.157858758555260437e+01,-1.539160466947731187e+01,-1.893203936878466465e+01,-1.933016419300912858e+01,-1.432720518164805412e+01,-2.578074466545598398e+01,-4.030500945115380773e+01,-4.285512974755513227e+01
1.221961893945214683e+01,1.041802746733407403e+01,3.439572264571880478e+00,-6.137056255254856652e+00,-3.370564502970139209e+00,3.492214995009272904e-01,2.263311867862524807e+00,1.064049602024038776e+01,1.840376860971457029e+00,-2.695984508175677874e+01,-4.016130970942285217e+01,-3.935249371152561793e+01,-2.912741795273606016e+01,-2.624256154261899709e+01,-1.270403036967317334e+01,-9.582603308273011322e+00,-8.932899497642083020e+00,-1.132962000976229611e+01,-1.020571432117025168e+01,-9.763945664987453199e+00,-1.344708677114960338e+01,-2.117430431339696639e+01,-2.440729128881055132e+01,-1.100253983112661516e+01,-2.122795613307707718e+00,5.674803448406620987e+00,7.157461294940846486e+00,1.484040987318245008e+01,8.407370910172925704e+00,1.085149332303826064e+01,2.017290247300308081e+01,1.573680105997965839e+01,8.962230302293308526e+00,5.812730160448458250e+00
-7.280327538259566467e+00,-7.141277490108857151e+00,-8.001110521985435042e+00,-1.184714994866937232e+01,5.295739402598634848e-01,1.343799404790281482e+00,-3.063009052430546220e+00,5.880209756076821392e+00,5.241257809916331389e+00,-1.677834144815305706e+01,-3.258173245741045321e+01,-2.972830058883907611e+01,-1.464944167719967538e+01,-9.230967283568084270e+00,-9.018604909264194447e+00,-1.278815316207054309e+01,-1.418770369299384271e+01,-1.370968493446885894e+01,-1.151341547545628785e+01,-1.366897018003721698e+01,-1.887532499998108904e+01,-1.823634179516593434e+01,-2.213922867947092143e+01,-4.245034531614669149e+00,8.964608605739206482e+00,1.510535792687836576e+01,4.972359493160864119e+00,8.446166624131844713e+00,9.580086640806230847e+00,1.291935099591302816e+01,2.326430077368891602e+01,2.829998921414208723e+01,2.299408992870584711e+01,1.325227330136606341e+01
1.512143668821023468e+00,2.373354561813500574e+00,2.553421809041313661e+00,-1.371904332582927211e+00,1.497341686801129113e+00,3.010967505376440201e+00,1.866672152118040717e+00,4.204744338379835966e+00,2.166293022125898915e+00,6.224860277687951915e-02,9.875977690909087059e+00,2.072670950316907224e+01,2.492227541097018673e+01,2.871663209396142946e+01,3.407404772404422744e+01,3.700658425549933384e+01,3.569964211491942763e+01,4.097146414116658519e+01,4.333245887334625479e+01,4.290981596179071289e+01,4.261600554279620923e+01,3.813169275854738061e+01,2.053420049778618051e+01,-2.438817596256436016e+00,-1.610697175756196753e+00,5.666588609960492740e+00,-3.685624098985627040e-01,-2.374731106900472621e+00,8.842494004320582413e-01,1.983298841011943203e+00,2.865258618677128943e+00,-2.430310927115551856e+00,-7.928721346564044481e+00,-1.615830606950034465e+01
-5.288348672537154904e+00,-5.030051844372074754e+00,-1.568789482097021093e+01,-1.930303742049750682e+01,-1.662153014538812101e+01,-4.175838818765122085e+00,-6.294752292989289622e-01,-7.716827756317133913e-01,-4.876103892156930186e+00,-7.293556618806826819e+00,-5.764683019770428629e+00,-8.383239460190234027e+00,-1.021305407116562369e+00,1.800593712640890853e+00,-4.623173445883678845e+00,-4.799603614865280754e+00,-5.276784336191239433e+00,-1.261305008093404467e+01,-1.149337251535495952e+01,-1.465050682211906441e+01,-1.503122185347984185e+01,-1.031479350747101265e+01,-7.198035059438749883e+00,-7.191502635488298267e+00,1.347473490833523968e+00,5.919638621414422097e+00,-2.307966530740793054e+00,1.864285839880819085e+00,6.086611017411827973e+00,1.326617103609307291e+00,-1.702337593595775633e+00,-3.056011512428439048e+00,6.599351467458834719e+00,8.208707331430304066e+00
