5.401065541487664632e+02,5.432086353177752471e+02,5.220541635265220748e+02,4.898897926542535970e+02,4.534951632188804069e+02,4.493688610569390676e+02,4.549600443628248172e+02,4.524129261218383817e+02,4.604347734985085481e+02,5.013764388192918204e+02,5.599479682968650422e+02,7.051577636700468474e+02,7.628781477923105285e+02,7.706872085032498489e+02,7.416053045430937800e+02,7.278882190929501803e+02,7.169777825380825789e+02,7.242813756810801351e+02,7.181794098742057031e+02,7.214452394133315920e+02,7.155106034667206814e+02,6.928577745785465822e+02,6.292202836222271571e+02,4.954260932272044329e+02,4.397482059071236904e+02,4.119765027703855935e+02,3.841328221487191854e+02,3.687886515547787099e+02,4.387134419412666944e+02,5.820947435659963958e+02,6.235975631950427669e+02,6.279338096379192393e+02
-1.915266149699056086e+01,-4.729160632865491820e+00,1.205649096705483103e+01,5.257287119891082661e+00,-1.149882941895364219e+01,-1.092669635661109773e+01,-1.138607130139938484e+01,-8.109709925723070256e+00,-1.313692581412212945e+01,-1.386763719316174814e+01,1.119048612686165178e+01,1.349814344249253963e+02,1.824964839259178859e+02,1.633459544617903703e+02,1.289848897243597605e+02,1.221967115757602613e+02,1.255015766049997126e+02,1.350203509153000709e+02,1.284525968552564734e+02,1.294247114341097245e+02,1.404132180806793428e+02,1.670943835728959925e+02,1.868663167329900716e+02,1.605334927317812799e+02,1.208853879142195353e+02,9.890276884855724404e+01,7.391265287850379195e+01,5.784893715617254628e+01,5.019028629923042928e+01,4.622004058267733484e+01,3.896145142736435218e+01,6.626749668509903657e+00
-8.578837935542031445e+00,-1.012412200622277858e+01,-5.025936696490598266e+00,-1.380769303017888694e+00,3.226313504271992372e+00,3.765385925543093482e+00,5.002423416858744254e+00,1.072010510130525773e+01,6.059269890424605620e+00,8.224569742311377496e+00,2.177845349866662872e+01,-8.344477108252323916e+00,-5.327122779269866726e+01,-7.512275602018851828e+01,-8.399310179716187008e+01,-8.433940606345767321e+01,-7.834365779698602239e+01,-8.028144513859859899e+01,-7.633642899558809347e+01,-6.936951279155633188e+01,-6.655312673948373003e+01,-4.313722917613789321e+01,-2.663919035084904152e+01,2.595758617300139193e+01,3.861460930164554384e+01,4.537729707656292533e+01,4.588540777769659940e+01,4.169150548564239500e+01,1.536101241683584462e+01,-5.875431251334818583e+00,-1.164402720410518555e+01,-1.167990751071899425e+01
1.091714628915964269e+01,9.215867839162129371e+00,1.599566366025635133e+01,2.989838156391376600e+01,3.216630773778283725e+01,2.625657857160756947e+01,2.689853853587277754e+01,2.882861595904508789e+01,2.353569756011470560e+01,1.275373501228672879e+01,5.149695078376669066e+00,-3.781514008962493278e+01,-3.445378551155172886e+01,-3.582043232111101361e+01,-3.244810884085954683e+01,-3.270782774439722118e+01,-4.555840167536081253e+01,-5.348798916366727241e+01,-5.642283256640432398e+01,-5.379314806577687591e+01,-4.364572653045694040e+01,-1.757554721703594680e+01,-1.152551672623107848e+01,-1.851840640353870526e+01,-5.051021840465033996e+00,9.423950912705183924e+00,1.990252105175280661e+01,2.488945248472052185e+01,2.331339389499078152e+01,3.412656359684172003e+01,4.501541890786946709e+01,4.494163901137701345e+01
5.516751138800551679e+00,9.466671722668952071e+00,1.670174981903773315e+01,2.752484417880332401e+01,2.769266235043652458e+01,1.741073779157597201e+01,1.521809307957633095e+01,1.804833493753054086e+01,1.431414080263484578e+01,7.367269707366705944e+00,3.053238632864884838e+00,-1.865950977762026497e+01,-2.849423947887971309e+01,-3.223481241142700782e+01,-3.063310786187838630e+01,-1.587116485365169360e+01,-8.102315946265047586e+00,-9.528460672349945426e+00,-1.031560002265488762e+01,-1.627997349729648846e+01,-2.564951100635753889e+01,-2.165706440743546324e+01,-1.585734338372955676e+01,-2.890464460910528111e+00,-4.367164898982311527e+00,1.628780676800887894e+00,6.861481453853084389e+00,1.489018743383474686e+01,1.544990153684991618e+01,3.135379846252368807e+01,2.815230447801306113e+01,9.191238511072295836e+00
-5.998242610155536170e+00,-9.033318942863875378e+00,-6.839796269817938423e+00,1.068621694803268696e+01,1.210289174787694755e+01,6.107826135683239954e+00,5.507319812620576904e-01,5.013481196162263842e+00,6.692135322942098341e+00,2.052243427454553348e+00,-5.463030965947096362e+00,-6.115101690878499419e+00,-7.243196392031897801e+00,-1.623729617628465860e+01,-1.847464818248698748e+01,-1.625668573841425513e+01,-1.278412438371820414e+01,-9.609947001726796501e+00,-1.245736944362204568e+01,-1.686455901884083630e+01,-2.427976383799948223e+01,-2.247982665349870146e+01,-1.134705266870979479e+01,-3.752399297407533751e+00,-7.790867523620514934e-01,3.535961321808191116e+00,5.881486473963932760e+00,1.296545739486948712e+01,1.211471930889529602e+01,4.479757207942401398e-01,2.524960535028254682e+00,9.414775558252859611e+00
-7.085752849184627777e+00,-7.688630023014823678e+00,-7.233915579024539078e-01,6.290758275764307683e+00,1.043076069010813356e+01,1.756603402329055541e+01,1.521256107275700487e+01,1.739498311141621301e+01,9.550200402401902267e+00,1.119975588547244527e+01,-1.017820478163082853e+00,-3.652230330372931544e+00,-3.797578002979240974e+00,1.569865807752754971e-01,4.363004035382946455e+00,5.029754712962287932e+00,-3.807039884839918953e-01,-3.680283709394930547e+00,-7.425822700385955599e+00,-8.993612180077384721e+00,-1.312927387543249580e+01,-2.005561908994922860e+01,-2.086488154180326404e+01,-1.797025143174422368e+01,-4.327171396345517174e+00,5.044788930530359039e+00,1.021792687431335445e+01,1.450062375030902828e+01,2.847251332997717377e+00,-1.709438148675716818e+01,-1.600143778071782918e+01,-4.190873879058340634e+00
-3.689350130681487983e-01,1.166946323087371257e-01,4.688230058163969094e-01,1.401289868704793218e+00,1.016801427981318007e+01,1.643263714682998256e+01,1.796535920936778297e+01,1.637221945590453487e+01,9.504950072017599894e+00,1.638458671561360802e+01,3.463343480732320678e+00,-2.310979960818561096e+01,-2.731494955860460294e+01,-2.561596013150293061e+01,-2.010139961193206659e+01,-7.535148215678495021e+00,-1.348459067065375105e+00,3.059517793269827202e+00,2.225377446558888472e+00,3.058924141796531604e+00,-2.422611369090458044e+00,-1.563260754796402452e+01,-1.770530401784915853e+01,-6.098059234068239576e+00,2.604158024722201148e+00,9.509545745617511869e+00,1.310655860723851163e+01,1.370417017711909580e+01,8.972918440680789587e+00,8.376479838656415211e+00,8.432412957097916717e+00,-2.864953933708616507e+00
2.234509372150427708e+01,2.389915365301137129e+01,2.276319410642806673e+01,1.149546072262083030e+01,1.257925304914332543e+01,2.006061771311163966e+01,2.669263912828839125e+01,2.455113923210560500e+01,2.210718647299892581e+01,2.380878500812083587e+01,1.669916651392027163e+01,-6.178408634750958583e+00,3.577601614960694398e+00,1.153768559130318394e+01,8.678621161805374129e+00,7.332807998349237799e+00,1.741085192431311768e+00,8.566312552371558198e+00,1.171213764840869942e+01,1.623195241456212301e+01,2.066886529110266935e+01,2.168271723324415490e+01,2.153599756481572669e+01,2.183624261079476980e+01,1.333913390393351150e+01,1.275010745016158786e+01,1.035923528337641386e+01,8.570339037103527957e+00,1.244588552390606750e+01,9.625096199246154782e+00,6.648924052332922052e+00,-1.173467302458121608e+01
2.289072306574914961e+01,1.588557568108348228e+01,1.127906269214902757e+01,2.584086193211317273e+00,3.195838148764985398e+00,7.069369901960213198e+00,8.859877969853098278e+00,4.562073391887904172e+00,5.874293544434862291e+00,8.126691183691136189e+00,-9.128541014816724530e-01,6.849710279993622919e+00,3.580289867788990499e+00,6.305579715420055464e+00,6.351080221422030547e+00,8.147615644282751646e+00,4.507416823555179253e-01,-2.517633650545570756e+00,-3.338664698498914341e+00,-2.377337316124831457e+00,3.701081620207583356e+00,2.446030473120722970e+00,9.562020608522487919e+00,1.328508220871436762e+01,6.285575184135055338e+00,5.364892656841870000e+00,2.794545712388791348e+00,2.025510579923349042e+00,2.157326951708314233e+00,-2.389230066378285056e+00,-3.111328414968016709e+00,-7.447296494404199052e+00
