4.767596350032500823e+02,5.172509746478667694e+02,5.438206532401894719e+02,5.476688561085242100e+02,5.544434506093217578e+02,5.591664671184050803e+02,5.635893300459566717e+02,5.629285428946412821e+02,5.521637422093841678e+02,5.469935733789567394e+02,5.501292292746160228e+02,5.614631957696186646e+02,5.749576692955079125e+02,5.882257974883931411e+02,5.825797242101643860e+02,5.824819529433868865e+02,5.845236977443578326e+02,6.160266527222179320e+02,6.261774069838693322e+02,5.982818009774692882e+02,5.786621203430463538e+02,5.708084101935104400e+02,5.713045695526777763e+02,5.784779949422363643e+02,5.860651135547681179e+02,5.875136242815377727e+02,5.824857896606594068e+02,5.868488190235854063e+02,5.879749163519637705e+02,5.884898241520406827e+02,5.864106836410536516e+02,5.813809419500339573e+02,5.743825000221185064e+02,5.596104534657242766e+02,5.512151985340354940e+02,5.452479684900382608e+02,5.253044816638238217e+02,5.128313395533169796e+02,5.168840878273841781e+02,5.353641553962714852e+02,5.457920907572841998e+02,5.495891760688648446e+02,5.534251455696550011e+02,5.404799923683650604e+02,5.385893610285621662e+02,5.302363573442819416e+02,5.135464318904357697e+02,4.970067975508424070e+02
1.854924807552485433e+01,5.557841516218553934e+00,-1.686100514369570291e+01,-4.234909624291172747e+01,-5.248944791789578801e+01,-5.737959434788734114e+01,-5.773327853502891571e+01,-5.645919136958818285e+01,-6.395842538917268882e+01,-6.506731531759638187e+01,-5.889575314208898504e+01,-5.850552070246733649e+01,-6.668336955043646697e+01,-6.059651086075572834e+01,-5.614227652342673025e+01,-5.588483244161501773e+01,-4.847550825929388907e+01,2.979790721522920904e+00,3.128851186601188772e+01,3.216075301351500570e+01,2.265864177036544902e+01,1.610877431240592728e+01,1.493747896717320423e+01,1.703496579370649755e+01,2.345259309454154106e+01,2.252269776987190752e+01,2.094483613068072003e+01,2.638057613633372966e+01,2.595152770788249796e+01,2.517356440316689259e+01,1.942537390781726714e+01,1.580896196396143338e+01,1.565399845204095541e+01,1.347457777558945402e+01,7.719030217087846424e+00,-3.303644141663278688e+00,-2.323603094846256312e+01,-3.318135615446765030e+01,-3.888447714186709447e+01,-3.862188483395111405e+01,-4.445685148063623160e+01,-4.998837965500437974e+01,-4.718081348164864153e+01,-4.950010581558562706e+01,-4.741279297508174295e+01,-3.433834343646154252e+01,6.247296924517614869e+00,5.755217769709836517e+01
4.472059897239979165e+01,4.883469628073684987e+01,4.360849637300982096e+01,3.025687355333923279e+01,1.762072942053394797e+01,1.855269023358405889e+01,1.817130118679435924e+01,1.592970958093487965e+01,1.968367300759174299e+01,2.430265685853605717e+01,1.948246086555415957e+01,2.415167864036975232e+01,3.333136961674140508e+01,5.817832529198467029e+01,6.073395556498526560e+01,5.029375658195175447e+01,5.566954251800824238e+01,8.336372669009625724e+01,8.340538664454123818e+01,6.976702969685183575e+01,5.665743033721291511e+01,5.537460461779932075e+01,5.907397724016654905e+01,5.708871019514674572e+01,5.004056268240506000e+01,5.130622713600573803e+01,5.218416962878989551e+01,6.106947558198913839e+01,5.861186083872101449e+01,5.616513435389807540e+01,5.780159731326115491e+01,6.521947155491194792e+01,6.533676989007594216e+01,6.918760887520167557e+01,6.870327576651720847e+01,6.451550057438689123e+01,5.817049805274393037e+01,5.549346069429905981e+01,4.587146502602234932e+01,3.738354494186937416e+01,3.830468204599787896e+01,3.662442327573599243e+01,2.972015170888544944e+01,3.020039460215021165e+01,2.233552321128391327e+01,2.062134553017992999e+01,5.539992567308020455e+01,7.452142743466406216e+01
2.890869290753055321e-01,-4.299389769168819875e+00,-1.154295165241030219e+01,-7.090029351791256929e+00,-6.569989795178631020e+00,-1.539618076211703190e+01,-1.087874570272076902e+01,-1.097076992168690879e+01,-5.351294160844077830e+00,-1.556517102109401751e+00,-4.249508796278465894e+00,-4.642762593280911787e+00,-1.269561818621179228e+01,-1.257094449642393030e+01,-1.554295582037122081e+01,-1.556776693360673569e+01,1.072349793078348767e+00,2.341517075986109830e+01,3.427635849865608009e+01,3.865644221149494797e+01,3.578615176362663419e+01,4.219314215018486891e+01,4.850105381973853014e+01,4.947441733622180493e+01,3.946163012798679404e+01,3.273047881170874263e+01,3.168305930305161411e+01,3.077172357703060257e+01,2.739844842461795338e+01,2.331474415645578446e+01,1.926309601719951203e+01,1.985166579858647395e+01,1.891460387838180068e+01,1.687664794595941231e+01,1.967042605817223944e+01,1.807478315404415525e+01,1.429302927896782904e+01,1.497040676024418460e+01,8.141551851276698670e+00,8.280040400646482279e-02,3.405102730704077985e+00,1.237612192151917689e+01,6.772851897772123486e+00,1.852731256089953593e+00,-2.011042386696209494e+00,-2.557759212241963453e+00,2.354143358090775706e+01,3.320443962183415465e+01
1.597857087517267871e+01,1.226499601803529771e+01,1.020889709520269228e+01,1.851240968210936444e+01,3.086442097243723026e+01,2.070097997352022645e+01,2.502751996693061187e+01,2.200233651633066501e+01,2.706497963328040512e+01,2.921045992210899911e+01,1.891080338881856804e+01,2.031687192079417414e+01,1.110946966115655243e+01,1.144931297588152574e+01,8.917518549491726176e+00,5.329865570929639418e+00,1.480031489902328268e+01,6.910884695915888720e+00,-1.214382524907933636e+01,-2.080017624190215741e+01,-2.082188963517280911e+01,-2.218030088376907116e+01,-1.713829349587483364e+01,-1.171501262079933525e+01,-1.616050464132797870e+01,-1.117385049304918354e+01,3.540874276636551965e-01,2.854961755197120254e+00,7.108694391720442596e+00,1.570796903719377013e+01,2.615452066098414718e+01,3.129353263145312880e+01,3.634957559312348963e+01,2.993545545829046262e+01,3.448154653367107869e+01,3.730215368872211457e+01,3.942997491392095810e+01,4.194293237211667247e+01,3.918522905623488128e+01,3.191083591549081788e+01,2.413863555754509349e+01,2.968976026184238748e+01,2.713286887046971074e+01,2.546844130022208930e+01,2.006750093403633883e+01,1.459289635543362351e+01,2.158236804803768649e+01,7.263230310772588183e+00
7.670544941642987169e+00,-2.446224345801220501e+00,-8.318288458691764475e+00,-1.015361857023267333e+01,-2.668286117745888752e+00,-6.069113467255729866e+00,-9.271662629119274968e+00,-9.714731576553313985e+00,-9.578532962885821789e+00,-1.446715450643699619e+01,-1.193493727392657178e+01,-5.747370657835606522e+00,-1.319804686527804094e+01,-9.527555349275349528e+00,-5.276730895758144690e+00,-2.590091138981781782e+00,1.246800653406111792e+00,-1.086990647143176147e+01,-8.992600916509466913e+00,-6.079141302923090073e-01,-1.247891946590725887e+00,-2.100411006717467277e+00,-5.445137536519570887e+00,-6.957409253970601171e+00,-5.975031412750009707e+00,-7.190642841117965034e+00,-1.138835123501131541e+01,-1.707588243409254858e+01,-1.415118537570421253e+01,-1.451373445271109475e+01,-1.794812503053610442e+01,-2.170366941872623201e+01,-1.711429280522823504e+01,-8.114750522511508635e+00,-8.880762380174244797e+00,-8.159316422251787770e+00,-2.003761571349453430e+00,4.946276032408528422e+00,-3.075632143940316698e+00,-1.569252411837973149e+01,-1.606256495558303499e+01,-1.512870015851875394e+01,-1.342253337829608029e+01,-6.474481988841416680e+00,-9.037798876284917071e+00,-6.626636081656937627e+00,-4.791713974648080132e+00,-1.311997917495912880e+00
-3.977169920890040622e+00,1.899207057303339496e+00,7.982942310854562962e+00,8.074776477417639597e+00,1.256751488058032962e+01,1.501661861496793549e+01,1.461553233389479267e+01,1.497567574858228134e+01,2.282705865801825595e+01,2.148934450415488584e+01,2.319949589270938617e+01,2.354812176502309384e+01,1.314514638640354249e+01,1.870826089644918033e+00,-3.327828433711109035e+00,-7.576355798827632881e+00,-8.901077280290488503e+00,-2.111135058820858035e+01,-2.538413345419058942e+01,-1.880491905127463070e+01,-5.574574697894988162e+00,6.861314230363710909e-01,-2.428468141456792129e+00,-6.809475274875762096e+00,-5.696210509104968622e+00,-4.765333568539539044e+00,-2.593059501141026679e+00,-2.411601737768072962e+00,-3.790615712416654848e+00,4.138616241966966314e+00,1.181913924790699788e+00,-4.659079408948924694e+00,-3.302451576568870562e-01,1.050225604982711580e+01,8.729163264543366552e+00,1.131843168393804788e+01,2.031313044739247431e+01,2.742626182531294177e+01,2.214893811070720631e+01,1.466158006512876710e+01,1.504110203996951789e+01,1.384854117951133290e+01,1.301674353043741661e+01,1.288125686284198324e+01,1.368756507681514023e+01,1.314173867675210161e+01,4.026616817375372470e-02,8.406054208032220920e-02
2.527444480397298410e+00,8.954658586356625705e+00,1.773773634628725837e+00,-3.881647884825013328e+00,1.774275471021503403e+00,-8.554230808412552900e-01,-3.311002073407411928e+00,-3.787031905898035511e+00,-2.255792595135544865e+00,3.439372054960110781e+00,2.314069826584965739e+00,4.578634755278168100e+00,4.806177239067138451e+00,3.550246266150125951e+00,8.661246091061817864e+00,1.605461370924657238e+00,-1.775320905862065146e+00,-1.609677853824948457e+01,-2.178728853547130839e+01,-2.049170756576971897e+01,-1.151724332462627487e+01,-1.091801760402743504e+01,-1.138699207270008174e+01,-1.303290215796176099e+01,-1.656384917556428604e+01,-1.807031778908832109e+01,-1.882488763510679064e+01,-1.571376741311225089e+01,-1.912526793185082141e+01,-1.933284148481496345e+01,-2.013455940619391527e+01,-2.275433475322080312e+01,-2.057929036163248071e+01,-2.131800912581300622e+01,-1.663516271583534234e+01,-1.301905036348909306e+01,-8.587016765016852737e-01,4.559225856964600254e+00,-8.131287126770131435e-01,1.185918859986210716e+00,-1.907951629054034370e-01,-3.537803357115591574e+00,1.547695283325334792e+00,6.987779992810979834e+00,6.955384909692453377e+00,1.280796447480721056e+01,-6.569160991504336522e+00,-1.526316326859532779e+01
-7.887677064022835083e+00,-6.573916381533100761e+00,-1.451772913686720345e+00,5.012081112010901229e+00,7.068219533584827019e+00,1.539037876117295411e+01,1.941052847745051224e+01,1.669177361493347433e+01,8.674585114833128330e+00,1.549799594730632890e+01,9.302927904593621733e+00,1.513536249506726428e+01,2.357570692590145001e+01,1.532469598140881217e+01,1.046277122656600156e+01,-3.498486071675750431e-01,-6.151929415768396581e+00,-2.528245808623849911e+01,-2.454744840172850218e+01,-2.092643587479244616e+01,-2.184181666889444529e+01,-1.808137878359168127e+01,-1.230239381613718308e+01,-1.460919783880354217e+01,-2.118757055407160550e+01,-1.703434285550881810e+01,-1.591933852355554180e+01,-1.560921272303888330e+01,-1.453339980050053626e+01,-1.179845628005950431e+01,-1.805231386932250359e+01,-1.918054282051807746e+01,-1.529027811035962259e+01,-1.631676463305027625e+01,-1.049520050414392358e+01,-7.677901320878786962e+00,3.664211550586998545e+00,5.177341735830622849e-01,-6.278304010859633522e+00,6.317313433497914410e+00,6.051678396544686755e+00,1.000711390794783107e+00,8.045845688095258907e+00,1.272551603108621165e+01,8.958670208293757042e+00,4.649894883977276905e+00,-1.331523674409867652e+01,-1.178469813118102394e+01
1.078907433556608453e+01,1.113431917306017560e+01,9.414558606788180128e+00,1.278966756584247833e+01,1.301332415741847193e+01,1.086300365536107293e+01,1.162770312709193377e+01,1.538147675404413839e+01,1.094816475379617415e+01,1.673066118660459267e+01,8.353507092362935538e+00,7.125604066028005334e+00,1.168373456674078170e+01,1.934222855799431429e+01,2.076338740966993157e+01,1.172970747898841459e+01,8.571477011425496784e+00,-7.404762194401984132e+00,-1.636298374775818587e+01,-1.274398104971579215e+01,-8.730882934376968052e+00,-3.560661548994140890e+00,2.201549992281383705e+00,3.663497694573612851e+00,-8.259123898115249274e-01,-1.958551134011418116e-01,1.860793071556340550e+00,-1.032856118648687094e+00,3.328870254071259360e+00,-2.469571899989697616e+00,-2.988634685874987706e+00,-1.026942189528391891e+00,-5.975335655629268494e+00,-1.250300213654653980e+01,-9.816862452514957482e+00,-6.449037222894565602e+00,-3.784736565071161074e+00,7.636786604346952334e-01,-3.866184636275586950e-01,1.135651087598765230e+01,6.838792565025816117e+00,8.793989981363413477e+00,1.372703929637422959e+01,1.806645663902671828e+01,1.820142331306654881e+01,1.069332265241646596e+01,-5.867315328587034529e+00,-8.889814082463210809e+00
