4.035029615900791669e+02,4.493663720558449199e+02,4.876048752889550997e+02,5.003519039984424239e+02,4.976757297112248466e+02,5.063483822056730332e+02,5.271396214408845253e+02,5.535708089047724343e+02,5.646956831937091010e+02,5.781864346903835212e+02,6.095462371877572423e+02,6.684845675605021142e+02,7.384888862761262089e+02,7.640746866008643110e+02,7.549130764083114400e+02,7.460340452177180168e+02,7.460093107736342972e+02,7.496277108851896855e+02,7.363878022733459829e+02,7.225580807708992097e+02,7.250195406433865628e+02,7.185293447828933040e+02,7.099586684509762335e+02,7.055227590739324341e+02,6.837068733223477466e+02,6.437622168838448715e+02,6.482886510440196162e+02,6.466804461553761030e+02,6.464989553138858582e+02,6.502601599212199517e+02,6.575575180609617973e+02,6.630884535054482285e+02,6.591235395276304416e+02,6.497597674144077473e+02,6.526165854826164150e+02,6.434203599322175933e+02,6.319805972176698106e+02,6.198728985744199917e+02,6.132904304874397212e+02,6.074267313548355105e+02,6.085455104216764539e+02,5.973237629220396911e+02,5.563795093034891579e+02
8.408940225616728981e+01,9.593972948395364142e+01,8.006631309604458124e+01,6.567514238999658005e+01,4.704183703043003817e+01,3.733190477583569589e+01,1.551108494805314564e+01,6.968059855645449829e-01,-1.968476988658723315e+01,-3.171279354270378548e+01,-3.364541038467963574e+01,2.890116795406473216e+01,1.068641120268393934e+02,9.983390709521984263e+01,6.957624401089678656e+01,6.156510486015820049e+01,6.307936435269449760e+01,6.186581726927497016e+01,5.402397066445138307e+01,5.282947149872662607e+01,6.134517168699883882e+01,6.882988251345079789e+01,6.889571229999309310e+01,8.227062037074318823e+01,1.013532269454038754e+02,9.800070530798132040e+01,6.685729927498687175e+01,3.536426449751725443e+01,2.057820848266646152e+01,1.422158882510792566e+01,1.019426114280821771e+01,1.017736979299824007e+01,8.355369563422415879e+00,2.082645640536209264e+00,-5.921848008407106789e+00,-8.113640201685504039e+00,-7.436096395808168502e+00,-6.192772333244737304e+00,5.299342484396663000e-01,8.701613158641567480e+00,2.596435477154026117e+01,4.242537847189197464e+01,5.128611010188433283e+01
6.350726646195668934e+01,6.404904339001579672e+01,6.683195303924479447e+01,7.419642239676926465e+01,7.665068305493859668e+01,7.964677902047461089e+01,7.241879729053742665e+01,5.710332738188820656e+01,4.611645872863571327e+01,4.841923350762436229e+01,3.562353537178355367e+01,4.293870884589081527e+01,8.878711492844882258e+00,-8.603001015574813781e-01,-7.718304621166866220e+00,-1.021885449920424449e+01,-1.500657831894384664e+01,-2.155502739047535243e+01,-2.354573322451579998e+01,-1.488357748021752869e+01,-1.284981149068726225e+01,-1.134043990123696943e+01,-8.827048690103271866e+00,-1.445179580495103533e+00,3.942169211358844905e+00,1.989446538853400881e+01,5.757215184257989726e+00,-1.590337747204176644e+01,-2.095086804791799651e+01,-1.565765848121683135e+01,-1.981599074649593462e+01,-1.592039848802708057e+01,-7.506101521602764670e+00,-6.964905947417307175e+00,-1.447982198503497386e+01,-1.042644871479505397e+01,-9.187271923541731056e+00,-1.239416022010208707e+01,-1.237468841544874110e+01,-8.739658356228101610e+00,6.577251120446419463e+00,2.193428313890089143e+01,2.234552617703856470e+01
5.180197680258476822e+01,4.056500592041557240e+01,3.408366708211110563e+01,3.157968038035792802e+01,2.699993074563086282e+01,3.550347666290640802e+01,3.096263792713585161e+01,1.906610025216637183e+01,1.650054284468960475e+01,1.391008960310479914e+01,1.245709516368560799e+01,2.118459399577556113e+01,1.603249840857314013e+01,5.784547544758833482e+00,-1.557633011273593659e-01,-5.472267928924148706e+00,-5.647492061665055907e+00,-1.215296142071348307e+01,-1.641699836168307769e+01,-1.864649006346750326e+01,-2.203851828727870554e+01,-1.711783059303171939e+01,-8.021438908207009888e+00,-4.051334939357044362e+00,-2.443902508991863343e+00,1.207548583489825234e+01,8.382513143417414270e+00,-2.934434527668089210e+00,-4.197872217376142245e+00,2.793333583353813765e+00,-5.362537304954673623e+00,-2.383087224495662237e+00,5.354450378342615835e+00,1.557549801558337066e+01,9.469840059226402929e+00,1.579417631459710591e+01,1.735870339877208579e+01,1.506889528735826644e+01,7.937075202453092615e+00,5.100058652245374802e+00,1.641981614111406174e+01,3.070508572451548446e+01,2.781166797396832280e+01
3.029372180039359108e+01,1.350406664270318657e+01,1.278253996193164355e+01,2.231097312147368683e+01,2.536185023615938761e+01,2.859589552750428965e+01,2.165649421895140847e+01,2.036242562247528198e+01,1.394493889721248792e+01,-5.420641559125991549e-01,-2.524236606003677164e+00,-1.222289370301154499e+01,-1.399566793883191451e+01,-1.457218341377499371e+01,-1.952128643126059870e+01,-2.290824906178863429e+01,-2.330123155060178775e+01,-1.941021332098397068e+01,-1.416246150961875294e+01,-1.368617161034423901e+01,-1.799268103786731743e+01,-1.569775630584566883e+01,-1.250337815852267553e+01,-8.178788798497906853e+00,-2.920071576714775130e+00,9.427139552551670576e+00,4.574521306785552355e+00,4.617902194069333888e+00,2.845600514352622845e+00,1.944628480910406632e+00,-1.519078763791013031e-01,-3.972364880573272750e+00,-6.986168651279445641e+00,-6.693402204588984716e+00,-7.157548357460392197e+00,-3.826646831132472393e+00,-1.941241440151745046e+00,6.839860791363010506e+00,6.899960884043381704e+00,2.644748664289833240e+00,6.967312564098586236e+00,1.748753944973516639e+01,2.190650682951586248e+01
1.531326358235046925e+01,4.567546409167894339e+00,-3.045144465165585679e-01,8.959840669801268476e+00,8.984255463110912387e+00,1.480350339372092350e+01,1.727428378620457750e+01,1.799679768591028406e+01,1.172644473037045287e+01,5.667275210438713628e+00,4.471831094603226475e+00,-1.413813121435857667e+01,-2.095824911576093541e+01,-2.427136489768744809e+01,-2.794636388840043395e+01,-3.048689879668675928e+01,-2.831209474178328378e+01,-3.153741952168222440e+01,-3.223040399101435582e+01,-3.119819614809208730e+01,-3.073870689772000730e+01,-3.078466198308516510e+01,-3.707904331336467862e+01,-3.642114003297318447e+01,-3.037348698479941334e+01,-2.491390164424743148e+01,-2.084637969343623354e+01,-2.016275153354242633e+01,-1.448907234536143562e+01,-9.604608841342862746e+00,-1.042187728158197757e+01,-1.229493493403566973e+01,-1.667267209216714718e+01,-2.046856855776965745e+01,-1.757018419300898060e+01,-1.551386730281995696e+01,-1.851779749285241650e+01,-1.700126384218887310e+01,-1.647563021517234816e+01,-1.447236805712649854e+01,-1.096909214507476449e+01,-6.479156430638880693e+00,-7.070931955156400939e+00
5.120642324613966068e+00,-7.111658304527827212e+00,-1.583993854306056193e+01,-1.194219113589193881e+01,-7.325179871643682006e+00,7.430943545162320696e-01,1.377419909892249272e+00,6.450991830883557654e+00,9.737250583881602140e+00,6.365999818200537064e+00,-4.705095448603328068e-01,-2.084296607780399313e+01,-3.487046684754838566e+01,-3.709373554238558768e+01,-3.802749257917085401e+01,-3.533013064653945179e+01,-2.720935092114638820e+01,-2.864762989912893687e+01,-3.264440573417634539e+01,-3.994753623208404747e+01,-3.696686360706982555e+01,-2.786459500623739416e+01,-2.745171916263302947e+01,-2.993212754273412202e+01,-3.537297715152433142e+01,-2.781141994397383854e+01,-1.063078772891473456e+01,-1.720541159451538249e+01,-5.888837463444042797e+00,-5.349470588184432884e+00,-1.979449585100834019e+00,4.170444237320436009e+00,1.064216801683404157e+01,2.424479058561382239e+00,-3.553428925100012847e+00,1.750475576632553043e-01,-1.424563889884231216e+00,-3.758721292119697299e+00,-9.009096185686608749e+00,-4.457586367095188962e+00,-2.142243101359850854e+00,7.729077371761430726e+00,5.963253652540322136e+00
-4.949129720653829168e+00,-1.483179898295589183e+01,-1.407578760496238246e+01,-1.471825094199960482e+01,-1.809614729641715769e+01,-1.931215856505619044e+01,-1.300152932077561196e+01,-8.530193149173743716e-01,-3.838378193609988109e-01,-5.523980711733998739e+00,-7.342151652015884267e+00,-1.902266031945264402e+01,-3.150014869522941297e+01,-3.502364803611268229e+01,-2.958491044531989900e+01,-2.549761603544244082e+01,-2.030273394477222126e+01,-1.541929528492991963e+01,-9.555997073471043990e+00,-1.479890290588388169e+01,-1.949316495727702403e+01,-2.116315142385323256e+01,-2.412130510978071385e+01,-2.291229728224189444e+01,-2.417230281301117856e+01,-8.422387489805354122e+00,5.084824642133360939e+00,4.072444075822508225e+00,1.177995394307382426e+01,2.926891745159678315e+00,9.933608907459966275e+00,8.727622164758917833e+00,1.281563984643928578e+01,6.148025048769592438e+00,5.967470421936775793e+00,6.920287766150310382e+00,6.095484056739058687e+00,7.484544888175641564e-01,-1.887154900832072713e+00,2.978868898342178273e+00,-1.979290674608157552e+00,-6.743918027320885411e-01,5.875701219622232685e+00
-5.694911384843223345e+00,-7.798578410515434989e+00,-1.015387024886798351e+01,-1.301839431302280303e+01,-3.688959159804817922e+00,-1.690306538078830245e+00,2.691180796967986844e-01,-8.441813236227182493e-01,1.383273278618003133e+01,6.072043897496133269e+00,-1.177260932167898311e+01,-1.478915051467127562e+01,9.786562821487690300e+00,2.107277136937383588e+01,2.934856451363128471e+01,3.489032448192004665e+01,4.037864609452340403e+01,4.228258413341003319e+01,3.906697895807036502e+01,3.672604200171119260e+01,3.676038376808277519e+01,3.288714320504261934e+01,2.263783642516300176e+01,8.912995559905180443e+00,6.858918618023718494e+00,6.618034945734766694e+00,1.204546849382121421e+00,-8.109412036579447536e-01,-3.421512470903598224e-02,-4.932793185183919960e+00,-7.725213375854108611e-01,2.267171670890422153e+00,5.297875727259006240e+00,-1.735931535507489354e+00,2.548149457423088293e+00,8.502020321749505172e+00,1.410003962038731551e+01,1.111772285648132197e+01,7.979086722157356704e+00,5.699241133379785218e+00,1.000473026825302147e+00,-1.048456243838527868e+01,-5.374439108866360115e+00
-9.348393673289720596e+00,-1.809303546224162318e+01,-2.698611439460734118e+01,-2.384243120645092873e+01,-2.260783645405055964e+01,-2.347171576092052447e+01,-1.927868399008507794e+01,-8.034807802475402383e+00,-8.837128216938818781e+00,-6.825825496572113238e+00,-1.298965426461692019e+01,-2.433180084722413739e+01,-2.543858283080654914e+01,-3.028014871835848254e+01,-2.889979365031768310e+01,-2.062510854631317159e+01,-1.351577973062296678e+01,-1.307255021715832299e+01,-1.146238425178182041e+01,-1.078145306481006394e+01,-7.862748860335136314e+00,1.708559673265453993e-01,7.887014185448436798e+00,5.948675092233298045e+00,2.070147518861934710e+00,-2.043966129684108957e+00,-7.526338099446908458e+00,-4.272305719557824233e+00,-4.232114998456237842e+00,-3.694430656637648358e-02,-1.160888219309819780e+00,-3.288643504707735588e-01,-1.260610370364225963e+00,-6.606016348052436982e+00,-4.984524688218259669e+00,-5.511273941775418628e-03,6.876920436160212091e-01,-1.399671026816704966e+00,-1.010258848084433669e+00,-6.436853906212165910e+00,-1.118436893438546420e+01,-2.189043825921499575e+01,-1.355662138683655726e+01
