5.869951210299069544e+02,5.922986021344905794e+02,5.793236518534505421e+02,5.703329987894106807e+02,5.447953652085126350e+02,5.139711529422263538e+02,4.873082783544694507e+02,4.737721235754420945e+02,4.681855029353820328e+02,4.588720915993583276e+02,4.678134359176189037e+02,5.019895835794097252e+02,5.714971979713391192e+02,6.478380034830564682e+02,6.793412137164968954e+02,6.890017523572691971e+02,6.897922168286060014e+02,6.881160726419167304e+02,6.719340760118452636e+02,6.549541032438900174e+02,6.535059724796714136e+02,6.520241729431476188e+02,6.471024466230305734e+02,6.345062909496778047e+02,6.056958479204992045e+02,5.876326434104722694e+02,5.911069310704290274e+02,5.887077324447217279e+02,5.827405545755678986e+02,5.876834835733333193e+02,5.792912257193989944e+02,5.743508326209415600e+02,5.680480823021678134e+02,5.569751253908560784e+02,5.549095552860216003e+02,5.517654529948224535e+02,5.638501045965800813e+02,5.706963251528127330e+02,5.530632926349655918e+02,5.412714579652358680e+02
-2.265342869330418551e+01,-1.592647892956405009e+01,-1.710862916742436113e+01,-1.336984282086634934e+01,-1.032696348656790875e+01,-1.773288467286904080e+01,-3.267441791707918242e+01,-4.465175449259547236e+01,-4.737555039437192761e+01,-4.866129327509811731e+01,-4.787620093979070646e+01,-4.988195007733688158e+01,2.131833598736398727e+01,1.022155848337135637e+02,1.235323042700462111e+02,1.174805683416828117e+02,1.140784736294837955e+02,1.136903446187456836e+02,1.222627812738403463e+02,1.351492122388117423e+02,1.275126377452168640e+02,1.256865370258988719e+02,1.294244575591493174e+02,1.276672196035064815e+02,1.237602855849458763e+02,1.073980609963946620e+02,1.094314448220202678e+02,9.947247344614571318e+01,3.977273557321991859e+01,-6.168671849328271506e+00,-3.257188249182750894e+01,-3.349199077752095377e+01,-2.584183056475649565e+01,-2.501247555167605796e+01,-3.083712249603940592e+01,-4.321713468382819201e+01,-4.081070167536090310e+01,-1.816690236384580359e+01,2.415070208791452622e+00,-7.462340442840593724e-01
-1.371240137045754892e+01,-5.261800901120183838e+00,8.737762800857298728e+00,8.884507196689511943e+00,1.651197282209253814e+01,2.163722254296132519e+01,2.036077081866367422e+01,2.394448250954564728e+01,2.225221425561394994e+01,2.745693756609077951e+01,1.967262795929768870e+01,-1.455718367724302809e+01,3.130861602030789115e+00,-1.196816509189416600e+01,-3.118836255118913314e+01,-4.680056299312942514e+01,-6.246147997453881828e+01,-6.143751891076798444e+01,-6.492700604715287227e+01,-7.320657628139205997e+01,-6.536801921809305327e+01,-6.266998026119119913e+01,-6.023806168331276467e+01,-5.235410887702034444e+01,-1.852575682863114537e+01,1.654048966020673195e+00,5.814818253313383423e+00,4.950001388101912703e+00,1.780085685312577226e+01,1.639409409972340725e+01,9.457509048349823644e+00,1.049332899180989287e+01,1.506420277836781807e+01,1.494282566779509658e+01,2.009173950773269723e+01,1.420053965309663369e+01,1.247146192159974376e+01,2.259108583179930463e+01,2.712672151059411974e+01,2.908669647507283429e+01
2.396580972252856867e+01,2.503446392277315624e+01,2.701089803831929004e+01,7.804162731139050457e+00,8.630722371459697229e+00,1.852231615626171646e+01,1.465814885546765822e+01,1.537353881953329093e+01,7.115246680334560203e+00,6.864576903093388971e+00,1.150430785243243292e+01,4.134355320077466089e+00,1.056142867320012968e+01,-1.019627482529624274e+01,-1.445265733708887801e+01,-1.011399441961404833e+01,-5.799468730790927395e+00,-6.422379522276145281e+00,-3.748445872310904203e+00,-1.843185821783069667e+00,-1.668567257864647546e+00,-6.175122855976516334e+00,-6.704821800860498726e+00,-1.952276752842979590e+01,-2.513896114155872397e+01,-1.767466920769981087e+01,-1.932755584246464764e+01,-3.037573223232614250e+00,1.700675403344694203e+01,1.824186644734383833e+01,1.728944245298973570e+01,1.471768695331302901e+01,1.420301612823787885e+01,1.743615541580167871e+01,2.380410022447870233e+01,2.645911004378343279e+01,2.372163102266730661e+01,3.024037057390689398e+01,3.258150150384261678e+01,2.739707089845951060e+01
3.477476404504449903e+01,2.137140914461960861e+01,1.154230832459169420e+01,5.535205279579157533e+00,1.348095893441948689e+01,2.995915682282181081e+01,3.302275544812741970e+01,3.081006344650278095e+01,3.567234331649986245e+01,4.377320946820700698e+01,3.274790491113610358e+01,2.261051970478030526e+01,1.220439902072357619e+01,3.886193155648278719e+00,2.868844007992521483e-02,-4.371457095902694157e+00,-7.330176389191611186e+00,-9.572812658906414640e+00,-1.928095159522893010e+00,1.837037878165211247e+00,4.365745905835525242e+00,1.035594057421479697e+00,3.073613803859794213e+00,3.066484033550483268e+00,1.239950219422634703e+01,2.499711805491626393e+01,2.660946495283129565e+01,2.020669763952728459e+01,1.801809192657461267e+01,1.265547407886827358e+01,1.864497326174693370e+01,9.447347608187392609e+00,9.977170353014084725e+00,1.227824307754481659e+01,4.148279553520817231e+00,9.644363706307025552e+00,1.110295848681519360e+01,1.312381693865943788e+01,1.164835708441239071e+01,9.092646052665271483e+00
5.790678539008661474e+00,1.951968696088104416e+00,2.459929217837767190e+00,2.019054963717910933e+00,-3.599628955616286152e+00,3.086200323129420831e+00,7.840570812631476372e+00,3.096769037431577942e+00,5.590358047160337129e+00,8.648117647150122878e+00,9.316029916020266199e+00,1.017656372129371078e+01,4.762820928969213052e-01,3.064544897436763282e+00,2.221642064199366384e+00,8.459009670016421012e+00,1.875451200610640257e+01,2.280860984209825659e+01,2.585518770592341298e+01,1.875281327832522749e+01,1.733444326504015010e+01,1.702713354245627642e+01,1.762112454195378319e+01,1.702231982816705269e+01,1.904822662480737705e+01,1.708486077488412036e+01,1.278986758142504598e+01,6.326944911601321664e+00,1.060383748686288641e+01,2.073619504544852532e+01,2.564714415647979706e+01,2.264518135112570363e+01,1.861919232467139551e+01,1.048331886415361325e+01,7.244170480637500020e+00,4.976014185015893432e+00,-7.143030168805694302e+00,-1.190845898075167320e+01,-7.768562434075988676e+00,-3.929561003095876082e-01
-1.728808247796444419e+01,-1.969305884577039123e+01,-1.724022094050049247e+01,-1.627560097990260601e+01,-1.132883714713035417e+01,2.911967434301884872e+00,7.872583250752242634e+00,-1.195003067616963399e+00,-7.209221236533025490e+00,-3.557819709050200618e+00,5.994261011545097162e+00,7.993389659788562085e+00,-3.696218361617479964e+00,-6.210604144996373144e+00,-5.009275469932461533e+00,1.450309805104702088e+00,1.217068851133653240e+01,1.292796077037374758e+01,2.307600673336633434e+01,3.296610220755856346e+01,3.504533615195730079e+01,3.269676942761649485e+01,2.567124142554578725e+01,1.977344812842402888e+01,1.378310631960797927e+01,5.214077508374665548e+00,-3.722102790000792361e+00,-2.343096059920151575e+00,4.751315903024439180e+00,1.110064569660419309e+01,1.508819294712963099e+01,1.233872365231623647e+01,3.008653356023403891e+00,-4.388740385465774274e+00,-3.175968533872351784e+00,3.126528738740591784e+00,-5.354793269605576667e-01,-5.044491212306869699e+00,-5.993117100501170746e+00,-7.004351802569039442e+00
-1.889098146526200495e+01,-1.495498615397256437e+01,-3.652012992683394632e+00,-2.156465320589005419e+00,-4.835378976524790318e+00,-8.908099896347305702e+00,-8.257247489367189885e+00,-6.103378049331928956e-01,7.716640645412597976e-02,5.672437310405399558e+00,-5.078092095764514813e-01,4.028920845842772214e-01,-3.837656558706634691e+00,-4.184017504785121133e+00,-1.402085586674917650e+01,-1.977209937311033627e+01,-1.477773983656658174e+01,-9.951186488038811007e+00,-1.832135686764204507e+01,-2.863250030268375923e+01,-2.255328352288974969e+01,-1.856241721781905696e+01,-1.680058016847923597e+01,-1.369913041649233776e+01,-9.650193899095143024e+00,-3.477129688836826382e+00,8.813890667148525093e-01,-2.881047744723812531e+00,-2.711020536425531979e+00,4.729260251271622195e+00,3.033860035573622937e+00,5.616398821159045873e+00,-5.008308782549336646e-01,4.162900665425732782e+00,3.725183014318941055e+00,8.251558033660977287e+00,1.046289725849285190e+01,1.259046685895058459e+01,1.143367869051459351e+01,5.168153397675823157e-01
-7.578619246458982772e+00,-3.197236382322544035e+00,6.451278513857769070e+00,7.874274665339771495e+00,3.963260253384484066e+00,6.559252340669919690e+00,9.995059132684765757e+00,1.167988817756811137e+01,1.158979837212585018e+01,9.089454049422528215e+00,1.252468751857144547e+01,1.247828687018600746e+01,2.562744183840208745e+00,7.070849094138717206e+00,1.195572474159567378e+01,1.284286681178662448e+01,1.661534107968340734e+01,1.925382006866300344e+01,1.515503937664183631e+01,1.788269822308717494e+01,2.093231377814945660e+01,1.872860070807085719e+01,1.604265386410436989e+01,1.444832768571429327e+01,8.505569270617900912e+00,9.374190260527411667e+00,8.680731916086443789e+00,7.962864928254955288e+00,1.928983535830787588e+01,1.511785046453668713e+01,4.371189354850670838e+00,7.728174255724822750e+00,1.090675752782998487e+01,1.412952486660899609e+01,1.109442571997470495e+01,5.712908306211754272e+00,-5.113858900144987452e-01,7.617414217597233694e+00,6.960569954426535588e+00,-1.276856921236587006e+00
1.460296624197066606e+01,1.229195981516555136e+01,1.052741691430892601e+01,5.909761676460043134e+00,5.012453518284651466e+00,1.371000215629135255e+01,1.229359897386939515e+01,9.643851033693476182e+00,9.224797362635335674e+00,6.756184306451116228e+00,1.492461467671088649e+01,2.519088574717162388e+01,1.781387372022800974e+01,1.613762875986483891e+01,1.583869093241924553e+01,1.873456199424002477e+01,1.504637774711564546e+01,1.789636776093350434e+01,1.421239205652360127e+01,4.537443181727195629e+00,7.847751770772741331e+00,9.264710003684083262e+00,8.646395461215915290e+00,1.328719277068116966e+01,1.127020190327700178e+01,7.913284265212451984e+00,8.283302684194824295e+00,2.509877348347716008e+01,2.525501830154268390e+01,2.046710699768890152e+01,1.043369566778971347e+01,1.002771525206867054e+01,7.233618153373896575e+00,1.105956535135062602e+01,3.824489901997447205e+00,1.239802874224995577e+00,2.448447304710020811e-01,1.244144369973935627e+00,5.640422023061057999e+00,2.062040584761168560e+01
