5.854694016820596971e+02,5.967401386421106508e+02,5.930964333645848683e+02,5.938242481582956316e+02,5.904906971082673408e+02,5.893771623149265224e+02,5.895096023835195638e+02,5.888122767052482232e+02,5.871325150921375098e+02,5.966378680483121570e+02,6.010622963009678870e+02,6.052032556127159069e+02,6.158831726539779083e+02,6.271574137197789014e+02,6.257896677160129002e+02,6.018339675620286471e+02,5.868117873664976969e+02,5.794517167642825370e+02,5.966572743299998365e+02,6.191891288856215851e+02,6.236019560785844078e+02,5.871181383331637562e+02,5.112632701329163183e+02,4.017245475494204356e+02,3.499285968449246411e+02,3.160012298574704346e+02,2.900285332018768258e+02,2.737974707529992315e+02,2.533584313355457311e+02,2.461657277639362462e+02,4.258028824556540712e+02,5.803717482379028070e+02,6.012482074417239346e+02,5.554084573193200640e+02
-2.087346929970159692e+01,-2.563950585694955464e+01,-3.749891605716105403e+01,-4.243760036126377599e+01,-4.294325055926688606e+01,-4.442944766156836067e+01,-4.998038253064694914e+01,-4.173421919966895643e+01,-3.970160752644168412e+01,-4.181677099145761645e+01,-4.667317433367360024e+01,-4.370495401117240419e+01,-2.735434894531774574e+01,-1.515547605365184403e+01,-4.516397581715676512e-01,2.939017844519539580e+01,1.114246128832318874e+02,1.753599761144953391e+02,1.790724948474943972e+02,1.785352666641785220e+02,1.800748857316843896e+02,1.832626072917968258e+02,2.023476846933378397e+02,2.082503023925048069e+02,1.890348322275200985e+02,1.634804200151651514e+02,1.403228653933789758e+02,1.253645050776482321e+02,1.097688091299184663e+02,9.476629937448029750e+01,1.578273483825859280e+01,3.135380765990022311e+01,5.038634217526958992e+01,5.845952894547465917e+01
-1.790005895978779193e+01,-1.773361473190686155e+01,-1.946809417722638358e+01,-1.877479372920662826e+01,-1.501484489648998988e+01,-1.844094740777594410e+01,-2.520250586774010415e+01,-1.977921013158425012e+01,-1.524601457797298210e+01,-1.373789440374629578e+01,-1.734702121706666844e+01,-1.909447187616174801e+01,-1.029302867125609566e+01,-1.387801678125956428e+01,-2.175506900061122906e+01,-9.321337518080836659e+00,1.676034170274951407e+01,5.905508147053390999e+00,-8.443195073691887487e+00,-1.441953273952469772e+01,-1.711972514728583050e+01,-1.161792554724480908e+01,1.094346568024363719e+01,4.663069490699325570e+01,6.035977076233763228e+01,5.741070366399381442e+01,5.919191304119588182e+01,6.210968422313590054e+01,5.925662699028163161e+01,4.452197685829822404e+01,2.968073178775520660e+01,-6.846756033904236594e-01,-8.004909035152333985e+00,-5.108171342932560144e+00
-1.371946426245720385e+00,-2.004617205574228400e-01,-7.193039154893883236e+00,-1.228612549281782229e+01,-1.000615497339155269e+01,-5.644043341315148510e+00,-1.038142621664662713e+01,-1.485697945389292940e+01,-1.225506784816171191e+01,-1.174174969937780766e+01,-1.700834017054944880e+01,-2.059135767251262195e+01,-1.672746088276571541e+01,-1.046459026156584216e+01,-1.038742396817962543e+01,-1.193508925388108599e+00,1.133017813165714482e+00,9.613666802124479105e+00,1.000017245131239818e+01,8.579778555048065414e+00,8.321192146670227885e+00,6.845925158042797776e+00,9.937234894625618153e+00,6.443974787706054030e+00,1.198672797556370639e+01,2.021989393523906031e+01,3.274062184067759773e+01,3.886379954113662905e+01,4.296859608608021119e+01,2.799263988127005121e+01,2.807627352235493845e+01,1.427219508802409109e+01,2.076396792969614324e+01,3.166681488330103988e+01
5.619804064056629578e+00,8.083614337533783001e+00,9.505255916291693197e+00,9.059435757061402583e+00,1.350115841636908520e+01,1.443109660434046049e+01,6.847832032456768303e+00,9.953981629562568267e-01,6.246221952230198937e+00,6.815606583055648926e+00,7.714477691144592253e-01,4.980123263693813085e-01,-2.810875917430117887e+00,-7.611115823166454852e+00,-1.346786099263742043e-01,7.855992676702125976e+00,-1.404655836002964620e+01,-3.834767794239902372e+01,-4.291172678667396667e+01,-4.015285125390252574e+01,-3.515992434662602051e+01,-3.064117099119775034e+01,-2.068059143106550835e+01,-8.322496144647084648e+00,-5.802859535479213626e+00,2.217181311178676673e+00,9.375205551823022176e+00,1.719148359181556884e+01,1.922306025820993014e+01,2.378683656779064393e+01,1.498501553235196582e+01,7.763296436063821915e+00,1.197505524825043111e+01,1.188654242748049050e+01
2.922735632184569710e+01,2.695352934502231079e+01,2.578499937566539657e+01,2.477120927254130578e+01,2.365524170707486817e+01,1.728714660187942442e+01,1.720073053622809311e+01,1.648853278322645366e+01,2.001199880153970412e+01,1.906095469490426098e+01,9.609650935926854487e+00,1.705522247770454669e+01,8.205886418121608017e+00,3.514672755370423562e+00,-1.731825906060393550e+00,-1.790570382131841720e+00,-1.307761634903273418e+01,-1.593725118356680248e+01,-3.772221283448148110e+00,-3.824421750067282577e+00,-4.965018386238642556e+00,-6.236570508403262103e+00,-9.372026600694045584e+00,-5.174608012009206170e+00,2.534386192039840058e+00,5.943809215481950403e+00,5.749330610706437028e+00,9.810151937643478703e+00,4.185289774024038678e+00,1.398586225700017494e+01,8.794494211524817473e+00,-6.179022488922969458e+00,-8.813009750081301164e+00,-1.220302694892236417e+01
5.826700271600662173e-01,-3.748919042768843468e+00,-6.749641418268645943e+00,-1.584513835767162959e+01,-1.508935574874955066e+01,-1.334661017530888572e+01,-1.301660579168293630e+01,-7.065836048864703400e+00,-2.021240965520806121e+00,-6.380251760620550883e+00,-1.219920838868237922e+01,-1.712601046837132879e+00,-9.515998625403907951e+00,-1.533621226577175278e+01,-1.608302531002057023e+01,-3.751471460983581974e-01,1.038330460062643068e+00,1.506617904179126199e+01,1.772406086154217775e+01,1.083655418530126369e+01,9.151622404165484781e+00,3.155065481565738850e+00,4.191893214742746565e+00,1.647884393356472543e+01,1.489052670059984607e+01,2.086226177502280876e+01,1.232290532732049471e+01,9.657361136566155579e+00,6.467685793334506883e+00,9.497955155196565968e+00,-3.956021228478911134e+00,-1.602559027510541867e+01,-1.823737831257952280e+01,-2.125919035666066392e+01
-3.759726077735967564e+00,-7.391252700229983041e+00,-5.787573420257994705e+00,-5.856464223765653898e+00,-9.280138272205149974e+00,-9.387969237983366355e+00,-4.933674563848609473e+00,-5.350567186135960718e+00,-6.943876794317731083e+00,-7.148515323264640564e+00,-6.982651309400106143e+00,-4.939821063009702584e+00,-1.004305788425145884e+01,-1.934817795249319161e+01,-2.183742106273650663e+01,-9.336876499896142434e+00,-5.653625868063925086e-01,-2.440412279083849612e+00,-4.778992424096218272e+00,-1.197712124847703663e+01,-1.904267303789158561e+01,-1.869010003539100140e+01,-5.274566133400063528e+00,-3.362544038292896609e+00,-2.199925816058050820e+00,4.857942425672938214e+00,-2.901679693912270430e+00,-9.482543218253212558e+00,-3.597488452570498652e+00,-1.440935552711100742e+00,8.749840917184375400e+00,6.535920868691304619e+00,2.035194047775527260e+00,-4.210905145843949704e+00
-8.856590060065244074e+00,-9.988731179412825512e+00,-7.981939126220501279e+00,2.659646938677844741e+00,5.294136300605425838e+00,4.392139977587101285e+00,7.630055811981925729e+00,3.238857533474532424e+00,-8.194390575454118419e+00,-4.739750428128547632e+00,6.091464921811873268e-01,2.449538808387911049e-01,-7.242894527116453318e+00,-1.669693561657398817e+01,-1.676235947533837134e+01,-1.219403415399551527e+01,-1.532231102034327996e+01,-1.903002165764305786e+01,-1.536824651848444034e+01,-1.576656573327441535e+01,-2.153755496214925458e+01,-3.003299695635088895e+01,-2.426446513459170973e+01,-2.512726473539345307e+01,-2.827712568477717170e+01,-2.697963486634125729e+01,-2.016213324927610273e+01,-1.617508983077149409e+01,-3.657651372646902654e+00,4.614093917187666705e+00,5.056360348006315952e+00,1.014955417201693777e+01,1.216986556818790888e+01,1.227686961411458633e+01
-2.144835010174696022e-01,1.153365909996709959e+00,5.076783838575325003e-01,2.580480039093567157e+00,3.439533652165046362e+00,-5.669700054004833234e+00,-6.321363595889454956e+00,-7.064522306372985838e+00,-1.950623684624052556e+00,2.237128918885242346e+00,5.857929105369263034e+00,6.228296646146775473e+00,-7.989423049223223217e+00,-1.102801338820104959e+01,-1.302125044441586610e+01,-7.629312829553197339e+00,-1.617453848452717580e+01,-3.079836424234717640e+01,-4.004930032673473761e+01,-3.802364029539633350e+01,-3.497573338731891113e+01,-3.536910835079640236e+01,-2.768856301304829515e+01,-1.930851292382411799e+01,-2.442441886072595025e+01,-2.514291379735116294e+01,-1.678768660148556080e+01,-1.081896267405259415e+01,-9.218922078412100873e+00,5.994747328946576914e+00,4.119597456109193701e+00,-1.290107694103965308e+00,-6.108795001860746865e+00,-1.546243641437387462e+00
