7.054643511878022082e+02,7.401002397043985184e+02,7.447372923717271078e+02,7.336708036174886729e+02,7.207023257134833329e+02,7.098543481393465981e+02,7.024709387826324019e+02,7.275015264108894826e+02,7.576851428458609234e+02,7.798809847052002624e+02,7.954163627375619399e+02,8.075112264457490028e+02,8.167014508176258687e+02,8.215149804852086390e+02,8.084337058144485582e+02,7.942049501445179658e+02,7.998627914040783935e+02,7.858950636677564034e+02,7.861881603775188978e+02,8.062593575849125500e+02,8.125784867945354790e+02,8.032502102502284060e+02,8.023416991533358669e+02,8.046629364520222225e+02,7.831224569193972229e+02,7.698041599901796417e+02,7.649158669278496063e+02,7.515923079524437753e+02,7.340032176347717723e+02,7.175047903751810736e+02,7.115279401559672579e+02,6.923089462979778546e+02,6.424394822988725764e+02
9.822444862894622020e+01,7.545429518980756711e+01,4.890356114512937324e+01,4.037173524705178806e+01,2.707794384737721316e+01,1.271574431704030061e+01,9.612080218045367275e+00,1.574393718424370370e+01,2.683472281565668993e+01,3.726576944993144025e+01,4.859529552452863754e+01,4.944394857697590595e+01,3.682717044564213893e+01,3.121848893098784572e+01,3.666105967681446032e+01,4.526905657989073006e+01,5.187027696508440044e+01,4.258352698269975889e+01,2.008874609053894744e+01,4.671448961953871937e+00,-4.680949528140830651e+00,-1.090761272742169830e+01,-1.808422337262141610e+01,-1.396829000142172106e+01,-1.708253818941901159e+01,-1.926715370704054209e+01,-2.355275644118609790e+01,-1.873565968841163709e+01,-1.788501468444029285e+01,-2.064677112817659577e+01,7.920947804273962278e-01,2.074764166857230663e+01,3.853046665682729355e+01
5.872036258400596864e+01,5.378969297052726972e+01,5.592628495745437078e+01,6.958781686136779854e+01,7.765163864391942639e+01,8.121125923870778252e+01,8.057504527787628490e+01,7.546245300921154353e+01,7.348842093567103007e+01,7.373320280457622289e+01,6.151624639010597662e+01,4.240805492697275270e+01,3.181986980078404770e+01,2.818723685118112599e+01,3.204481141710901682e+01,2.443940301191754116e+01,2.061114402912510357e+01,2.923004522592633947e+01,2.705865847272800551e+01,9.463998614563834622e+00,-9.069285197104459684e+00,-1.689363067626567982e+01,-1.530313972941660339e+01,-1.622098150449274101e+01,-1.991632314863940678e+01,-2.422768833246297504e+01,-2.549182169239604079e+01,-1.830514676594243895e+01,-1.753542440633892596e+01,-3.463741942981606314e+01,-2.145282377973061472e+01,9.301614024175275386e-01,3.041343310286654500e+00
4.802630591864547682e+01,3.578351954746700869e+01,1.942375179106914018e+01,8.074663388272734110e+00,5.477900850770216934e+00,1.000538788219384756e+01,1.341532357373831807e+01,1.315334451576508457e+01,8.895391761449673140e+00,1.942546982428164526e+01,3.725103323896563978e+01,5.660860947041699376e+01,7.585111786679321710e+01,7.987953803794673036e+01,8.432106893142271531e+01,8.653558286495760399e+01,7.518831778248683406e+01,7.609591576737497576e+01,6.435091081129638724e+01,5.133351649911465842e+01,4.019932950415253714e+01,2.525665167615462536e+01,2.015125790002542061e+01,1.348929453955719637e+01,9.377945084961485378e+00,8.563993249721162826e+00,1.393605747014273177e+01,2.113283014508141378e+01,1.640725324224633752e+01,4.739138831469754010e+00,1.933387069906613931e+01,4.245731273857094834e+01,5.013125230306194169e+01
1.067148605004825512e+01,1.586339203494060968e+01,1.586777409571040565e+01,2.583596299351159331e+01,3.150424348659765883e+01,3.501619403182617418e+01,4.172289750148982534e+01,3.995159245830313921e+01,2.871357134630255104e+01,2.188804283004060736e+01,1.466288964028407626e+01,7.434906756157616314e+00,-1.884068217071902529e+00,-6.344048216294043030e+00,-9.786070041339137049e+00,-1.105896195608227117e+01,-1.072267472650265319e+01,3.139415786240729922e+00,1.478261880242370196e+01,1.355990900818407496e+01,3.978576951618728152e+00,-3.875204356759977209e+00,-5.338397679702091558e+00,-4.013094933388416052e+00,-3.848363669739997217e+00,-7.598122531501047661e+00,-5.581559267428982452e+00,-6.252396497791657737e+00,-9.510666644333973352e+00,-6.738298000316273573e+00,9.779357660791377915e-01,6.273719526967462379e+00,7.702079215296848247e+00
5.903556669886864228e+00,6.237098199192624648e+00,7.860631182071044165e+00,1.273351313738339385e+01,1.707074185360899321e+01,2.171032668862309833e+01,2.044561891806107923e+01,1.178472011412058862e+01,7.097286306348930651e+00,5.495039180155801617e+00,2.393995403914467524e+00,5.597601549149660016e+00,1.070978731849723786e+01,9.713828097163144548e+00,1.055191422743103224e+01,6.199800114973557541e+00,9.195224387016445178e+00,1.094172046319736324e+01,9.384745600860263437e+00,7.566619004540441118e+00,-2.018433485065536992e+00,-5.372207730209255239e+00,-6.497269584452018520e+00,6.163545884453154322e-01,4.338645955777133523e+00,1.040607972052726815e+01,6.732519149397544034e+00,7.380230977758709399e-01,-2.791656211919813391e+00,-2.387003022856986068e+00,-4.399824395386264797e+00,-8.268608224041407162e-01,-6.214674312125437083e+00
-1.044855318709607772e+01,-1.852774731901855887e+01,-2.939573205431904412e+01,-2.801212314167339201e+01,-1.748379706108495668e+01,-8.772529826063273362e+00,-3.642891683471133568e+00,-1.029774396692183558e+01,-2.006502747889856408e+01,-1.973667916787981014e+01,-2.313614462458732390e+01,-2.635698707014630315e+01,-2.299293896486510747e+01,-1.299307319622775481e+01,-1.616524569948546741e+01,-1.514564921117547236e+01,-1.166118556396729744e+01,-3.183304449755719467e-01,1.420535526871839416e+01,1.601774403626504295e+01,9.230462539916130638e+00,6.448440689489167710e+00,2.699905533601358876e+00,2.250208425918367006e+00,4.951399618620001553e-01,6.491708037432237788e+00,6.608546823521939118e+00,-1.028096402689628430e+00,-1.922604722852396586e+00,-2.221659521400715320e+00,9.850023364351596644e-01,7.845325842077314427e+00,2.449057202303579039e+00
-7.224260516270947896e+00,-5.872294456077698399e+00,-2.857096399323592273e+00,4.901422303908392619e-01,1.112894621265666117e+01,1.038892524787481619e+01,7.679980576935725445e+00,1.846664510639135504e+00,3.264527518739720247e+00,-2.004428236495412463e+00,-1.208588851354078386e+01,-2.433884033829621529e+01,-2.675091074968509020e+01,-3.226405647542273414e+01,-3.757919794775339994e+01,-3.667495270355581738e+01,-3.777863963672918146e+01,-3.073692106785811262e+01,-6.876522740475202511e+00,4.191044337508352813e-01,-1.056291102090369805e+00,7.169127972094926804e+00,1.633008135329212251e+01,5.209115241994761725e+00,4.626544433013736191e-01,2.639764765619075915e-01,-6.763744598612168701e+00,-8.962258418696322337e+00,-2.325732311351333514e+00,-4.447831105378270422e+00,7.023728085647846786e-01,8.353851802126381898e+00,5.774108655086923614e-01
-2.488557062900031980e-01,1.594449261841776266e+00,-1.198291048468945963e+00,-3.164712644530646379e+00,5.377055209089158794e+00,4.917626375325147237e+00,-4.524075554162615420e-01,3.520813040016013695e-01,8.538364172870984703e+00,4.322672046963329961e+00,3.260943127232211580e+00,7.006753547826786388e+00,1.564134865237220495e+01,2.330821531366596844e+01,2.731705012241438268e+01,2.994604391456901737e+01,2.061122784222759918e+01,5.817170956089562139e+00,-1.663814248760297820e+00,-4.305266429564719388e+00,2.566519340870049293e-01,5.559852758826774988e+00,1.252872177044839574e+01,1.460484351440420170e+01,1.161264346219278742e+01,9.436641537700539928e+00,9.553772422631158889e+00,8.437031480451786081e+00,1.221390097404243136e+01,1.057143310594834773e+01,6.613589147986585814e+00,6.530215209881620630e+00,3.917116801635776024e+00
1.499975562541038698e+01,1.143773631638672761e+01,4.459961694262609910e+00,-4.854829772696325207e+00,1.965037786664646235e+00,7.129159882181303587e+00,6.790195894058470572e-01,5.052670747710516608e+00,5.332648670971002147e+00,1.334935910677727267e-01,-7.143894008989786215e+00,-1.654351364888600529e+01,-2.557242521271681568e+01,-3.505849226601337421e+01,-3.715605297663013573e+01,-3.760245235907119365e+01,-3.754132056907553050e+01,-2.085495655722422725e+01,-7.950588176041556210e+00,-1.404986783904925485e+00,3.644769355731843685e+00,4.668172336317887527e+00,-1.293349760458981645e-01,-2.058484460954579376e+00,-1.006338836608282250e+01,-9.076555905649000167e+00,-8.968820426697838855e+00,-7.614466796125800130e+00,1.220310005178270485e+00,7.849222627172833811e+00,-5.944470722431404175e-01,7.253459400975378557e+00,9.096802181010833266e+00
