5.806433502137542746e+02,5.846168401248548889e+02,5.833592715625918572e+02,5.862567177053044816e+02,5.683056802339816613e+02,5.713906964723504416e+02,5.894879599827390848e+02,5.971799965612664209e+02,5.966436851126190959e+02,6.103338125800672742e+02,6.255537835966631519e+02,6.353319714684590735e+02,6.395106078878949347e+02,6.447625253224435937e+02,6.537878270081399705e+02,6.590268171265528281e+02,6.736269789073057837e+02,6.922671593207655860e+02,7.123479087657274249e+02,7.108788050919396255e+02,6.997027203449571289e+02,7.010116389196540467e+02,6.988851850046697791e+02,6.898383241520235742e+02,6.669126587938848161e+02,6.692109568093098915e+02,6.598900766444330657e+02,6.255534578052863708e+02,5.389729808099413049e+02,4.491007269535824662e+02,4.053504451869590639e+02,3.736740064973448057e+02,3.609199739518375054e+02,3.500945023548550807e+02,4.921944096896071414e+02,6.007900748658083785e+02,6.207525385726922877e+02,6.628371514522951884e+02,6.926458790823287472e+02,7.027962808349915349e+02,7.049876494517062611e+02,6.881807555665493510e+02,6.855343638517770160e+02,6.765335092460254600e+02,6.365819135274895189e+02,5.255932396944748461e+02,4.209939181754521087e+02,3.877695572308770693e+02
9.665391438354770770e+00,1.680347513248685587e+01,2.150896046861332422e+01,1.604788700891306874e+01,6.769452736631687007e-01,4.983792273260004180e+00,2.536826711905874987e+01,4.671983050061442100e+01,4.663088004768560069e+01,3.562108430732078546e+01,3.357030965104488018e+01,2.813667863546088199e+01,1.962137432582000685e+01,2.007225081707178305e+01,2.233879386423193125e+01,1.283590161808622376e+01,1.612513935915305296e+01,2.777978354051928989e+01,5.188429574835959102e+01,7.514496789373424690e+01,8.006967798656438617e+01,7.168025602103520555e+01,6.417175837935170080e+01,6.508289366972793744e+01,5.809896598703795689e+01,7.061155521115705369e+01,8.091785080081353954e+01,1.080483681129423417e+02,1.350208905814774312e+02,1.387882696191493324e+02,1.122933042179327856e+02,7.819750684722237111e+01,6.359982940666635898e+01,5.257860422965420355e+01,2.924795700806055976e+01,2.269996363456436228e+01,1.418546530588730903e+01,1.032898747938821948e+01,1.067185085727793847e+01,8.128440060108120591e+00,8.079929554698738414e+00,1.223374900348349215e+01,7.429537661992355879e+01,1.092805828681622984e+02,1.029476898945633536e+02,7.737148667172991168e+01,6.915726449156096578e+01,6.313693330185139985e+01
-2.611058626969066410e+01,-2.018555912936162855e+01,-2.280535135467757613e+01,-2.744629169571559402e+01,-1.442537964198615441e+01,3.861563293494958415e+00,2.670856582582253935e+01,2.982993582890887652e+01,3.089681622172747311e+01,2.796336511329057473e+01,2.580940438127093017e+01,3.161253804440828930e+01,3.397110783288413671e+01,2.743481023016200027e+01,2.767903647694276259e+01,2.100146986592010734e+01,9.784325472827156034e+00,6.840056685074605625e+00,4.006206746998724810e+00,-6.322576261732069103e-01,-1.401861057305703184e+01,-1.579922001085592953e+01,-8.827347360042381297e+00,3.811615229657171255e+00,1.906709164965979753e+01,1.812226983005228576e+01,7.486939049564805160e+00,1.172555054945505404e+01,2.922035301419315090e+01,6.082913696495931077e+01,6.920345373286821200e+01,5.426878286560656761e+01,4.737251691904174322e+01,4.559222497158250320e+01,5.831291755636433649e+00,-3.435494208396235205e+00,-8.902092660968847326e+00,-1.369458996385504435e+01,-1.858005032122753519e+01,-2.376869326601691057e+01,-3.014514493524490391e+01,-3.314748257610544613e+01,-9.130430266589151245e-02,7.967910982580079349e+00,1.628325804053001491e+01,4.045703639144099384e+01,6.567584866843807845e+01,6.349383495544829259e+01
5.125309252073526523e+01,5.628976503556431510e+01,5.245106056199352196e+01,4.574420999178315839e+01,5.020646737761779832e+01,5.698181931036549486e+01,6.760450678868517116e+01,5.692761183564763883e+01,4.483892298673627863e+01,5.054469208482849751e+01,4.874800186341142449e+01,4.514119752384917916e+01,4.997368163416270193e+01,4.463464740895479110e+01,4.006462140597261623e+01,3.683824039341627099e+01,3.334090645108577178e+01,3.209326717310835875e+01,1.455783492384539457e+01,1.493320697988583357e+00,-4.051500781584764788e+00,-3.205413617354847311e+00,6.185774740073224365e+00,8.957058390354053046e+00,7.353152448876112857e+00,1.490016479418616369e+00,-7.483526531222416622e+00,-1.440100771124609480e+01,-1.874277076663244657e+01,6.409159102996584423e+00,2.889713071763149799e+01,3.144826899341509119e+01,3.121123382925413381e+01,3.634157675937989040e+01,2.011685418072526588e+01,1.636964485286279114e+01,2.577900504645313262e+01,1.954358850179430362e+01,2.530453942327091710e+01,3.375638486124988447e+01,3.335905309329891821e+01,3.540085004922491407e+01,5.193037624936475538e+01,6.485403222883610397e+01,9.256261461294424464e+01,1.082310908935386067e+02,7.511620304622806543e+01,6.571604766189119573e+01
-1.017677355316923382e+00,2.573564847753527118e+00,8.583275734542015201e+00,7.546370755698777799e+00,4.141998572002326462e+00,9.957994725328664032e+00,6.582134044490937086e+00,9.860205488219119019e+00,1.167581513352287459e+01,7.646883814807694080e+00,6.040168273501246077e+00,9.416465198433071393e+00,1.420933758036658645e+01,8.969444829148633502e+00,1.863039947486739401e+00,5.491770489500816810e-01,7.882421589250808935e+00,1.209957883502563192e+01,8.002138154165068684e+00,1.042075198295960181e+00,-1.216811983033987410e+01,-2.201919694496927349e+01,-2.770043585000246722e+01,-3.510342811661584506e+01,-4.460754851252100650e+01,-4.887924113224503486e+01,-4.848578290497813015e+01,-3.135635084941273831e+01,-2.157508209695259183e+01,-4.871003282836081638e+00,9.937857419913282087e+00,1.874862153863914926e+01,2.111310355325557708e+01,2.692437701535790850e+01,9.731786032707274714e+00,4.051635227115191640e+00,9.115480084536869754e+00,-3.523515792564465343e+00,4.620606398069707410e+00,1.742534752473712700e+01,1.384354258707040408e+01,8.505082171478711928e+00,1.354198390478888570e+01,1.765637852316458423e-01,-1.443306881950408815e+01,-1.742695961555038764e+01,2.782585149853940454e+00,1.843576758707941465e+01
-1.740284296498506222e+01,-1.680664342843634174e+01,-1.967611830885665825e+01,-2.493077726990432907e+01,-1.600329204798088156e+01,7.078303539811487965e+00,2.366847027651610702e+00,-2.585786073049145539e+00,8.238704099087016175e+00,4.239691368918224512e+00,4.612601301454730240e+00,4.800502943169956183e+00,2.515098970321846927e+00,2.640398434981055420e+00,2.944062014028246743e+00,7.657770182691238325e+00,5.926026402851972463e+00,2.878384648550896152e+00,3.948212366537904749e+00,1.220436551691635074e+01,9.921910453375117456e+00,9.769697789337389082e+00,2.425631182266878483e+01,3.559066546185004398e+01,3.285113641637330062e+01,2.505274226142761762e+01,1.294583738270407913e+01,1.736739510780108020e+01,2.762375319611739855e+01,2.142401691186773149e+01,1.086142135319814628e+01,1.306732739206468352e+01,1.552756516861329494e+01,1.852106428694911244e+01,-2.715746797452960770e+00,-5.961128923806073843e+00,-3.142438540931933755e+00,-1.398706220706441172e+01,-1.450293565154394315e+01,-1.260227612492801441e+01,-2.116752438192797570e+01,-2.746040551355250159e+01,-2.479948814571824300e+01,-1.799695931472492205e+01,-1.465364589546913976e+01,-2.484059520698380652e+01,-6.124812442241122312e+00,1.242524134221284982e+01
-4.137442679518865418e+01,-4.186901073985903565e+01,-4.294811821488652015e+01,-3.787278161255240860e+01,-3.328636171561349499e+01,-1.946665914435375555e+01,-1.921167744326955429e+01,-2.045748783902818957e+01,-1.948966338992368108e+01,-9.211292277732702871e+00,-9.426790991105910678e+00,-1.432246960787398393e+01,-1.817236673406362968e+01,-1.575568705810076331e+01,-5.041759311259101040e+00,-2.207012132084496869e+00,-4.634462650159614228e+00,-9.556543351746425330e+00,-1.242599476324569707e+01,-1.552967465175763806e+01,1.651260208906816240e-01,9.973291147715350746e+00,5.734449480070404448e+00,5.743717738510811799e+00,-3.213986360571380985e+00,2.009675021552117080e+00,3.944128282131627472e+00,9.696254373600364573e+00,4.668560765309258898e+00,7.743311976641712446e-01,7.088967728669858914e+00,5.439448804441668450e+00,9.037314933647909498e+00,1.136577001052546798e+01,-1.328829845351030770e+00,-5.200612104534316771e+00,-6.110109539502269982e+00,-1.441506880896078613e+01,-1.632040163315431869e+01,-1.877502686538467458e+01,-2.107276437879944098e+01,-2.117335849308608431e+01,-2.659412827557318693e+01,-2.122798145592862440e+01,-9.755643871111075782e+00,-3.900729834621980530e+00,1.407540990802035097e+01,1.776957871373102194e+01
-3.612155808191683803e+00,-5.010248764164633606e+00,-3.383623851702484142e-01,3.055386688961061470e+00,3.967901475835089453e+00,4.335416777590140214e+00,-1.034116491193109866e+01,-2.165805243097909738e+01,-3.144744994996520049e+01,-2.635668649321614865e+01,-2.445948983376533903e+01,-2.659581306581493720e+01,-3.301337662761298475e+01,-3.369209680629859349e+01,-3.379256970601385746e+01,-3.242622902856113853e+01,-3.047843889549379526e+01,-4.162383308498274914e+01,-5.482901520012313057e+01,-5.622366970545229492e+01,-5.576983856374936011e+01,-6.002427676402116674e+01,-6.215381833563084513e+01,-5.567225121980577285e+01,-5.226423669805707561e+01,-4.210500017343061785e+01,-4.211341612131225531e+01,-3.701314351309557082e+01,-2.812044845129713622e+01,-2.003462197387058907e+01,-5.275094944911164596e+00,-7.446624087521989566e+00,-5.313941786355335095e-01,5.360414584796296289e+00,3.449371563049051126e+00,2.664932955043767926e+00,1.060488422911475226e+01,1.707059742778861988e+01,2.133231719940124549e+01,1.308757956932929289e+01,1.675621956369455035e+01,1.983482671193072377e+01,-1.580884058765420042e+00,-1.853094181736967982e+01,-2.829259574903310437e+01,-2.202809436029063761e+01,-3.183962207362010588e+01,-2.305694310177365480e+01
2.885262146679146866e+01,2.668778415957969941e+01,2.276762087585426997e+01,2.837994643341011880e+01,3.772611852070650684e+01,3.371633313270614707e+01,2.360362723440643151e+01,9.961081276601642998e+00,3.727978932453334338e+00,8.740963853270134365e+00,1.283218766965575597e+01,1.791183714390247061e+01,1.709535355034415005e+01,9.742046341868945802e+00,1.105841543290956963e+01,9.056386119946168378e+00,5.010650621162361595e+00,-4.144636642278699545e-01,-1.367503394441359488e+00,-1.025955141980337437e+00,-5.460259324104522527e+00,-7.117315258233197772e-01,1.680774052202157476e-01,-5.980518783330309951e+00,-1.081684636128729693e+01,-1.203504174901473611e+01,-9.109070335605284896e+00,-2.260813185013663240e+00,-1.566827499370513799e+01,-3.330006925960520903e+01,-2.261513875073109148e+01,-1.902661625129338319e+01,-9.302452232214129424e+00,5.864982473983866296e-01,1.170761409928309860e+01,1.191831122802473075e+01,1.356802942512892862e+01,1.560737408553978511e+01,1.978410780578845873e+01,8.330456050958495950e+00,8.357423294604139130e+00,1.412205377341110157e+01,-3.783781605190808861e+00,-1.382781076826612932e+01,-1.956324158580478922e+01,-1.964119829445308696e+01,-9.641099024946555573e+00,-4.514121097570768626e+00
-1.620120544288244702e+01,-2.055672020529818411e+01,-2.196725190749699053e+01,-1.513897458513303107e+01,-8.698875410391048391e+00,-9.746480049124173206e+00,-2.014056409798745051e+01,-2.487139295393761174e+01,-2.171071415476129474e+01,-1.940575270021989951e+01,-2.002576526168539317e+01,-1.183274757035380098e+01,-1.080496211598172174e+01,-1.362669894930410308e+01,-9.877040119152788122e+00,-6.426701822211857262e+00,-1.524667581740753164e+01,-1.666380370401323319e+01,-4.552747231690242202e+00,-5.622585944428889704e+00,-1.523512020552137969e+01,-2.785613013702737817e+01,-3.991711750614472010e+01,-4.655599665370304763e+01,-4.510587929954695596e+01,-4.492457630184954809e+01,-5.026734363147593854e+01,-3.734662806990758099e+01,-2.928302872554675673e+01,-3.154095640769506659e+01,-2.929588497105608269e+01,-2.021521354427925843e+01,-1.170272290650584779e+01,-2.762997711025235503e+00,1.455722800586949361e+01,1.447194092835210810e+01,-4.957779539023130511e+00,-1.329570985372803449e+01,-1.154487941296630993e+01,-1.499180648590679787e+01,-1.441220286591990885e+01,-2.139599451773641903e+01,-4.009375831354284969e+01,-4.232120842131617167e+01,-3.444486624840278211e+01,-2.360215737649726009e+01,-1.231954118565296952e+01,-6.705167498927584013e+00
