6.237076502798414595e+02,6.308223481850086500e+02,6.298228516179171947e+02,6.280921954838036072e+02,6.194118694108935870e+02,6.200909010431457773e+02,6.200815522999932909e+02,6.153746775785136833e+02,6.131149332027221135e+02,6.167853127738501371e+02,6.141303309857914883e+02,6.076470051106741721e+02,5.955519878617640188e+02,5.820702437598097276e+02,5.847611030970925867e+02,6.085119389713589726e+02,6.263780952657069747e+02,6.507181324855989715e+02,6.667458943860157206e+02,6.753919252746103439e+02,6.738562539941771092e+02,6.786628791434241066e+02,6.644368664558591036e+02,6.222900719893729047e+02,5.465736984000309349e+02,4.364607331790323315e+02,3.842794212682159127e+02,3.485882109834473681e+02,3.380413835040069443e+02,3.290548209118975365e+02,3.150322780383418149e+02,2.991138294044902182e+02,4.635585813998742992e+02,5.432445857316371303e+02,5.408871616272892879e+02
-9.436225987186639941e+01,-9.470569517389500902e+01,-9.508155348108230953e+01,-1.021597659913447984e+02,-1.054107883365335852e+02,-9.607774371746015163e+01,-9.794105307033285612e+01,-1.027951854730947048e+02,-1.109369685671026105e+02,-1.090843180812520643e+02,-1.062041811567523126e+02,-1.000218304257842021e+02,-1.028399254780802607e+02,-8.008908622442947944e+01,-3.019933219682469083e+00,7.279634997401188912e+01,1.074622278609955970e+02,1.212182969007829030e+02,1.253370595564889669e+02,1.316971544478178657e+02,1.253747656386272809e+02,1.169153877782978554e+02,1.221000924805526182e+02,1.415648520951208695e+02,1.667003495052912854e+02,1.911219717337862107e+02,1.825522047877431646e+02,1.713645363545082887e+02,1.644639560950707278e+02,1.574895414707332293e+02,1.484677304838568261e+02,1.348695081492855081e+02,5.081229359250900757e+01,4.959834186926703126e+01,6.367188677691099485e+01
4.552699242734749019e-01,4.707649352044450453e+00,7.781172147949815709e+00,7.392446640113466749e+00,1.294696521120238941e+01,2.039617906570444461e+01,2.243782528425749945e+01,1.794856413098482761e+01,1.690244105435216326e+01,1.754817524484640501e+01,1.155614865756816023e+01,1.427484137327533098e+01,1.589229766396325338e+01,1.687927567053687739e+01,3.628859257971508612e+01,2.023747031263252438e+01,-1.283538876520034222e+01,-2.791453073920111905e+01,-3.196815006292453631e+01,-2.493081116342937520e+01,-2.179659518233697568e+01,-2.785632405167417147e+01,-2.818926926871172611e+01,-2.319377362442043022e+01,-8.842046531239297735e+00,2.176290178510095075e+01,4.996183799386723479e+01,6.110294830522560261e+01,6.324768505475167046e+01,6.452983166786839320e+01,6.619847881566579417e+01,7.126355247065285425e+01,5.793366901943716130e+01,3.590538275181462780e+01,9.761736195448708742e+00
5.462009259570906750e+01,5.403766552724999883e+01,5.515634965148962010e+01,5.427953918733004457e+01,5.884627392505480969e+01,5.649402446585234827e+01,5.740940677055205299e+01,6.104048720181596366e+01,6.223852156900090904e+01,5.633471996085851430e+01,5.264780263129772209e+01,4.706454996301444282e+01,4.294511649917377838e+01,4.862480322933404153e+01,6.527071071427086224e+01,5.330909569594023623e+01,5.146390354954664303e+01,4.295601396242702208e+01,3.226844355679780563e+01,1.976120597767940268e+01,2.905237703485358480e+00,2.129485812948229473e+00,2.063950221393864748e+00,5.062471054292622341e+00,6.331139150532134607e+00,7.133715963907922841e+00,1.367679982162778707e+01,2.103379836582996631e+01,2.895829243942260334e+01,3.011785831155058446e+01,3.431029913073985682e+01,4.644877853290977043e+01,6.561201306485578755e+01,6.011670970101785372e+01,5.113146599189771280e+01
1.738707501624102747e+01,1.036060195627406344e+01,4.846996420487331036e+00,1.196614878192864140e+01,1.039145846204290535e+01,6.307761319260341004e-01,4.820909678396831488e+00,1.052543809530623875e+01,1.030998879047840688e+01,3.123228876587373470e+00,3.670731655394962267e+00,4.679300430905515285e+00,1.872154938950858272e+00,2.308012063898031041e+00,1.301809352176336532e+01,1.030314361005977553e+01,5.365011668826904945e+00,-2.862761096843179587e+00,-1.207388586695696375e+01,-1.617363843104357812e+01,-1.736972634156520456e+01,-2.474405672500818909e+01,-3.154115839208790817e+01,-3.118763321338354189e+01,-1.628756067070551694e+01,1.217203472478243498e+01,2.069879842126789526e+01,2.876738181487042567e+01,3.260101936976025172e+01,3.175544943091557570e+01,3.940780377334557727e+01,4.652212568536505444e+01,5.064072907836538207e+01,4.391652129729763487e+01,3.088424022345368058e+01
4.453421299093347496e-01,-3.824516014928525554e+00,-7.753469878108021796e+00,-1.156678291092734767e+01,-5.792807641005616404e+00,-4.887739316315773408e+00,-1.682922113361510430e+00,4.269535079967404556e+00,4.016533742851658317e+00,-5.934702696710244751e+00,-5.562392187678428357e+00,-1.576090643348218912e+00,-4.546457580372227802e+00,-7.442356674021447738e+00,-1.261105244386536839e+01,-1.128445828252935002e+01,-5.459179736887731949e+00,-4.804183554058881533e+00,4.357446822203839609e+00,7.658433803670853024e+00,1.488446085449224121e+01,1.943319031430900168e+01,1.957147949553762700e+01,1.800001511179593194e+01,1.801255346372134980e+01,2.243316588509875231e+01,3.373370044102539822e+01,3.316059380743575247e+01,3.073323873499230530e+01,3.408794184794454907e+01,2.889778874595387492e+01,3.055871539930097924e+01,1.467154233685297271e+01,6.618157517836981141e-02,-2.127577170388175887e+01
-5.678470554054574571e+00,-2.561915251988196474e+00,1.458492518338482258e+00,-3.648554304453664798e+00,-5.837290693254657548e+00,-3.641862806118663975e+00,6.810517868599864855e+00,1.109451225324051293e+01,9.112474269049405606e+00,4.459816858516395754e+00,-4.606997334085267681e-01,1.015709461011519643e+01,7.089847937460631577e-01,5.320000846216979440e+00,-5.212984163154480655e+00,-1.491773083228014229e+01,-2.604642924186341801e+01,-3.514005948108501087e+01,-2.679001282590676780e+01,-2.572217187099496982e+01,-2.375034063847423482e+01,-1.853813315399595396e+01,-2.502616397522848501e+01,-2.794416261917267263e+01,-1.873849143077933377e+01,-5.059759197028483868e+00,7.287364095412223186e+00,6.095894955286097705e+00,8.884598974751437339e+00,8.317523727913712861e+00,-2.073990534418284071e+00,5.871320783879005134e+00,-1.334740330204919978e+01,-2.401071525465145839e+01,-2.420895310533460432e+01
-6.078113163042232259e+00,7.878191075209662886e-01,1.591764682680255838e+00,-7.139188123751374349e+00,-6.107107564272337363e+00,-7.701275015976416505e+00,-9.472433649630634278e+00,3.316397590332202938e+00,5.273874012144675660e+00,-2.876031982124679143e+00,-6.211382434424423948e+00,2.396803825420988687e+00,-3.947621059205646876e+00,-1.340828406402320816e+00,-1.914456856192700940e+01,-1.880450001670924109e+01,-1.432436731151861409e+01,-1.537671805399515534e+01,-2.349514978412469191e+01,-3.053171885298689148e+01,-2.812721240791675825e+01,-2.043457512227138295e+01,-2.064525674498743513e+01,-2.053508428623421622e+01,-1.899778930832517432e+01,-1.554929313155477821e+01,-1.206389951285877871e+01,-1.367948331656972272e+01,-1.637670540768499805e+01,-1.509468296644829977e+01,-1.781567266246134551e+01,-1.387869440050882197e+01,-1.289210228285635917e+00,-4.000149142027071392e+00,-9.468378041265284040e-01
8.360990426912879414e+00,9.602767511522721122e+00,1.054433440725212634e+01,1.028098564148371352e+01,1.323845249343143493e+01,7.356618506763480170e+00,2.239416447646760844e+00,1.325762559149279340e+01,1.153072573271936108e+01,8.220541819216759194e+00,6.837732460847259830e+00,1.173935616788903147e+01,9.478789388057220933e+00,1.282120216886642083e+01,6.238243733381066747e+00,6.251128012678750068e+00,8.245769360352946720e+00,1.446659498356626017e+01,2.186067864677260530e+01,2.289835539029409262e+01,2.361357179031865172e+01,1.839896516057755704e+01,5.149606519583080910e+00,-4.003891584728519248e+00,-1.214122435438745740e+01,-1.504643160677481184e+01,-1.190110549913297433e+01,-1.519909769931170551e+01,-9.338221280376910016e+00,-4.216370418713610846e+00,-2.919380546349611194e+00,-5.421745739482172866e+00,1.399733727875186773e+01,1.445507977132720256e+01,1.310352508065991373e+01
1.544548015278254027e+01,1.630200659734387258e+01,1.053385769521609205e+01,6.506781305331749365e+00,2.761675889760170310e+00,5.372531513440394590e+00,1.035534138074625687e+01,1.252406193162628156e+01,1.442700959250250392e+01,1.653529497512602475e+01,1.792259286234430249e+01,1.816039340614301878e+01,1.687329508753276031e+01,1.776992660158757786e+01,6.080188087332261127e+00,1.417879197623856280e+00,2.678970217869568238e+00,5.497784496665516940e+00,4.694480583381210437e+00,5.966883371945854719e+00,7.075881181551281429e+00,8.932135212383053968e+00,9.941053867955897516e+00,4.548782214285962411e+00,-5.011811508060235454e+00,-6.018830012256591866e-01,1.113797303461014820e+01,9.584304279536173254e+00,9.135254813632434079e+00,1.076786167775548719e+01,6.747931101916455177e+00,7.900657320982436005e+00,1.558216666159078301e+01,9.877249850350214189e+00,6.706609897227785666e+00
