6.829635127240183010e+02,7.286451519279407876e+02,7.326362280028040459e+02,7.264912269715565571e+02,7.281058429316918819e+02,7.219911431895038731e+02,7.203875856513946019e+02,7.198828413101591650e+02,7.284310422101890481e+02,7.368268646748963420e+02,7.377989421238373779e+02,7.443715514692257784e+02,7.699582165959221811e+02,7.727020067388955340e+02,7.457325693575346577e+02,7.454610675104303255e+02,7.685433814869588787e+02,7.828577072400387351e+02,7.815356612798965443e+02,7.717123728946019128e+02,7.623919544548260774e+02,7.539233328396459228e+02,7.473073602980181249e+02,7.383438445573183344e+02,7.376548675699688147e+02,7.290009266378173152e+02,7.339861127461025490e+02,7.335884301753339969e+02,7.176409080891155554e+02,7.122991519950849124e+02,7.182575316035638480e+02,7.221303269012323653e+02,7.322218427782879644e+02,7.449878165498932958e+02,7.423752798270299991e+02,7.212683351896822614e+02,6.911889085263431980e+02,6.412783669525578034e+02
1.233527283536504626e+02,6.742342597486786815e+01,7.992832934906240361e+00,-4.292581363685668805e+01,-5.910108942173580004e+01,-6.814636999569985676e+01,-7.221271446028080732e+01,-7.426293968181872174e+01,-6.471462677481724768e+01,-5.094040402154053027e+01,-2.970658486356064287e+01,1.706206890432015655e+01,7.556399948723102966e+01,9.701574172432721355e+01,8.348638160344360415e+01,7.484227601019578913e+01,7.363876459859628199e+01,7.060820499655173421e+01,4.928633496438054351e+01,1.575191755240696523e+01,-6.813878045877710399e-01,-8.848612760862781812e+00,-1.964043284184680971e+01,-4.247720629154606797e+01,-5.549577955608165070e+01,-6.046759989931416612e+01,-5.321743106663663525e+01,-4.769702760969209976e+01,-5.765073397828346913e+01,-6.273995211965743124e+01,-5.739796334438450742e+01,-4.739415997529233238e+01,-3.061278026142194619e+01,-2.656683985756808397e+01,-2.061294121924871092e+01,-2.221018191339891867e+00,3.038698603860974501e+01,6.863221710634034878e+01
-1.936237453123925079e+01,1.686536668861523935e+01,2.489487539442381347e+01,6.224433250540784890e+00,1.038884051111785212e+01,1.004291408026808341e+01,9.594069613685832110e+00,8.596445163395978639e+00,1.809230162562076361e+00,-3.536265814409489394e-01,2.970306633270121122e-01,1.499959474765694267e+01,6.980362030671960483e+00,-1.289560250742469094e+01,-1.899904142482136393e+01,-2.152191700434006094e+01,-2.035704329437022508e+01,-1.996859022141301843e+00,1.826464223112206753e+01,2.203712824422601457e+01,2.016052200902272418e+01,1.818776596571860793e+01,2.766021565670538251e+01,2.508182964313068197e+01,2.725941055100057042e+01,2.610120043722864835e+01,2.905101074020686980e+01,3.324202818820217686e+01,2.008499305119295997e+01,1.731407493679220266e+01,1.596838352929875349e+01,2.090858029123639739e+01,2.942650677240496293e+01,1.763663094501852058e+01,5.461320292047108005e+00,-1.472966433107066653e+00,1.800010954657245321e+01,3.341028828614786050e+01
1.721613120432218125e+01,2.619762250358507316e+01,3.781054524171900511e+01,2.527051710145811114e+01,3.225073915974093808e+01,3.582075813805406028e+01,3.744323876708894261e+01,2.887749667770095385e+01,2.353361632428440586e+01,2.222762811176591669e+01,2.453029162611832348e+01,4.969042306374934981e+01,6.190695064472573961e+01,6.903608500217697497e+01,7.362682067260348617e+01,7.414437011777488351e+01,6.643903255991050116e+01,6.015006494805246007e+01,6.450301059944540327e+01,7.028818306825053241e+01,6.561010920242458155e+01,4.560906721219635784e+01,2.778080158159553292e+01,1.591400143964916580e+01,1.517835577668703806e+01,1.301341127008054421e+01,4.159545904307855757e+00,-6.018613216986679504e+00,-8.244645059142367671e+00,1.232791691491232688e+00,-5.596153587915379646e+00,-9.739504976590733776e+00,-1.027115031085724262e+01,-7.410783888063098068e+00,-8.858509135406244184e+00,-1.054301010455106180e+01,1.139154291036104993e+01,3.600010592991587544e+01
-5.850492758187760600e+00,2.140578093042157182e+00,4.498219226655004732e+00,-2.628891820579774219e+00,-2.478052771714154723e+00,-4.012245326352949171e+00,-6.877345437746853918e+00,-1.424064155341950944e+01,-1.291487657138024048e+01,-3.740426067659347709e+00,2.185201010167473257e+00,2.961470236505429199e+01,3.716712205964721250e+01,3.061345359140914368e+01,3.106678895848148514e+01,2.908298638461152663e+01,2.270132034963321388e+01,2.962599010572165525e+01,3.734291406736265628e+01,3.171514978651097749e+01,1.570875582795564185e+01,2.303744304267907328e+00,-8.306085775022197026e+00,-1.345737654507262349e+01,-1.366276504257183078e+01,-5.824044412993359288e+00,-7.150859781747179511e+00,-8.344046436614132034e+00,-3.596258112399321583e+00,1.193861387502990201e+00,-4.349388159225924255e+00,-1.007137444089054057e+01,-1.528993455772869225e+01,-2.490839346393484988e+01,-2.978923754729495244e+01,-3.601394886933427131e+01,-2.303558302220955056e+01,-1.837398171106689126e+00
-6.197353075820895008e-01,4.524434311558632515e+00,6.897818966619007952e+00,-2.837922234259319776e+00,-4.453074228660516276e+00,-7.656568860553405464e+00,-7.346549296237820492e+00,-1.591989594825726506e+01,-1.988668214101557652e+01,-1.178201680924482631e+01,-1.643178671056852735e+01,-9.994531036424801229e+00,-3.539771048567881717e+00,-8.957325648314792943e+00,-1.138624307350129605e+01,-1.546921269306233881e+01,-2.187895482923342172e+01,-1.891918954634553529e+01,-1.808410753007076011e+01,-1.394777145978106603e+01,-1.455457632832439963e+01,-6.795946942522539835e+00,2.405808010655435147e+00,6.792847533758214595e+00,1.196025055380131619e+01,2.190231190864032484e+01,1.066976153388506532e+01,7.663801555897368445e+00,1.522854219505972750e+01,1.927041394165050647e+01,1.191811380880482396e+01,5.816703437677648303e+00,2.771255347527346924e+00,-1.590017792527205209e+00,-3.690127266938592054e+00,-2.684393733314850650e+00,5.534124466977559109e+00,7.466120060222287691e+00
-3.329920637583606791e+00,2.418652777406819609e+00,6.025377144897682058e+00,-3.605468537926872497e+00,1.321876823454140704e+00,-1.607549210251342453e+00,-6.680029788730399432e+00,-1.435558532093202722e+01,-1.426758057171239535e+01,-9.615704358510386740e+00,-1.055230238420668343e+01,-1.269319730189594964e+01,-2.393315525184161174e+01,-2.211474015562850326e+01,-1.560611765941435714e+01,-1.316363917384211213e+01,-1.214438060822851106e+01,-9.695096145544564337e+00,8.665160098840864578e+00,2.415277694290164590e+01,2.356050730415786632e+01,2.288446942067445633e+01,2.128052872379237215e+01,1.324554751726335589e+01,1.127767190273340603e+01,1.062991960719759277e+01,-1.049361876842454500e+01,-1.870735259227834746e+01,-1.614975415972905992e+01,-1.124918159803655549e+01,-1.776290094517274554e+01,-1.370615794431882506e+01,-1.291178307039714745e+01,-8.910822336134472721e+00,-5.336155848847363714e+00,-8.245872872535720433e+00,-7.598094155342614897e+00,-7.204421840967669688e+00
-3.628588584041317677e+00,3.718992126704971479e+00,1.405668939256072392e+01,8.402127235713408027e+00,7.362567386404175629e+00,8.337296685192898238e+00,1.028262904502386377e+01,1.269914158486729860e+01,1.190447472216138536e+01,1.149098164632924579e+01,1.613256905259032692e+01,1.128030207688740205e+01,-5.906256494702541104e+00,-2.780559131450955945e+01,-3.254371262982554924e+01,-2.923855012283246424e+01,-2.567217254055449516e+01,-2.691606440574701864e+01,-2.191249167636938822e+01,-1.832319458381670074e+01,-1.560244466104270522e+01,-1.384097185057348511e+01,-7.363769324375785352e+00,-9.495775849762511100e+00,-9.417108287866962968e+00,-8.320262922164712194e+00,-7.663950156075370224e+00,-5.137578659981880236e+00,-7.228042947312571798e+00,-4.774853456211012315e+00,-4.828988963897680620e+00,-4.734967384577029037e+00,-5.011816240667987810e-01,-6.654091030347196956e+00,-2.789435523161810426e+00,-9.499109626560044983e-01,-3.348778622728403320e+00,-5.988348938726039350e+00
2.505858337205872921e+00,1.514659002571608237e+00,3.018154995255899475e-01,-1.615233843492876531e+01,-1.665033594851240650e+01,-8.645579940848499234e+00,-6.710876311415093554e+00,-1.891559878052115451e+00,-8.753866382303531424e+00,-8.089867711515474014e+00,-7.415385355995947947e+00,-1.155365623175396905e+01,5.825424837674876954e+00,2.764824013879577436e+01,3.528145758157192802e+01,2.501875455411883564e+01,1.792088163098032538e+01,9.353675964812241617e+00,-5.167500737142068701e+00,-1.556825319802074858e+01,-9.013440555798458931e+00,-2.673638046748663122e-01,1.289006205737678457e+01,1.621331248110101342e+01,1.770230614211541109e+01,1.489172011898821779e+01,2.140385494125400356e+01,2.131104683615184570e+01,1.547430406796681623e+01,1.822664963100453761e+01,1.670804469173609164e+01,1.286609990472786791e+01,1.351435502620313045e+01,1.089041809129460070e+01,1.294767268088349965e+01,1.127640511867159390e+01,8.494398181103560930e+00,9.395580233457652142e+00
2.022165858254422943e+01,2.497289782341665187e+01,2.127786353798259711e+01,1.362176358839366053e+01,1.490538297557539948e+01,1.747192045267759397e+01,3.006253477987745981e+01,3.030596273050633371e+01,1.449294860375344740e+01,1.126632451891672204e+01,1.146380848344434256e+01,1.959394917025254479e+00,-1.526987025993027913e+01,-3.206739169517313570e+01,-3.555388617173721855e+01,-4.019452955482310585e+01,-3.451318798029945611e+01,-2.314018126032066647e+01,-1.587445218818646353e+01,-8.942881283491914246e+00,-5.980981340285540515e-01,7.205946886524949857e-01,-9.233967289755401708e+00,-3.109586871125740615e+00,3.436953747274019033e+00,-5.830759943709624693e+00,-3.795865460117718193e+00,-2.473157306329748728e+00,-4.999133028652083865e+00,-6.857639811321323720e+00,-5.660359861462170628e+00,1.886722492762351822e+00,-3.815792468929224857e+00,-7.692774666404860184e+00,-5.911334426143543652e+00,-5.238164815253968598e+00,-5.075814546071824029e-01,1.381249598650949828e+01
