5.617579274715758402e+02,5.574312893391175976e+02,5.175132965233998448e+02,4.907743555485452021e+02,4.560409162193726615e+02,5.020710426635757244e+02,5.584996765344592404e+02,6.267729217707061480e+02,6.715695281419883713e+02,6.791709724809505815e+02,6.950048968264014775e+02,6.980663834243686097e+02,6.944489556002541804e+02,7.029092749101448589e+02,6.987047259515985616e+02,6.916598634372204515e+02,7.029757805514841493e+02,7.143199984853530395e+02,7.151994369171885637e+02,7.101993768258549835e+02,6.887211584017328505e+02,6.670610354233715498e+02,6.501518862278724100e+02,6.339993864275762689e+02,6.110164488099696882e+02,5.955573745874388578e+02,5.792157385434195476e+02,5.834569091893656605e+02,6.060920917686797793e+02,6.045555165871001009e+02,5.882444279120148849e+02,5.819326244704517421e+02,5.666064382700525357e+02,5.187584356563426127e+02,4.527058023040377748e+02,3.938054703450599732e+02,3.467067798816632944e+02,3.225140523951038176e+02,3.088986076110667227e+02
1.428339735035057458e+02,1.483235320030306355e+02,1.429369200951776975e+02,1.466027380166036096e+02,1.330573121027502452e+02,8.039223058006220413e+01,7.129575186127193831e+01,1.001645220023369234e+02,1.092159227544224223e+02,1.095267232948473008e+02,1.036000639191395010e+02,9.362432027804290158e+01,8.257758794435136451e+01,8.781427617498346194e+01,8.974544432684562878e+01,8.752377318087098956e+01,9.988628501336833665e+01,9.297793793988519440e+01,8.109020895719552868e+01,8.851956025648087234e+01,1.054847323571155755e+02,9.541301680679325159e+01,6.922880860169709649e+01,4.375395886317571126e+01,2.100664864368665974e+01,-1.228164883500391991e+00,-2.449393639192850713e+01,-1.929712758358765257e+01,1.573185987901256233e+01,5.086498252598546799e+01,7.994344242666187483e+01,1.191927099911041523e+02,1.447418008252423647e+02,1.598087904819395249e+02,1.560346992838535130e+02,1.497584748316834862e+02,1.350649255017372070e+02,1.233131307028272943e+02,1.113385971762110671e+02
3.389853912498089983e+01,2.621062613186771983e+01,1.642346253183874438e+01,1.817347509794520022e+01,3.249110729743026837e+01,3.396434991614283661e+01,1.704397282825298632e+01,-1.048498230109114893e+01,-3.563471371928609699e+01,-5.596259698803979177e+01,-5.605743190886833816e+01,-5.086236571795841144e+01,-4.730035804302445968e+01,-4.340298645817264145e+01,-4.647348805850076303e+01,-4.326238556974193017e+01,-4.534950974984760563e+01,-4.831672246047156705e+01,-3.729448358385005236e+01,-3.649136469540793826e+01,-2.399585323963595584e+01,1.947048405060389342e+01,5.568750230421038339e+01,7.646413853975776931e+01,9.593284295691421448e+01,9.877170013458119513e+01,9.302589590746661941e+01,8.120535665821221016e+01,7.187789886576241827e+01,6.557686834368247730e+01,4.858150137253544187e+01,1.922596484668950012e+01,6.922496281516033356e+00,1.069858017408266448e+01,2.227849959017507331e+01,4.291725463905403615e+01,6.706873397628767464e+01,6.701590852055448977e+01,5.751377145463173690e+01
2.596802393069716075e+01,3.438184632404559693e+01,3.568477521203531921e+01,2.882114628232091036e+01,3.927663389891243639e+01,3.771949737627809895e+01,3.239663006483552010e+01,4.685915528146594511e+01,6.658183421073243835e+01,8.321260991155537567e+01,8.395783554866244458e+01,8.771998558877922392e+01,9.247245509698615251e+01,9.187255997238966643e+01,9.249376270941485245e+01,8.747076526112886086e+01,7.205856444497723601e+01,7.682284174122763432e+01,8.537681991555197669e+01,7.826981629252176731e+01,6.585166703448469150e+01,3.758582449927661173e+01,2.979028272722495529e+01,2.143532833040102759e+01,1.877552280792846418e+01,2.002575230248249483e+01,2.585211459927477762e+01,1.662142747430509715e+01,1.631081208081522504e+01,2.174987925019865997e+01,2.753749693566605572e+01,3.414289730260453837e+01,3.971035655558141997e+01,4.778265302633077027e+01,4.824964120994054895e+01,4.744182232064423488e+01,5.253505254130480751e+01,4.645341392540195358e+01,3.861773885710314858e+01
3.231862635918886895e+01,3.503002108781690538e+01,3.650455109106887619e+01,3.909709088686278733e+01,4.702762994086130277e+01,4.251007145145767652e+01,3.625411151329937098e+01,2.069433823602480516e+01,1.204503022072246488e+01,2.171668057784916339e+00,-5.031633172353265238e+00,-7.609405655007012825e+00,-4.330434052651381371e+00,-4.820695075371232541e+00,-4.611591664713402317e+00,1.513413357787213753e+00,6.507119217294777158e+00,4.099836454329924607e+00,4.960002256493170947e+00,6.970702518142856796e+00,1.456104536131537586e+01,3.971405166773809725e+01,5.215493656087615193e+01,5.276425420812790890e+01,5.046481143520183821e+01,5.497349987913262481e+01,6.360518423460497672e+01,5.641209058194841930e+01,5.160039085798672431e+01,5.467021418333230542e+01,5.307535427108621207e+01,4.689672652076747994e+01,3.770544517623180525e+01,3.935625498090588792e+01,4.492801377532886420e+01,3.781387753176241517e+01,2.752371812030873599e+01,2.541550580334384790e+01,2.500430066428633324e+01
-9.660863827038831175e+00,-1.709877623937773761e+00,6.255425660950393763e+00,4.995783051583533307e+00,5.674311448561389248e+00,9.397156983949333409e+00,5.837511057888315591e+00,-1.285890991795303862e+01,-1.731873763020089640e+01,-1.787350713537200164e+01,-1.257006185632102913e+01,-1.297136091791676904e+01,-1.089072279384206965e+01,-1.284965273649835105e+01,-1.162096875878239999e+01,-1.950458873748827671e+01,-2.769686651988740778e+01,-2.488033661595523682e+01,-2.269433060926974122e+01,-2.320525294203905275e+01,-2.939767301669104427e+01,-3.072964634983501497e+01,-2.476723135253757846e+01,-1.646178656547641594e+01,-1.055210062023320816e+01,-7.192359978215006056e-01,3.552926501111394852e+00,5.226465014843553192e+00,-2.605769233973842081e+00,-1.155055552790757645e+01,-9.110331331383143549e+00,-6.284854153912634578e-01,-6.706226032776720913e-01,-4.858691153255678685e+00,-1.056668521849096543e+01,-2.117688235407363617e+00,-7.372719714684123904e-01,6.728850133477667583e+00,8.284124449907119825e+00
-4.400895645048193749e+00,-6.395466386953586380e+00,-9.916257957025322867e+00,-9.729919670028778000e+00,-1.081491337567043054e+01,-6.090656847455744316e-02,-3.617913466812863632e+00,-2.523467280621383324e+01,-3.013573561545691959e+01,-3.046973004612348390e+01,-2.811856505891239522e+01,-2.765479325772294317e+01,-2.234340867981487122e+01,-2.133605863405939829e+01,-2.497199399135480036e+01,-2.250379651033171058e+01,-1.488094744665631097e+01,-1.992967061075488289e+01,-2.143753779412454463e+01,-1.284923760641429169e+01,-9.866461248224641878e+00,-8.755686288388595528e+00,-8.192515385859552524e+00,-6.952810799469170133e-01,7.029312588666716266e+00,6.770649229667530022e+00,9.848191470974320794e+00,4.858296478132769991e+00,-2.077132970702161074e+00,-7.032156578299550986e+00,-1.560289746560588142e+01,-2.520498983534297821e+01,-3.330414675793296908e+01,-4.016018055077710613e+01,-3.694010737911982289e+01,-2.880669224833902575e+01,-1.656706721474498067e+01,-1.056848890810594455e+01,-2.673529680459910907e+00
-1.464340527042647011e+01,-1.899243004230213216e+01,-2.450542108881683845e+01,-2.538357432513767975e+01,-2.327466982216729718e+01,-3.075606842995752377e+00,-3.852445358029871869e+00,-9.544644694023377340e+00,-1.543908899622668862e+01,-1.156294687237339858e+01,-6.338727402557369217e-01,-4.850916497253698889e-02,-2.461461741651706170e+00,3.238877408597883312e-01,1.553591836598879228e+00,8.306524469591247684e-01,3.702275283349237611e+00,-1.587010122375384746e+00,-1.588795882417035177e+00,-2.125637620798288108e+00,-4.677823535026721657e+00,-6.372823507150336297e+00,-1.325010228344543251e+01,-1.643590557874540536e+01,-9.202181734442300254e+00,-2.541269161666053211e+00,1.055199342306157462e+01,-1.513068206579256891e+00,-2.291230426082422156e+01,-2.589720113983614169e+01,-2.342202178295187309e+01,-2.480441590927693341e+01,-2.464313961057888491e+01,-2.135385378750996566e+01,-2.331850792484716806e+01,-2.129743193174089555e+01,-2.071882228047827468e+01,-1.264180547865596083e+01,-2.131499702838306032e+00
-3.218483649866505036e+00,-2.451592246631612682e+00,-4.817469338387134314e+00,-2.529409340141437035e+00,2.719423729288169334e+00,-4.039843004256745473e+00,-6.313215466759723782e+00,-1.340438813518213479e+00,-3.995390068332964617e+00,-3.606626466648697349e+00,-8.567139796347447600e+00,-7.487103614885407765e+00,-6.594593155185470401e+00,-6.316027484854024543e+00,-1.116596515703001558e+01,-1.678381623903802478e+01,-1.506957227083443485e+01,-9.977631440688966791e+00,-6.803226632886502756e+00,-5.138431444040120866e+00,-1.028649561226253262e+01,-6.121524603443956103e+00,-3.502360589075371955e+00,-3.176614882177463350e+00,4.335693092982082497e+00,6.956782986019813819e-01,3.054094403224586252e+00,9.875046981634564958e+00,3.649389271624716713e+00,-7.497896708101559060e-01,-5.437531799863361215e+00,-1.718977213050117925e+01,-2.265779556883146029e+01,-2.536422203050391033e+01,-1.871691002302950579e+01,-1.733393358398195261e+01,-2.065664167813510232e+01,-1.382558545688778295e+01,-9.125030164149592338e+00
-1.383333704422470234e+01,-1.307835163128184064e+01,-1.392085472325210027e+01,-1.140284725076569927e+01,-6.198451556028830467e+00,-5.337199257695241172e+00,-1.217805935287704244e+01,-6.372768944514115574e+00,-6.016648186295849854e+00,-3.713851787050372444e+00,6.010870884593062513e-01,2.497467158829249634e+00,-3.627839181289365555e+00,-5.269420567139861511e+00,-6.216693841901515860e+00,-9.878290592458224495e+00,-7.634757412048817748e+00,-1.073130635214696049e+01,-1.404739785087361881e+01,-1.849972796547323384e+01,-1.495040382922994837e+01,-1.522203629641138001e+01,-3.927208721022940274e+00,-7.402484050189920062e+00,-9.025493216851060652e+00,-5.194866811499021964e+00,-3.742878008070223750e+00,-2.259288144472859639e+00,-6.748225221967473209e-01,5.863870804699022887e-03,-6.541817998200185613e+00,-1.750079581262744810e+01,-2.369364980405958221e+01,-2.490925707839817349e+01,-1.438482409764740666e+01,-7.442133858916930578e+00,-1.251174250243321140e+01,-1.095283581768524783e+01,-1.641743982394276813e+01
