5.914742482754627417e+02,5.758512105183278891e+02,5.388760897344898240e+02,5.435559442268887551e+02,5.449018980696179142e+02,5.290551838158155533e+02,5.101914831888615254e+02,5.123253614409637748e+02,5.411226669338253714e+02,6.029146582253775932e+02,6.940511123847985573e+02,7.179025401544192846e+02,7.248536585424047871e+02,7.373223893354556822e+02,7.362755992973609409e+02,7.357411781760121130e+02,7.301769984844439705e+02,7.238786434891461568e+02,7.157318150706533970e+02,7.109711548933304357e+02,6.790795231238311089e+02,5.713601556584633272e+02,4.490707065700146927e+02,3.989379651937561562e+02,3.730546433656109002e+02,5.577070130592354644e+02,6.128776534527513604e+02,5.865848170408143005e+02,5.791974496064683535e+02,5.941700047356479217e+02,5.756968082355082288e+02
1.248594321659786033e+02,1.072123452440512779e+02,5.881076059650095544e+01,4.543078983567792761e+01,3.201413430545864713e+01,2.912142834053945961e+01,3.165415815990086656e+01,2.377913670265794366e+01,1.164218972126673712e+01,3.645025957791615667e+01,1.081398862271151984e+02,1.325308247939164517e+02,1.235215527604273689e+02,1.223002226371173435e+02,1.223171300886199901e+02,1.121291473133539967e+02,1.040126674755297671e+02,9.505305138704822809e+01,9.974699879152359472e+01,1.149810483847229818e+02,1.294535731467344135e+02,1.358917770087451800e+02,1.245660652339855687e+02,9.149291979133796815e+01,6.891585937282374630e+01,2.114255760334483369e+01,2.085500596707218079e+01,2.102696167815219752e+01,4.835965077003594459e+00,-1.069507828024541141e+01,-4.325319128183527084e+01
5.338707744161116864e+01,5.378343376435651635e+01,3.847287679979920938e+01,4.273417903675473184e+01,5.397832608155571421e+01,5.902835053337952331e+01,5.752313361213661835e+01,4.969923576468274007e+01,3.338261829390626190e+01,3.032584509502493120e+01,6.451735815563131915e+00,-1.936655989744375717e+01,-4.384821163432089008e+01,-6.170871066702302699e+01,-6.568229247994248965e+01,-7.084872950916870593e+01,-7.214692445773783902e+01,-6.890624690125156349e+01,-5.964392929810469468e+01,-4.622792956510045315e+01,-2.418593530793812363e+01,1.078376357043325484e+01,3.432684167483716209e+01,4.564126314252833083e+01,4.661960562591826829e+01,-2.271114180317371023e+01,-2.005841321756741280e+01,1.176907342355195674e+00,1.829487651633924017e+01,2.725857056881570983e+01,2.299503656981575972e+01
3.725058550944474689e+01,3.977092990274012152e+01,3.524093797278603546e+01,2.689953926993253219e+01,1.868327550636446333e+01,1.953526917826588516e+01,3.161529506380112764e+01,3.655693991401717113e+01,1.386840436666314602e+01,1.240913511493033639e+01,-1.338500102291691007e+01,-2.171293593967436308e+01,-2.520981701871867386e+01,-3.224474596819492689e+01,-3.319221804391400354e+01,-2.997671662400107806e+01,-2.195463778545268951e+01,-1.907504868990848479e+01,-1.936186211235536803e+01,-2.098230005973045564e+01,-1.225649752447805341e+01,4.288022210235824971e+00,7.434454793927518956e+00,1.803818529128917447e+01,2.742471367019832940e+01,2.485371893408228772e+01,2.311561189635315472e+01,3.015740127647801927e+01,3.476660763094475470e+01,3.109773911797649504e+01,3.083045770556843124e+01
3.716187196991162978e+01,3.425857848781513582e+01,2.612418654385627548e+01,3.073891217699063816e+01,3.621696134249543064e+01,3.926401380064847046e+01,4.314423421029636785e+01,3.612879627810693250e+01,2.373589035884781850e+01,1.570623757703059908e+01,-8.084691480406299702e-01,-1.157380287609666958e+01,-1.586499841571933445e+01,-1.332384444691246550e+01,-1.096265180265162797e+01,-1.224225248484169981e+01,-1.806278918998720684e+01,-1.505154407895246038e+01,-1.238876407257218482e+01,-1.063713666181027051e+01,-1.950726125413523082e+00,1.216124263357192348e+01,9.855948301057390282e+00,8.848969863999256447e+00,1.657994148790702127e+01,9.005452195668219417e+00,4.636517881041358535e+00,-2.284817137538909027e+00,-1.603061760489108067e+01,-1.573467334289248498e+01,-2.404355768573648078e+01
-1.070878707993674439e+01,-1.454769833196575846e+01,-2.054655820982326730e+01,-1.741466855568314998e+01,-1.189172095883251501e+01,-2.781650195234509404e+00,3.745875167570885012e+00,8.229378649635716414e+00,5.425294526866438538e+00,-1.745480283917751407e+01,-2.630961425787683439e+01,-2.581028662457495670e+01,-2.828484194684643072e+01,-2.819046892210698729e+01,-2.507858101312649168e+01,-2.275422443729881650e+01,-1.782278553473441463e+01,-1.467227629575286052e+01,-2.177288941939508504e+01,-3.155481801850500290e+01,-2.950976831881135354e+01,-2.062917451032393146e+01,-9.648158306634202486e-02,4.114905599757237575e-01,1.089287360787946035e+01,-7.712671891873117858e+00,-1.320074864142990023e+01,-1.083991138640198670e+01,1.855795313850155059e+00,6.914242456622172739e+00,-1.970149716278204011e+00
-8.738303513130913913e+00,-4.423737266867275864e+00,-5.402153684458973260e+00,-1.884233626076496693e+00,6.854721517619561055e+00,9.324116469074404279e+00,1.193916862908497123e+01,1.976724513665894278e+01,2.407271822489890312e+01,1.336935322999324605e+00,-2.719215299320286050e+01,-3.798674616341622823e+01,-2.349774408690814198e+01,-1.508254447356571148e+01,-1.105734105316383165e+01,-1.197048176870919711e+01,-1.292612133506120031e+01,-1.306828179386889133e+01,-1.913342925029485997e+01,-2.172857667862059117e+01,-2.076083149087475022e+01,-9.426912877103564625e+00,-7.494304022367989759e+00,-3.542604384040092480e+00,8.286805625399850328e+00,8.907124244177792249e+00,5.908138098708963781e+00,7.709050237888648738e+00,5.138440549041378702e+00,8.810442927545008018e+00,1.507428142293852602e+01
2.195298758660752636e+00,3.378459609242492334e+00,6.163170179812991201e+00,-1.844067685288780734e+00,-1.099279581804204753e+01,-9.136821638461523065e+00,-3.263614015953212544e+00,1.928359852495336924e+00,5.317816103769681391e+00,-8.025498729834843914e+00,-2.133308305965353213e+01,-2.760792504904193123e+01,-1.833811151032247011e+01,-3.691100386579973858e+00,3.015917860889413049e+00,9.186515574027442455e+00,1.732322110090589717e+01,1.926343587038822847e+01,1.098703523236950375e+01,-2.097249953576948989e-01,-2.188848304649393395e+00,4.055480201812995955e-01,4.745589786916543318e+00,4.984062156176495506e+00,7.707234140963686642e+00,5.399591119792068739e+00,4.148375420188799900e+00,3.012289121589350582e+00,-1.519874869109927928e+01,-1.461468562262139770e+01,-7.374277851704647446e+00
-2.034305887795333945e+00,-5.509074596663326301e-02,5.204940080813726055e+00,7.932111462183755179e+00,5.085556693930971761e+00,9.281889919064941097e+00,9.115053337763342256e+00,2.072580805614620658e+00,6.656102652024123323e+00,-1.294129058359580142e+00,6.318248072515379121e+00,1.495612631850339369e+01,2.817135259779397316e+01,2.762412621301341886e+01,2.559444886155113608e+01,2.478609480904355422e+01,2.524653780046669738e+01,2.542828277848641960e+01,1.863091087615704922e+01,1.237457500545479405e+01,1.169568865051412487e+01,1.402747019405937934e+01,2.232284073223745580e+01,1.187458741403589357e+01,5.434121222857635658e+00,5.727801427238663479e-01,1.076266986588308550e+00,6.391661010217098315e+00,6.251145992397759699e+00,1.080881178568682799e+01,1.615248927315412431e+01
7.121404746489495841e-01,-6.156580904702176227e+00,-2.021890875311439117e+01,-2.408943683057979257e+01,-2.334914515738912399e+01,-2.089385696271916260e+01,-2.156622451374812854e+01,-1.365559062490637743e+01,-7.506131999110451147e+00,-1.352203890049604773e+01,-8.933237025891935801e+00,-1.831858025086543407e+01,-1.925226768876755301e+01,-1.239019290374002225e+01,-1.052217311816099787e+01,-1.011887880531925887e+01,-4.599836137705532124e+00,2.871822622436472905e+00,-9.726555931568151570e-01,-5.108246233869797592e+00,-8.845379617209589984e-01,3.469793970951151163e+00,3.667583676603323628e+00,4.308382016679750848e+00,-2.259430821865493488e-01,1.703683466683631131e+00,4.666396583422438127e+00,9.072079449941817586e+00,7.435567792380102237e-01,-2.106249924597190404e+00,8.660360736772943824e+00
