7.326103247122417770e+02,7.605791203040301980e+02,7.594223465954074754e+02,7.352235357583369932e+02,7.301356990087363101e+02,7.281614464350994922e+02,7.355396599424915394e+02,7.510328846600368706e+02,7.777910472142486924e+02,7.904407159078505174e+02,7.894674610644566428e+02,7.974867989223311042e+02,8.024547049612473302e+02,8.014109273334140653e+02,7.995844999831775795e+02,8.075011456768729659e+02,8.092944033004750963e+02,8.159839571303356252e+02,8.204764434027561038e+02,8.269473208027440023e+02,8.167115478773943096e+02,8.135920660460070621e+02,8.201526312403941574e+02,8.186262874917282488e+02,8.246544494500589053e+02,8.212253321836952864e+02,8.069438126844790986e+02,7.914417152676537626e+02,7.828056916624318546e+02,7.746386755477063844e+02,7.671404837696626373e+02,7.562837874019500077e+02,7.507240915660966039e+02,7.484953092222709756e+02
9.195655662418155885e+01,7.132921797744438663e+01,4.597929433049735337e+01,2.499605338867736037e+01,-3.945923764702556902e-01,-1.483736665892794093e+01,-1.389427767381762102e+01,-8.804452911272694138e+00,-2.867226954354308077e+00,1.152715616458252335e+01,2.279311803108801371e+01,2.777658775069618358e+01,2.147047646176247326e+01,1.469281876379763574e+01,8.277079158400406200e+00,-1.616642566440843698e+00,-9.113154394549379589e+00,-1.745635351603976204e+01,-4.447853238347109794e+01,-5.963359130234632488e+01,-6.825996426400325845e+01,-8.042159124933426995e+01,-8.512961861942251574e+01,-8.879236151387570430e+01,-8.502991364793980722e+01,-8.269970018080940122e+01,-8.819981217466381906e+01,-1.020130242410321983e+02,-1.078440400744521241e+02,-1.004832939685180975e+02,-9.202946466589027352e+01,-9.757958955575915638e+01,-1.004318509569044835e+02,-9.314778495478759623e+01
5.416294164426023627e+01,4.718226810914512726e+01,5.313010079308209299e+01,7.884407091815538138e+01,8.752585865896848816e+01,8.380661346324475858e+01,7.709622629043818165e+01,7.478396353515188366e+01,6.857801565747917039e+01,6.537113411332791202e+01,6.306040894664302954e+01,5.336133781732364412e+01,4.501404550444294017e+01,4.723413580645322440e+01,4.437746034147119190e+01,3.597248447197269883e+01,4.583110082740920888e+01,6.536656186426299087e+01,5.499871934615426028e+01,3.740957844647589070e+01,3.122242352058525583e+01,1.635674990907963888e+01,1.437973330008438921e+01,1.826275214818277348e+01,1.613771233617893586e+01,1.745212334635135676e+01,2.039175174115481326e+01,1.888997946098692182e+01,1.838561428290696753e+01,2.092953736700941647e+01,1.887448685651562386e+01,4.123732680408328299e+00,-3.699332698060951330e+00,-2.025799760370604119e+01
2.944366922756993077e+01,2.976994431599418789e+01,2.399217109988796182e+01,1.860330881816510740e+01,2.120792271890984892e+01,2.032509610511088738e+01,1.907510556180164230e+01,1.766612606971825983e+01,2.930311104092783125e+01,3.402391145740291734e+01,4.807005065596191429e+01,5.956822830345593900e+01,6.504953339794077749e+01,7.531062830705326405e+01,7.529055096633494770e+01,7.643757054871812784e+01,7.963709198894366637e+01,7.104045461768137670e+01,6.727053205023156579e+01,4.854407252464569922e+01,3.564588831362244292e+01,3.870206922236141622e+01,4.078177777663702130e+01,4.071490396775819676e+01,3.193976973870609015e+01,2.502177628219421734e+01,3.558021801195501155e+01,4.525791052113588364e+01,4.749845204848462998e+01,4.097755326662225883e+01,3.408087798314633687e+01,4.210546263248383525e+01,4.929552232940041279e+01,4.471883427611925299e+01
1.164134294268583503e+01,1.247117280544198792e+01,1.215598487768487246e+01,1.919347075873651676e+01,2.253128301628190400e+01,2.502383401905451876e+01,2.180494711428043431e+01,1.204799666128353230e+01,1.567152466093019569e+01,1.908627635620712937e+01,1.235666538534298198e+01,-4.716274494974082021e-01,-6.090895745067941291e+00,-5.797221108852850691e+00,-3.966154431070845199e+00,-1.863167490746555854e+00,-2.379234797017693026e+00,-3.133052918750362181e+00,1.515459410932016748e+00,-1.531940276876718965e+00,-5.171570420769180387e+00,-9.120199745470152664e+00,-6.434807630917022792e+00,-4.607309879089890536e+00,-1.153011849427318269e+00,-1.581226915280423917e+00,-3.043759525236249708e+00,-8.437109596036631132e+00,-1.317137765585367859e+01,-9.046367326289685096e+00,-8.617198794906931525e+00,1.463829230768169731e+00,5.755765096047539942e+00,-4.950559094333008225e+00
1.419203860154217978e+01,1.693307812050672112e+01,1.893293204882182934e+01,2.641347452823427844e+01,2.879824628511478934e+01,3.178487918389971512e+01,2.869437617339881896e+01,2.414240179995015723e+01,1.125282691344632369e+01,8.205773510023778528e+00,8.068595628864688507e+00,9.661914043392634710e+00,9.763070269797408329e+00,1.014708975449593353e+01,1.047716200750109294e+01,1.007033296712934600e+01,5.079953059997971643e+00,1.242639622200598026e+01,1.546411817488316842e+01,1.026744262914382588e+01,8.586468515610528485e+00,-4.276777954296224316e+00,-1.292217485710337499e+01,-1.381297993555752868e+01,-6.191852003222618528e+00,-5.375052099476913980e+00,-3.835190166229606845e+00,-3.546624264403756221e+00,-9.838796383628704234e+00,-3.166835043404929717e+00,-2.265457410398196814e+00,2.718419211303478189e+00,1.986152430719060114e+00,-4.799839107882629463e+00
-2.341047149073347100e+01,-2.128733289912200988e+01,-2.118756585525502345e+01,-1.380612739691375879e+01,-1.235980829064577691e+01,-9.317233830138913930e+00,-5.814137123844368205e+00,-7.917669707398585999e+00,-1.260970136806028385e+01,-1.598643191607170522e+01,-1.830480279551419187e+01,-1.088396524920259978e+01,-8.131632315470682215e+00,-8.688505067768213408e+00,-4.491527922123746741e+00,-6.059074382435032824e+00,-6.846773041221304368e+00,2.664873746630328721e+00,1.879230345884856845e+01,2.449573635021038953e+01,2.715309786556115768e+01,1.452329018843003894e+01,9.229280721852486380e+00,4.225095017262013641e+00,4.477329317348003990e+00,1.107881622059049942e+00,3.031850977580587525e+00,9.534003796984862333e+00,3.689523665001654074e+00,3.485604816708513631e+00,2.889850988299003109e+00,6.829554614821139680e+00,-2.720909289650779606e+00,-4.029347532262335108e+00
-1.349703856187499085e+01,-1.470669476662484954e+01,-1.494387481430936404e+01,-4.043091500585459741e+00,7.126567708530070711e+00,1.101315072454142197e+01,6.339521656554586215e+00,9.088477083800494682e+00,9.701138472333783014e+00,7.349397242890249871e-01,-8.936820527449544471e+00,-1.143329859335525001e+01,-1.356920239875707601e+01,-2.143555167136754847e+01,-3.091063886188717902e+01,-2.499398589382837343e+01,-1.429905256753437293e+01,-1.308575617223956300e+01,-7.615331423517431197e+00,-2.742025604300760699e-01,7.290415339957839969e+00,5.251261149772780357e+00,1.676725212468633153e+00,2.352003889632491074e+00,3.124256297502146396e+00,7.665452660598294443e+00,7.089797187691496028e+00,8.807952168626433931e+00,5.537721975478024916e+00,8.412267423200484373e+00,8.765389531664283140e+00,1.014031708154034739e+01,8.680143809994794069e+00,5.609638998256272657e+00
3.697251296231075735e+00,5.443134814500986352e+00,7.972895072337264466e+00,5.355373066119604175e+00,1.024458014608470968e+01,1.710447343585633817e+01,1.578527999734436094e+01,1.445467342243764897e+01,9.361200753665331220e+00,2.647932564595599558e+00,6.751083790157814235e+00,1.343120370381879347e+01,1.579722066467595099e+01,1.416276623062627316e+01,1.560708042099376947e+01,1.393562275292419272e+01,2.863579301617790396e+00,-5.941581704473388736e-01,-1.952403920870977583e+00,9.597690827168690930e+00,9.784002164723560213e+00,1.443847524016203465e+01,6.512056137788494681e+00,8.237155564496841720e+00,3.859889879177914374e+00,-5.788344635196580601e-01,-1.265748170436398867e+00,-9.609820530440353892e-01,-3.146048019117228645e+00,-4.468936341479901486e+00,-9.595975865026225016e-01,-2.714130892328878719e+00,-7.009834247158204690e+00,-8.939374139803376806e+00
-2.734410575781405783e-01,-3.638940065208716712e-01,-5.713813312405807920e+00,-3.635815105215756127e+00,-9.300163726202686831e+00,-9.196467375716881776e+00,4.317480067951375844e+00,4.247172727052753061e+00,5.348763496234318904e-01,-4.586005542345173325e+00,-1.273224753610616133e+01,-2.051099738593919852e+01,-2.990961760479161669e+01,-3.533704323745143228e+01,-3.425606252762781878e+01,-3.151722343136532345e+01,-2.898325446155345020e+01,-1.803566787104729841e+01,-1.637396228521230768e+01,-3.366946941547797945e+00,1.619006978585881829e+00,1.590130793515456098e+01,1.701050588762083748e+01,1.824391775880465616e+01,1.178888500500855940e+01,1.252354957421949067e+01,1.656669890313298765e+01,1.248905592413919052e+01,6.011944100278218350e+00,8.125661596132573550e+00,1.146037179588270405e+01,8.328238299378659448e+00,1.069276408054809124e+01,1.022269381827711854e+01
