5.102991953159209970e+02,5.518104542537588486e+02,5.750605352093342617e+02,5.826430716166609045e+02,5.823939542130497102e+02,5.853014482672950862e+02,5.878646373264716658e+02,5.894848933237537949e+02,5.884787124347717508e+02,5.922691911644833453e+02,5.907207634292906278e+02,5.978946351910958583e+02,6.088514367158913956e+02,6.137763743766654443e+02,6.030230253079537306e+02,6.219586381870499281e+02,6.455880998279088772e+02,6.441010660995075341e+02,6.638543859317310307e+02,6.645131633554037762e+02,6.510103189878221883e+02,6.493058090009408261e+02,6.618644149250869759e+02,6.688667650847681898e+02,6.712757396729522270e+02,6.662543477121289470e+02,6.462088559476133014e+02,6.046368388088808388e+02,5.337659348595279880e+02,4.462558443140020472e+02,3.942437078498683718e+02,3.640609107087875032e+02,3.346929350713246549e+02,3.196760575752539921e+02,4.616933511091484093e+02,5.395620625390200757e+02,5.259581835644962666e+02,4.862020504047421241e+02
-2.716370051709939304e+01,-4.856567918191525735e+01,-7.237668052729269164e+01,-8.320593208061649193e+01,-9.622520021760624331e+01,-1.015056644349887449e+02,-9.826369112135330397e+01,-9.369623282270023878e+01,-9.797089965530031463e+01,-9.609992705783685096e+01,-1.020010307433479255e+02,-1.008681318208975881e+02,-9.897968945832943177e+01,-9.085450561982983686e+01,-6.966256243220018973e+01,1.731798201251224611e+01,1.152854651797120198e+02,1.534762189735194511e+02,1.435334420611471273e+02,1.283953029357872424e+02,1.196904590083840816e+02,1.199110859511120282e+02,1.137513809528936122e+02,1.254858434154144646e+02,1.381513633789282380e+02,1.463405571139649055e+02,1.568768948959790919e+02,1.812741000671415748e+02,1.959551658840164237e+02,1.827936382750446001e+02,1.696754326211508328e+02,1.534111091462706327e+02,1.378601137370871470e+02,1.256969620659482132e+02,6.890740288296746030e+01,7.433457070257320254e+01,9.861112902632841326e+01,1.198363110210320599e+02
1.610042468284937200e+01,2.158918404293049065e+01,2.122450329753283427e+01,1.964289039571815465e+01,1.435251066208051185e+01,7.994487813370303897e+00,1.372809794998414468e+01,1.928386718498505203e+01,3.082465178731289779e+00,2.782154603593106401e+00,6.880924633493926024e+00,1.525601644687795044e+01,1.009054844759388025e+01,-1.270014565932910955e+01,-2.097087414894560453e+01,-4.023012567980002174e+00,-2.827900117551536141e+01,-7.397604225235414788e+01,-1.007084468666289467e+02,-9.762673310083478384e+01,-9.817889926944789636e+01,-1.035547882699254956e+02,-1.110609513833244364e+02,-1.147627051268149216e+02,-1.129856194614402511e+02,-1.090294233174830509e+02,-9.875900584506814539e+01,-7.136938397388917110e+01,-3.079666825754069492e+01,8.353139687482286746e+00,3.443474543804353516e+01,4.293599617132944957e+01,4.987003868917950911e+01,5.026206072558630211e+01,1.831905594388103964e+01,1.038385242236408246e+01,9.282050477543112521e+00,-6.003623637604771357e-01
6.969319957701480917e+01,6.389136817854621597e+01,5.951310895935217360e+01,6.380658203236269799e+01,5.843147260802037124e+01,4.496343380432250569e+01,3.985339466826057730e+01,4.944685003373862742e+01,4.894588727050009425e+01,4.531326964939795232e+01,4.764395654715706030e+01,5.171205118922767952e+01,6.085203105545433999e+01,5.887979161107539028e+01,5.880795818140936149e+01,5.123710896779370216e+01,2.181985375459122878e+01,2.777970999851183009e+01,3.752592284324046545e+01,4.337062859028375783e+01,4.229747196789588770e+01,3.478216695523907731e+01,2.174288313848889231e+01,1.689019811394011583e+01,1.005839532847119777e+01,1.192867655901953938e+01,1.028327590452048490e+01,8.473310900424623426e+00,1.154793101794693655e+01,1.453928500898466147e+01,1.856345695007578911e+01,2.500095113869054586e+01,3.044922329468066380e+01,3.464448298154803751e+01,2.373903295067009012e+01,2.696405285630968507e+01,4.131664729387416912e+01,5.862966608261322676e+01
3.258615248828751731e+01,2.096442123247785005e+01,1.350167938390510969e+01,1.046505564605845606e+01,1.206649213424917377e+01,7.524347328849291472e+00,4.380708760914391320e+00,4.730441523043799279e+00,3.697347532037216666e+00,-1.237384156221548182e+00,-7.985123990727136523e-01,-2.739174326918463187e+00,-9.032071007112314476e+00,-4.231731863732683507e+00,-4.837660496512348196e-01,-6.323313376588933110e+00,-4.049015151996554707e+00,-4.136840726188060202e+00,-1.109691371914359692e+01,-1.699274620649908130e+01,-1.346142915371046556e+01,-1.185981223269960694e+01,-1.742448817611614587e+01,-1.736070707173831096e+01,-2.361984975628261552e+01,-2.227638448767377000e+01,-1.723689519177638374e+01,-3.106393591430173462e+00,1.108795818418932200e+01,1.240367197876824790e+01,2.009252182721623825e+01,2.514782603574631992e+01,2.979832669959096947e+01,3.035317419824221474e+01,3.125387382491886257e+01,3.135951441408278839e+01,2.498330704839430894e+01,2.185090143875182633e+00
-1.820412250761643236e+01,-1.451907911669236029e+01,-1.423387293530935693e+01,-1.062004333865738914e+01,1.298996604715058067e+00,-5.757929115776835305e-01,4.729142144215018884e-01,2.365576296295874403e+00,5.764019391898200340e+00,6.165098355088700188e+00,8.000430191462304386e-01,-1.178182128170289777e+00,-2.098060854920261953e+00,-4.573868620598886992e+00,-1.113066670842047401e+01,-2.244747028089397389e+01,-1.969753412631113321e+01,-3.386211678342188947e+01,-3.370831728478764688e+01,-3.795261665536759921e+01,-2.744278453958060737e+01,-1.761791719724396188e+01,-1.364869837968102750e+01,-1.104010508889679087e+01,-1.622229601599400794e+01,-1.993454572914630063e+01,-2.159871247282266893e+01,-2.293288878584941415e+01,-1.614224473473762345e+01,-1.204806491189999562e+01,3.879133296308064249e+00,1.068765601337864268e+01,1.390591412450840636e+01,1.570384902945865591e+01,1.060443272545498417e+01,2.923804241136682247e+00,-1.134012480654057597e+01,-2.355594585648930561e+01
6.373570462623298738e+00,7.591545280687394204e+00,1.733935968883324819e+01,2.838572476442148229e+01,3.861691156173932882e+01,2.981345794862777865e+01,3.015957193194607910e+01,3.463021226794479901e+01,3.783578980999334362e+01,3.103485424747037058e+01,2.695564028447368798e+01,2.516801207712720867e+01,3.254768170060691546e+01,3.196487842060345486e+01,2.674166893578768622e+01,1.945809101869140134e+00,-1.319043565114260730e+01,-3.680644270498356185e+00,1.219895750296175052e+01,1.423396850977894346e+01,1.706265708759481114e+01,2.242920380678136993e+01,1.964477635776204423e+01,2.122872884918135838e+01,1.757337827517045525e+01,1.350382134216675212e+01,9.699429004220560202e+00,3.956885574343980583e+00,-3.778824441388491273e+00,-1.139809841854183503e+01,-1.041558498395145449e+01,-2.275027752555273786e+00,5.740805128106511113e+00,1.067665880792049293e+01,6.625420180227308720e+00,-7.213256075986193672e+00,-1.333383937217207915e+01,1.259263791328995019e-01
-1.458033120294976115e+01,-4.831665658751708392e+00,5.214623591457316465e+00,3.272621695613895376e+00,-5.913680618047757465e-01,-8.084604519792794264e+00,2.517645957251636979e+00,7.249799558332623128e+00,1.066696660353410131e+01,5.596257487375519091e+00,6.413473425392662186e+00,9.987021203009398107e+00,1.421901855979441898e+01,7.709794212248830547e+00,9.399442202823070858e+00,-1.156702922326871352e+01,-2.103255330502909004e+01,-2.949707431239598776e+01,-4.515565884016898224e+01,-5.326725634612891014e+01,-4.441492241523514650e+01,-3.230494862800794209e+01,-2.357012400528898510e+01,-2.711350303731125067e+01,-3.708575947417487129e+01,-3.580893662645607378e+01,-3.959569772247718333e+01,-4.398002037515342266e+01,-3.294595075076415469e+01,-1.685873871842806793e+01,-8.962456854063111322e+00,-6.071367862189054332e-01,7.118896613468855605e+00,-2.252305568676822300e+00,-4.608078361907994136e+00,-1.808871837155409423e+01,-2.132924114207565225e+01,-2.146690189772700563e+01
-1.008779391456241470e+01,-3.595705801982341576e+00,2.293673152156651796e+00,3.843688494868091610e+00,-5.137941917909817136e+00,-5.727877006215669198e+00,-5.165891799216312918e+00,-6.052251861755548745e+00,-3.613149780498252639e+00,-1.716580886100207870e+00,2.011332314580277503e-01,-5.676885189631153850e+00,-6.241359187639623940e+00,-3.968629446351097378e+00,-2.293789754230280975e-01,-1.840693144325289410e+01,-1.667515410309346180e+01,-1.166444254585401019e+00,1.837343003435609745e+01,2.695028503601534098e+01,2.909199331810956579e+01,2.364343383566114909e+01,2.030869529829649167e+01,2.233244160311397764e+01,2.401415863758531444e+01,2.827632533846048801e+01,2.181504393594033786e+01,6.656223916402614016e+00,-8.819339023802669431e+00,-8.508171353873576592e+00,3.035023886165033602e+00,7.517791903295506506e-01,7.490155414667160727e+00,3.491016298380969385e+00,6.540379730392061219e+00,-3.352044612380681521e+00,-9.201711339334591733e-01,7.862034390406321016e+00
8.117412498797520470e+00,1.449395522857884622e+01,1.390870681573411183e+01,1.251883579806822056e+01,1.267127111961038821e+01,2.150447791507343709e+01,1.382198019576769532e+01,1.636873027986805695e+01,2.076596330735240059e+01,2.896062984419103259e+01,2.977974358047892522e+01,2.178062134696323682e+01,2.277590813775136169e+01,2.726186076325240393e+01,2.096385442303836300e+01,1.166458689397583726e+01,9.905032214943295443e+00,4.932295656406484596e+00,5.029556883593229166e-01,-8.843222079975578964e+00,-9.126237282605060841e+00,-1.198603870526162396e+01,-6.914370370759198359e+00,-6.407624142577231119e+00,-1.093822207603948371e+01,-4.533341656327153579e+00,-4.049861843002030781e+00,-4.688535686231645627e+00,3.991495530093990496e+00,7.908264429345429392e+00,1.150598763218198606e+01,5.748770440602013920e+00,1.257080552718351463e+01,1.206721495544744371e+01,1.032554200193866123e+01,-2.422447798013130260e+00,-6.253701952992757995e+00,-8.559962178863070648e+00
