5.938532641650601818e+02,6.369864143059955950e+02,6.990404787109150675e+02,7.472527891926157508e+02,7.636918734802032986e+02,7.620901216611978271e+02,7.671536679239173964e+02,7.664974193450620987e+02,7.630111561511996570e+02,7.551454998425220992e+02,7.481061172653825224e+02,7.391414379740070899e+02,7.327605610640999885e+02,7.678863159190440228e+02,7.740228080330067542e+02,7.898818878249181807e+02,8.196748462449539829e+02,8.349732884715199361e+02,8.327331391216802103e+02,8.401939266915468352e+02,8.458573896380282804e+02,8.331214771409809146e+02,8.098681197440691903e+02,7.646873870977299248e+02,6.831908305764972056e+02,5.732683393890499701e+02,5.403956224588879422e+02,5.330936432150633664e+02,5.204249451484677138e+02,5.311376991429769987e+02,6.359662247998708153e+02,7.063461946014912201e+02,7.404440588565620374e+02,7.461023507744313292e+02
1.202248763268240168e+02,1.128672261745007006e+02,5.589252675351691835e+01,1.043857354305792740e+01,-1.431452069406450889e+01,-3.483381490853423657e+01,-5.246477601521461054e+01,-7.320756825697603176e+01,-8.234094514973524781e+01,-9.623595614730547254e+01,-1.077750382859091616e+02,-1.115600527066808354e+02,-1.124878512569359827e+02,-9.207694657940459138e+01,-6.928680009966421949e+01,1.364363274388377434e+01,1.078838992361476130e+02,1.409579622245875896e+02,1.192579762175996336e+02,1.168013157882263329e+02,1.268550281747236284e+02,1.389176643513310410e+02,1.488320650991467176e+02,1.620616263719925030e+02,1.746885725073067306e+02,1.682467673120315794e+02,1.712319887714240281e+02,1.732163248020033848e+02,1.790383141117480363e+02,1.782370519683697125e+02,1.727310826980086915e+02,1.850746061444968404e+02,1.693000781923657883e+02,1.608953412405318488e+02
1.185981904135364751e-01,-3.943054240494078044e+00,5.306779527702165211e+00,1.907336621180996339e+00,4.541633220963821493e+00,2.813279642997245755e+00,-6.963906851442586365e+00,-1.279592983884170820e+01,-1.894255421840968623e+01,-2.280709821681431038e+01,-2.533588222375040644e+01,-3.015110888505068942e+01,-2.822045721409212859e+01,-1.617578139532080428e+01,-4.959380371259030085e+00,2.625120599102509189e+01,-3.892448554890342027e+00,-4.536449622517232427e+01,-6.018152889442897902e+01,-6.253624943269646508e+01,-6.432065270940613289e+01,-6.287063452905567829e+01,-5.347282589771840833e+01,-3.973695102409324420e+01,-2.826099608245696615e+01,8.302062227499085623e+00,2.270313239831129692e+01,2.472155234473531493e+01,3.338109541115298384e+01,2.853013109248642110e+01,1.162867936023777915e+01,-7.027260118657042698e-01,8.386685262811795383e+00,1.673409796317229237e+01
5.461798336689811606e+01,4.879174616647753737e+01,4.421784658525650258e+01,3.363073730702555508e+01,2.968557563460463911e+01,2.926683186083025845e+01,2.447071196150225347e+01,3.589015675567917896e+01,3.414138259786854235e+01,2.957295098466449090e+01,2.830024903008254000e+01,3.189560173305334700e+01,4.226000169551528529e+01,4.364123866345538261e+01,3.773122266596898555e+01,4.476299015844021767e+01,3.233884847030142851e+01,5.101774128873488223e+01,6.221226151080909972e+01,6.112616022876106570e+01,5.654148893273101351e+01,5.783831892286441700e+01,5.746142509044517510e+01,5.793727219926499572e+01,5.225352013165219489e+01,5.068443388112723369e+01,4.110956949364465629e+01,3.295464763026974708e+01,2.516904967122269454e+01,2.730837478557382170e+01,3.686110325653486086e+01,3.120624023017884596e+01,2.343732124702687258e+01,3.195648480764368315e+01
9.769560705520921928e+00,8.517217304691985902e+00,1.990455105846040595e+01,9.810529892191496515e+00,-8.263182594704662876e+00,-1.595199647664739828e+01,-1.731989808649872131e+01,-9.416086236527217324e+00,-1.095944938588177031e+01,-1.307403176319137472e+01,-7.720471024556347039e+00,3.143963655960472448e+00,5.705074923984971846e+00,4.768507121514158342e-01,-1.309796616670513636e+01,-1.448630837418322415e+01,-1.169972657914468961e+01,-2.404581713346895100e+01,-2.403415716192119334e+01,-2.377455183627189683e+01,-2.114523042075603598e+01,-1.519404918192075371e+01,-1.210669281362565464e+01,-1.357661061955817061e+01,-5.824601833035918830e+00,1.674297042261399326e+01,3.459228511220656799e+01,3.533606345125312487e+01,3.711435300166969142e+01,3.254392926071719927e+01,8.407888122841223222e+00,-9.712518432893940457e+00,-2.129840127121081395e+00,7.201388614312731917e+00
7.705256352493262462e+00,8.549065743342371348e+00,9.440584059050792121e+00,1.355447417675287269e+01,-2.458317793113034888e+00,-1.108275237036147942e+01,-5.193313008236430051e+00,-1.255383354692121589e+00,-5.124775231991191227e+00,-5.410696684653732547e+00,-4.846466061567371142e+00,-9.458386684760577978e+00,-4.655869063059951074e+00,-5.684773098474448894e+00,-8.196735010578310110e+00,3.842147992377968002e+00,8.345240047880475576e-01,-8.350839996605682103e+00,-9.896639253113873380e+00,-7.731561957495251214e+00,-7.404969598040625378e+00,-4.950698784066998925e+00,-1.665939332996559497e+00,5.121778454235991873e+00,1.139447802687658928e+01,2.674406305503006109e+01,3.811797911705662045e+01,3.983997251184761268e+01,3.791599436399636147e+01,2.704485173161564404e+01,1.253228413350174719e+01,4.440961146400976389e+00,-2.258208218623605212e+00,-7.630801196557606580e+00
-3.668605451510829951e+00,-8.617163907776834719e+00,-1.476739335897085503e+00,8.352174418702928094e+00,7.311070094689078314e-01,-3.594652500407640616e+00,-3.627357457785474804e+00,-5.498841244521418758e+00,-1.062030630381243768e+01,-1.179270364058692699e+01,-1.319016281213856701e+01,-1.645996838719899102e+01,-1.096836409678740409e+01,-1.093464714122312920e+01,-1.509552764127150404e+01,-1.230928727710944415e+01,-1.729572747605647010e+01,-1.065956676605438247e+01,-1.094135276826934700e+01,-8.486849354138506385e+00,-1.021949305383831863e+01,-7.567908976123873366e+00,-5.981925118141662168e-01,4.763586813129790265e+00,1.185499043854307999e+01,2.033192676499284346e+01,2.713324849637243119e+01,2.716841699352269757e+01,2.823356218140487428e+01,1.593124604708069114e+01,-7.941924146082913971e+00,-1.825634243121764655e+01,-1.460578323432581094e+01,-1.911431058561175567e+00
-1.165663028769009202e+01,-5.491416215324500527e+00,4.966120347102923382e+00,5.803398179208901553e+00,1.507109816603569907e+00,8.707533042136478940e+00,2.789420527926733673e+00,2.312285887840794807e+00,7.542071784225464981e+00,1.000104465160433698e+01,1.620181774504629857e+01,2.487045315133942935e+01,2.366227077346081842e+01,1.802594050854724372e+01,1.327001220799726866e+01,-1.776084741025194536e+00,-1.836156416970801786e+01,-4.677067744153691820e+01,-6.057311611212567470e+01,-5.755255001911314849e+01,-6.028763137869016475e+01,-6.555339507720759684e+01,-6.697707903829220299e+01,-5.777955559544271580e+01,-4.005057862723988649e+01,-2.048673858719628527e+01,-1.654162898570858786e+01,-1.498199598264300469e+01,-1.055381009035868445e+01,-8.363448746125879296e+00,-2.663355151070868487e+01,-4.099322060847346449e+01,-5.010787749911447975e+01,-3.911014281982808427e+01
2.651931945836982862e+01,1.957795873268693043e+01,6.193397304433622352e+00,-4.244097845044709771e-01,-5.230452403696668640e+00,-8.552327475738536577e+00,-1.304407346651685451e+01,-1.654611587958481778e+01,-9.872682337082274273e+00,-8.530232732663026951e+00,-1.444804333064069723e+01,-1.095707881459577493e+01,-1.005319025533086652e+01,-9.309360532646541841e+00,-1.275499224396880038e+01,-2.152629618993481131e+01,-1.996298655911704145e+01,5.584654598356234345e+00,8.221384473251504232e+00,1.158231508906877671e+01,1.137015908681822296e+01,1.024963651563004952e+01,9.084652812011615453e+00,3.587946004816441992e+00,1.423206558980503189e+00,-1.444218208610865695e+01,-2.812729571384936023e+01,-3.015860908377322502e+01,-3.329502960380924037e+01,-2.321618736749706002e+01,-5.939993320538533794e+00,9.601026601041386499e+00,5.242063001528548760e+00,1.353653163985300667e+00
-1.443788301827878096e+00,4.640503210244348864e+00,1.269240943896723550e+01,1.084579929813886778e+01,1.406068414631684149e+01,2.295691607246735089e+01,2.107227630178116584e+01,1.720716310833551432e+01,2.238236429637519365e+01,2.007057477612042717e+01,1.541107312276999508e+01,1.918989072268563945e+01,2.037095416467203535e+01,2.072925455411274953e+01,2.245875150001409537e+01,1.651318029635663720e+01,1.403720075717093252e+01,-5.612217411901347042e+00,-1.954785819180261797e+01,-2.014384443437025496e+01,-2.101777229392719448e+01,-2.402854856359061131e+01,-2.811769436309877435e+01,-3.425532159508399843e+01,-2.385701918723399473e+01,-2.210065917943659031e+01,-2.269238651699909326e+01,-1.833865100717154206e+01,-1.523323303020963948e+01,-9.806334258645271973e+00,-1.098749590144059241e+01,-8.286707602265014572e+00,-1.806785855280024666e+00,8.764893899159552859e+00
-5.830330911131172300e+00,-1.010229099401923847e+01,-1.844964707514823887e+00,-9.427096111249992916e+00,-1.258571401195628781e+01,-1.023656059789808914e+01,-7.277138406231383527e+00,-5.550604355230704945e-01,-4.772523990550546102e+00,-1.327898028799176977e+01,-1.377569444938080601e+01,-3.606943785027640459e+00,2.777141542978719624e+00,1.267108379451810762e+00,1.789412257746818780e+00,-5.768460424990903057e+00,-6.657940223254877887e-01,1.909060508443056392e+01,2.647045865105971529e+01,2.400760362886973454e+01,2.135338662843542679e+01,2.079807001889904683e+01,2.054556879922134272e+01,1.900992056984794232e+01,8.946362186895946422e+00,4.270944553379253605e+00,4.716953093061593272e+00,1.338891357762292067e+01,1.093886732848815768e+01,2.006241082291018429e+01,1.701878914663541309e+01,1.908565741551169737e+01,1.634646221681208544e+01,1.205914762484449909e+01
-3.945422143980269247e+00,-1.136711840880167523e+00,-4.910743365214843337e+00,-3.277315327547467128e+00,-4.604879873129075207e+00,-3.259490384377959349e-01,3.359097949775263103e+00,4.777465884417186892e+00,-1.075370010469063775e+00,-1.135297207559545285e+01,-6.890059789310595484e+00,-5.339556240777135088e+00,4.108331455462288062e+00,2.864272582603465622e+00,7.323010422920488427e-01,-1.402231518849088943e+01,-8.718874957076156562e+00,-1.551297379377553476e+01,-1.557339412080552066e+01,-1.262700795049212310e+01,-1.342512699890384020e+01,-1.421963275483297018e+01,-1.661463866052433502e+01,-1.420384759906171901e+01,-8.019537611505338504e+00,-1.803340148784459140e+00,-3.069348514415304763e+00,2.056682776406742796e+00,-3.255605321119024786e+00,3.001322838490692035e-01,-6.048431595368249702e+00,-1.376647029891549678e+01,-8.854823765180560358e+00,-1.323929977534403157e+01
-2.345758919581368573e+01,-1.722139919820411791e+01,-1.488052666655102385e+01,-8.630004636872552481e+00,-1.122187444292178427e+01,-8.280559886817218995e+00,1.324590383292213902e+00,4.233824487400013936e+00,7.249932608103115683e+00,-7.257376100601957702e+00,-1.026232934454048618e+01,-3.381514371856241929e+00,-6.280980626298603653e+00,-8.029131250488962479e+00,-3.777234434557307896e+00,-1.510534095156678092e+01,-1.640244517513077582e+01,-1.319896818238943581e+01,-1.234423279679141139e+01,-1.304153729485197388e+01,-1.365345082826086198e+01,-1.639684155733109705e+01,-2.444225215273173646e+01,-3.078579471418423097e+01,-4.158432686184337257e+01,-4.266015651039134582e+01,-3.362188267242678563e+01,-2.840634165726614668e+01,-2.794795434638162135e+01,-2.994274153791499060e+01,-2.476281088228678584e+01,-1.847020687154589069e+01,-1.516443761618227448e+01,-1.203232605338664385e+01
