3.118424642606790371e+02,3.605403037495609624e+02,5.302298849446441409e+02,5.971951403748822713e+02,6.125416124639502868e+02,6.226669152685866493e+02,6.218755983597994828e+02,6.211536214520348267e+02,6.179502004268506425e+02,6.112645176658163564e+02,6.130825845409721069e+02,6.195117105665278814e+02,6.334217345243498585e+02,6.530753365308033835e+02,6.796493559474581616e+02,7.087623745633623003e+02,7.027480656647179558e+02,6.861453259075296955e+02,6.664346861658686976e+02,6.384127867389364610e+02,6.321769775421569193e+02,6.328066099478096476e+02,6.232207914234577402e+02,6.175315951649215549e+02,6.122772366753279130e+02,6.101916756662235457e+02,6.042323970950737930e+02,5.594299702480884662e+02,4.806389483402089127e+02,4.321363459724223617e+02,4.132592206167278164e+02,6.396337230163684353e+02,6.971254613171563506e+02,6.826461132802088514e+02,6.542628424963901352e+02,6.361934543394780803e+02,6.192761912297885374e+02,6.223716335603764946e+02,5.870071625309817591e+02,5.336062031969593136e+02,4.718442197918944885e+02,4.339091050514684298e+02,3.717813143771862769e+02,3.446343211356042389e+02
3.460643939546203285e+01,7.574503627401585959e+01,1.172183555276339177e+02,1.220815745470934246e+02,9.974022030615972767e+01,7.061678772473126742e+01,5.463076536379367099e+01,4.816998286034790056e+01,4.159198725042812583e+01,2.551829144881727629e+01,6.998540921428290318e+00,1.849398715536036519e+00,5.390718014748463460e-01,8.011147590223565373e+00,1.211359740083498693e+01,4.312127467324281582e+01,7.440084874775988055e+01,8.763196275346706443e+01,8.740140173146917846e+01,8.650324442826688198e+01,8.737733426513962343e+01,9.246758342770428385e+01,8.780888005004683805e+01,8.044074317437339516e+01,8.073100047576531324e+01,8.361208434435930315e+01,9.872042449520117202e+01,1.253997769848529913e+02,1.451116291744109503e+02,1.384256616609944217e+02,1.268721302460990046e+02,3.430057806819111477e+01,1.412029086681652146e+01,4.474386807086350615e+00,-4.214997106392185167e+00,-1.895662182135109930e+01,-9.537518481383500557e+00,3.714708673023810093e+01,6.721398232462686906e+01,8.434206980600762904e+01,7.273397580162257725e+01,4.778272592236693583e+01,6.475692449233312686e+01,7.730360373408868213e+01
3.203274078552657755e+01,5.175343490520188539e+01,2.035719784116582076e+01,9.296428212704114458e+00,3.199046461978825473e+00,1.186710757777095182e+01,2.418462827857563724e+01,3.450722218735162983e+01,4.591803043530814676e+01,4.324838980606145356e+01,3.563329063075232739e+01,3.138206392761075847e+01,2.905693442530821358e+01,2.700438268650039220e+01,1.579892388451745511e+01,9.440524894034880710e-01,-6.146418545302504199e+00,-2.243797917053376612e+00,8.097125984533621867e-01,3.874595826526129549e+00,8.078709954279512218e+00,1.650609863435663982e+01,2.674420859750089363e+01,3.445410011609682499e+01,3.730531661018105183e+01,2.911574830592574159e+01,1.862485487282253871e+01,2.710426062839565731e+01,3.698296707463530453e+01,5.886695356424336723e+01,7.515061698917787680e+01,4.662448995253097195e+00,-1.190645798227685459e+00,2.197963692068097430e+01,5.704416963297996546e+01,5.315238216503037449e+01,6.269320374117739902e+01,8.776647029982709114e+01,9.742192214879922574e+01,1.029989141818849134e+02,1.065103258442260312e+02,9.776998684421312191e+01,7.943042837603033490e+01,6.469434702021732164e+01
2.877985659801848328e+01,5.068021283862335480e+01,8.174884871373748751e+01,8.024533890292752858e+01,6.158320326708110315e+01,4.369103299563015952e+01,4.115076073058850170e+01,3.656617949954275559e+01,3.566732394233018510e+01,3.474542839395277838e+01,3.562178278844105250e+01,3.760417278214478642e+01,3.492845435081653704e+01,3.405039207916263422e+01,3.271910669601852817e+01,2.875466929974774288e+01,1.171562046190005901e+01,6.216659014818230133e+00,3.551635190964715250e+00,-4.233572527386604278e-01,-6.132686510618675868e+00,-1.044949840978681621e+01,-1.344763014191885198e+01,-1.086608102242903584e+01,-8.988286217200537109e+00,-7.073434747003835454e+00,-9.501141895948032712e+00,-9.280754218659683641e-01,1.671224607595394573e+01,3.471322963358490199e+01,4.872058270189761942e+01,4.910424297472353317e+01,4.051180687418537474e+01,2.747560728014280329e+01,1.320706089761193702e+01,1.704074078705509265e+01,3.577482169781445265e+01,5.115312398751065359e+01,6.571395102274044575e+01,6.751356331542272926e+01,7.087723273422562897e+01,7.292642021305829303e+01,6.288629499771607101e+01,4.794493937570803155e+01
2.532688813095106539e+01,2.485472597763176950e+01,4.323444754959373526e+00,-3.915666979212470089e+00,-7.866038689194036593e+00,6.512622730140956939e+00,1.088698140123059410e+01,3.171719488303569534e+00,6.092138369666613151e-01,-2.494585312465844584e-01,-3.971006626622327840e+00,-5.711452728274274193e+00,-7.449591574227433233e-01,4.980234929845450687e-01,4.606907954091830959e+00,8.895664281871088264e+00,-2.879156666042209878e+00,-7.734159717448181759e+00,-2.923921690588241251e+00,-5.521500361586602956e+00,-1.118629948399976470e+01,-2.014973786047490734e+01,-1.803039466270926283e+01,-7.728596193383812540e+00,6.691897382968049257e+00,1.552823191309307660e+01,1.932552884705230412e+01,2.411470856289956899e+01,1.554179453987429937e+01,8.115024592209749699e+00,1.069107619694875000e+00,-2.306815716737706268e+01,-2.259807928817359368e+01,-1.965492218678868142e+01,-3.339366312822424021e+01,-3.517754546819089967e+01,-1.011962371478491640e+01,-1.194719378038610103e+01,-1.750447368013454863e+01,-1.435595702318530087e+01,-7.738533114980054251e+00,-6.108838181843024850e-01,2.800937793096117900e+01,3.122656633284417182e+01
2.204087126195654633e+01,4.761327734406800793e+00,-3.542434195155814258e+00,-6.302378997259888038e+00,-4.866913943535585929e+00,-4.707876005076244041e+00,-4.936551185600240643e+00,2.302963249024609027e+00,2.789063571286435561e+00,1.092786155834683726e+01,1.080890973862868343e+01,7.250635286395095136e+00,9.779483172472852814e+00,2.854792402118701666e+00,-4.190177087353763596e+00,-6.074556096536785077e+00,-1.169518127231016447e+00,1.065505977824674844e+01,9.839997856969398882e+00,1.189140818417560652e+01,2.294416670136420322e+01,2.251038838154394028e+01,2.576340839586710985e+01,2.322435630045126942e+01,2.561424714855463947e+01,1.641990385462512947e+01,9.277851211571732648e+00,9.433248633731944111e+00,4.704512127667671351e+00,-8.097521391434646887e+00,-8.946852881331766483e+00,2.277767985752307212e+00,1.766025805632253753e+00,5.395042638633949394e+00,1.015273045003556973e+01,4.501553523298968074e+00,1.769522293844032745e+01,8.756649672621504621e+00,-5.179007835180815533e-02,4.981953243846862556e+00,5.481570361263312208e+00,6.064167060112150232e+00,1.456308160792922912e+01,1.733964803190356463e+01
1.920298204869824943e+01,1.344222916444559601e-02,-1.656009278921023764e+01,-1.251077245560709983e+01,-1.218788938644472175e+01,-1.019900193350463091e+01,-7.194981309464784758e+00,-1.244928074929311634e+01,-1.291668559737798105e+01,-4.592274513683775261e+00,1.202431060857158229e+00,7.894095870343808663e+00,1.079128860646090793e+01,5.559110528441210342e+00,2.987004571765794481e-02,-1.152634915555475992e+01,-2.321726146804917335e+01,-2.271239685678308007e+01,-1.432902182256585277e+01,-1.166368610642924608e+01,-9.339438443871433293e+00,-1.327358230302841591e+01,-1.183469348435887980e+01,-9.243932838513163830e+00,-6.565599029955167865e+00,-1.197013544935895979e+01,-1.650792686036763968e+01,-1.571737710965994239e+01,-1.598783318203861370e+01,-7.885179373956742843e+00,-2.679048062138298381e+00,8.168531902972486769e-02,-5.413810217884967635e+00,-9.028652682709717325e+00,-4.554661510826034210e+00,-6.799732172813397035e+00,-2.693601012356852564e+00,-6.727469162342256226e+00,1.425588540695338913e-01,1.251749206749344623e+01,1.832004825040174723e+01,2.099769131371023079e+01,1.572337380283337183e+01,6.988864355315147492e+00
1.648431181084890440e+01,-3.276921503810470870e+00,-2.551513016913346377e+01,-3.679554263003552705e+01,-4.019143154989085787e+01,-3.029340397569168175e+01,-1.877133332212292416e+01,-1.397397263872861828e+01,-9.006830914868784177e+00,-9.215809819542201353e+00,-1.678272049218347206e+01,-1.721154932508433433e+01,-1.937576381378109147e+01,-2.521299881500666018e+01,-3.672090595662284329e+01,-4.205389561700131651e+01,-5.255960239857346039e+01,-5.803845460719165317e+01,-5.901527668298685114e+01,-6.089502156928051591e+01,-5.157161387108371997e+01,-5.243125923974069735e+01,-5.265277527933970703e+01,-4.957119183931450834e+01,-4.398398885569225314e+01,-4.168374078094065283e+01,-3.709195588022830492e+01,-2.672187358518449329e+01,-1.619867189675164099e+01,-6.894891245762432952e+00,-1.100650414137501798e+01,-1.905795698584691777e+01,-2.177835449935352585e+01,-1.679990227472348252e+01,-1.388173130175979963e+01,-1.278870531497163121e+01,-1.693052114482807013e+01,-3.008826512666933439e+01,-4.439806287269055218e+01,-6.103990043040911218e+01,-5.947697186185947515e+01,-5.487010713317071975e+01,-2.795817017828773032e+01,-6.571561385946957934e-01
1.332187532761240334e+01,3.443699018887409480e+00,2.535623151345975934e+00,7.026680726304922686e+00,6.978924038267079411e+00,2.802454983238280128e+00,1.777507904121925275e+00,1.310557654106404968e+01,1.863636499977528871e+01,2.036474747229628690e+01,1.304994772388253921e+01,1.260180909774626912e+01,6.996769019226213970e+00,8.921816419772273576e+00,7.147283339011094583e+00,1.082504922759395072e+01,7.797618738115448700e+00,8.195767359710892208e+00,3.263028300619692068e+00,-3.961218726812754110e-01,2.464885282744734951e+00,-2.076310313282728970e+00,-7.925416124131007933e+00,-7.189567727878005243e+00,-7.382515585001768521e+00,-3.538028709721909415e+00,-1.239388436760371803e+00,1.744671715290710523e+00,-8.741801861883482516e-01,-8.084415292532941777e+00,-1.058619876788994851e+01,2.226495493919174340e+00,4.922051241100580121e+00,1.066760990547832755e+01,6.954397675635291876e+00,2.800697288545648256e+00,-3.138361113216413756e+00,-1.515101838112569155e+01,-1.547782157155760530e+01,9.339403528096743567e-01,5.157313360918306167e+00,1.174359892204022415e+01,-2.096373977019281298e+00,-6.726459607900591386e+00
9.825974189520136903e+00,-4.301887320810585891e+00,-2.913722741391904947e+01,-4.230473999712765476e+01,-4.188380168883819010e+01,-3.267285619821723230e+01,-2.944219403570053828e+01,-3.301942234052826564e+01,-3.580435007786124402e+01,-2.784745475201501108e+01,-2.359966920157879855e+01,-1.447955842494399015e+01,-1.691649428972627689e+01,-1.920298030697844283e+01,-1.054265013968856302e+01,-3.055678508777444513e+00,-6.163572838963490952e+00,-7.345130616682136626e+00,-1.404312963366948885e+01,-2.034378264759759958e+01,-2.221703794048969272e+01,-2.362139610120018318e+01,-2.097856560290680861e+01,-2.156824553568653613e+01,-1.746628188801333792e+01,-8.644693105009661593e+00,-1.176701445118488820e+01,-7.401751395988439342e+00,2.130426891630178066e+00,-6.810144332880787132e+00,-4.571615487118924293e+00,-8.874190530443204494e+00,-5.023638504785323811e+00,2.130469579841307137e+00,-9.591761685173924024e-01,-5.344056179772746162e+00,-1.028189885736834341e+01,-1.398154177477333882e+01,-1.402022095715159899e+01,-2.248369454689693470e+01,-2.845801158011754239e+01,-2.440420105568419018e+01,-2.374598841458167087e+01,-1.165961357935382736e+01
