7.073527230041488565e+02,7.269075622292189109e+02,7.453350200650123725e+02,7.537053750809060375e+02,7.531146354561784619e+02,7.679509310944753224e+02,7.872215743822988543e+02,7.849758716166741124e+02,7.765674621166739371e+02,7.716953186400655795e+02,7.721675347320464198e+02,7.728781657461022405e+02,7.953562504887266869e+02,7.917573493470067660e+02,7.442761991298373232e+02,7.411665392102669330e+02,7.664315477396989991e+02,7.951582600205457538e+02,7.925380826468416444e+02,7.810949298494462028e+02,7.913720144246163954e+02,8.029820144631107723e+02,7.950976470168931201e+02,7.855691639329539839e+02,7.896599564162172555e+02,7.921924511739586023e+02,7.839778738967116851e+02,7.796881273366539062e+02,7.829407632805871344e+02,7.861695105015784293e+02,7.819732218344239527e+02,7.711397403384104337e+02,7.650053776299405399e+02,7.665186129423202601e+02,7.572693058437739637e+02,7.375523557303039297e+02,7.188422721957086878e+02,6.906003493853074815e+02,6.683808055030897322e+02,6.466690541912927301e+02
-1.961473202642192160e+00,-2.947649612545517162e+00,-7.669623885998980484e+00,-8.378569425863931386e+00,-1.528203419647212336e+01,-1.485684658835331895e+01,-9.469233612355928642e+00,-1.756975216371434101e+01,-2.431547307208900577e+01,-2.926773295744629522e+01,-1.307608466770826183e+01,4.150332646208025977e+01,7.944810697817986522e+01,8.583445948685928784e+01,8.296418926675897865e+01,8.475770344084855878e+01,9.360021027910842406e+01,9.267136645076507762e+01,6.905997955325466364e+01,3.196209926423667724e+01,1.844821338653527931e+01,1.619516380042485793e+01,2.765323876072248943e+00,-1.707473340652778449e+00,3.028148953325002779e+00,6.720069845152087495e+00,3.152029861553220069e+00,-7.553857840696493575e+00,-1.496271985660862391e+00,1.234757707942659710e-01,-4.585513595237761031e+00,-8.237715663028414070e+00,-7.423173302420865483e+00,-2.973592533060593901e+00,2.757501797311785019e+00,7.755833724940154994e+00,2.216509652646000106e+01,3.534130006403580637e+01,5.857372002690542701e+01,6.994397579536881437e+01
-2.534748247180070990e+01,-2.725419849796068306e+01,-2.828714410604356289e+01,-3.073019695493754000e+01,-3.490502082903778103e+01,-3.321774994566973760e+01,-3.377009198111735344e+01,-4.192920188654574076e+01,-4.220525730530033570e+01,-4.035114735516924611e+01,-3.164410809231575072e+01,-5.041437451690095273e+00,-1.637582529915267315e+01,-2.701024171298109877e+01,-1.701418111731040383e+01,-1.814711409735597414e+01,-2.094422822451415200e+01,-7.144694240930618889e+00,-1.579341601714988885e-01,-9.173874509954971224e-02,-8.876421456363400964e+00,-1.453623052850456432e+01,-1.968609087494210286e+01,-1.777192549882505546e+01,-1.344290981632499893e+01,-1.447964594626487234e+01,-2.369364051669118254e+01,-2.449874689469387690e+01,-2.018546827227531537e+01,-1.969975852104753500e+01,-1.918172424292325218e+01,-1.630368583160015206e+01,-2.464295416621997958e+01,-3.617745439658254014e+01,-3.666585388121778522e+01,-3.581671321978902256e+01,-3.281986958914123420e+01,-3.111692829479042999e+01,-2.011273767275088176e+01,-2.501548167912304166e+01
2.652792278923455527e+01,1.607762238648700048e+01,8.409295588704631896e+00,6.057210047917485518e+00,9.315570335937291446e+00,1.073467359885027683e+01,1.777530025070264585e+01,1.526445990987202705e+01,1.387236739124885432e+01,1.746852893636128812e+01,2.745875502867495754e+01,6.106216305221323637e+01,6.680627813785694968e+01,6.374789966093987914e+01,7.342086152427849299e+01,6.737051678405150312e+01,6.177500592345123209e+01,5.528379955720818373e+01,5.569219630575697977e+01,5.173636173914572112e+01,3.704144232155380223e+01,2.969092083359246814e+01,2.051901911145594681e+01,1.926444267354019502e+01,2.232377736791875122e+01,1.632207226426426061e+01,1.381110050131674782e+01,9.673285779009654917e+00,2.878921485249332335e+00,-9.597427559587435875e-01,3.788565713804701751e+00,5.715652484858294358e+00,5.688353705981799013e-01,2.475190539162592795e+00,2.635474422245357218e+00,7.939099621049416911e+00,4.122930902999327074e+00,2.837257097143295326e+00,1.566722619247011927e+01,1.812406248544052900e+01
9.905429550349074574e+00,-2.191168353063857044e+00,-1.268189027027126770e+01,-1.606658070305393693e+01,-2.251889982456128081e+01,-2.344612672849094892e+01,-1.557514546442394021e+01,-6.161151991800542405e+00,-6.630453214867769951e+00,-1.560062882209948487e+00,9.570263567558370710e+00,3.800291938193981878e+01,4.591694056657868828e+01,4.439091242859149844e+01,4.148622422699800438e+01,4.129767237617039655e+01,2.913761513703590822e+01,2.202078344266647747e+01,2.249546899303066638e+01,2.152512962592382451e+01,1.279965522277333179e+01,3.555472511058785035e+00,-4.698475541458059901e+00,-8.642345701450063089e+00,-9.584356840278910994e+00,-1.221016798772105894e+01,-7.057171326660338195e+00,-4.897378664442858742e+00,-1.018825208685493955e+01,-1.784141609743359425e+01,-1.786042351809760476e+01,-1.291012848684953696e+01,-1.003826536679503079e+01,-8.991578464498243051e+00,-1.184475929834825791e+01,-9.368586342285240676e+00,-1.593341433484958358e+01,-1.971516927904338701e+01,-1.724050303912808602e+01,-9.219991696568136774e+00
-1.111841641397508162e+01,-1.298692617182475928e+01,-1.677416943240362457e+01,-1.795808170687898553e+01,-2.472285561292023459e+01,-2.654876644350396475e+01,-2.229170627502656643e+01,-1.283917120345895491e+01,-1.643481377278688171e+01,-2.345795324006395788e+01,-2.548666473281085842e+01,-1.534838779780296392e+01,-1.576449392337745081e+01,-2.049035795019526063e+01,-2.419251817305580232e+01,-1.915526211046920579e+01,-1.967286910543053224e+01,-7.923177588012318751e+00,4.795310471915543715e+00,3.088551520884117441e+00,-1.534046862129478939e+00,-7.417308477666691324e+00,-6.256803524416147511e+00,-2.957365110478917813e+00,-8.088391604124193890e+00,-1.128298961123079636e+01,-1.296796140025489130e+01,-5.276890002796214674e+00,-7.992588795838518223e+00,-1.349761983017679867e+01,-9.004874642162896237e+00,-6.562818309106631887e+00,-9.794925380447363494e+00,-9.440410813615711660e+00,-6.907161264636764386e+00,-9.115269396504178445e+00,-1.369660477346657146e+01,-1.348062537757945023e+01,-4.851510946443219119e+00,5.193363466209166113e+00
-4.284122120579825221e-03,-2.645806597970470353e+00,-1.094409204720518503e+01,-4.823977702880107188e+00,-1.377499733788927871e+00,-7.395615989787771127e+00,-6.977403508288238854e+00,-2.459719270386457879e+00,-2.449056671308818434e+00,-3.178826973016795954e+00,-5.308775807007153347e+00,-1.616490695200492045e+00,-9.683532917288278696e+00,-9.218871251188259563e+00,-1.133286137488091683e+01,-1.535832581548668685e+01,-2.607311842553158954e+01,-2.448947121501826985e+01,-8.408373383502862453e+00,-3.902980690024254962e+00,9.870389791534398549e-01,4.356145670340793252e+00,5.013351772069135848e+00,1.646507861364077341e+00,-8.861311271869812600e+00,-1.436439141010271570e+01,-1.091536351901744695e+01,-9.618304046874477820e+00,-8.303525641312285543e+00,-4.738167502542130372e+00,3.900793070906345861e+00,2.287062796867338932e+00,-3.121301003300881671e+00,2.161634346857428390e+00,8.674603351707290244e+00,7.656005247213316878e+00,1.791807044709113894e+00,2.071831114655062311e+00,5.384923648199303692e+00,6.302790543312219995e+00
1.208614695853474075e+01,8.101105543839429046e+00,2.826785890730332707e+00,6.664541359937794951e+00,3.766907853683373553e+00,-3.800719126066023357e+00,-8.196764883962986303e+00,-5.437648655320867164e+00,-6.844090890175421826e+00,2.396730039147902946e+00,4.285170332539072646e+00,-2.566700591961748601e-01,-1.808403985170484418e+01,-2.756213646296690456e+01,-3.164169377343623779e+01,-3.270899602474729306e+01,-2.943528295508145831e+01,-1.946173827673744228e+01,-1.399007002784351172e+01,-3.318511993392979420e+00,9.683157303858816789e+00,6.271284485375083761e+00,4.017182413654952100e+00,-1.882996413782527689e+00,-5.583796181680090953e+00,-5.970621762006475208e+00,-5.754991923158057077e+00,-1.122862415937282954e+01,-8.924636753096061526e+00,-4.729710724794957244e+00,4.919019309415951113e+00,2.149965999622011736e+00,-3.696125384540848824e+00,6.657909701510929423e+00,4.116750765159226333e+00,4.206795322179921470e+00,5.399065649478058226e+00,4.190400050871579296e+00,-7.758099163088267858e-01,3.793352752172204578e+00
1.474850705381858695e+01,6.279210161149582525e+00,3.319010182856577451e+00,1.070459118420814315e+00,1.991186978118586914e+00,6.461015161799636530e+00,4.336954007686742329e+00,7.152995560368926586e-01,8.862158036643645431e+00,1.233846113794441024e+01,6.049596212136266082e+00,-5.594662585783490627e+00,7.000014477599548535e+00,2.175177323836020093e+01,2.957764129311803813e+01,2.599775440106584412e+01,2.398889611819222978e+01,5.392929595584377012e+00,-3.670102580042931883e+00,1.208760757942384245e+00,6.788013918018057424e+00,7.327335381334575182e+00,8.736755591543520438e+00,4.148471770803764613e+00,-3.318805724351325814e+00,1.083595194116312888e+00,2.211609728387296414e+00,-5.700697187368674035e-01,1.771685055947173071e+00,3.683041823543986126e+00,8.563387251145300638e+00,3.247767736898143021e+00,-6.545309621097090691e-01,1.470986565760751485e+00,5.358270133507348376e+00,6.927975219636651083e+00,1.046435457934290447e+01,3.820116663264320422e+00,-7.530305924749246538e-01,5.624814386372955610e+00
3.764857881005533091e+00,-5.558470117180479342e+00,-3.218190579047985000e+00,1.235604245310304217e+00,8.108339581933288187e+00,7.244085359134539104e+00,-3.980058459666214965e+00,-9.189406931106645970e+00,-1.853615272760873456e-01,3.961350721111730477e-01,-6.919405401023806412e+00,-2.333014993371487833e+01,-4.066366249858587878e+01,-4.246603446375841884e+01,-3.851769961143784116e+01,-3.738113842614450277e+01,-3.030686106077768827e+01,-2.211559645116388850e+01,-1.306487709757158910e+01,-5.483092421908065894e+00,-5.251142419129928740e+00,-6.139042637829371429e+00,-1.921854615304312341e+00,-3.856544345902452875e-01,3.489546990006042293e+00,1.645664778292985408e+00,-1.054139051665357485e+00,7.498015559552008158e-01,2.695848111833444971e+00,7.730116714604770012e-01,-6.114416637136799171e-02,8.073272648373839289e-01,7.096093068527387970e+00,1.131769498179997946e+01,9.681729728653166944e+00,1.284045990110646684e+01,1.900486108968710752e+01,1.022623002838032846e+01,6.941671310821370788e+00,1.191000720798338630e-01
