6.641715360248678053e+02,6.936407382110213575e+02,7.024566737067757458e+02,7.181195603884248158e+02,7.377917875330498418e+02,7.554515743812647770e+02,7.539636454217430810e+02,7.536149465933705187e+02,7.555031758436401788e+02,7.469295740046544552e+02,7.413121087039495478e+02,7.487944505189454958e+02,7.954021633016674286e+02,8.483965340766447980e+02,8.790601292277374341e+02,8.955061729648871278e+02,9.027155328904492535e+02,8.992018636053308001e+02,8.886196544576844190e+02,8.718353387122558615e+02,8.509082527196117098e+02,7.736845537203168988e+02,6.233819613213073580e+02,5.500850481915939554e+02,5.484870677227372653e+02,7.174457244251329939e+02,7.977595420367173347e+02,8.266502358972732054e+02,8.303144016473011106e+02,7.798837738898112093e+02,6.802684281608251240e+02
2.101399066571907071e+01,-1.819447536305083446e+01,-6.251012671296462031e+01,-8.707595599004218911e+01,-8.776604138151981260e+01,-8.708516495158301041e+01,-1.002348179325300919e+02,-1.031149482128099208e+02,-1.100037616625743340e+02,-1.164608263862429851e+02,-1.014111224910024589e+02,-9.171150775451812365e+01,-2.220559985520351276e+01,7.705639208814233143e+01,1.160726622613415202e+02,8.918312096395266053e+01,6.806635582122370920e+01,6.041681007185350438e+01,6.547807315266260275e+01,7.482486102880571366e+01,8.555341680118026204e+01,9.799592580358179816e+01,1.372457484549252626e+02,1.518829052685646275e+02,1.387750064910151195e+02,7.154062913417205039e+01,7.039551130876984075e+01,6.932856529688098135e+01,7.299311622037157576e+01,6.688218679244340592e+01,5.296863439639318472e+01
6.905327773783588086e+00,6.022703836729133897e+00,-2.508140295972382638e+00,-5.856832800465459066e+00,-8.866131572016586748e-01,-1.218492049469571681e+00,-1.031035148455413442e+01,-3.281369905462420355e+00,-2.507415548167688080e+00,-9.856436031720093638e+00,-1.130059316657797908e+01,-8.584870600835390775e+00,2.825840552832458386e+01,1.223083056766126653e+01,-4.536311799628299468e+01,-5.539766043485846581e+01,-5.103805971892390403e+01,-3.812312795913379659e+01,-3.084325498328523096e+01,-2.291334928941852667e+01,-1.732231648265931767e+01,-3.535898601032733346e+00,1.069953448865446433e+01,3.886665601776508083e+01,4.627167623590744938e+01,3.893030962385105198e+01,2.423991475157269804e+01,1.123713056505005525e+01,-3.081305130638931189e+00,-1.247034953736775753e+00,2.892781855742491004e+01
4.363796120840089543e+01,5.141756350915964902e+01,4.718224622422822279e+01,4.535672901094400800e+01,4.737592533201664224e+01,4.082044621875611057e+01,4.021575137195347338e+01,3.839182932816473226e+01,4.771597956661924655e+01,4.689961983863538819e+01,4.375309847985630540e+01,4.052167418343886141e+01,5.856126761808299364e+01,3.660759820536875964e+01,5.338902260361123808e+01,6.358765266835330010e+01,6.899493262995844134e+01,7.622459533830591738e+01,7.704512896112831299e+01,7.477574699632941702e+01,6.045970225016597510e+01,5.127728709296428633e+01,6.463094048530527402e+01,5.800083200593266497e+01,6.458252516959598211e+01,2.420295425901909425e+01,2.822169887472485783e+01,6.013732744506162220e+01,7.176224683550819350e+01,7.242727935590549748e+01,6.937574311469924737e+01
-5.434517082129147525e+00,-7.198171421295032957e+00,-8.516500898003915410e+00,-1.644753063630371059e+01,-2.562185220603205238e+01,-2.552991263034347114e+01,-2.430267635068184617e+01,-3.234608062190411459e+01,-1.917290548430557351e+01,-8.561439060646764077e+00,-3.915382754614712191e+00,-6.742690900216082639e+00,9.726512791573389549e-01,-1.510558959927877476e+00,-1.785567962750192805e+01,-1.803992602964382286e+01,-1.323388948122199338e+01,-1.124824103235307149e+01,-9.503838703043857805e+00,-1.083189439838615709e+00,2.628320806927472830e+00,2.939865523396051561e+00,1.755883698964783335e+01,4.055992651086825163e+01,3.907442405386149176e+01,2.464833413747739854e+01,1.989912113184101017e+01,6.760751282706294774e+00,-8.031362684018908737e+00,-6.691679326474590184e+00,-4.283212177543957111e+00
9.117099388221888034e+00,3.944461736515632921e+00,4.975625678642647265e-01,-6.026024161679123026e+00,-1.029958648118460829e+01,-5.992758422202857815e+00,-4.302480207415470659e+00,-1.034283131949682932e+01,-1.138013020593505686e+01,-1.160400407050470406e+01,-9.515937409770574007e+00,-6.672086825125303378e+00,1.886337865398196145e+00,-6.078500091434143826e+00,-6.060416480120347060e+00,-7.676395877088811659e+00,-6.449951508650809018e+00,-6.785718523455574136e+00,-5.515106698099684124e+00,-1.265889553427890224e+00,4.248981528916133676e+00,3.032531188431196956e+00,2.515661969221536154e+01,2.918550721999130815e+01,2.844812381224600983e+01,2.327312798094713742e+01,4.089937546334789786e+00,1.565115785732338782e+00,2.042711515270186240e+00,-2.405370583599850676e+00,-1.315427860340106747e+01
2.846349689079980649e+00,4.213207670620683132e+00,8.321995892224155256e+00,5.167555491795372546e-03,-2.175847114405360383e+00,-8.178246478144954423e+00,-9.314792331940442427e-01,-1.626901388326489561e+00,-6.027387006393132296e+00,-2.939138202298019031e+00,4.496600992270871067e-01,7.592766920526755614e-01,-3.153437624024462593e+00,-2.510891430547701475e+01,-3.331186172380871113e+01,-3.666830863963106424e+01,-3.852736594734022901e+01,-3.788905965845881951e+01,-3.665728206839978043e+01,-3.462176132590487043e+01,-3.171210078608399385e+01,-2.515572059006927219e+01,-2.010540906735630529e+01,-1.067899266012405413e+01,-1.477382163642134394e+01,4.413312704533087327e+00,-1.285602518825474228e+01,-2.877621379414423330e+01,-3.863501074864325346e+01,-4.725038791499127910e+01,-4.972109987514940599e+01
4.885512179832179669e+00,8.893194692860427963e+00,8.500150743205198367e+00,2.661226617977477282e+00,1.222870249912581642e+01,5.369568921300802877e+00,3.310653676517121724e+00,1.156212657104937591e+01,1.531561329280781436e+01,1.894389152748465932e+01,2.013704157093622626e+01,6.649346946795509972e+00,-2.976613643858041502e+00,-2.045397101499586867e+01,-3.388190882015419447e+01,-3.416364543142993426e+01,-2.620626471940255797e+01,-1.878130067707355977e+01,-1.752190846232024768e+01,-2.112924517902739296e+01,-2.031135726610860104e+01,-1.567572537454326920e+01,-2.569064707665316405e+01,-2.445596322013516399e+01,-2.397016501882072248e+01,-6.529330773885179795e+00,-1.251244023257888571e+01,-2.020665896965310537e+01,-1.762421525516783660e+01,-1.430058285034941612e+01,-9.935743379686095000e-01
7.161610763786240952e+00,5.134403567918549349e+00,-4.426315061474026535e+00,-1.289652468683384967e+01,-5.551588581458438476e+00,-1.431921730749953880e+00,-6.713754991026417152e+00,-1.016561291458453020e+01,-1.552833993032055204e+01,-1.679366400777926316e+01,-1.931736019988014252e+00,3.018541781592189999e-01,-3.653546702191352580e+00,-2.851895372445113708e+00,7.785378484122590592e+00,1.447403410734516882e+01,1.618173262600604545e+01,1.225589664591137229e+01,9.230770730754363385e+00,1.169669013362310039e+01,1.329672420963643731e+01,2.079886095356201281e+01,1.943534063605808626e+01,6.591896332425482896e+00,-2.651152226647573995e-01,-1.030452755057674707e+01,-1.040905437998582261e+00,8.418469278827146240e+00,6.993774476184286826e+00,5.459699400307905570e+00,2.999501755125286717e-01
2.496129253313820229e+01,2.637623210482099267e+01,2.393634821865649798e+01,2.257304347251673349e+01,1.815436977222293891e+01,1.712334555619980847e+01,1.948178540345715959e+01,1.152166523504571671e+01,4.368955161705483370e+00,3.098685395322807068e+00,1.509456732110865040e+01,2.896291105526342591e+01,1.744164502867471001e+01,1.007299077011571242e+01,-1.514846851676867345e+01,-2.341811402361866712e+01,-2.733074340244273515e+01,-3.208328447085637691e+01,-3.026675223104438572e+01,-3.014488966373484402e+01,-2.637269756913883967e+01,-1.683208916978341563e+01,-1.382827899019469164e+01,-2.813113105345836917e-01,2.612247930061645462e+00,-2.154981037122059462e+01,-1.841927572050437334e+01,-2.323225666689648605e+01,-2.840893530826092217e+01,-2.620539323600506521e+01,-1.751765727609397061e+01
