5.005833470089287403e+02,5.017029779356247445e+02,4.891764618071642303e+02,4.957416747127924737e+02,5.004039123113163328e+02,4.992851805684882152e+02,5.089494358101809439e+02,5.311467931696923870e+02,5.615076142223307443e+02,5.876054966200459830e+02,6.126366794286064987e+02,6.116942472301285534e+02,6.106278223327224168e+02,6.125449182447247267e+02,6.293802761186034331e+02,6.305465877053667327e+02,6.280848950805585673e+02,6.204603724854159736e+02,6.166693611532685964e+02,6.151078639860847943e+02,5.906406614199244132e+02,5.622415697536811194e+02,5.711621092092873369e+02,5.795872641122282403e+02,5.727428410120868421e+02,5.657237637298688924e+02,5.449026374325380857e+02,5.222096695510674635e+02,5.126639739240463314e+02,4.963368447992106098e+02,4.734674698453827659e+02,4.343032306015698509e+02
1.222946627881048443e+01,5.615606478668492940e+00,-8.836040287176270880e+00,-2.182458506108829255e+01,-3.089005661330969588e+01,-4.006815404848023832e+01,-4.513348337466460691e+01,-4.245285939509415840e+01,-2.306148860733813422e+01,2.859455728951858511e+00,5.075538862040434651e+01,8.399178616822811705e+01,8.716306842002484245e+01,9.305320467276189333e+01,1.108774593277963447e+02,1.114518341717569854e+02,1.153686957501672623e+02,1.165591804865973131e+02,1.294630409981141099e+02,1.353173270621430220e+02,1.301273073159456430e+02,1.030524925921144188e+02,5.639651974598337603e+01,2.729476025873766787e+01,8.021706740598247620e+00,3.412537203556002208e+00,-8.245336025649891099e+00,-2.239574287737653435e+01,-1.922027959796809427e+01,-1.411129007300727167e+01,7.258963902519397493e-01,2.057570288579082174e+01
1.117042605640492923e+02,1.085275924753538419e+02,1.185350750351910705e+02,1.199545951538045756e+02,1.141354119502663877e+02,1.107427993856632753e+02,1.050951128784473951e+02,9.974541362764689723e+01,1.011858211729298631e+02,7.769610392527940235e+01,4.087214170434653226e+01,1.025027831701788372e+01,-4.693128724587719347e+00,-2.336003874478620901e+01,-3.822569256330487519e+01,-4.878729280140794344e+01,-4.308536332430196580e+01,-3.911019053254599953e+01,-3.199098013208487856e+01,-2.360367594014209658e+01,-8.763124353825453738e+00,7.919445314960792182e+00,9.954849722353262820e+00,1.387904590436003005e+01,1.788525583122660478e+01,1.564490606214704194e+01,2.073507681932402136e+01,2.498430215551493205e+01,1.661529503942761110e+01,1.074111405011823983e+01,1.111392911843119435e+01,4.890792394973727752e+00
2.644119474399081327e+01,2.292148159437897448e+01,2.088122509079906663e+01,6.298857000571278952e+00,8.153913017410662434e+00,1.372388558963988459e+01,4.384516899219299546e+00,-2.392255408483900503e+00,5.199071916875881882e+00,5.901119116465162406e+00,-3.569822770582184113e+00,1.019183831973590060e+01,2.866803581793123357e+01,2.789325790981499864e+01,2.535528615290064636e+01,1.944911546825680659e+01,1.396882252928122625e+01,5.992771901032806880e+00,-4.335945525718561733e+00,-3.723474220501468590e+00,-7.236239874145685036e+00,-1.106101536055436441e+01,-9.977479015794578743e+00,-7.394702877461356572e+00,2.205845455684691814e+00,1.915445566237604202e+00,-6.136137057877061318e-01,5.670823470101674424e+00,1.373616490203619911e+01,2.593307689580176145e+01,4.051533864712737909e+01,4.998265057408942624e+01
2.955901288552417228e+01,3.207750467605038835e+01,3.559329908469257475e+01,3.244852702855266102e+01,3.206591491455979082e+01,3.846434691589387000e+01,3.695108944546024077e+01,2.483443305730880724e+01,1.780868854690258019e+01,2.524736233403835683e+01,1.245190912011184992e+01,3.622560647433053393e+00,2.348846699940437155e+00,-4.968290445793871690e+00,-1.265704372755354612e+01,-1.523991272245417505e+01,-1.757171511815343123e+01,-1.570826783983312680e+01,-1.014517361277609098e+01,-6.328086383735657350e+00,-6.261705810674826900e+00,6.096160027540450166e+00,2.382961959630002369e+01,3.221254044399270100e+01,3.399086408624781086e+01,3.326682966874052738e+01,2.873898756226058993e+01,2.026118408709452723e+01,2.429473524751325897e+01,2.658339266425280556e+01,2.666325476985633003e+01,2.605817789550755492e+01
2.434216816361320213e+01,1.957704271720275457e+01,1.698603117387606432e+01,2.499240743938543829e+01,2.986299544191873778e+01,3.659446869643402778e+01,3.855115326862304670e+01,3.849929025905558433e+01,3.348682249656448562e+01,4.385811778033446018e+01,2.929164706220537795e+01,1.138225386279506246e+01,2.302601280786257920e+00,-4.471620758548539243e+00,-2.669759761240393381e+00,-1.661695666614697808e+00,-2.845121152543336418e+00,1.587535157235522743e+00,-9.622815623328703216e-01,2.085855524981950371e+00,4.421590475250720687e+00,7.022548715864077806e+00,1.324976609234081693e+01,9.116201997081375907e+00,1.061399250836655028e+01,8.166194050610213750e+00,8.179743147424559879e+00,3.938465588296296005e+00,1.862417686389568061e-01,-6.242487395214244117e+00,-8.888241274644666845e+00,-2.177810007003478709e+00
-2.549300848746809223e+01,-1.963898512507547167e+01,-6.921060638336284043e+00,-4.553020557176469474e+00,-3.830896536707216526e+00,3.852190844434466577e+00,7.505630057184220938e+00,3.261222338355064032e+00,-1.716924687980507258e+01,-2.040584613769776468e+01,-2.159853940102329517e+01,-1.817240310354788946e+01,-1.324589812247860365e+01,-9.654787920036254079e-01,7.337651314748278253e+00,1.733986472865347039e+01,2.653134655975446066e+01,2.068494459380054096e+01,1.402394198974918993e+01,8.090023614824360720e+00,-1.789797699284456423e+00,-7.724300699368308543e+00,4.540315593812294992e+00,7.425512243982339555e+00,1.153974486303870250e+01,8.234616133295286744e+00,9.307973703013091793e+00,7.482879124492745504e+00,9.632293953941513109e+00,7.591676355903113738e+00,4.447316438638597269e+00,9.807807849600191474e+00
-1.600342142006739365e+01,-1.631736538817509441e+01,-1.423276897423529874e+01,-1.271229467315221484e+01,-1.304510179073141884e+01,-6.911015833249267715e+00,-6.252672077421930652e+00,-5.368160734955509383e+00,-1.751961331274213052e+01,-3.362428794784668185e+01,-3.955780404273481565e+01,-5.509410740505836657e+01,-5.953910156848689184e+01,-5.608772254605132446e+01,-6.235892610956388893e+01,-6.887250641505022486e+01,-6.773129950264925014e+01,-5.806792887937105974e+01,-4.820780507700160911e+01,-5.113743733835950422e+01,-3.370961160351012609e+01,-2.317111610623601337e+01,-1.269047629941569433e+01,-1.123982885915332730e+01,-1.354079139682158051e+01,-1.557898847998746561e+01,-7.597013573979693568e+00,-5.568990823717181904e+00,-5.781762817842633240e+00,3.262673483075396064e+00,9.123082996383523380e+00,-7.040983990629181566e-01
6.513017088088288720e-01,2.579733516465290699e-02,1.416514131979043745e+00,-3.106814085805218451e-01,-8.794259174107410537e-02,3.578595472102974906e+00,1.163446132659661014e+00,1.000477896928586397e+01,2.754619549618517294e+00,-7.337004148955838190e+00,-1.063370339042047519e+01,-1.871969332421887122e+00,1.544573382576676934e+01,2.055176474914976836e+01,2.283447707418179817e+01,2.269915560579850222e+01,2.160960468264332235e+01,1.019901116583818457e+01,7.010356301135189483e+00,2.361577443494757289e-01,-6.257620074273772204e+00,-1.584149099708427988e+00,7.194885200095498590e+00,1.015023337920299795e+01,1.563022594930929721e+01,1.734128073519752888e+01,2.442140850506711303e+01,2.664307267707249594e+01,2.826977227869747367e+01,3.106369935827269657e+01,2.928864865460388600e+01,1.998629481359057181e+01
-1.136305508858883684e+01,-1.091769520040243435e+01,-1.430737241413672578e+01,-1.477696504984387005e+01,-1.478647466382429165e+01,-1.653272681919357012e+01,-1.552959329833023006e+01,-1.235715606700528824e+01,-1.982200838675128551e+01,-2.128673759047945424e+01,-1.234434925618725565e+01,-1.882118328680657093e+00,-3.783677466907893638e+00,-7.573478439718138944e+00,-5.963680462762003032e+00,-1.402660422255534556e+01,-1.484754857032404729e+01,-1.201244613562183972e+01,-1.490148325668373630e+01,-1.522805895497187123e+01,-8.903231012591971805e+00,3.119775515531141963e+00,1.467741135687934317e+01,1.583722052792730928e+01,7.855409268118055621e+00,4.059100740585107836e+00,6.794243464393662890e+00,5.893911693742770908e+00,-6.037483230229701014e-01,-2.801643191246959042e+00,-1.990672235367329623e+00,-5.578614666524696064e-01
-1.437077268090769522e+01,-1.368072792105141033e+01,-1.171810861770719114e+01,-7.033659035867509957e+00,-1.234921089917090953e+01,-1.020198791190786203e+01,-5.702769976119720141e+00,-8.670156192591946365e+00,-1.729693052511616713e+01,-1.324152498644544984e+01,-1.178205119616422891e+01,-7.289235239242190190e+00,5.436779467539776256e-02,4.021595945520219928e+00,7.503027913672140059e+00,1.131768132965459905e+01,1.863414874545995303e+01,2.373200062175759939e+01,2.653083428377006214e+01,2.249480402590410222e+01,5.073725277401427647e+00,-5.444090676155028952e+00,-2.829004624896310993e+00,3.959079242773739793e+00,1.519357228082081068e-01,-2.119432826598836250e+00,6.255430406864837423e+00,3.069195036828573642e+00,-4.559049685554645848e+00,-3.782386849196826439e+00,-1.350434051233599275e+00,-9.984365204847929220e-01
-3.440985673263585909e+01,-2.723854671435266539e+01,-1.828677607097584001e+01,-2.324933291582067341e+01,-3.051935049678248291e+01,-2.614612870325514393e+01,-2.033686410274308543e+01,-2.003411276253492446e+01,-2.362260156452399329e+01,-2.293070847734309581e+01,-3.138501168295506005e+01,-3.444502338008727094e+01,-2.637538747587352361e+01,-2.229452385531659786e+01,-1.769490432033116178e+01,-2.117190324474320562e+01,-1.737810294353404217e+01,-1.624926144197265643e+01,-2.444123425752182754e+01,-3.043702099963224228e+01,-3.424321219937438343e+01,-2.525463891821643614e+01,-1.838150140705975133e+01,-5.319549657820121347e+00,-5.078782020868294111e+00,-1.290270993655780529e+01,-9.374996655167500137e+00,-3.073940771444378939e+00,-4.244199927760916591e-02,1.052567263197726710e+01,8.472716439246431364e+00,5.973032823641113431e+00
-6.038000820575131655e+00,1.280867986844810846e-02,6.572130577653823025e+00,3.179176940290084463e+00,2.619069475494446131e+00,6.086082528812690740e+00,1.129945029726864192e+01,1.271794482761512413e+01,1.910201948183001619e+01,2.626152865765638467e+01,2.320099262997902656e+01,2.364663432137430377e+01,2.540966519262246948e+01,1.765966503147367916e+01,1.271226329234452379e+01,4.079892704641716605e+00,5.297816723106961945e+00,1.004974183356126183e+01,1.031525000553043370e+01,1.423735956624438437e+01,1.737664260855478915e+01,6.143073590000538431e+00,2.909223042321544828e+00,7.894962633917655737e+00,7.277259432648009785e+00,8.067427347407535976e+00,1.143114001331622198e+01,1.982950956026878231e+01,1.408937614299409447e+01,1.819607634933513651e+01,2.172020647600862731e+01,1.940155612264139862e+01
