3.671788341138290548e+02,3.721563019085729707e+02,4.258730181191640440e+02,5.771575003450727763e+02,6.260124028229096211e+02,6.646900105010603284e+02,6.851631381869923416e+02,6.802593775486582217e+02,6.655809019199837167e+02,6.595571130186167466e+02,6.505589475574267908e+02,6.523778921848955861e+02,6.843444320639042644e+02,7.310427625857843168e+02,7.733510312175918671e+02,8.102880619306097287e+02,8.544677260847438447e+02,8.890177283715006524e+02,8.977214022726873281e+02,8.998035613171431351e+02,8.929334386814331310e+02,8.798335455858054956e+02,8.681274206844136643e+02,8.801834828612210231e+02,8.691026666143275179e+02,8.426408061754571008e+02,8.190565697944221029e+02,8.040389449271782496e+02,7.977464516907654115e+02,7.905354239028586107e+02,7.684448414063598420e+02,7.502711404654290845e+02,7.475479577535351154e+02,7.604986358767715728e+02,7.754960052978334488e+02
1.450644213157712947e+01,2.162950558381772481e+01,7.653017254726223939e+01,1.371131211883570131e+02,1.322578379257364531e+02,8.253522349410576453e+01,3.031173619095699934e+01,1.000767129601782557e+01,3.602217847670536877e+00,8.201868601369348255e+00,8.852194285599608747e+00,7.214963559353231304e+00,5.740078485600156988e+00,9.760960653741523885e+00,1.634196605789637502e+01,6.619082477459329539e+01,1.322977440369304816e+02,1.352060114298483597e+02,1.041039225434305990e+02,8.749378629437111954e+01,7.445519778867327432e+01,7.027682333590115604e+01,6.505451322932056257e+01,7.016995124662911110e+01,8.310441149483696677e+01,9.696255270163635487e+01,1.094549541318056924e+02,1.049980740969685939e+02,8.712304524942925354e+01,6.627882465153381020e+01,4.487300294797935862e+01,3.423230359860414751e+01,3.335540831402846607e+01,4.499678716065479023e+01,7.485308626684168587e+01
1.259343170558699576e+01,1.986478636283897714e+01,3.331475521850151722e+01,3.595965345046737927e+00,-1.129486819135768316e+00,-2.706805848266514047e+00,-2.393372873881810747e+01,-2.715855208649135122e+01,-2.431333922764646616e+01,-2.000157841549195581e+01,-1.779475378000050512e+01,-1.272083608778415353e+01,-1.273116486685029614e+01,-9.628360656091244252e+00,-1.146290560627964084e+01,6.323740287549647121e+00,-1.776990370629518878e+01,-5.674549306124131931e+01,-6.120474462505243451e+01,-4.869287675816120498e+01,-4.065403307109856712e+01,-3.136477326513191599e+01,-2.243578797751291631e+01,-2.285061176357969970e+01,-2.173605388332060784e+01,-1.939056513720882435e+01,-1.145340702734636906e+01,8.363210005998105601e+00,3.829096999129699697e+01,6.089300083342747172e+01,6.474336271953013977e+01,6.180090504642646465e+01,5.893043050042302866e+01,5.366560609568988838e+01,5.778051436806229191e+01
1.004135790554468244e+01,1.729420526635248834e+01,5.865255209447575169e+00,8.081523972094364794e+00,1.853475649617601562e+01,2.312431450247370890e+01,6.278863529221585971e+00,-6.354163621360027214e+00,-3.137078317577238096e+00,7.952966910464470018e+00,1.034699337613046666e+01,7.026572424355852498e+00,2.416864760791054501e+00,5.964407214441274974e+00,1.779851431795422911e+01,3.117624164390846886e+01,1.785631051718048212e+01,3.708226315225459757e+01,5.606156406593277097e+01,6.833069022537252124e+01,7.496586332040654099e+01,8.177815699780748560e+01,8.739327411178791749e+01,7.221622462438654111e+01,6.752887050929876978e+01,5.577843439480248833e+01,3.943752717021646248e+01,2.538801247314845000e+01,1.304603479814981881e+01,4.079315527980956979e+00,1.240601701139105373e+01,1.646516184493430046e+01,1.059241879967186506e+01,5.648009892156771627e+00,1.927884635558423554e+01
7.493353297833671434e+00,1.437628041174659188e+01,2.729616060822903201e+00,-8.986154226005066192e+00,-9.039928895302548284e+00,5.563651691313076242e+00,4.724378274606575445e+00,-6.490080872735370932e+00,-5.118835859311976932e+00,-3.196727442859639279e+00,-2.928890141916803191e+00,-7.115951450088747521e+00,-6.421387105142520646e+00,-3.812564497313238210e+00,-1.931475692117069931e+00,7.973550901635553245e+00,3.742705493361801139e+00,-1.243504064393528807e+01,-1.485587656563600056e+01,-1.635196963656970226e+01,-9.875648366186890570e+00,-1.234182118920571014e+01,-3.324204365595490707e+00,-6.509375225768103679e-01,1.306199906446052772e-01,1.601615445739864541e+01,2.628734955864496214e+01,2.934816189589133018e+01,2.818045471284498404e+01,2.680250311425412235e+01,3.225470027623313030e+01,3.413721492317981898e+01,3.062615335604476741e+01,3.516772844949684895e+01,4.436632127708900697e+01
5.427604092454767049e+00,1.158792480737752584e+01,3.964453526224648527e+00,9.157235337789522589e+00,5.522731029477046860e+00,-4.331447830153541956e-01,4.802020853151121038e+00,-1.949015759688805138e+00,-5.282603825754663696e+00,-7.952449557657991441e+00,-8.334678363231606824e+00,-5.771985524766040321e+00,-1.423336817479570549e+01,-1.495574280767832853e+01,-1.172575972569155667e+01,-3.654248475136977259e+00,-7.940244698176540439e+00,-9.300996294122125363e+00,-1.026846690975590626e+01,-1.407482702287129683e+01,-1.293960852940924156e+01,-1.447645737636708319e+01,-1.771135862307489361e+01,-1.732366238940118564e+01,-2.158941622216453027e+01,-1.898395083473246814e+01,-1.936185465542247641e+01,-1.906157238007370580e+01,-1.108068397949818973e+01,-4.449404008696040691e+00,-7.172003625269280036e+00,-8.486385022191381466e+00,1.587738431711970488e+00,-7.608059710307379930e-01,1.777827262014243903e+00
4.050591250299214963e+00,9.318612752341273620e+00,-2.947336415333936532e+00,-2.361293331766098191e+01,-2.182558990653523523e+01,-3.045970407476132014e+00,2.160001153944681729e+00,-1.178023737052702913e+00,2.437787096396569542e+00,-1.846940664519791664e-01,-5.658011962541825923e+00,-9.191602098309822111e+00,-5.956360742702221600e+00,-1.056941080792127963e+01,-5.413566127031106845e+00,-8.272315852618369547e+00,-2.184248242109264382e+01,-2.468957011432024728e+01,-3.622967972757247423e+01,-4.065790333988638139e+01,-3.654909603553048214e+01,-3.289054905185227540e+01,-3.190848828177015406e+01,-2.945402648238061616e+01,-3.038986748737818999e+01,-2.242422301387939854e+01,-2.384855202435982591e+01,-3.082277792913520642e+01,-2.985813488907200153e+01,-2.575096398272316733e+01,-2.878364916955547770e+01,-2.331053257198168183e+01,-9.465595546458665410e+00,-1.647526349630248177e+01,-2.597861007048462056e+01
3.345862841685635303e+00,7.796189453717698115e+00,-8.303635238171615640e+00,-1.681012297185986881e+01,-1.188516915473980795e+01,9.766655164508963871e-02,5.275190691218085703e+00,3.542770936301954166e+00,4.330140327642611808e+00,-4.656868273559533478e+00,-4.046456677487477727e+00,-1.039019095155315853e+01,-5.256539064078109114e+00,3.356161566935849550e+00,5.940313279449618733e+00,9.680139096215282235e-01,-1.420861249437053075e+01,-3.425241843890418636e+01,-3.212016688618840021e+01,-2.376409530818007454e+01,-2.243926373147008491e+01,-1.934325615826463718e+01,-2.007260814713723462e+01,-1.479803855740267338e+01,-1.515684338657601948e+01,-1.463472224437237657e+01,-5.833798240034014704e+00,-5.839343776801269037e+00,-1.118351439374269773e+01,-9.544153078670308821e-01,3.703356905807142052e+00,4.838296904221641270e+00,6.021038212835449599e+00,3.743027857285849080e+00,-7.122112587300593489e+00
3.192291403840838093e+00,7.060402671828481580e+00,-2.226328948366146587e+00,-1.002265417147475546e+01,-3.764005339995311505e+00,3.551996508771721128e+00,6.751480808329016980e+00,1.571401709355454379e+01,1.177315110308568080e+01,2.778712617137420793e+00,2.795929718452478063e+00,-4.983986279689418097e+00,-3.108574903957325830e+00,6.215247226724934571e+00,1.528392651234646138e+01,1.274622542847475870e+01,5.265333766229392864e+00,2.055847725978695451e+01,2.805874860002001014e+01,2.814470535988206024e+01,2.375285570962255122e+01,1.851493164998495899e+01,1.416971055293600479e+01,1.242888338433501971e+01,1.590627131833211294e+01,1.594426634644713658e+01,4.819489327511380594e+00,-4.505742147574999912e+00,-3.467652009867273621e-01,3.175328686700497283e+00,1.959326706929982898e+00,-1.692005415283770020e+00,-7.922207756801684653e+00,-7.327263350042707124e+00,-4.869744382187159992e+00
3.450818365827307943e+00,6.984689579472942000e+00,7.552719546616046387e+00,-3.145424050333924804e+00,2.745084533399783311e+00,6.077294624925180244e+00,-1.253945001637650325e+00,3.534692948848118466e+00,7.177019630232046588e+00,1.479112147623852902e+00,-8.490919896158427349e+00,-1.430270512336494804e+01,-6.814115394089828470e+00,-1.842899022417844868e-01,-1.096430655718710012e+00,-5.988412022515388067e-01,-6.848282700927020628e+00,-2.059683463360794775e+01,-1.896231359472009004e+01,-2.621702966290857972e+01,-3.658429818628822261e+01,-4.080712018313600709e+01,-4.253218797208820234e+01,-4.163402609303493307e+01,-3.831573427944191934e+01,-3.291099030599326625e+01,-1.903941826607826471e+01,-6.037436771672748392e+00,-8.720740692972460684e-01,-1.961669227933936277e+00,6.339381103644991633e+00,7.212118862300710198e+00,-2.427179681615896811e+00,2.284223176038682190e+00,7.077208071688850133e+00
3.985270436570238495e+00,7.333057015337455908e+00,8.714308078302336114e+00,2.110185504663629530e+01,1.448639162304495542e+01,-8.786085291194354330e-01,-1.040607195510267502e+01,-7.282804459970525279e+00,-1.729997708209748630e+00,5.251810461801330376e+00,5.121095878531832568e+00,-3.821261055133035267e+00,-2.225259668517002964e+00,-1.878968744319694240e-01,-1.355935514241620332e+01,-1.411279834750923179e+01,-6.784181381511482645e-01,1.117976589748878524e+01,1.082845469044265663e+01,4.965571853377054978e+00,4.207971837096221357e+00,6.199858816976363762e+00,1.040967327791462793e+01,6.295814709752159288e+00,2.109876690537270782e+00,-5.022986879712746600e+00,-9.060647330260920285e+00,-1.602417630679732241e+01,-2.080865593459022378e+01,-1.623015320156722652e+01,-1.646914605723396718e+01,-1.512310821793677640e+01,-1.192376392233004623e+01,-1.158551873979753921e+01,-1.021564830892242526e+01
4.657148238230595538e+00,7.831378450763526899e+00,2.849877742147308712e+00,-1.250546254500779852e+01,-1.415198047450376251e+01,-8.571597205606245495e+00,-1.177317041976478507e+01,-1.109012111777612120e+01,-4.702276318116202170e+00,6.990857582018120020e+00,5.257814291537206586e+00,2.074669779732111863e+00,-1.460316449553051843e+00,-3.846677702742244520e+00,-9.858326877419894885e+00,-1.045474327166732920e+01,-1.823302540020542395e+01,-2.008042511192330082e+01,-1.790684883486151335e+01,-1.569172732703912487e+01,-1.114110036210028198e+01,-8.138108623671694630e+00,-5.320196710215894242e+00,-1.123923344529638868e+01,-1.494803815823238047e+01,-1.776079893269097454e+01,-2.421498139993563115e+01,-2.378551398228355040e+01,-2.303327993493699211e+01,-2.235015103306015760e+01,-2.228360173830941449e+01,-1.959574362459651908e+01,-1.961792948146620219e+01,-1.215779998699667352e+01,-1.241376971166803500e+01
5.346490494186886266e+00,8.232626606017296567e+00,2.254034546915001380e-01,-7.318661657319704084e+00,-5.716251768315597559e+00,-5.197454999825122712e+00,9.202906243336489212e+00,1.638890385109183256e+01,1.053725400400330336e+01,1.205027621771606405e+01,7.705584401762934021e+00,1.661138829773641845e+01,2.038058567858683290e+01,1.569384866541681411e+01,9.591937766338912041e+00,5.288673560893759173e+00,-7.923414736600070896e+00,1.616972465025722006e+00,4.741905117654543034e+00,7.512852073550005727e+00,8.825993476653550829e+00,9.161719126114064693e+00,8.372633583686653225e+00,3.885369227673507453e+00,2.706493342614170849e+00,2.423535486743534584e+00,5.881704584839255290e+00,8.845226533109651346e-02,-3.608280540273140602e+00,-7.422795872237905712e+00,-4.281928104230741106e+00,3.646105141092935931e+00,5.520436436798775048e+00,5.945165071165542159e+00,-4.937791202828738513e+00
