7.016476937763799242e+02,7.030574109411396648e+02,6.747260720865311896e+02,6.595094878203426561e+02,6.535563470329424263e+02,6.542802978331659460e+02,6.577617979009457940e+02,6.629315282646082323e+02,6.788700551377148713e+02,6.796634317176678906e+02,6.763496180706865744e+02,6.699300580752168344e+02,6.762079455847714371e+02,6.963012190502748808e+02,7.266519552173931515e+02,7.536240775375295016e+02,7.452441358438250063e+02,7.369014086849011846e+02,7.301204430382372266e+02,7.239777880844510491e+02,7.391494971400694567e+02,7.444922424445674096e+02,7.408993651369836471e+02,7.351687761800648104e+02,7.315896749232549610e+02,7.173467643286445536e+02,6.889434848209918982e+02,6.565818095177741043e+02,6.253453738962341504e+02,5.962686052433617760e+02,5.802187323072887466e+02,5.666833744706424341e+02,5.484886023684653082e+02,5.426936888686029761e+02,5.549478730838643514e+02,5.647402654368538606e+02,5.652777833750454874e+02,5.621753847798335073e+02,5.559371451306736844e+02,5.264855502641237308e+02,4.841128131264534886e+02,4.084120553124339494e+02,3.428452253508648937e+02,3.155110738768759120e+02,2.939684489057669339e+02,2.832962229614571470e+02
-1.087275412343731773e+02,-1.010288988754433035e+02,-1.182784464002004086e+02,-1.273224771128739974e+02,-1.328533962864632940e+02,-1.366924879547248111e+02,-1.279199684089510640e+02,-1.183581287061577996e+02,-8.885089739095192840e+01,-7.255581351073951168e+01,-3.834288656621924929e+01,2.537470219006630856e+01,1.064503254539907005e+02,1.388635267567370022e+02,1.337943017422589378e+02,1.312768669433933724e+02,1.219781462412359616e+02,1.184142662441126959e+02,1.111378304120934501e+02,1.038755360018407430e+02,1.139378905513145526e+02,1.194996182415540176e+02,1.258980485588882061e+02,1.319120021408597836e+02,1.341542525286243404e+02,1.395200827007938074e+02,1.521823848756088466e+02,1.527505716772191420e+02,1.432499064900589190e+02,1.433679979211720479e+02,1.250928395420904735e+02,9.526181862296300551e+01,7.659056601444871148e+01,5.470046895460966141e+01,5.392152257172014629e+01,9.204088815859799411e+01,1.270076657078937785e+02,1.493118208308893600e+02,1.614660144814770035e+02,1.598305310126409040e+02,1.577182257978370785e+02,1.506367101273117726e+02,1.328379307806784766e+02,1.197177881660277023e+02,1.012619436679156308e+02,8.533423951490468085e+01
-2.190054546728391838e+00,3.250125040263132092e+00,6.748714026556053014e+00,5.589610542157789297e+00,7.891706718827375511e+00,1.771560736118305357e+01,2.443998172799964053e+01,3.125318984452497162e+01,2.987894329672272775e+01,2.024616214845437412e+01,1.681476643681676109e+01,1.319424400097348560e+01,1.312615867746198539e-01,-2.777026734287972332e+01,-5.661887536046899072e+01,-6.449063188675138747e+01,-6.265693469454195963e+01,-6.237961154847469913e+01,-6.390404421829033765e+01,-6.739891354008518931e+01,-6.759356781503943523e+01,-6.076047263714906421e+01,-5.906925119879589658e+01,-5.641242163941640797e+01,-5.367609553035374148e+01,-5.107712516334668607e+01,-4.246120870956073645e+01,-3.477172888656474470e+01,-2.977755532180122344e+01,-1.238977863021185044e+01,6.594147763418579444e+00,1.645072809110166290e+01,2.429090072502263808e+01,2.056538855448589231e+01,7.006520604891926851e+00,-6.321419223824964462e+00,-2.154247140664564597e+01,-1.878499170621331515e+01,-1.953700739623281635e+01,-1.076830421936373128e+01,6.006286986234157688e+00,2.881802293844057772e+01,5.107148170187667802e+01,5.818726475241514606e+01,5.440526328619833407e+01,4.186260830418366652e+01
3.892636160207302964e+01,3.586598159960892929e+01,3.380991794174265408e+01,3.812264509978176363e+01,3.752239856073232716e+01,3.325062728615952778e+01,2.896191007561231245e+01,2.786005581952768040e+01,1.087955087035532920e+01,1.035519476555425555e+01,1.664521783605800920e+01,3.304047057260765285e+01,3.061820604081624708e+01,1.998029952932105147e+01,1.812922236129948317e+01,2.171590578705949781e+01,3.141877185342596235e+01,3.616094106593118340e+01,2.783148534550704767e+01,2.638470578280070811e+01,2.116521788659697734e+01,1.837855551442894253e+01,2.333529007716477111e+01,2.306758146691622002e+01,2.025810059370335381e+01,2.262859859677900687e+01,3.259257817686084735e+01,3.154100337078097738e+01,2.572987554251972142e+01,2.475344466784726905e+01,2.319108514485641948e+01,2.926893849951285986e+01,3.619560928065776295e+01,3.477149860198688458e+01,3.344423711942888389e+01,2.365060901982755937e+01,1.650561527329172051e+01,2.547809222841055288e+01,2.885446303112222921e+01,3.235704628050422116e+01,3.418428863813464602e+01,3.434764788201672303e+01,3.292062413459997572e+01,3.681624944349771056e+01,3.908919270727767525e+01,3.072543913809089133e+01
-8.922164333891878796e-01,1.258153343300936422e+00,-1.926625399609212641e+00,-2.128847698934444033e-02,-2.588873416914053038e+00,-1.001522793717539273e+01,-1.702263367120237092e+01,-1.257235877831420545e+01,-2.113264347183762126e+01,-2.108943160676910367e+01,-1.593065008796570936e+01,2.780885578403581082e+00,6.750319406780402431e+00,5.749097707170028215e+00,2.490770094189357131e+00,2.414288610636180721e+00,2.390183380691115911e+00,2.022245940770551975e+00,-3.425564681662900846e+00,-3.640995511971349519e+00,3.182279396084597423e-02,-7.030693548207674226e+00,-1.116898700919013621e+01,-1.479867587504817195e+01,-1.354840390382397253e+01,-1.425276512309038246e+01,-8.908138779367405391e+00,1.180115170373397415e+00,1.217719269349216127e+01,1.850715197079750851e+01,2.450146809777434598e+01,2.164489497381244121e+01,1.643439784464487730e+01,1.789029773543224877e+01,1.930154835966663285e+01,2.223477980196413739e+01,1.595862592482283482e+01,1.426990267500533349e+01,1.966846789476687718e+01,2.480019308575444370e+01,2.435138780832874517e+01,2.916480590882074608e+01,3.023563181998899196e+01,2.868398151200609192e+01,2.257872398674889070e+01,1.614325796007728187e+01
1.607178077848766318e+00,1.299150425644201867e+01,2.060207789106181764e+01,1.902125144852637817e+01,1.947939403210699183e+01,2.086785210298498328e+01,2.382021843620930213e+01,2.138576835682279054e+01,9.099538208402275785e+00,6.638193927042332909e+00,9.634650282921223052e+00,9.248954456439573590e+00,1.886746811915783528e+00,7.609568677900959699e+00,1.359953342518043939e+01,1.211492607674258792e+01,7.449184393361798939e+00,9.758870337487650204e+00,9.344433151168296092e+00,2.470829719663054647e+00,4.732803181047153807e+00,6.624196433483142243e+00,6.992935317251868454e+00,8.972457110109377965e+00,4.780184406585455292e+00,6.345826576750724257e+00,1.365438266988159199e+01,1.681591149002240826e+01,1.938754981964580537e+01,9.345080141776819005e+00,1.150295383338485600e+01,2.079209856441519122e+01,1.355219439854673347e+01,1.644308734595789545e+01,1.127340295095746825e+01,1.342407283278192764e+01,1.848139761758010735e+01,2.413425047884224739e+01,2.308629612358009098e+01,2.035919130971110036e+01,1.392636613108191135e+01,1.062023154871812736e+01,1.206407877478211077e+01,1.052650397011492345e+01,8.983248509745560995e+00,7.079905141724733397e+00
-2.078798528594172268e+01,-7.685498847578985604e+00,9.893126920106191102e-01,-5.119109495944520027e+00,-6.871334649757539381e+00,-1.205425531379488291e+01,-8.798666621181489234e+00,-8.987733699304442325e+00,-2.166443429698293954e+01,-2.801592720015042204e+01,-2.145262537465981012e+01,-2.146395269652371596e+01,-3.426043949396424182e+01,-3.956963172985095412e+01,-3.568205733443505068e+01,-3.304369306637192949e+01,-3.339672870735844867e+01,-4.601233166150925058e+01,-4.281194018789730649e+01,-4.439350114228251698e+01,-3.874054400408041943e+01,-3.738452289194935929e+01,-4.080778063815916568e+01,-4.321456257501645837e+01,-4.405506430596022938e+01,-4.901027065149548889e+01,-4.829712494996400096e+01,-3.740374534998693434e+01,-2.409209530077632877e+01,-2.579666876637950423e+01,-2.410867736329429079e+01,-1.518909291592748190e+01,2.528691857232849838e+00,3.814494696120584116e+00,-9.598025810825312476e+00,-2.451818232744800241e+01,-3.350832892133931296e+01,-3.709066807685275080e+01,-4.679626123079926003e+01,-4.695902299770571631e+01,-4.029442283971176408e+01,-3.267464539580933547e+01,-1.619482753310519030e+01,-5.758910427306810575e+00,-2.953917062613090394e+00,-1.933878881023715746e+00
-9.012146083766332083e+00,-1.832686810554485790e+00,-2.963057028436242746e+00,-2.302628002985466882e+00,-2.006994926297736015e+00,-9.403925342714979152e+00,-2.516282003041458104e+00,-2.114071630564176907e+00,-5.827246431946560890e+00,-1.902105904729078034e+00,1.030352440108208256e+01,9.676766855842593884e+00,6.761080494305938160e+00,1.581943618003646801e+00,5.528268041515610243e+00,1.754300785612023406e+00,5.759246586279466174e-01,-4.855431836129575629e-01,5.644531616531825335e+00,1.345088946781565209e+00,-2.627969745261295564e+00,1.073976757634353296e+00,-1.423858368635255944e+00,-4.607973219566272149e+00,-8.375623414178818393e+00,-1.856652512143172729e+01,-2.402472662476263565e+01,-2.515114812496980790e+01,-2.335832474402982939e+01,-2.546695229438189045e+01,-1.902738994496912994e+01,-1.740130199368766029e+01,-1.095456678662464434e+01,-1.172693421287500470e+01,-8.529861747415584006e+00,-1.993394032271557137e+01,-2.890920114946511177e+01,-3.747610883212605870e+01,-3.740913369858827764e+01,-3.127408028526719619e+01,-2.350743662925438571e+01,-1.977794132777942337e+01,-1.649017719283195760e+01,-1.213388159027768687e+01,-1.234342353676410653e+01,-6.322236929174827935e+00
1.281281902987509991e+00,6.137939398274314229e+00,8.413680719836271749e+00,1.832094600415800656e+01,2.439093977943107916e+01,1.678005593996483213e+01,1.576542381993498410e+01,1.226976477249535691e+01,1.520078567149908688e-01,-4.793860851003099555e+00,2.168612170449726317e+00,6.359082945035947176e+00,-1.309559847687173040e+00,5.602738413999889033e+00,7.849517258147479026e+00,9.863035503027960615e+00,1.590968428366197429e+01,1.188121178584056992e+01,1.147688600283151317e+01,1.119199675024824359e+01,1.486223795579743090e+01,1.432279503624808648e+01,1.469437119015019277e+01,7.400600441806034269e+00,2.546498286621971197e+00,-5.725992939318171437e+00,-5.120627606180716107e+00,-8.408252247862327167e+00,-5.226925727149389189e+00,-1.533082372092501533e+00,-5.960772711993994832e+00,-1.012187725772636426e+01,-7.718378910064407350e+00,-9.918147996416875500e+00,-7.284347681678518427e+00,-7.033490237817573210e+00,-1.128466356153991512e+01,-1.032687307968915746e+01,-1.038874763640731302e+01,-1.005459703446583042e+01,-4.622287055145399393e+00,-4.161658316639023525e+00,-4.087743110713704553e+00,-9.238797346830175172e+00,-1.352569245783043428e+01,-6.727491642514562997e+00
4.296756779972628948e+00,5.562824871984940245e+00,1.086168909232869240e+01,9.889142538736955146e+00,9.911222474279437478e+00,7.829212559526084192e+00,5.206382793810827359e+00,5.569706900250952941e+00,-6.827433088436902331e+00,-1.023154819953753680e+01,-7.122163420239414400e+00,-7.511875149525947037e+00,-8.102045104313424062e+00,-1.002582435476941569e+01,-9.845964630566163223e+00,-1.421645722705635073e+01,-5.668029265421240304e+00,2.738804012000830124e+00,-2.509709802345719609e+00,-5.543475791876725012e+00,-4.338686193891383880e+00,-5.103864529048760090e+00,-5.261295353192213753e+00,-7.837267714080719649e+00,-9.363578326167298016e+00,-1.418095268133948039e+01,-1.911571234391239926e+01,-1.904490252802143146e+01,-2.303115542332745491e+01,-1.866021504111497364e+01,-1.161551475804312261e+01,-8.589223680610103884e+00,-5.050533747134032581e+00,-4.598498300669372263e+00,-1.315108172942290921e+01,-1.263515801859654708e+01,-1.814273279032360620e+01,-2.348724704957452758e+01,-2.283374305028381812e+01,-1.516786806913504648e+01,-1.905675990513812934e+01,-6.074410377344304557e+00,5.682049369734000877e+00,2.468804935996916416e+00,-7.339302565106637921e+00,-8.426299164053347113e+00
