4.127891107125700501e+02,4.238973397683216717e+02,4.264474879620227057e+02,4.279395896917608297e+02,4.283194002661603577e+02,4.291216706771820668e+02,4.272802985057754768e+02,4.397509285195309872e+02,4.486297606368071342e+02,4.417558667587577474e+02,4.354680956102061486e+02,4.791399669504937151e+02,5.326718313749938716e+02,5.899054100161782799e+02,6.327635623928546238e+02,6.588944868462167506e+02,6.637524382742262787e+02,6.663693833954806678e+02,6.728009971853805382e+02,6.690536718322067600e+02,6.549217677457122591e+02,6.504332644180736906e+02,6.468518173104398556e+02,6.281760726037213090e+02,6.004066350771739735e+02,5.653854428189744112e+02,5.110807401666970122e+02,4.578953654613744675e+02,4.484503447127082723e+02,4.470091276072125197e+02,4.212971945721395173e+02,4.051836791530768096e+02,3.855867892850338308e+02,3.900714710471891635e+02,4.062625629559951790e+02,4.342568027480755859e+02,4.732296968255667480e+02,4.834802712849453314e+02,4.958057995945284802e+02,4.841716138416596209e+02,4.745165568668425067e+02,4.693510453298092102e+02
1.206694592055764872e+02,1.181100667149260630e+02,1.216568475230575217e+02,1.286545042463053221e+02,1.248520566967929142e+02,1.210010319425164909e+02,1.097333840463803085e+02,1.041268719498552002e+02,9.071748639705431572e+01,7.500315435377916629e+01,5.961463295628968950e+01,6.507263997462671057e+01,8.986058751452657134e+01,1.166671290953922835e+02,1.240608233025714497e+02,1.188274652896906787e+02,1.156535694308065274e+02,1.148368724265837955e+02,1.106114050391066428e+02,1.172189916073959068e+02,1.300986276671185635e+02,1.340222622093473035e+02,1.355354096157217896e+02,1.376444488794036829e+02,1.473940057826518455e+02,1.513557827151702782e+02,1.562144434048710764e+02,1.553835016768331911e+02,1.359187218473914243e+02,1.228229273806373527e+02,1.205803607537652624e+02,1.070690073400097901e+02,7.417389396441950566e+01,4.362020947011571081e+01,2.385069597073150049e+01,2.672966106026360578e+01,3.087833813501987379e+01,1.463809210503147540e+01,1.490172449510414587e+01,2.305124363045195679e+01,3.842992529705353633e+01,4.120114481491484781e+01
5.478445434853741602e+01,5.210931735215018534e+01,5.372496036856821888e+01,5.328884802006409416e+01,5.638658318171558648e+01,5.577833754743000583e+01,6.423930826121696214e+01,5.931000501951454140e+01,5.162269980519035073e+01,5.073232684683435423e+01,5.516811525018343332e+01,4.106178477080529632e+01,4.045538385521145841e+01,1.083743335460982848e+01,-4.939083734277002868e+00,-6.617515195730222288e+00,-8.833662696795627767e+00,-1.340500763118342320e+01,-1.537479014544310019e+01,-1.616022481011546574e+01,-2.199643620093272744e+01,-2.382128261088084997e+01,-2.311269058590613312e+01,-2.026648490804923952e+01,-1.222727646232510068e+01,3.517674495587424510e-01,1.512845245073268430e+01,2.838693263050827653e+01,3.071071007208601955e+01,3.091657621772057851e+01,4.930141931818870660e+01,5.852921727002697594e+01,7.510266413506360550e+01,7.219245453292504067e+01,5.816042898929345739e+01,4.351900542910229319e+01,3.707392087014610382e+01,2.814966817619346884e+01,1.455578699192682990e+01,3.023902318427423630e+00,-2.953602035921595537e+00,1.615360795602956312e+00
3.791330555216033815e+01,2.407917140510057408e+01,1.574359110043526577e+01,1.999696760711539767e+01,2.127639640279693367e+01,1.604292441244284717e+01,1.161623849320688251e+01,1.593409762800010832e+01,1.471062368131281772e+01,1.260965973014469910e+01,2.122308667537273408e+01,2.140937210352505815e+01,1.876653402600063103e+01,1.239942347460939231e+01,1.504346102732812440e+01,1.158689755682542355e+01,1.433933058560763918e+01,9.226448524749770286e+00,4.521941601038195202e+00,7.341370541610018563e+00,1.167323484872426853e+01,1.173978126441471304e+01,1.378676720818454626e+01,1.632172504163255411e+01,2.345886781009700428e+01,2.142002168802597240e+01,1.714126096394130272e+01,1.750221852365311292e+01,1.932962515410238069e+01,1.598787710815491181e+01,1.069755386495498506e+01,1.416200019070764426e+01,1.883351041509613211e+01,2.122494237908179571e+01,2.336643499640437938e+01,1.720064357452361747e+01,1.155789715084246438e+01,1.444237284905589647e+01,1.958789934054970772e+01,2.680701138528409544e+01,3.007946125510477486e+01,3.536315015361886083e+01
1.755235416109879054e+01,2.084394612163467286e+01,2.137785129843420862e+01,2.324071426172878319e+01,2.977705567990957292e+01,2.986595211042417830e+01,3.084210964543022016e+01,3.279135288336250653e+01,2.977436420317273047e+01,3.549530868034531750e+01,3.759734550067831549e+01,2.539547460315124994e+01,9.330156146095941239e+00,-1.659818832485303153e+00,-1.389931116793158594e+01,-2.165248477717616282e+01,-3.077708225907637996e+01,-3.111059697109534028e+01,-3.343472182213344013e+01,-3.754980953390261789e+01,-3.961685424243803766e+01,-3.861658214167448477e+01,-3.864356705876802778e+01,-3.938376778960817859e+01,-3.768440526712289795e+01,-2.987742762409533270e+01,-1.852237390317187504e+01,-2.774515933092879028e+00,1.125299745283265551e+01,1.780837820673031757e+01,2.773867272427907338e+01,2.862260088184521578e+01,3.621078692303748880e+01,4.216981701236775848e+01,4.392604955845146009e+01,3.901384021835225013e+01,3.171056763244228449e+01,1.863780062453170316e+01,1.066950276956601229e+01,1.035541294879178409e+01,6.417585646034003943e+00,2.979186302913921836e+00
2.646590896065732679e+01,3.136025360675885665e+01,3.492464516225128079e+01,3.473366597540891831e+01,3.000257689264987704e+01,2.918833070262924778e+01,3.090110507179957011e+01,2.710693886797091778e+01,3.143397914735367138e+01,3.676043036802378339e+01,2.974244299449894413e+01,2.002032958480441849e+01,1.350956622388923023e+01,2.437645027084265337e+01,2.514014257825498078e+01,2.328616259330351923e+01,1.720465523651139605e+01,1.981497822550208099e+01,2.153441753684405668e+01,1.978536207017943127e+01,2.163149957431435411e+01,2.459328601508732248e+01,2.717258006200063392e+01,2.823559119684953345e+01,2.937153662184559266e+01,2.879879711934095354e+01,2.835033589157659861e+01,3.364710258402599408e+01,3.116263161828997852e+01,3.448597302646086149e+01,3.736146832369621507e+01,3.323950577998496669e+01,2.263718899790826811e+01,2.647758106718517368e+01,2.272363319833749884e+01,1.670261536725256946e+01,8.515010904111935730e+00,-2.913706914572469664e+00,-1.324282768475537253e+01,-1.381566102228653747e+01,-3.001246702614329109e+01,-3.925724961730602303e+01
9.057123998976326362e+00,8.903264885640520987e+00,2.732899641483131248e+00,5.307843253643019565e+00,5.654067954254475836e+00,1.109663473150426682e+01,1.444150163803360343e+01,1.340030656598730907e+01,1.574549954295941490e+01,2.433371099898514700e+01,2.480856737323781402e+01,2.682256315350586107e+01,9.304500105959132128e+00,2.818124826241761305e-01,-3.171018807915428450e+00,-7.288220335627089597e+00,-7.644424379461725039e+00,-3.565165613491358521e+00,-5.489999056027783375e+00,-4.309196931415910647e+00,-3.030746865116067390e-01,-2.239499227598749087e+00,-7.947377541997249217e+00,-8.850951902751656775e+00,-9.860013437272833414e+00,-7.497790621471478900e+00,-8.803662177108759757e-01,1.704605809171126696e+00,1.275242774319419237e+00,8.105446617844727086e+00,-9.150904626082739801e-02,-2.978878398686800377e+00,2.242921290607377216e+00,9.506387173461318341e+00,6.057351053929408202e+00,5.900022751703547286e+00,-7.365051076209784497e+00,-1.092368632560955533e+01,-1.861088130543472730e+01,-1.854797383440975267e+01,-2.008596336768855295e+01,-1.658414473090078900e+01
-1.668826626345908082e+01,-1.544398462842676878e+01,-1.664573254505795674e+01,-1.222863645887255224e+01,-1.533940251446906089e+01,-2.133523089128986072e+01,-1.567015917952561566e+01,-1.832839886064882506e+01,-2.000295642224216408e+01,-1.862289481672161173e+01,-1.502039877401436208e+01,-9.383427847623279305e+00,-2.075406688115911891e+01,-2.560598551649176358e+01,-2.925435921541777162e+01,-2.870885790373853297e+01,-2.575244397749743896e+01,-2.715182982925369970e+01,-3.407992291137478702e+01,-3.159971126584191836e+01,-3.172023647275311831e+01,-3.058148175850052297e+01,-3.213245828492672729e+01,-3.491931687266463058e+01,-3.554617905641683251e+01,-3.306681874687387079e+01,-3.513801106367970561e+01,-2.485190870779605277e+01,-2.657558363533197365e+01,-2.271181534812473046e+01,-2.233107201213114479e+01,-2.266194410365236678e+01,-1.244814593071497555e+01,3.582905585680863370e-01,4.538470276223225963e-01,9.192930297173518284e+00,4.994216105101686232e+00,9.699245635687641087e-01,2.347716623128649704e+00,5.008026760237504149e+00,7.094362901330296012e+00,8.975907327239927014e+00
1.995426264616528611e+00,-7.349268178263990148e-01,-6.201877517307681664e+00,-7.268332648369172588e+00,-1.192344572752153553e+01,-1.495740212292797722e+01,-1.095067543292793033e+01,-1.653299718508411686e+01,-1.365241891928845064e+01,-8.660934589197257338e+00,-1.964248625725593111e+00,-5.733984118777417649e-01,-1.371239088636779080e+01,-1.740877156332937759e+01,-1.026039170767673170e+01,-7.484875042627066932e+00,-2.284233886810825176e+00,-8.245018136496959915e-01,-1.745100412001543422e+00,-2.828265136445760053e+00,-2.985431899903570496e+00,-6.745828832868942193e+00,-1.378627495049730101e+01,-1.936069742928269122e+01,-2.573753287994916761e+01,-3.112504392285504906e+01,-3.560516481341987571e+01,-3.096004667046372560e+01,-2.593732098946301790e+01,-2.302731820506794236e+01,-2.302146895496449730e+01,-2.458330566912889026e+01,-1.200370735127458133e+01,9.846268708800838709e+00,2.175724712586922038e+01,1.879713875442855553e+01,1.097429462421503388e+01,1.018323063754944613e+01,1.534342825847323333e+01,1.903991119964336320e+01,1.448746398073129882e+01,8.313595487356982616e+00
9.563796464460342150e+00,1.087364083717571539e+01,7.174668908375773313e+00,1.155190449519552409e+00,2.285495673647289561e+00,3.661238246001634167e+00,6.983645161772829013e+00,5.871893234370752168e+00,8.524586987705280450e+00,5.875221389125375282e+00,-2.566335191368591673e+00,1.444568645608583068e+01,2.184127389476830672e+01,1.471685960006746541e+01,1.484577281697955442e+01,2.063534798606287879e+01,2.525552849067182848e+01,2.671304380577835502e+01,2.822473909121817570e+01,2.621555055379405985e+01,2.532992976110056205e+01,2.497150853389995007e+01,2.564579431968836332e+01,2.324420457051951416e+01,1.934387952906721608e+01,1.225469999106324082e+01,3.666784768107692827e+00,6.887763217563774631e+00,4.006762547233805982e+00,9.233588072879411968e+00,1.868983049357635196e+01,1.184550981516112067e+01,5.411765393031263471e+00,1.155703848530990108e+01,1.269091987542241284e+01,7.756981585597847229e+00,1.176510391179354542e+01,8.835266826958131148e+00,1.109474738790218495e+01,1.568648132281809993e+01,1.078057772735822795e+01,6.132222146840522470e+00
