5.958705488352361499e+02,6.120728448038152010e+02,6.175324005811665984e+02,6.221123927899770933e+02,6.217649093466818613e+02,6.179780401611157004e+02,6.160470107259967563e+02,6.191958930274286104e+02,6.230137581642555915e+02,6.279121750607307604e+02,6.231055390491192156e+02,6.083900038487595339e+02,6.231339762827086588e+02,6.343701147595895691e+02,6.264970617255135039e+02,6.238612433758595444e+02,6.141303542954217392e+02,6.576050770547138882e+02,6.894783368405745705e+02,6.917847853132301452e+02,6.792531992728806927e+02,6.753467991073215444e+02,6.672566752103986119e+02,6.621744374290070709e+02,6.541998410551439065e+02,6.317930576756797336e+02,6.033505493332497736e+02,5.945606877705359921e+02,5.747111464112440444e+02,5.024433594831210144e+02,4.264423977759229274e+02,3.964954121520505623e+02,3.699365849918626736e+02,3.700838569961516669e+02,4.932817324208530749e+02,5.509718419979085411e+02,5.574731843224490149e+02
-9.079629608958970977e+00,-2.144929157782642903e+01,-4.568807981040901467e+01,-5.998074818798085772e+01,-6.758525898784601793e+01,-7.464685238033250414e+01,-7.881447456184787370e+01,-7.917094756897168395e+01,-8.395655207561749478e+01,-8.781040834711777165e+01,-9.170719447292022153e+01,-1.015806400286406301e+02,-9.077937851119241941e+01,-8.496874667427213978e+01,-8.424292367557336547e+01,-7.284832589569656136e+01,-4.680377812615278543e+01,6.253372875779032825e+01,1.155948324932965932e+02,1.201279509555446623e+02,1.036408727661617348e+02,9.445756015438942654e+01,9.082737856387905140e+01,9.200269229492995748e+01,9.525701931452042004e+01,9.322312073854375569e+01,1.000146032247700418e+02,1.183725881961693460e+02,1.476910803294459242e+02,1.649818328885828578e+02,1.726012476273285756e+02,1.697479667967249952e+02,1.547330957839859877e+02,1.369540720743493694e+02,9.749579384719280029e+01,1.043725394250606087e+02,1.233153988682032320e+02
-2.609522968551187461e+01,-2.024253465480843062e+01,-1.798960452021709244e+01,-2.040535643432709634e+01,-2.949721403979994250e+01,-2.577433602924040912e+01,-2.242123492910495486e+01,-1.876155452387331479e+01,-1.452743944005402099e+01,-1.091203734127311620e+01,-8.739903889677336224e+00,-1.164427261549371195e+01,-9.860366764261407013e+00,-1.104010743363323677e+01,-1.925401073160856313e+01,-2.649399727537415217e+01,-2.316545876879121124e+01,-1.088040457131000238e+01,-4.443341850535864523e+01,-6.409248938740569201e+01,-5.418413331119008802e+01,-5.515805783019629871e+01,-5.703283191284069176e+01,-5.540529518262867015e+01,-5.240553752424658995e+01,-4.642274812890455848e+01,-3.222829034435662976e+01,-3.141243549100843779e+01,-2.451890005334120559e+01,-4.793502479476899225e+00,2.301990858064528567e+01,3.801919297210061899e+01,4.662467894301278193e+01,4.488088306596874588e+01,1.467717263019479290e+01,7.112463424417684088e+00,-8.561260351231876342e+00
2.955552893301051398e+01,2.984746882284541769e+01,3.347575229659582163e+01,3.909622595250971244e+01,3.067239171654885155e+01,3.646789796822123719e+01,3.186379167296706783e+01,3.524932257076888931e+01,3.826855691586303720e+01,4.343844845431196688e+01,4.936386873620966753e+01,4.072065575892683853e+01,3.667159731862408734e+01,3.417857297505926795e+01,3.497588720322393385e+01,3.930419784832445629e+01,4.388098577703426884e+01,2.823711045170127676e+01,3.571162363199302092e+01,5.051147429317598636e+01,5.657134770475603602e+01,5.547536746364115601e+01,4.491295246752859072e+01,3.984149785703640845e+01,3.340505883981203539e+01,3.678341276421409134e+01,4.236397623415204805e+01,4.107708108314113815e+01,3.961420318720022493e+01,3.273668421213774593e+01,2.550626397514281862e+01,2.535149813344748537e+01,2.809458216046682466e+01,3.468311714352381614e+01,5.199342236512374882e+01,6.435928877181717667e+01,7.619253799204224720e+01
3.264810977358840205e+01,2.664377717676300250e+01,3.023228977661031536e+01,3.102990643482173283e+01,2.898376008640816082e+01,2.923349555413504675e+01,2.918935483517918072e+01,2.557190712202415384e+01,2.286928233369993535e+01,1.960264173579875902e+01,2.723231682147562793e+01,2.889890263824740657e+01,3.619065784192481772e+01,3.203768622773957730e+01,2.222860214611712593e+01,1.937391041081206566e+01,1.805800779977137793e+01,1.027104622208852902e+01,1.044879533231423352e+01,4.490613408806832574e+00,-1.879833816762144227e+00,1.119931922508026201e-01,-2.419885994506100202e-01,-2.843115347830140749e+00,-7.836844317745120136e+00,-6.390575121791928215e-01,1.647313856229471352e+00,-7.308344951448640936e-01,-1.000221520800631758e+00,-1.270594102258966629e+00,1.142801157624609232e+01,2.157317216294539008e+01,2.702368921948354341e+01,2.996505314465370517e+01,2.898905569819775252e+01,2.354865088649763294e+01,1.237189520689034339e+01
1.688026203199559649e+00,-8.295553119648685581e+00,-1.180900462512240878e+01,-1.886224018407726177e+01,-1.573896689489830436e+01,-1.472379108552813420e+01,-1.269492882405154077e+01,-1.440570582005814515e+01,-1.661932985263213425e+01,-2.117000383636917249e+01,-1.289084155866634873e+01,-3.144389037279697874e+00,-3.332578514790351498e+00,-1.014405652516367162e+01,-1.314737461680292441e+01,-1.553004190246699778e+01,-1.864831755324168228e+01,-2.616438154526500881e+01,-3.989093284328667011e+01,-4.339674377027370156e+01,-4.040062508664850327e+01,-3.545247740186528063e+01,-2.678451129900948757e+01,-2.303805923918640985e+01,-2.341298056990343568e+01,-2.002024052706352819e+01,-1.871724175122982814e+01,-1.554849432072756343e+01,-1.033097504207879425e+01,1.747580149486006151e+00,5.121805219580755519e+00,9.620861119341483914e+00,1.784973505267901572e+01,1.765107461740115369e+01,-1.887677815939946546e+00,-1.991781027207439791e+01,-3.213225625889054271e+01
2.177000521081674123e+01,1.977111418367281459e+01,1.403575811421670494e+01,1.538374486736261915e+01,1.658958285442364655e+01,1.763180519085636178e+01,2.384906483865717419e+01,2.687053503128818477e+01,2.163127536884035607e+01,1.316942267638021491e+01,1.531440213233270065e+01,2.988707863102028739e+01,2.571389267416917335e+01,2.614161568572381356e+01,3.320649677242886355e+01,2.483088353783994506e+01,1.275513142054668236e+01,-4.768096254306239956e+00,2.865004844435641296e+00,5.510913770803588463e+00,1.230634494009507307e+01,1.855979186062797481e+01,2.468853713441369990e+01,2.354662085541507466e+01,1.748552081442434769e+01,1.535262220246533182e+01,1.930615588983319952e+01,1.682948906354310381e+01,1.022934266040301843e+01,6.504917840404011109e+00,-5.920694849013673711e+00,-4.178416342681998685e+00,1.470935460339004575e+00,8.857272105871045298e+00,1.097176401263756418e+01,-9.894407666893705766e+00,-2.190559891826327998e+01
-1.481987027348961306e+01,-2.534842929237603215e+01,-2.508004873641277044e+01,-1.441339367527056581e+01,-4.036923343789903029e+00,3.069144050243852284e+00,-5.133047217997479983e+00,-7.514447667233371320e+00,-9.460753840875998577e+00,-1.189795842697689565e+01,-1.086151944675360426e+01,5.526450387212188176e+00,4.332988137584861121e+00,-6.855785584408772948e+00,-6.303486175722817109e+00,-3.501710690340995136e+00,-3.922275807265749759e+00,-4.140704653568757010e+01,-6.830819405776665576e+01,-7.897170542065603627e+01,-7.555266235931392771e+01,-7.208829098664716639e+01,-6.909416216749434625e+01,-7.293237236971714310e+01,-7.628648194746351408e+01,-7.854391849351155486e+01,-7.700150931038680824e+01,-7.399656423579079956e+01,-7.283287190324867311e+01,-5.425067234642609293e+01,-3.401790592615375175e+01,-1.961230961605747325e+01,-1.624822768946078355e+01,-1.690351674654378300e+01,-2.116964389881239228e+01,-3.220993708997674787e+01,-3.492251674307952669e+01
1.233946140511783085e+01,1.730322244094753614e+01,1.427417688526603001e+01,1.140173655446758794e+01,1.794391846100808863e+01,1.992211696393658826e+01,1.659521673563626010e+01,1.335980279121827863e+01,1.186808579871854796e+01,7.705370683917731611e+00,4.429268248854100420e+00,2.474470203785816835e-02,3.293784153346968502e+00,-5.055988942386281382e-01,9.111828409224826952e-01,1.747994172573721139e+00,1.116631504808786879e+01,-7.851482897891731483e+00,1.267144849910653015e-01,2.292476993655439799e+01,3.745480220920488534e+01,3.938580029495463464e+01,3.839436370629045570e+01,3.264003757008045170e+01,3.332125657259047102e+01,2.593939190212334367e+01,1.998437043347288267e+01,8.273712486856735993e+00,-3.241133250631042628e+00,-1.558992239582467221e+01,-2.017138157897786854e+01,-1.670767170153208525e+01,-1.829535183592700065e+01,-6.575579754215531203e+00,-1.886821594631251209e+00,-8.954421720507751203e+00,-1.012926347052049358e+01
2.954255215663698753e+00,1.192821222201898479e+01,1.158223416245896331e+01,1.179585812186459037e+01,1.091470063499236431e+01,6.968107137251157823e+00,9.634813718503638214e+00,7.908335973497194082e+00,1.397315386597657927e+01,1.891337713911733687e+01,1.771311906995821062e+01,9.877647601000060007e+00,6.302407490997654627e+00,7.087404366807373179e+00,9.834824114949556773e+00,4.627155531642681119e+00,7.252163174697267678e+00,-8.705694105440986874e+00,-1.454504187491715683e+01,-1.777849361107902126e+01,-2.729240993700771156e+01,-3.168877778868964157e+01,-3.338354039195903056e+01,-3.112669472887187894e+01,-2.926719549048114288e+01,-3.344954782891625200e+01,-3.743373879384967040e+01,-4.243403206159570829e+01,-3.562438243030790375e+01,-2.434747932088127698e+01,-3.924917197504634636e+00,-2.816559564489372836e+00,6.245550916246795925e-01,1.113378849368631407e+01,-3.145905335819462856e+00,-1.804035618443968758e+01,-2.430006905909747417e+01
