4.496706062909364618e+02,4.496138677244263135e+02,4.215164511609289093e+02,4.189350720433611173e+02,4.311582158345944435e+02,4.503527691481692159e+02,4.746307501586179001e+02,4.889168928128946732e+02,4.880419788382588990e+02,4.772732847794612780e+02,4.960809963311410797e+02,5.930793151868911082e+02,6.316633178560261968e+02,6.524840325203382463e+02,6.739389204912373543e+02,6.864615583867924897e+02,6.896585794057007206e+02,6.802247710619035388e+02,6.640691892472533482e+02,6.513792166772318524e+02,6.278730573966781776e+02,6.105199344015646830e+02,5.933721384885467387e+02,5.812746211162708505e+02,5.724164350900683758e+02,5.644738160736287682e+02,5.766202992627646609e+02,5.943851358660698452e+02,5.902884258992406785e+02,5.866571829612740885e+02,5.797231379676559300e+02,5.786783941012629384e+02,5.749279601270337707e+02,5.732426573237218008e+02,5.694610882631108097e+02,5.632327442638121511e+02,5.676811051394282686e+02,5.691848978474093883e+02,5.633078452043048401e+02,5.526883248255538774e+02,5.435493330104302458e+02,5.277782521589956559e+02,5.252605245860895593e+02
1.364298617535910125e+02,1.494785698257792887e+02,1.344808747549882071e+02,9.908398339563049717e+01,5.993948460553143320e+01,3.771834391468279080e+01,2.124150881915630151e+01,2.088197099248861832e+01,1.474887049609341894e+01,-3.654356528539476123e+00,2.450202518080725866e+01,1.350872056966151433e+02,1.609345649443347952e+02,1.559499960064642039e+02,1.428610420159951104e+02,1.274937943771608104e+02,1.133356853766789811e+02,1.109159146407752985e+02,1.004202255516048297e+02,9.937018669921900482e+01,1.097095337521283227e+02,1.157785302204505911e+02,1.240011128522017287e+02,1.162613483398496612e+02,1.034745491551724683e+02,6.546950283553759675e+01,1.661234528888676110e+01,-2.085767431691153106e+01,-5.120087804330610481e+01,-6.562108948220077309e+01,-8.081612355480240240e+01,-7.617023710917769108e+01,-7.736622658398717078e+01,-8.132434705002089004e+01,-8.776062600160409488e+01,-8.922810171126255341e+01,-8.015923539163490830e+01,-8.053264621165618564e+01,-6.832385416192840921e+01,-4.592104592180875500e+01,-2.375564739146635773e+01,-7.789772749117312323e+00,8.538995805495099845e+00
7.262531682785672515e+00,2.302832274864557505e+01,4.331174865845422062e+01,4.748864059185648756e+01,4.000112716662840739e+01,3.494943306175515119e+01,1.986062059498381416e+01,1.361096592520986448e+01,1.347543574245435138e+01,6.984435200774188779e+00,1.113089300154158678e+01,-5.291391939533799160e+00,-4.989108915983568693e+01,-8.229191512413035525e+01,-9.489140178275897597e+01,-1.075083219919718971e+02,-1.165328705551241626e+02,-1.059901290462997565e+02,-9.926178264075130642e+01,-9.231580676655832463e+01,-8.275823868317976917e+01,-5.776284630954489074e+01,-3.875191021149613846e+01,-3.525079004976085173e+01,-3.151744527485067948e+01,-5.889366749723937033e+00,1.430411584133146263e+01,9.881528617902290534e+00,-7.618689084883389917e-03,1.949683413807731913e+00,1.534064959122851235e+00,8.944168146904571515e+00,9.717517755509206268e+00,6.633658833789057852e+00,3.891015747153995896e+00,4.635681318196638756e+00,5.242537218024626577e-01,-8.136572254893223999e+00,-4.584258723170501426e+00,2.317940400634699749e+00,1.116524513103734328e+01,7.055764094668622199e+00,2.092538976253512928e+00
3.422568325652474641e+01,2.585645043195064829e+01,1.424710222723245145e+01,2.463976715880754043e+01,3.750330730308763805e+01,4.781130448222069163e+01,4.184073360473678349e+01,3.036428823221668694e+01,2.624446612617110475e+01,2.470681447687680787e+01,1.442827435269792602e+01,-1.642087583632698866e+01,3.739051357605915005e+00,1.617301319150912420e+01,2.913130983364908388e+01,3.277921676916698601e+01,2.802186301604104557e+01,3.725134256324764692e+01,4.201003701471870500e+01,3.650231727205478194e+01,2.276981292608407159e+01,6.045709304229865744e+00,1.170491705401649085e+01,2.506544095337177680e+01,3.553316645488320091e+01,3.994958924318584081e+01,4.612790651831956268e+01,4.855899856259918579e+01,5.549488988967497960e+01,5.499374912606675991e+01,5.853040345016628976e+01,5.659957644721256997e+01,5.543404453529844034e+01,5.728360047335706184e+01,6.548734452083171220e+01,7.641011424398647023e+01,5.659422047107429421e+01,4.697749140484260977e+01,4.998998143356158153e+01,4.535898226620440710e+01,4.589714138121637177e+01,3.719835675308735290e+01,4.316619537555467900e+01
2.973321479846945437e+01,3.053288871109493741e+01,2.709880418799855661e+01,4.190811821369040047e+01,5.292940530817872968e+01,5.131785317257148904e+01,4.694394723617452314e+01,4.238185313655151276e+01,3.887102198312595647e+01,4.238486462433364466e+01,2.931946818698842350e+01,-3.312066088134399955e+00,-1.881598190280500660e+01,-2.974440675674244261e+01,-3.607256137670272267e+01,-3.571598929957875157e+01,-3.731744261390537076e+01,-2.716854220596391656e+01,-1.791956867529908948e+01,-1.063177865052333715e+01,7.691299212460165347e-01,1.614024248698708064e+01,7.414502563509129729e+00,1.639199582621230000e+00,1.165158325403463735e+01,7.159823184788214334e+00,7.223766711989565437e+00,1.538206137589226330e+01,1.791753705408263642e+01,9.930409885968568773e+00,1.059351486550300869e+01,7.975083044061888060e+00,5.685251675706362029e+00,-3.342611695689977847e+00,1.106064130989974359e+00,1.022308843851358340e+01,7.485377806479869278e+00,7.298268710636275358e+00,8.473589646825761434e+00,8.599102123262087005e+00,6.384418359633412088e+00,-4.500839283214770337e-01,5.226614999069081335e+00
2.034292815165695600e+00,4.935369586462650560e+00,1.844113206324987653e+00,1.080494579943760414e+01,2.043487784020376807e+01,2.141815793418442837e+01,1.588904697179167869e+01,7.821114757258788686e+00,6.921062548324423247e+00,1.204630086990164983e+01,1.250146036959154117e+01,-3.313003639485327056e+00,-9.998579555191945190e+00,-1.042606594425710220e+01,-7.535907099295151568e+00,-8.917706513111043343e-01,-6.532158898170171035e+00,-3.980097171111127707e+00,-3.330245200537642170e+00,-9.664946721261260976e+00,-1.887247996269841721e+01,-2.288960619486209325e+01,-2.799064216466194210e+01,-2.923435424080647138e+01,-2.335888198583773701e+01,-2.454345022103259311e+01,-1.888137863415816753e+01,-1.064101735148967798e+01,-9.023478154905365756e+00,-6.362441324598449910e+00,-3.115116677910708454e+00,-3.487257605968121954e+00,-2.112517541997467330e+00,-6.769575961557120714e+00,-2.349100242233716163e+00,3.666022041053131897e-01,2.962576160627933941e+00,-4.460559482822225696e+00,-1.096363498896527133e+01,-1.939372770128646550e+01,-2.791845767539999201e+01,-2.677557866840992418e+01,-1.905979096268099227e+01
2.244087635002783188e+00,-3.776427270394506763e+00,-2.200145778090966786e+00,6.914051802241068856e+00,8.831609092294366192e+00,1.929590139694183648e+01,2.163475518222372784e+01,1.623626397771200658e+01,2.170519374396564061e+01,2.200596073215417903e+01,1.442879689909120700e+01,3.776191851778820663e+00,6.309478686544496284e+00,1.002464739825461493e+01,8.318583571187723180e+00,9.544580061814883720e+00,3.982023053875217045e+00,1.360911840583444166e+00,-6.802528019397822590e+00,-7.454575211488849718e+00,-1.235022218436555974e+01,-1.318742249486216345e+01,-4.580316612210219240e+00,6.025212533792316805e+00,1.377999495007836828e+01,8.153729859936497348e+00,1.203279706296641116e+01,2.572062365811544282e+01,2.821696203640722445e+01,2.845470515891154406e+01,2.736057811132945972e+01,3.579613157707296267e+01,3.036187311546553502e+01,3.000096752552645540e+01,2.418328727080005436e+01,2.459110343928567488e+01,3.592953368627396316e+01,2.904315948049638507e+01,2.026326503520255073e+01,1.317062532336609948e+01,3.509817816670905977e+00,7.744758701651972110e+00,7.965149353310344793e+00
-2.542502954992963993e+01,-2.630404179807113962e+01,-2.358575699968549344e+01,-1.562992796976558196e+01,-1.679356138967409606e+01,-1.148206086590724517e+01,-6.002898145348542158e+00,-1.740315354712299367e+00,5.393075415271727735e+00,1.340636276599901144e+00,-1.513370180829219702e+00,-2.465623493704785574e+01,-4.046988136005084868e+01,-4.176383453519513722e+01,-3.986773203055130921e+01,-3.385976012175714800e+01,-3.393713201167341253e+01,-3.503722956142023293e+01,-3.326295491343425681e+01,-2.608462510171972681e+01,-2.450600719261939275e+01,-1.788177356194026046e+01,-3.984294982409513519e+00,3.150980967760209417e+00,7.353230445254836489e+00,1.429674200442182119e+01,1.071366195376104713e+01,1.472291310460712488e+01,1.715758056898387451e+01,1.271131588306813676e+01,7.912533160421566514e+00,1.390099755708993001e+01,1.332787191135150451e+01,-6.473360027548629159e-01,-8.081991251160360434e+00,-6.433054041405447121e-01,8.470546163939630446e+00,1.077446225681424963e+01,1.247375047839380713e+01,1.074939795906639972e+01,1.362595864226538112e+01,1.551275318972877315e+01,1.041012725378198844e+01
-2.081923245537860367e+01,-2.061312917537098599e+01,-1.939539981486730369e+01,-7.808386230772966563e+00,-8.734706705895188605e+00,-2.131503219780694902e-01,3.361888825921781176e+00,5.062111536726524363e+00,8.273754510221248637e+00,-2.367889006619170011e+00,-1.892755089017429393e-01,-3.126660350355925289e+01,-2.394330184751913038e+01,-5.755354723085098101e+00,4.307931322878790326e+00,1.295589271258505804e+01,1.073529169791558147e+01,1.754579573225129607e+01,1.612004075144353621e+01,1.345355681131135128e+01,1.138400199533640134e+01,3.544506378145862335e+00,4.874439070832716325e+00,7.003871460745557442e+00,4.136715907513189627e+00,7.946424626819721837e+00,1.099612534474344372e+01,1.144515766576889781e+01,8.055289368743540734e+00,5.764847484047889381e+00,5.385988613333763553e+00,5.815608009808739709e+00,8.055492830591205689e+00,-1.670142018359182412e+00,-2.196920112009213000e-01,-1.989894160757054831e+00,-4.923192164977755247e+00,-2.303736480831513056e+00,7.898221006681962919e+00,7.121529216415943608e+00,1.298051558512836490e+00,-3.933730916559844637e+00,-2.724124874433602628e+00
-8.165213928738612736e+00,-1.044512302342284826e+01,-8.548006582290675226e+00,-2.439974418619434982e-01,-3.330921664745598143e+00,-2.323506510139493830e+00,6.436924849907182278e+00,6.095587517776226427e+00,7.826970808373424404e+00,9.638464908289250843e+00,1.468481457291772507e+01,-4.514077905316970174e+00,-9.151720755174995503e+00,-7.620285608097322694e+00,-3.933928001414820574e+00,1.013065146471869626e+00,2.046102186687176250e+00,3.328751857858383900e+00,2.915770810084937548e+00,2.794888879872738041e+00,-1.577135923970349740e+00,-7.788639416070939347e+00,-1.323333639598557987e+01,-1.188100976316158608e+01,-8.602453611673105627e+00,2.548352109862590531e-01,1.147749924230920904e+01,1.658777564888794132e+01,1.915319307327640175e+01,1.842141335529130686e+01,1.937062482477761094e+01,2.237687646385344920e+01,2.509409540021984242e+01,1.690591349803498389e+01,1.342726672925611453e+01,1.593705527018036250e+01,7.139523668562048009e+00,-1.321623333442012438e+00,1.096501337633816142e+01,1.149170524759472123e+01,1.298310091287323331e+01,1.467805562273133901e+01,1.626217111791864056e+01
