6.624630873848623196e+02,6.678498425465855917e+02,6.476893190533583038e+02,6.349321602168436129e+02,6.163857234707253383e+02,6.074656927018004353e+02,6.071263535199079797e+02,6.096206964251888394e+02,6.136171325654464681e+02,6.232769872350130527e+02,6.463771342300600509e+02,6.652107687172876922e+02,6.827973525840654929e+02,6.952154412449017400e+02,6.996968973714513140e+02,6.957053211882373489e+02,6.815977380213355445e+02,6.671737936103472748e+02,6.709288055598489109e+02,6.839426464649956188e+02,6.734873325157179806e+02,6.552757697728852690e+02,6.711822843411483746e+02,6.908602965448177429e+02,6.968709883602219861e+02,6.937756134836454294e+02,6.804181627289558492e+02,6.748120895732577083e+02,6.628338797021630171e+02,6.490794274341598111e+02,6.512691045807883938e+02,6.614275111969955105e+02,6.556705355497836081e+02,6.412733186183526186e+02,6.155442531099828329e+02,5.725399932284528859e+02,4.985306109178732754e+02
-7.224522230454735183e-01,-2.698064464438292731e+01,-7.715254486509741128e+01,-9.731625995529238082e+01,-1.072005155614814385e+02,-1.150187091393573837e+02,-1.216068220765687613e+02,-1.189351692464809531e+02,-1.188484461535902739e+02,-1.310054134504175067e+02,-9.790054428496785022e+01,-2.839630499595463675e+01,5.785078676548765486e+01,1.073300238253256396e+02,1.175297302110805049e+02,1.173293192057172405e+02,1.147052205693577491e+02,1.142962191035277044e+02,1.027249011024397305e+02,1.046062972886911382e+02,1.156495320689788855e+02,8.165582094966516991e+01,1.915231565990668372e+01,-2.758691863821416490e+01,-6.115770344492948141e+01,-8.203226495473184343e+01,-9.373251086625383266e+01,-1.026583668794475273e+02,-1.203950074793995100e+02,-1.275885930157596135e+02,-1.257833456969777330e+02,-1.209626560262437494e+02,-1.222491193847799877e+02,-1.214107739636033472e+02,-9.799122801816145056e+01,-4.379845756743040397e+01,3.096997422574205316e+01
4.138587002462100628e+01,5.189420704668873441e+01,5.497736964389704895e+01,5.498090295107085979e+01,5.510816852499868901e+01,5.009824818209924047e+01,4.647087718908948517e+01,4.299866968230946895e+01,4.020731564331619978e+01,3.034649333786799730e+01,2.916051086453889951e+01,3.952881644622251400e+01,1.587318861192938257e+01,-4.127315491802733050e+01,-6.102155342369076862e+01,-5.992214706736866958e+01,-4.961749095052505254e+01,-4.480510958943104072e+01,-4.345699378728940587e+01,-5.363633098799468968e+01,-4.808487678137164067e+01,-4.148659423253459266e+00,3.614325073840582547e+01,4.221394118390436745e+01,4.392583543541737612e+01,4.648976820308955382e+01,4.900849691848148382e+01,3.856929630638853723e+01,3.732589581307047411e+01,3.763621486946519212e+01,3.434739815414427966e+01,2.810566887891474863e+01,1.868903114263321896e+01,1.180342473633730904e+01,2.250824460756997070e+01,2.901387905821633595e+01,3.808886283540653039e+01
8.213797236568649396e+01,7.870168980453945551e+01,8.119078398238198702e+01,7.399019018035727413e+01,6.906463809769863360e+01,5.064246665189452301e+01,4.571340581296149708e+01,3.813456372164861108e+01,3.628121428220621425e+01,4.164982945707309625e+01,3.634052121113749934e+01,5.108511663431475824e+01,5.277123598140084226e+01,6.983166818704555112e+01,7.985090013363740979e+01,8.853834780295269979e+01,9.605618985729006454e+01,1.056665632044601040e+02,9.918171738060236464e+01,9.040351073365982870e+01,9.032370349268526866e+01,7.695854243874376266e+01,8.720188354721801716e+01,1.012239652833650609e+02,9.093002967862167907e+01,7.635045227889868613e+01,6.873714447853247123e+01,6.734065813340691875e+01,6.141567174489085090e+01,5.906729269640035085e+01,5.126715233202328648e+01,4.737983901374561668e+01,5.006586459248795506e+01,5.185070348489689707e+01,6.592791810533834962e+01,7.727482119439468988e+01,7.730872100844597128e+01
-7.290533774796164934e+00,-8.948128662890496798e+00,-6.408226704128366924e-02,-7.059534941557726873e-01,-1.259497276156877454e+00,-7.474214584242707460e+00,-5.158067458699823860e+00,-8.725830293413203265e+00,-8.908750581244458289e+00,-6.579377934399836647e+00,-2.539537487382567704e+01,-1.446682436287732898e+01,-1.305512926812244956e+00,-7.126350861384393554e+00,-6.572465375083471173e+00,-6.541810543738707295e+00,-7.375567654041136123e+00,-5.346382899570087943e+00,-5.199460106492550082e+00,-9.182022559807954565e+00,-8.578870077547682271e+00,6.859124575494769394e-01,-6.097676593427746816e+00,-6.389535960424305161e-01,-1.248207859631691008e+01,-1.713037679603433006e+01,-7.511502219529472058e+00,1.857394649568630651e+00,-4.956900005121855024e+00,-3.752622231268653685e+00,-1.416998346534561115e+01,-1.940500984704431531e+01,-1.823771164043525417e+01,-2.166184018613822104e+01,-2.231096422070520902e+01,-2.670829076028930871e+01,-2.519070495232419660e+01
-3.973151670592698359e+00,2.761669329022773844e+00,1.350278046875971327e+01,1.593960099512792183e+01,2.092310185067049844e+01,3.227585546069082056e+01,3.197852113284664455e+01,3.298579918169485126e+01,2.611856959138476597e+01,2.344967822791036482e+01,1.132854049479162484e+01,1.544773520809969725e+01,3.741110575949299077e-01,-1.425075982077246195e+01,-1.540684246536781998e+01,-1.021437287145781347e+01,-8.962490288086181422e+00,-1.738059318801685293e+01,-1.988555617677607046e+01,-1.913581978466646660e+01,-1.036454968600764914e+01,-7.418797064185379320e+00,-1.490316922953413448e+00,1.087041041923940199e+01,1.265378426241291265e+01,1.656969621315033692e+01,3.004040043736284815e+01,3.318954995421427157e+01,3.330186675904018045e+01,3.532949506930677330e+01,2.980258838912810759e+01,3.069090019013784953e+01,2.684546195111880706e+01,1.717121623905186212e+01,9.738697478720089507e+00,3.782160903536222918e+00,4.205908471199448329e+00
-1.175162131531573628e+01,-7.676344771195211969e+00,-4.614662591993257124e+00,-4.856388699179481350e+00,-4.432090965799714510e+00,9.471012775324516575e-02,3.180995347627592729e+00,-2.593262911528800174e+00,-9.121182459239701501e+00,-1.253115630703826966e+01,-1.741330744424804067e+01,-1.125738249227664767e+01,-3.436787097531335888e+01,-3.447572355647609754e+01,-2.997429166650744747e+01,-2.889409542230904293e+01,-2.602639101630281360e+01,-2.258168445011597925e+01,-2.054250507282326765e+01,-2.016551207967626169e+01,-2.173324420611524488e+01,-2.617155048988925614e+01,-2.554135072115546023e+01,-8.367149744591618088e+00,2.084357545403531020e+00,3.434008991142154077e+00,9.200688178674180762e+00,1.489104069228374527e+01,1.702466960118736949e+01,1.884355921951649648e+01,1.220085894026814799e+01,1.131687118168511574e+01,1.485418847979114076e+01,1.318603282081907047e+01,-1.687856415315059033e+00,-1.817332110548283808e+01,-2.129822410337145300e+01
-1.202932359134001317e+01,-1.155524711676300598e+01,1.597844668066385143e+00,1.119738445011559946e+01,6.793932300464952334e+00,6.225559214063935976e+00,1.224423174342437903e+01,1.580955166132147482e+01,1.062113895943367226e+01,5.617014929665340439e+00,7.478212164770892123e-01,1.155904648843770133e+01,4.867916178942907734e+00,-1.226264655161896755e+01,-1.861606430698137871e+01,-2.026925370069996291e+01,-1.992103862743572762e+01,-2.083219722742429525e+01,-2.009559084128861173e+01,-1.983573796462414052e+01,-1.860927862256313503e+01,-4.706310084163558116e+00,-6.863247832565892992e+00,2.838678160740167655e+00,1.271660721865907639e+01,1.683183664114923062e+01,1.576017827890623835e+01,1.252699073884929248e+01,1.420188449376865236e+01,1.261040946008785468e+01,8.978268836905431982e+00,7.296323374460813582e+00,1.050808908752593851e+01,1.831459943851739780e+01,7.447850058413540530e+00,-1.078718563699318622e+01,-1.868117536414812108e+01
-2.240568748707915958e+01,-1.340273094562068756e+01,-2.558670264495065183e+00,7.135284353777312738e+00,1.300863238385122678e+01,1.110098739723840566e+01,1.900486877209503334e+01,1.574433163535479352e+01,6.322376813561819908e+00,5.459575213531240756e+00,-1.036809649386069054e+01,-1.393649095125975279e+01,-1.547761748299210893e+01,-1.366259542384064218e+01,-3.191511970887489724e+00,2.254890859426406102e+00,3.596285775238423632e+00,2.484695148775323936e+00,3.092858572729384470e-02,9.297471748857983886e-01,3.005853934317085141e+00,-7.813116544287655785e+00,-4.921952631147246571e+00,2.568570020518047836e-01,4.824408058240617692e+00,8.732190885436128980e+00,1.198270593691898611e+01,1.201997712026378906e+01,8.833309752285854799e+00,1.019505724111710876e+01,9.894977735952918962e+00,1.466393345419943373e+01,5.946573799673283034e+00,6.955998881178102167e+00,-4.794176729572000362e+00,-2.680582267846495625e+01,-2.098800580141973882e+01
-1.691135342083267545e+01,-1.069161856549574985e+01,-1.018013558884921288e+01,-4.957626231058889665e+00,4.675380951445180067e+00,1.610401786772575283e+00,2.166826247040847253e+00,5.440054030074010782e+00,4.695625828622320697e+00,1.104826601864684932e+01,-2.699644565093821225e+00,-1.341890331103018319e+01,-8.938903050027889208e+00,-1.551671220850125721e+01,-2.039725394879178566e+01,-2.022554804679701590e+01,-1.483719664954131012e+01,-2.114246952938544410e+01,-2.062211957062874745e+01,-2.429875307908286075e+01,-2.930425042801952884e+01,-2.234484383491403747e+01,-1.636238671391010513e+01,-9.831667823440286114e+00,7.265288368485132153e-01,1.895252758216746658e+00,1.680620164745034062e+00,9.698609517751119569e+00,1.111128189285691903e+01,6.783726414613278521e+00,5.090213555853170035e+00,9.240076356004346181e+00,1.143210672439232312e+01,1.199370357783176289e+01,3.724348076139142094e+00,-7.657295871536924814e+00,3.290840802640300211e-01
