5.013736659062189460e+02,5.244928086593093894e+02,5.315682531003561735e+02,5.343252925339983221e+02,5.511864670913088275e+02,5.553001542855711250e+02,5.574752025355194291e+02,5.644047602220248336e+02,5.621366185777443434e+02,5.658717515033810059e+02,5.751177864782008555e+02,5.803493521649185141e+02,5.916558903604455963e+02,5.959279574410813893e+02,5.961257293002512370e+02,5.972719002842865166e+02,6.112944648313068683e+02,6.284226479865988040e+02,6.265658510989932211e+02,6.161810274313919535e+02,6.126431219296268864e+02,5.880619148440571280e+02,5.791436252962542994e+02,5.875911553743973172e+02,5.769359223048660397e+02,5.431632589007401748e+02,5.020012019095426581e+02,4.612005378838143770e+02,4.119780564103174925e+02,4.028091058177361674e+02,3.982899001357262136e+02,4.746595420390274285e+02,5.931631985598413621e+02,6.286937476754843601e+02,6.251228174420158439e+02,6.043382141450117615e+02,5.857480072281971388e+02,5.663698906080671804e+02,5.678728587298261345e+02,5.568394748366567910e+02,5.403080834177625320e+02,5.162310165040738639e+02,4.939524523993902676e+02,4.648335772563609112e+02,4.162551594848782770e+02,3.427564125783144959e+02,3.108769811135336454e+02
5.304133530489789194e+00,-3.772603711140744220e+00,-2.087992955506293669e+01,-3.405761275051213488e+01,-3.051858385498649540e+01,-3.221378547317723928e+01,-3.263220978481962931e+01,-3.447183774790214983e+01,-3.995368629242759795e+01,-4.638553533691583652e+01,-5.276888138685158935e+01,-6.373806417059978457e+01,-6.326199707861549371e+01,-6.256656190950424445e+01,-6.272263495410268774e+01,-3.896800198088767786e+01,2.768767705078510133e+01,5.555702904918568663e+01,3.570586050170793158e+01,2.223559653139584213e+01,2.060946575916551993e+01,5.323030714454255019e+00,-1.347110230368145700e+00,3.355136346299988581e+00,4.896798706600534956e+00,1.101219073896039546e+01,3.390877246007167400e+01,7.571034431279404942e+01,1.334426712076395916e+02,1.520523615317009671e+02,1.576040075616686238e+02,8.432046358431452404e+01,2.446361243738142477e+01,1.080167479554618026e+01,-7.366062834640235701e-01,-2.742156486193099241e+01,-3.832350811384277023e+01,-4.666947420571231930e+01,-3.553426390971860371e+01,-2.750418851547461685e+01,-2.123236710415633866e+01,-1.981366745518612049e+01,-2.035264335119981638e+01,-1.214265199534483131e+01,7.240209569907457565e-01,3.165603229132631213e+01,9.016463103986832550e+01
3.150240444682444974e+01,3.958428082868989861e+01,3.489970024676804883e+01,3.156312388872852637e+01,2.859247297062103144e+01,2.714956486397760926e+01,2.124146095904178821e+01,2.037010206825085135e+01,2.646706412883915505e+01,2.795260540382166425e+01,2.932680467857572637e+01,3.045957930698563842e+01,2.458539674725079749e+01,2.239338684337765528e+01,1.742693120247238170e+01,3.181580137783379314e+01,6.849724140532740080e+01,6.425557444216894964e+01,5.553335299850212436e+01,5.020947337411811873e+01,5.191052413156259604e+01,5.857528740868599471e+01,6.694608431010036043e+01,6.937020970568477196e+01,7.416921354999014682e+01,8.971852424465294007e+01,9.816803197774910927e+01,9.152554395550390609e+01,7.592489648849640105e+01,6.500268376790992875e+01,6.991006046106537042e+01,8.663541276786138212e+01,5.294595527846884409e+01,3.967558408830939243e+01,4.298948326599448677e+01,4.259355173254579796e+01,4.590812707084037925e+01,5.268046736761475302e+01,4.429511761792904423e+01,5.216352179010297618e+01,5.006703004130743295e+01,4.591705676475922360e+01,4.686207319561428619e+01,5.511619773704805425e+01,5.689617649915992104e+01,4.826707924179314091e+01,5.563542686757003963e+01
-4.600866852615961733e+00,-2.309945686242793617e+00,9.845483465717240756e-01,-3.348263250622067755e+00,-1.290561130192768680e+01,-1.471910178377644129e+01,-6.776321554834242811e+00,-1.111291538081296437e+00,7.588468569245717887e+00,1.007647718683405635e+01,1.341004835967999220e+01,1.099312445223200640e+01,1.032980012626043553e-01,-1.075852541001231844e+00,-4.730775877581359978e+00,6.599030802882541735e+00,2.668454707001844284e+01,3.577450206562723167e+01,4.571706837137227808e+01,5.336894701994688717e+01,5.962045640856496931e+01,5.977111556467571774e+01,5.892209777187854769e+01,6.313151443412225206e+01,6.473151625122017094e+01,6.512129938692073949e+01,6.257132519948467575e+01,5.932549110369352974e+01,5.350825800561021595e+01,4.953443243079850333e+01,5.121056612084768034e+01,4.882645010317958167e+01,4.515276139592953086e+01,3.798320313912381607e+01,2.234442350387063669e+01,2.071535568966817564e+01,2.268811098966691375e+01,2.736396567251148326e+01,1.947878129143284553e+01,2.335234639350231589e+01,3.620122646958078860e+01,3.295907045002358871e+01,3.348273562782922852e+01,5.633372913926128689e+01,6.012581139241797956e+01,6.440772535152079570e+01,5.874246839649082119e+01
-1.216068790224227314e+00,1.253803095788673261e+01,2.938995462562253635e+01,3.474818564758451345e+01,2.191660225868787393e+01,1.646999364427377444e+01,1.438077492731969187e+01,2.078289413737562086e+01,2.333273061000149795e+01,1.912214374141951012e+01,2.501455769448309852e+01,2.023828547367106978e+01,1.435923759776224529e+01,1.558006655802327067e+01,2.668982629458030331e+00,-2.488420140101445632e+00,-1.326246059805391297e+01,-3.655917355019559523e+01,-3.437826254663669800e+01,-3.038269429781274411e+01,-3.051419791857834696e+01,-3.491427126369730871e+01,-3.447077868286405788e+01,-3.950169811617828941e+01,-4.040661402108469247e+01,-4.216241918570337788e+01,-3.681057426859349135e+01,-2.174818935031408174e+01,-9.187835461163377460e+00,-2.163894941416325324e+00,-2.678580076686412959e+00,-1.169092922309130600e+01,-6.277367142001127220e+00,-8.323619245059109772e+00,-1.220045441786785823e+01,-6.531388589699894665e-01,-3.603381471241076550e+00,-1.173940331486445388e+01,-2.025639201069526152e+01,-2.689669187433966613e+01,-2.997281723800621833e+01,-3.480888517251048597e+01,-3.519219155944834654e+01,-2.243869381333568924e+01,-2.144024401256283241e+01,-1.080824549675193325e+01,1.633243823662767369e+01
-3.054765745518762454e+00,-9.424932059909220783e+00,-1.759032710789319864e+01,-1.746851714503171848e+01,-1.583792760633657437e+01,-2.002611554562343699e+01,-2.142282803371652022e+01,-1.765709412990408467e+01,-1.805472591144993544e+01,-1.759960484825396421e+01,-1.465869614921979647e+01,-1.774273060935743374e+01,-1.384988981098459249e+01,-7.657399675626868962e+00,-7.235348194366277852e+00,-3.338336617675396134e+00,-1.156796563631329988e+01,-1.218051647641269142e+01,-8.186912078502754042e+00,-4.728589535179458458e+00,-1.939506600614162357e+00,-9.360046244908319935e-01,1.577254030075205549e+01,2.187264672413734701e+01,2.605981882021294638e+01,2.304522178102757124e+01,2.313468533057724130e+01,1.758609616405266962e+01,1.419715577056135380e+01,1.473651479582989232e+01,8.996548719002836592e+00,5.366961439246497712e+00,1.319575951985972040e+01,1.557966513513780527e+01,1.646812163636035109e+01,2.534928640303507663e+01,2.355747456296295184e+01,2.407063969511130708e+01,2.315181761407047389e+01,1.253274669881917980e+01,8.704535293354656034e+00,1.688863829240996139e+01,1.758884510206041796e+01,2.071586550018239592e+01,2.079422628585300714e+01,2.636192011795900214e+01,2.603774054139783445e+01
1.024712575890435140e+01,2.849167265423086093e+01,2.308388422706506304e+01,1.218876715297039581e+01,2.082911879509536845e+01,1.933973892151281504e+01,2.009661956922952086e+01,1.799355414779017792e+01,1.504855588264043043e+01,2.016189300509589089e+01,1.792108010981534250e+01,1.485037005589043702e+01,8.371027773941719374e+00,3.001817268123445182e+00,1.210717508298165379e+00,-2.228684214904112615e+00,-1.488735229097376589e+01,-2.440172033742814151e+01,-2.027078565309150804e+01,-1.576045602836107840e+01,-2.167769937164592164e+01,-2.310845517003535221e+01,-1.569907630714297753e+01,-1.542975039721763864e+01,-1.973913962637116981e+01,-2.097302103818070407e+01,-1.480387780195506409e+01,-1.240519715502010101e+01,-1.531781010771113571e+01,-2.055655939120845943e+01,-1.966517624404295361e+01,-8.560735030461831485e+00,-1.308525729514457936e+01,-1.079875503340993248e+01,-1.607226765530401380e+01,-2.092337246357858760e+01,-1.893051417501725808e+01,-1.863400751647171205e+01,-1.179378788358104480e+01,-7.803388604285655283e+00,-7.179260472888320699e+00,-2.354146285583655906e-01,6.941452217343011544e-01,6.502180631535658506e+00,1.161443396447504739e+01,1.393072322238575644e+01,1.812406602158225155e+01
4.365595257980112720e-01,5.495000991425101233e+00,1.145518773741788010e+01,2.916977462054543668e+00,4.266702352052442748e+00,4.263010677861224451e+00,6.138028961176569709e+00,1.110457693518362321e+00,-3.794781135411761319e+00,-1.490688044627616904e+01,-1.496409889738407095e+01,-8.673674248540027776e+00,-5.432385085554912507e+00,6.499443332486882774e-01,2.174792870494584029e+00,-1.957985618694924046e+00,-2.453907963099571532e+01,-3.705552058888137879e+01,-2.787261318649231967e+01,-2.202622766642658547e+01,-2.354306103854005983e+01,-2.553390631089843765e+01,-1.999808457718890153e+01,-1.941945820821639757e+01,-2.768422957817620045e+01,-3.042469924349639854e+01,-2.505952325359324107e+01,-2.043829000063875867e+01,-1.669484183455647752e+01,-1.502166026271027732e+01,-2.099478586433296812e+01,-1.356781911074039293e+01,-1.983666779771184352e+01,-1.300343841192697880e+01,-6.979057356521838784e+00,8.341809740415340180e-01,-2.621538925481725624e+00,-1.105777477905651907e+01,-3.915585120621769999e+00,-4.047880773353384143e+00,-3.962226339415032328e+00,-1.163816345901184102e+00,-8.894897989356568502e+00,-1.473118223897095369e+01,-6.949431509630223047e+00,-2.337116771869012677e+00,-1.543904129904159106e+01
-1.113855181044362475e+01,-2.280963145447006291e+00,1.514190378634401313e+01,2.418829526978377586e+01,3.128409441885497344e+01,2.695517960837893412e+01,2.409313863471522765e+01,2.899298906825634958e+01,2.271043979350999109e+01,1.310748546883756305e+01,1.922193600992768125e+01,1.156344309220953370e+01,4.945885101526053873e+00,4.537330968054800628e+00,9.893468764509735891e+00,2.241344133591519849e+00,-1.775047576723767762e+01,-1.452574939288006917e+01,-1.767213398083326936e+01,-1.509339943417638352e+01,-1.402221536884876230e+01,-1.449337456613395148e+01,-8.601299340627484025e-01,8.070679693553518774e+00,1.146032419461346308e+01,1.609895002109391626e+01,9.425160667336186293e+00,7.530117787224246406e-01,7.526507057533765810e+00,1.044520293425539847e+01,1.305780174818683648e+01,5.466202770351340945e+00,-2.504631410357635257e+00,5.020052328690831622e+00,7.864967080958743750e+00,1.192697546274008147e+01,1.447159990645878302e+01,1.528555965954068085e+01,2.048229239301359428e+01,1.703893453450852746e+01,1.943600254067171917e+01,1.359690636113047191e+01,1.335053669311435343e+01,9.804922071703995101e+00,6.792644196638716991e+00,8.648946334766772992e+00,-6.786536157845546313e-02
1.120960848655765218e+01,4.933650731388164346e+00,-4.302085443529247932e+00,6.025912777049673430e+00,1.554758963395160443e+01,1.266456424898071731e+01,1.013132586797864398e+01,1.564405643091584963e+01,1.065387409718068668e+01,1.082636791206153504e+01,1.195201104749908438e+01,8.981598061277267675e+00,1.389181074838696262e+01,1.095657208982265907e+01,1.186832401604144138e+01,-2.290041695412082134e+00,-2.050450844537102313e+01,-2.242154163021100644e+01,-1.430087976873579869e+01,-4.104101327025136747e+00,1.498676435358770931e+00,-1.316718498811966231e+00,-1.907996282531159160e+00,-1.060459511063094062e+01,-1.692981858620437663e+01,-8.092970999388494846e+00,-8.005054685131185011e+00,-1.312271594156573329e+01,-1.372927504169208746e+01,-1.257702342153780961e+01,-7.847075312076215781e+00,-7.465048779253618427e+00,-1.439370352675764408e+01,-8.062141485939005037e+00,-2.941259339237489723e+00,-3.318528710005685944e+00,4.511264943883706025e+00,3.354357806390670049e+00,5.595052404152152548e+00,1.296297511580160133e+01,1.303711375772629211e+01,1.137703583858150402e+01,1.277006147148889781e+01,1.666648424568329290e+01,1.614128020778947104e+01,2.718409622135856907e+00,-4.731442236089773878e+00
