5.409671328619452879e+02,5.353324636506403067e+02,5.177927241706360064e+02,4.938646185216359186e+02,4.584239053800025090e+02,4.460277843902931068e+02,4.523345061017184889e+02,4.776860512359540394e+02,4.993214455456800920e+02,5.577933518620139921e+02,6.225627776700961249e+02,6.478761207065488179e+02,6.612286456191289972e+02,6.640936631556122620e+02,6.734392878769793924e+02,6.891926426582205067e+02,7.021222969945939667e+02,6.991572908230870098e+02,6.978713390799698573e+02,7.058764732580508507e+02,7.028186301909565827e+02,6.894113022310302767e+02,6.667974596002050021e+02,6.441157741983698770e+02,6.100994267850039705e+02,5.525795820221263739e+02,4.735361709850249099e+02,4.055192834335151133e+02,3.719868972645160170e+02,4.200835338701969022e+02,5.281795976782132129e+02,5.621245264818934402e+02,5.660257788604458256e+02,5.560438475382051138e+02,5.379148671922454241e+02,5.180764562907623940e+02,4.401822152612513150e+02,3.636892719467039683e+02,3.127936023077203345e+02,2.999062996813981954e+02,2.941185653139693841e+02,2.785349185041271198e+02
1.335430183788084264e+02,1.315365949412713462e+02,1.181108753215809060e+02,1.136169464431236236e+02,1.161460263167420806e+02,1.057262122535062474e+02,8.601160247534014047e+01,8.023993692660526733e+01,8.673353986498395329e+01,9.236980683042264673e+01,1.051866738322673314e+02,1.284809284050129747e+02,1.352121854655634934e+02,1.212060102675602451e+02,1.127408389663680737e+02,1.080093944729634643e+02,1.158886486241752038e+02,1.189437228714413948e+02,1.204517725693473835e+02,1.237401940449192494e+02,1.236944641738017907e+02,1.231144705505736283e+02,1.193117096949347911e+02,1.232632394667146229e+02,1.272443818342136694e+02,1.364947232156387145e+02,1.596962122763135881e+02,1.756317186572654521e+02,1.687469238752377692e+02,1.162213164598191213e+02,6.921622604010096325e+01,7.161705343415577829e+01,9.563208551246896150e+01,1.283042361390974406e+02,1.344906135899165065e+02,1.406969720741369088e+02,1.404728617849469856e+02,1.335483518378187000e+02,1.222981696751898824e+02,1.158416923673109693e+02,1.031534408189630767e+02,8.175788117457953774e+01
1.483583861129450554e+01,1.896658117198326110e+01,2.103256442540366322e+01,2.487376001100356149e+01,2.908299450011734777e+01,2.897897930944094469e+01,3.014505815057046334e+01,2.679893098667108831e+01,3.263896117096336269e+01,2.052121861645152734e+01,2.955136593539833711e+00,-2.114195648617999979e+01,-4.535040377976829973e+01,-4.893964361749221581e+01,-5.640236134794055545e+01,-5.475852459631824587e+01,-5.509124944985381944e+01,-5.624757055295197006e+01,-5.489308834857730801e+01,-5.395109119508931883e+01,-5.034213523700590542e+01,-3.961397651616363902e+01,-2.528479438066835172e+01,-1.780302733431079432e+01,-6.557520888940798542e+00,9.514230318908369455e+00,2.958856293390469006e+01,5.845877684781550698e+01,7.111383725965092140e+01,6.200126122851360577e+01,3.109882883805707365e+01,3.077967407190415372e+01,1.651849688272214323e+01,6.635426781901239579e+00,3.225218498311327231e+00,9.238391955829468039e-01,3.278197415547488447e+01,5.856717950063070077e+01,6.455276470202780104e+01,6.239614968330935341e+01,5.278919915016658848e+01,4.229325436240869607e+01
3.826018981023069188e+01,3.166765127538137747e+01,2.901235713031217500e+01,3.343277161632001082e+01,3.396947542821971666e+01,2.709538783247184313e+01,2.949568813370162701e+01,2.816883898141436404e+01,2.476298511532141333e+01,2.261437921087374292e+01,1.765850890526040473e+01,3.188223035417606610e+01,5.423792661238580592e+01,6.354420397689409583e+01,6.181261838190667390e+01,6.241128556933340121e+01,5.810619847186141840e+01,5.794326044972402201e+01,5.879928697649152980e+01,5.917272936636754110e+01,6.423302679601204090e+01,7.069972064296072745e+01,7.110346850193053569e+01,7.810853337887382963e+01,7.900045919995535826e+01,6.257100869083020456e+01,5.240168581998911890e+01,5.258112261814912358e+01,4.654607168374676007e+01,3.813587811860652721e+01,2.666979130095721473e+01,3.216673689195313557e+01,5.178199217330778481e+01,6.776953480376813843e+01,6.220297123606835754e+01,6.724981200185152375e+01,6.028528649821545571e+01,4.449472202774505547e+01,4.531703166367671543e+01,4.160485295985883170e+01,3.702598272266851609e+01,3.343866082680105478e+01
2.061528525995532846e+01,2.436404715045893710e+01,3.002242687960794143e+01,3.515255249391363890e+01,4.111468868949617672e+01,3.383380982779405599e+01,3.084728396121603566e+01,3.447194877915280387e+01,3.134686083625467745e+01,2.854665928259573704e+01,2.219505353278161408e+01,8.241386056634969037e+00,-7.515235452061726384e+00,-1.126207037784818255e+01,-9.859425187443518368e+00,-1.060049993148247793e+01,-1.512593100677299240e+01,-1.963662539303876997e+01,-1.809268594789224593e+01,-1.613810843162991304e+01,-1.451507019199545212e+01,-1.185254822549167741e+01,-7.035800578224806756e+00,2.891930251050691680e+00,1.329860900852047934e+01,2.227402786566619852e+01,1.803645633868967835e+01,2.498252770293797553e+01,2.020938914418547228e+01,2.591018464157330925e+01,2.496747998662480583e+01,2.170643356904098908e+01,2.274497938047475998e+01,1.822005312783277731e+01,1.064689669279812456e+01,1.137440080649654917e+01,2.193620684982992941e+01,1.965595816237321358e+01,2.347762958583943771e+01,2.261160685792933478e+01,1.953856762810857362e+01,1.047689209370646068e+01
3.103488914588800895e+01,2.650217377051841794e+01,1.681086402756881881e+01,1.553350853432473322e+01,1.846578226068176320e+01,1.866652236222324390e+01,1.790649839835304746e+01,2.129692047702141622e+01,2.631010922865339552e+01,1.129057771085052408e+01,2.126815622994605803e+00,4.394355304992673794e+00,1.407634839491414525e+01,1.189875433598792220e+01,1.456031932115286764e+01,1.562216185141679148e+01,1.388150915010383812e+01,7.523094947553192746e+00,5.983973093000767740e+00,8.064639609355419125e+00,6.678040563388513817e+00,4.643869804357048992e+00,7.959404441676047881e+00,1.378779578894914692e+01,1.534461615231805709e+01,1.590450834634625288e+01,1.046744909008011604e+01,6.870023321737509292e+00,4.966660472113519020e+00,1.243492556325560727e+01,1.720654661995497747e+01,6.143285999729192426e+00,6.480126934760086499e+00,6.473159116539195068e+00,8.941579081813236130e+00,9.234036788129380113e+00,6.221307896414268512e+00,2.509225987625729903e+00,1.378199395418452822e+00,1.199392368649123597e+01,8.477090067679796448e+00,1.536209487290135511e+00
-3.113821745998548440e+00,-3.634274546836183450e+00,-9.255262768830370135e+00,-2.364892212446966013e+00,3.377820948010471724e+00,8.508392138549611516e+00,8.319202523571869179e+00,3.645445191987648492e+00,4.301291892983170939e+00,-8.569356204664416055e+00,-2.060263794675714522e+01,-2.708045264636201921e+01,-4.229332936272970755e+01,-4.803980433754357904e+01,-5.140556257801031137e+01,-5.462247732953071733e+01,-5.453918307831818169e+01,-5.227512816324329492e+01,-5.065444385537071526e+01,-5.031175131143069734e+01,-5.221988226974720959e+01,-5.291048097887664881e+01,-5.656535022732091278e+01,-5.478612062213116474e+01,-4.558731212031333513e+01,-3.434018385714791322e+01,-2.140248905062548701e+01,-2.517627197972365849e+01,-1.440634760459536423e+01,-1.270066671209806231e+01,-8.340947579148444646e+00,-2.344737781102968199e+01,-4.008131174263095886e+01,-5.233024150080009917e+01,-5.439184352652608823e+01,-5.405703613877331293e+01,-4.682588403063921589e+01,-2.256143802376232088e+01,-9.760849140005721125e+00,-1.344486149552025278e+00,5.396436816145974369e+00,4.330967584076862664e+00
-1.761848093385862768e+01,-1.990174227801121987e+01,-1.718405875051055176e+01,-1.671199939750155394e+01,-1.796322244246605138e+01,-2.241314411318647615e+01,-1.848433904257534977e+01,-6.573666723276144097e+00,-1.707669428290913771e+01,-2.917968505815999691e+01,-3.763755198556030024e+01,-4.158937375000674308e+01,-3.475981498772119238e+01,-2.815646134218351193e+01,-2.390096397824452623e+01,-2.008482414315020748e+01,-2.086628525927933708e+01,-2.013584909456681515e+01,-2.208422374513138919e+01,-1.892135618950859666e+01,-1.844153254668986008e+01,-2.203784530373543404e+01,-2.634395996457433853e+01,-2.193832154071484553e+01,-1.907706226689498408e+01,-2.494240409813653159e+01,-3.030157987294090560e+01,-2.309274222940827315e+01,-1.667818441011563380e+01,-3.790313213509135082e+00,1.833957527184223890e+00,-1.261722401230657553e+01,-2.338253312211340784e+01,-2.385308508722496512e+01,-1.748420254530181950e+01,-2.604998223699075766e+01,-1.958271285180400412e+01,-1.146947386489079079e+01,-9.582170971354884159e+00,-7.271455564094006618e+00,-5.227861609933672327e+00,1.636043295358648120e+00
1.320683203934218009e+00,2.184104020438078830e+00,-3.631854405066929914e+00,-1.331377346358433300e+00,1.679151861540917334e-01,-1.022765197087012190e+00,-2.162535148203158730e+00,-6.318018093737681085e+00,-1.283595658355771363e+01,-1.073022233406021009e+01,-3.405039641321072175e+00,3.049512814380966219e+00,3.193455378321004900e+00,8.433620627044312812e+00,1.040316286074759589e+01,8.665754791670977397e+00,6.187291632941860797e+00,9.462708060501862306e+00,7.544641466584497635e+00,5.347587363743739886e+00,-4.532871801652444965e-01,-4.693223044214354545e+00,-9.550619945477357930e+00,-1.506299425577897111e+01,-1.022002896885999590e+01,-2.158924804578636447e+00,-1.710019125576242915e+00,-3.762208408632564449e+00,-1.101862523883493150e+00,-2.340740141206754998e+00,-8.534480856091678502e-01,-1.298247224324414439e+01,-1.181609373951135566e+01,-1.057187622956079309e+01,-1.040696103893913715e+01,-1.031759989988483994e+01,-2.366002042341190936e+00,-3.557465031573270764e+00,-4.968114074320025608e+00,-7.437888195645859568e+00,-4.865285245766465039e+00,3.023276785283151913e+00
-3.413032205521123785e+01,-3.105570698435341015e+01,-2.690037475258745303e+01,-1.556271961088575928e+01,-1.170734632066229608e+01,-8.426914082884801260e+00,-6.918382895425971846e+00,-1.339701675655144086e+01,-1.787007395423757572e+01,-1.528090083421270151e+01,-6.997559214724180521e+00,-1.124552626464871530e+01,-1.448008609171125372e+01,-1.088969510300228549e+01,-1.026025507557565319e+01,-9.173680604672046712e+00,-7.112146645518279797e+00,-8.699639576192026880e+00,-1.280701192342110772e+01,-1.554257276938097831e+01,-1.939037066928996467e+01,-2.177575178598402061e+01,-2.328296339128936410e+01,-2.498370007477083021e+01,-2.486982929837169110e+01,-1.677686560675987693e+01,-5.366439181881788478e+00,-2.927824369420712447e+00,-2.455848734451154147e+00,-4.205982695108908542e-01,-1.833114177972802628e+00,-1.549569377833375761e+01,-2.553645554064782885e+01,-2.914722482029457495e+01,-2.121941646322991915e+01,-2.363762121782852077e+01,-1.123339166330110395e+01,-6.023934307680942624e+00,-2.577749827673754268e+00,-6.370520814329863057e+00,-1.091710068063019357e+01,-6.492080013472342870e+00
