3.105955015506843324e+02,3.859041972816277166e+02,4.251080078266890609e+02,4.255565884967824672e+02,4.098321596718130877e+02,4.076412907392791567e+02,4.179084363691807198e+02,4.434846868005503779e+02,4.642738721449497348e+02,4.851487422832278753e+02,4.804453674129376850e+02,4.872209547735754427e+02,5.466185119782014681e+02,5.741854622543804680e+02,5.882464245482237857e+02,6.128520110683975872e+02,6.443113661447252980e+02,6.597744065697326050e+02,6.587523893000618500e+02,6.749926185286291229e+02,6.646114078913358298e+02,6.412213696490382517e+02,6.322277660044030654e+02,6.261117456876363576e+02,6.159114225012430097e+02,5.880444268174295530e+02,5.770333360193473027e+02,5.825932397210248155e+02,5.914135875874380872e+02,5.802032210384534210e+02,5.599296084395024309e+02,5.474396048411338143e+02,5.256335053555959576e+02,5.147499105973550968e+02,5.120213253504007298e+02,5.303337294327915288e+02,5.440637775799334577e+02,5.679680402183507795e+02,5.816704004747195995e+02
9.705295384980374251e+01,1.446899552218477538e+02,1.554513817531407085e+02,1.235315700231384710e+02,7.496663962274108428e+01,4.280308932152743040e+01,1.282183247656535841e+01,-1.643989581637730790e+00,-1.255969577827121775e+01,-1.146673664100169354e+01,-2.287414908549511239e+01,-2.246995411463787917e+01,5.000599828085496057e+01,9.009200565339901345e+01,1.175994479287687824e+02,1.262927036623058257e+02,1.188502507517768549e+02,1.116711690649969171e+02,1.062913761592232902e+02,1.199923388814081875e+02,1.234459573968787254e+02,1.175888849185314768e+02,1.179940886773523800e+02,1.275300143992807875e+02,1.177320878070251240e+02,1.007401692820473329e+02,8.237469756334061799e+01,4.155274171365967106e+01,2.149093335568506014e+00,-2.590433975678203637e+01,-4.407360746726874368e+01,-5.790777935049381142e+01,-6.286684743073872994e+01,-5.721452181522042224e+01,-6.127149833330707906e+01,-6.438899383091968787e+01,-7.397004367445717321e+01,-5.649623818696829147e+01,-3.185984747421517582e+01
3.223536238382098418e+01,2.133867662702912682e+01,1.809176816792914977e+01,3.965084345494786788e+01,5.399078727357081675e+01,6.922405535077855632e+01,7.306963122851769299e+01,5.656825458604359369e+01,4.575257066645331605e+01,4.141718318262385878e+01,3.231515177894263502e+01,2.397933415839290916e+01,2.434546343725963169e+01,6.686316285384046765e+00,-1.920610422950606377e+01,-4.146888772942815393e+01,-5.652204512352476229e+01,-6.630407501559716366e+01,-7.209649589395371549e+01,-8.291510132938925892e+01,-8.346749406107872460e+01,-7.370439281852465285e+01,-6.839837919232380159e+01,-4.524236965799516952e+01,-2.806151522360169537e+01,-1.531677425210977006e+01,6.010079534213766728e+00,2.960040167405843192e+01,4.096699993593493616e+01,4.829282494853765684e+01,5.716626631368616529e+01,5.295593632648471782e+01,5.002424246785222550e+01,5.236743025605744606e+01,5.188072152662147118e+01,4.079453317565914716e+01,2.540791829894060783e+01,3.884945552389787338e+01,4.274080641112286827e+01
3.735102498990260500e+01,7.467328635993516706e+00,-8.737484423710549564e+00,5.971121715537310859e-01,2.330390882039269584e+01,4.113158695805315546e+01,4.632320199688933116e+01,3.767718531484381117e+01,3.347338233116315820e+01,2.818299787845721482e+01,3.011128067131996744e+01,2.706998779593952520e+01,4.983952474767075813e+00,2.420742416794866569e-01,6.931860780170723046e+00,1.109398366875883113e+01,6.894945022505456933e+00,4.986424394174904684e+00,7.321922251368262025e+00,7.835563183982532820e+00,8.347870227189982728e+00,1.429460042402462605e+01,3.945152775524554123e+00,-2.767309422318361634e+00,-6.828575746852478812e-01,8.573890951873785582e+00,9.172906932166085880e+00,2.582283832432409554e+00,2.204863129655538323e+00,2.524683581075059191e+00,-2.744145630266138003e+00,-3.613046204094587210e+00,-8.785359672078422832e+00,-1.373763816108937696e+01,-1.519035406136138988e+01,-1.575839367290077675e+01,-8.675713130521952365e+00,-2.943676228554683139e+00,5.216787307332817036e+00
3.684415691563030748e+01,2.488465486540345140e+01,1.556160279902063159e+01,2.364259814310040753e+01,3.420266628144158005e+01,4.169142325570876295e+01,4.193986232367924316e+01,5.116058236391568670e+01,4.494732705424585362e+01,3.957988388353263076e+01,4.887150767560764564e+01,4.353900084548048710e+01,1.969997027926559596e+01,4.549383608422747471e+00,-8.959339107418145431e+00,-2.291687955404126598e+01,-2.596596572324046903e+01,-2.415518648316551875e+01,-2.077900528989642481e+01,-2.378147337065260558e+01,-2.252718161193256208e+01,-1.721336459959727350e+01,-1.742882763572605143e+01,-1.174360877838141448e+01,-8.569761596949600602e+00,5.401431906148459472e-01,5.265943169868238627e+00,1.774620994274656738e+01,2.730862010552339569e+01,3.500289910149570716e+01,4.019363231378843437e+01,4.496931219225815823e+01,4.952211379418170623e+01,4.712231051515018265e+01,3.966296596802665420e+01,3.542108617040265983e+01,3.252648366656593737e+01,2.136679575893775507e+01,1.925138009374642678e+01
2.699497566425798212e+01,2.594466852286990743e+01,2.220052248924839944e+01,2.052098416493565480e+01,1.124204734429401142e+01,1.377679783463392127e+01,9.859050868284398028e-01,2.523390151750994015e+00,7.718227042085803014e+00,8.504422401174970503e+00,1.318403034198184898e+01,9.258406084664652980e+00,1.101762074880859998e+01,3.053537708874569212e+00,5.846230396276735908e-01,-1.625746757804230391e+00,-3.977094552948019501e+00,-5.413628275114044541e+00,-3.807566791598133271e+00,-9.282499584705053763e+00,-7.608734054935679225e+00,-1.083574891352491321e+01,-1.602554141029035861e+01,-1.029247248396299419e+01,-2.140353497519626558e+01,-1.801365938057375615e+01,-1.880559524177762043e+01,-1.877158935832196818e+01,-1.030883293251902799e+01,3.017489479852596634e+00,8.121361163357924795e+00,6.627295325471358467e+00,6.801274752659505651e+00,1.155255022056325132e+01,1.268680448858137666e+01,1.259360711605024186e+01,1.051913982611384668e+01,-3.751183128771540254e+00,-1.702511676445850952e+01
1.180894683489148989e+01,5.132587162584367313e+00,2.007838094981965416e+00,1.012491250739114790e+01,1.245631707745029004e+01,2.519746571071357977e+01,2.711754158523537228e+01,2.866091229040410227e+01,2.982138338646419484e+01,2.545164292918941484e+01,2.447466411254143281e+01,2.128562083212224820e+01,2.454884671055560119e+01,1.935210557945510246e+01,2.150140245159414221e+01,2.933588026145011440e+01,2.025585051208214793e+01,2.048449320256262496e+01,2.058794335449322688e+01,1.828540737844695840e+01,1.412527938560970320e+01,1.107895244694237746e+01,2.995750960912110905e+00,-5.127214220580851300e-01,1.583368566303742675e+00,-7.846989239014405815e-01,1.391902178248796140e+00,7.219661325434704402e+00,1.122039289918292582e+01,1.996304544403732706e+01,2.328280568728863642e+01,2.400524310464912503e+01,3.323886089294258284e+01,3.424048225966360093e+01,3.154030568572406423e+01,3.732959316254369497e+01,3.655957741473969236e+01,1.733612490488120272e+01,2.935880841827554821e+00
-8.606167923841521628e+00,-2.397580755497254046e+01,-3.371577348983799993e+01,-3.257002414404115598e+01,-2.882321341921389291e+01,-1.546976795516624748e+01,-8.503822811548058525e+00,-1.189867419976689789e+01,-1.018843133720916683e+01,-1.255685326935567758e+01,-7.217360884407948873e+00,-3.130956578509157318e+00,-2.008874264527893416e+01,-3.371413831606186307e+01,-4.191354144608077092e+01,-5.287413468146790763e+01,-5.658666851040621282e+01,-5.108092782647332086e+01,-4.554878490176950834e+01,-4.303901554998496692e+01,-4.638804383006554133e+01,-4.262233498715024638e+01,-3.707064704586772308e+01,-2.074952784913174142e+01,-2.857954956581746586e+00,-9.513998261125492517e-01,6.118895546053380485e+00,1.028320318103902764e+01,7.510296907041060344e+00,9.872455243760771548e-01,-2.052357422607385296e+00,-7.333641455669131837e+00,-4.476489517391090689e-01,3.446590432550056704e+00,-2.213570222492929229e+00,4.748529207112299311e+00,9.583720711296166428e+00,1.867841133379417373e+00,2.270839280925190717e+00
-7.891009647934626337e+00,-1.650090974098117513e+01,-1.581500002214953682e+01,-1.171501623645421475e+01,-5.143453823803338487e+00,3.527639581635815702e+00,1.038645248673363497e+01,7.636216043006124998e+00,8.738337681732474493e+00,6.103087726991801354e+00,1.369532604096202277e+01,1.952428856414583080e+01,-1.047286409157363529e+01,-2.306370304535619908e+01,-7.297493546642233930e+00,1.338745765619018258e+01,1.713554758442641202e+01,2.248959809814450495e+01,2.993451329585649034e+01,3.020201401021734711e+01,2.863362447796139065e+01,3.120175513687643587e+01,3.358862918598313030e+01,2.106838902000487224e+01,1.030254104258729697e+01,1.206936084004494703e+01,1.624473039309143729e+01,1.595016254268195866e+01,1.936033211775988150e+01,1.330227570090243816e+01,8.117449969567669399e+00,3.235817826733823566e+00,9.609120574185725516e+00,1.600737546287196267e+01,8.929906246113489487e+00,1.115193930357451357e+01,4.881399867039601048e+00,2.268899079081746262e+00,-6.655137909013026487e+00
1.054904445599791352e-01,-3.917115268539325790e+00,-4.789266019742504987e+00,4.155530892762847373e+00,7.769398825191769831e+00,9.808779605567480075e+00,7.379168624213260586e+00,1.069830970262655967e+01,1.772917881114648964e+01,1.319620305674018468e+01,1.223901317666764577e+01,1.062837215164097060e+01,-1.139001063430167093e+01,-1.370665658643385854e+01,-2.624120499832023334e-01,-4.712701610159282239e+00,-4.563020883662650462e+00,-1.190721119075810464e-01,-4.443854415921322243e+00,-7.205865897779625939e+00,-8.161349222974582318e+00,-1.020673732705373915e+01,-1.022148832608939628e+01,-3.935804816176946552e+00,-1.789804915761016968e+00,1.275149989341569867e+00,8.756382221234257912e+00,1.176947655105783852e+01,7.600699725890113889e+00,5.029448950870026636e+00,5.070415499252693081e+00,2.747903887013294799e+00,9.322823550172081752e+00,1.793506024295461998e+01,1.628906903738474909e+01,1.620264982889667493e+01,8.721622002197525703e+00,3.412689970610051304e+00,-5.404811188182558013e+00
