4.037222163839051632e+02,4.842470225056631534e+02,5.342556894793671063e+02,5.542403068353505660e+02,5.489762124923342981e+02,5.572909896689811831e+02,5.749364172670102562e+02,5.799841055751506929e+02,5.757225043929087178e+02,5.787947325624265886e+02,5.895155134222379729e+02,5.974145731107238362e+02,5.953729109006413864e+02,6.019227227051567297e+02,6.107883247197269156e+02,6.163728855954453820e+02,6.112142202151866286e+02,6.190144550307716145e+02,6.373603206243445811e+02,6.447361961484741641e+02,6.016433180532317238e+02,5.706674109604592786e+02,5.634518127707598296e+02,5.692334216921758525e+02,5.913742223466130099e+02,6.230935110573495876e+02,6.458806787584040876e+02,6.433661055544854435e+02,6.351732575132109559e+02,6.156317849454281941e+02,6.092697158223105589e+02,5.981483935587419865e+02,6.029710961341726261e+02,6.096374099205730772e+02,5.974974002515745042e+02,5.849588681602733686e+02,5.855410942293758580e+02,5.775953065157392530e+02,5.710923346516722177e+02,5.746313395329734703e+02,5.687325064656888571e+02,5.511364684697143730e+02,5.380911038143899532e+02,5.117712377764270286e+02,4.822471479459442207e+02,4.549653494362898982e+02
6.957691719270295039e+01,1.200781836073678477e+01,-4.345000166312519241e+01,-7.563969309880563685e+01,-1.167301688853136739e+02,-1.255685600288511807e+02,-1.170365164408637781e+02,-1.273031631745501784e+02,-1.395291855267125243e+02,-1.317855814492992295e+02,-1.242106716837933504e+02,-1.297301152436440930e+02,-1.320540416885073114e+02,-1.289153223814203102e+02,-1.326546845378167063e+02,-1.325430292049994421e+02,-1.202477676724005278e+02,-6.427458351048247209e+01,1.146209332318526286e+01,3.941429068033497174e+01,2.202459668639442114e+01,9.237572388671742019e+00,1.526299293171284788e+01,1.958209392356108225e+01,3.916606058835483140e+01,1.518610242026815982e+01,-2.822002433128187704e+01,-5.312462981867383860e+01,-4.363362251934175617e+01,-3.409095745068366057e+01,-2.975430390137015735e+01,-2.698562481552870196e+01,-2.738999468272732685e+01,-2.628155718423386134e+01,-4.000648982954085398e+01,-3.518589404241005525e+01,-1.866265125181717721e+01,-1.886889518538456301e+01,-2.690549492062950776e+01,-2.744196414264975203e+01,-2.437924856522970174e+01,-2.754909221498899541e+01,-2.408408270815418106e+01,-2.071797677904415025e+01,-8.360748939693058546e+00,2.549416314283637774e+01
2.610990589137453810e+01,3.600550187202748731e+01,3.685592154920297503e+01,5.216669273809311846e+01,5.897463911483417576e+01,6.240008528884955297e+01,5.729312415679397930e+01,5.444349956148132463e+01,5.746459498580772873e+01,5.932058566240137054e+01,6.554054354559025342e+01,5.798292062037990746e+01,6.036751835538932198e+01,6.491054345469170528e+01,6.019439299030820223e+01,5.355490915699938625e+01,5.261937444798076058e+01,7.056524246231920472e+01,8.914454487790715120e+01,7.668022050873719309e+01,7.443538428377789273e+01,8.332493664695246594e+01,7.459413034189711311e+01,6.909015400853657241e+01,6.567273974426372263e+01,6.165341129789529617e+01,4.387194388685203705e+01,1.811390656235760588e+01,1.708529012995037277e+01,1.786730983368642711e+01,1.347420951431463898e+01,6.685077140005146745e+00,-1.560315680287693629e+00,2.287976126866174909e+00,5.768343860736676376e+00,1.285286427279642041e+01,6.251778494697557420e+00,8.680007348424569891e-01,6.327545429624318096e+00,1.001353035050769513e+01,1.732922489023287937e+01,1.583811105909356520e+01,1.245467427953076012e+01,8.197425045062441740e+00,1.347823318962599970e+01,3.416680646994514348e+01
5.252110705316631112e+01,4.628003313765847793e+01,3.847495594496509597e+01,3.509122828247075176e+01,4.273451087418021643e+01,4.361935727985716937e+01,3.073047887705860859e+01,3.379411316170013180e+01,4.064111167409819814e+01,2.890381330749615074e+01,2.992376035036564730e+01,2.702397378788518623e+01,2.545341539428554967e+01,2.394595522261003140e+01,2.748612586482046538e+01,2.727217621850679308e+01,2.990909808180264662e+01,4.400017307580739612e+01,5.055561294857363919e+01,5.341017237862926947e+01,4.839206376574735913e+01,5.166477951725413220e+01,4.374756618999599311e+01,4.557023717649990147e+01,4.655380584923705101e+01,4.796495450585192799e+01,5.487568056081819634e+01,3.645796799852139713e+01,2.549375208042831531e+01,1.850556907567518650e+01,1.733412129688714032e+01,6.978643498348925611e+00,1.739876156888195968e+00,5.614991082985627102e+00,3.775963836006423602e+00,3.294705210904329995e+00,-3.872236100152675053e+00,-3.333962392627487503e+00,4.385502001363557945e+00,6.956355567296228060e+00,8.192598643258847346e+00,9.527838548042279143e+00,1.111951366285457254e+01,1.099376198280396721e+01,2.285647469308639401e+01,4.537894622241086040e+01
-1.755653257134533618e+01,-4.415386598848039412e+00,-4.234883800322650771e+00,-1.698853882080872069e+01,-1.763352019388303660e+01,-9.536996926194696300e+00,-1.152502227042197802e+01,-7.318190518253908650e+00,-4.949971369811229094e-01,-2.828107677352029725e-01,-9.559156924355420415e+00,-1.522292865285483643e+01,-1.453229642817588996e+01,-1.320101226078924306e+01,-1.224611286092959794e+01,-8.241157976136314289e+00,-8.096886645375349190e+00,-7.363666360991033777e+00,-1.846549107551021862e+01,-3.306312516500854315e+01,-4.449085055009589951e+01,-3.537797196743842676e+01,-3.901053218896799990e+01,-3.977078683234573475e+01,-3.479173427999253931e+01,-1.873582609954048550e+01,-1.107539122178047286e+00,-9.229046287700626294e+00,-1.005268245073044753e+01,4.436051627216071935e+00,5.461030178385911427e+00,4.202839222235152050e+00,5.178493951281680774e-01,3.893778295043019533e+00,7.685726826199370088e+00,1.518542578136277221e+01,1.178085475794383186e+01,6.466558976453535834e+00,6.641787243177386113e-01,-5.425813534653012304e-02,-1.953999801515031498e+00,-1.938913995523639855e+00,-1.441561600810121524e+00,2.419525486201525855e+00,1.575181503977491104e+01,2.242436150581923116e+01
2.740524452505781028e+01,1.645241585797548112e+01,1.232478745223423822e+01,1.335125038884829962e+01,1.172242749321053346e+01,9.478317692167539832e+00,1.612114355991001702e+01,1.590117743642641202e+01,1.185851912539992981e+01,1.894336657428765847e+01,1.499947793211840263e+01,1.608630426100973665e+01,1.241016821629212430e+01,4.734788888805951501e+00,8.501633957835887045e+00,1.849770958212111438e+01,6.682218903727710213e+00,2.135389184634633342e+00,-7.019847477050144668e+00,-2.049556818529485902e+00,6.529537481840911539e+00,1.577844824391541145e+01,1.352013715163511165e+01,1.068534770875639417e+01,-1.246035354801480755e-01,3.206710369437769437e+00,1.823865059976166236e+01,1.029935562398479121e+01,-2.524167389872736145e+00,-1.345559389574818354e+00,-8.060206560412552790e+00,-5.046773395425185882e+00,-6.940794581344700731e+00,-8.262294744324618634e+00,-6.603381532560199219e+00,-4.631954092722398997e+00,-1.103451545192109506e+01,-5.936047742345106570e+00,-1.006290009157050847e+01,-1.008473139378366668e+01,-8.008642439965287352e+00,-1.358221072184515066e+01,-9.867007389120040273e+00,-2.612090283139187452e+00,2.872046167405528649e+00,3.848031077709950676e+00
3.438360343480516690e+01,2.441210235871612610e+01,1.937491174941271055e+01,2.379097034184727377e+01,1.412479535150505328e+01,6.468004332987947969e+00,1.622940432556907453e+01,1.136463199955462500e+01,3.645899551537524097e+00,9.736888931350577536e+00,6.412031382612254582e+00,4.676364524995302752e+00,6.946373479540259410e+00,2.204237330643175508e+00,2.864949581624450570e+00,1.010072879015450376e+01,3.204828510928714902e+00,-3.913170953271928543e+00,-1.802139442969753347e+01,-1.730339862438775000e+01,-1.088571931204059950e+01,-3.475518868812414119e+00,1.491345885417921791e+00,2.204116706686869431e+00,-1.011249337724895092e+01,-1.525639447771926704e+01,1.906613383214035728e+00,4.610410932631088698e+00,2.755022597057652067e+00,2.733057125060987858e+00,-1.657949930287705431e+00,-8.389078132568802415e-01,2.526156419113346097e+00,6.067710247510191834e+00,5.488328719055283855e+00,6.575479268908078545e+00,7.116137895655064938e+00,5.256139802103502845e+00,7.592589461259311889e+00,1.120962490862295802e+01,8.435670053014693082e+00,2.181189375910900896e+00,1.052537062261265755e+00,7.345142380161017392e+00,1.684484749025033778e+01,1.228578453390512593e+01
2.646578789739193915e+00,-7.171138278021106593e+00,-8.901635257209409957e+00,-2.910122285774421780e+00,6.160794066163085780e+00,1.818756474931575440e+00,3.129735715852763889e+00,3.853660631531228731e+00,-1.253183995003584794e+00,4.974022427676526803e+00,3.162564838506282783e+00,2.024493846294082022e-01,9.299244765371115662e+00,9.570674933541898355e+00,4.766971546870655274e+00,4.509302999343365315e+00,1.722148153078573163e+00,-1.640195489244983662e+01,-3.744557504122442992e+01,-3.936145611671825861e+01,-3.381592840971955383e+01,-3.953742108390977705e+01,-3.312093444345097737e+01,-1.963805566795408097e+01,-2.244685705165389322e+01,-2.219260001798293658e+01,-1.482092305868685855e+01,-8.445075796501400944e+00,-4.145606131148753981e+00,-1.085528552276417091e+00,-1.073035023904945762e+00,5.322133917081197652e+00,1.253397672365403892e+01,1.330729659614788574e+01,3.552612513734812794e+00,7.092289138686361127e+00,5.535132597029795321e+00,8.104564592490120845e+00,1.216505879596853745e+01,6.268631113089509377e+00,5.593617957198706137e+00,7.178525093084914488e+00,1.078383965632050945e+01,1.590668386026642445e+01,1.201208908691690880e+01,7.173999433877209952e+00
1.477869673691333041e+00,-1.138076927920569403e+01,-7.644652374605239942e+00,8.486363508805040423e-01,1.039432701399841008e+01,8.583215181710064812e+00,3.483159423356337214e+00,6.415428576336509536e+00,1.009122543743029787e+01,6.786239597213395314e+00,1.173312657981835017e+01,1.344958902584616922e+01,1.205620328230042659e+01,6.496109247196791614e+00,1.015126250895916904e+01,6.688631098325853230e+00,8.609719815887135752e+00,-5.927950551106580868e+00,-2.189361416433627028e+01,-1.211773358988820881e+01,7.895978348004462077e-01,3.866036081843971406e+00,5.285730635305507796e-02,-1.877482948279355135e+00,-9.332422648908043072e+00,-1.325573224741951961e+01,-1.332655124862970375e+01,-5.087512662856083168e+00,5.946615487840934300e+00,6.291701381402141635e+00,5.211681765332130567e+00,6.016248026704198004e+00,7.904598709709382831e+00,8.008498722554717730e+00,-2.598984596261228464e-01,8.770703361186159341e+00,1.084209109663167325e+01,1.867444650317862997e+00,4.041464883298816702e+00,1.381596280795774900e-01,-3.634524300626290616e-01,4.463805275226609304e+00,1.251764882267003287e+01,1.817115497121420020e+01,1.602590536855300130e+01,3.937368122649871793e+00
-1.588165025350104287e+00,-2.353107857897062338e+00,-3.680471015246679301e+00,-8.328284174925432382e+00,-2.547300286944466752e+00,5.834223308440231293e+00,4.575460719172159685e+00,5.234422700589508537e+00,7.294193982835697199e+00,7.887344748370500369e+00,1.045909608269056079e+01,9.795850393568489523e+00,1.098780424505974018e+01,5.504651377318667826e+00,1.500944020572395132e+01,1.683994503961745437e+01,1.225564636445422906e+01,-4.822340356932147465e+00,-9.318671790708911828e+00,-8.347820062130445251e+00,-7.053207098755365223e+00,-4.231589474479349633e+00,-2.565054026996810066e+00,-6.299668906298192539e-01,-6.820347871660651151e+00,-1.097586985231800583e+01,-1.426099448041433781e+01,-4.930879488390111476e+00,7.616271588406149817e+00,3.763262499775411385e+00,7.005174693117206530e+00,1.351629746241853169e+00,-3.761099644952950349e+00,5.225970000866672294e+00,4.784356516021999184e+00,8.508476038624417370e+00,2.201082018187450196e-02,-5.870759568470250045e+00,-5.931532049163488196e+00,-2.771088834201373974e+00,2.457052239890193057e+00,3.579088968991773534e+00,8.837001762904456825e+00,6.765142989807325868e+00,-1.988724328234920069e+00,-1.386850379922028687e+01
