5.810731429010087368e+02,5.876295138899472477e+02,5.755166979453678096e+02,5.700389476578071708e+02,5.704544794425640930e+02,5.758740828771498173e+02,5.781696868070548589e+02,5.746937367326607955e+02,5.764048118259263447e+02,5.811036089444264690e+02,5.785834743089851600e+02,5.632079862442095646e+02,5.637744388766146812e+02,5.646180363526473229e+02,5.857062724315018158e+02,6.147875288570505745e+02,6.524386011282069830e+02,6.701038685993916033e+02,6.828921376734873547e+02,6.882861915454197970e+02,6.881717786099367231e+02,6.780039295552469412e+02,6.653010718515188273e+02,6.433364956998804018e+02,6.138841595908777435e+02,5.686887941385664362e+02,5.179860202845951562e+02,4.463024266595068639e+02,4.023036944931087646e+02,3.762901634253242946e+02,3.631559515972301142e+02,3.847723717828241661e+02,3.778220068824759892e+02,3.518313886119281619e+02,3.954565981729307964e+02,4.779268498175146078e+02,4.836456707005953604e+02,4.415920006264807398e+02,4.441968558210398896e+02
-5.139531797956891523e+01,-5.677467758594412572e+01,-6.633825801974737146e+01,-7.537527471886099306e+01,-7.692506532333268865e+01,-7.406018595916972913e+01,-7.708388200392946032e+01,-7.312949476975370544e+01,-6.431598654291764205e+01,-6.318618709763914865e+01,-6.573860238942653211e+01,-7.461781078282504609e+01,-6.470164402058688324e+01,-4.024989550771484659e+01,3.719149624944947163e+01,1.066898885526261580e+02,1.140521856669643483e+02,1.070977800478826509e+02,1.113146377487261134e+02,1.186669330252111507e+02,1.228802090525329334e+02,1.218539891865907236e+02,1.260056701165915456e+02,1.264424349229621498e+02,1.232639190476730846e+02,1.279491954101572162e+02,1.383695888543929868e+02,1.435610341447582812e+02,1.427843952370175771e+02,1.463775504028473335e+02,1.525143917674910199e+02,1.511488818666948930e+02,1.522841564448404768e+02,1.548662532838595212e+02,1.061077154853747260e+02,7.544790809979593860e+01,7.315750827341760498e+01,5.957416532790861652e+01,6.827717169657263696e+01
4.602428629449579489e+01,5.755972799995056022e+01,7.046539695673170911e+01,6.888191865821087845e+01,7.147572316144822935e+01,7.179406478846550499e+01,6.842453819662900116e+01,5.536993762337095859e+01,5.266012680716675476e+01,5.309775570032674352e+01,5.192711944940295155e+01,5.333987477948653577e+01,6.257221280553736165e+01,6.078108463837808983e+01,5.560976524851881209e+01,1.835675405678151861e+01,8.624544972351689154e+00,-3.225810238950582054e+00,-1.922519436781776392e+01,-3.463745592205737012e+01,-4.632711144898475197e+01,-4.884135164562263753e+01,-4.026745117853322142e+01,-3.240710625505344922e+01,-2.304805770187680736e+01,-1.011719434715661947e+01,5.690926706254719747e+00,2.461510435113152795e+01,5.134670399739174940e+01,6.652716068478093803e+01,6.723291508525122140e+01,5.328943612042684919e+01,5.029430337568247467e+01,6.587168010831356924e+01,5.545112650556583134e+01,2.031386719318890499e+01,2.706848301947085389e+01,4.728629136869454186e+01,4.130682251580848430e+01
-3.627800636869613982e+01,-3.620987024512463393e+01,-3.946416537420381587e+01,-3.567211948872799354e+01,-3.731263182016792967e+01,-4.287207919293767588e+01,-3.722335892785650913e+01,-3.349282289239131671e+01,-3.111535456598790006e+01,-2.949893920155980709e+01,-3.436763184384712844e+01,-3.558265756192646023e+01,-3.213236744190467675e+01,-2.370153639804802737e+01,-1.331961351285553263e+01,4.657997663135621913e+00,1.085255964955559804e+01,1.324615602338537457e+01,2.113002589157924405e+01,2.611293417932498073e+01,2.636372579148087780e+01,2.386598035879515578e+01,2.447938052011647869e+01,2.531919200573242534e+01,2.910933929725488412e+01,4.302962313670796846e+01,5.663384363316887971e+01,6.857764441793716514e+01,6.986207952689628087e+01,6.191750379135592652e+01,6.443725258041791903e+01,5.023547749137871676e+01,4.354437060390942804e+01,4.353985759832482927e+01,5.325114404807768409e+01,5.551555504868157698e+01,6.085050586987532029e+01,7.444524085447284278e+01,7.702220648028986716e+01
2.670581497304196006e+01,3.144530068381989096e+01,3.083722848363914437e+01,3.121788604781963983e+01,2.928881736379542744e+01,2.767248880136859412e+01,2.164560588865866464e+01,2.037013297272607204e+01,2.407440644868384538e+01,2.260558544772074896e+01,2.251879374865255912e+01,1.656060044472285853e+01,2.225488810545197182e+01,2.149243964525911821e+01,2.784312954336800772e+01,4.177874037162318643e+00,-2.186545388943317647e+01,-2.564600939992900663e+01,-2.908356683418077893e+01,-3.510112207406464080e+01,-3.322456590177171876e+01,-2.683114980262351423e+01,-1.860665750599767421e+01,-9.312049070940862094e+00,-8.327057684042893371e-01,6.421777646282748719e+00,9.529895885362160257e+00,1.597471970881650449e+01,2.009314426567968326e+01,2.611711367128236105e+01,3.449064847267492695e+01,3.499174848420881290e+01,3.938645859663795079e+01,3.040011055243955695e+01,3.658024481264128269e+01,3.902092743745880910e+01,3.636461335426589869e+01,1.721890908563732481e+01,6.403701100711773009e+00
-9.574054719778413158e+00,-1.311605137294982093e+01,-1.828529958609359696e+01,-2.049601963178753650e+01,-1.433988933637666463e+01,-8.378702613009902933e+00,-7.662798396543985646e+00,-9.645381649935327317e+00,-1.685954745910593999e+01,-1.441405765800579353e+01,-1.311002854215720603e+01,-1.375816359281001411e+01,-4.378372448103355019e+00,-8.662302657999425559e-01,8.966971359577708967e+00,1.763548122483468461e+01,1.575880804597352736e+01,1.644650198029147958e+01,2.254879350370791968e+01,2.260769399968193127e+01,1.899587104062548093e+01,1.371826327820181213e+01,1.080682329604691283e+01,3.986786499472370959e+00,-1.995361715108027845e+00,-8.873131306190833456e+00,-9.659825669943355564e+00,-7.887261227941730901e+00,-3.610036380792799537e+00,6.067417001317114256e+00,1.332625793120968183e+01,1.935286974815360850e+01,2.023996263448676203e+01,1.290883297880479574e+01,1.246822513946944966e+01,1.930718354541358650e+01,8.861893547496736190e+00,-1.843588823284643752e+01,-1.710282747707345408e+01
-2.696275696944594813e+01,-2.285302606145275206e+01,-1.648383807059401107e+01,-1.223474793221354595e+01,-1.026906149410716118e+01,-7.190467454955262738e+00,-9.263263958176285451e-01,1.061960521651391653e+00,-2.320901374402716488e+00,-3.354304017986682318e+00,-4.440800119124324041e+00,-4.574987571187816293e+00,-5.405346448034199502e-01,-2.957500833943641272e+00,-4.351240161256153982e+00,-8.800959637786853307e+00,-1.840896131868247210e+01,-1.777343695438279525e+01,-1.636284535211981250e+01,-1.493368943569307739e+01,-1.457880657032029248e+01,-1.811666587640980453e+01,-1.871387868890209560e+01,-2.039686173303919503e+01,-2.605678796872685155e+01,-3.495362148021962412e+01,-3.259607896733523091e+01,-3.078384687820309296e+01,-2.569605113131189711e+01,-2.321599315585016043e+01,-1.912799205377230649e+01,-1.693141671021157180e+01,-1.534118205785533462e+01,-9.662350342960225547e+00,-5.885084041194388327e+00,-3.483123675430684907e-01,1.385606556260504885e+00,2.010551260526611728e+01,3.170359004533342784e+01
5.557473123924053793e-01,1.614567367307218948e+00,2.785501529213195493e+00,8.636343934657354282e+00,5.142106141436244116e+00,-4.222454550783445448e+00,2.301749186592405572e-02,-6.315198318067387628e-01,-1.042320964647590031e+01,-1.491804950443379418e+01,-1.108512576075814948e+01,-1.045488794981766034e+01,1.288405731550890554e+00,6.632014955870168649e+00,-1.156364995050840250e+01,-2.629748000862166180e+01,-2.668243038590277294e+01,-2.500795208677254777e+01,-2.172090502190676631e+01,-1.687709424470916986e+01,-1.444096251417651544e+01,-1.542306104280017465e+01,-1.581185515241627826e+01,-1.816148196158551187e+01,-1.967430369503074417e+01,-2.518715457499423493e+01,-2.843486612255394164e+01,-2.593813487961807596e+01,-6.838840054412184344e+00,-4.474757621078609304e+00,-5.326342846904956296e+00,3.718160711659142414e+00,2.931590890448809716e-03,-1.073657027887098536e+01,4.417751524631022164e+00,8.533809650454584173e+00,3.170501478898959835e+00,7.251021113466025625e+00,2.376114382270571213e+01
7.342109017781671909e+00,1.923515558227921085e+00,-1.113241223870463870e+00,-2.556071524632451464e+00,-3.059961666616008991e+00,-6.920756460882337535e+00,-3.008013108372325384e+00,-2.077595023669775998e-03,-4.179568167656394273e+00,-5.741074121973505306e+00,-4.757844416474296345e+00,-4.500835670352329565e+00,4.423660500206492152e+00,9.194301844656315836e+00,-5.241615397646716801e+00,-3.665884238696974329e+00,-9.141515201009390523e+00,-6.457256795009000072e+00,-5.331691213242715222e+00,-4.153762854877435018e+00,-1.738489984214354411e+00,3.507257853776357681e+00,8.420508171110036244e+00,8.485861924452994032e+00,1.259262801607345938e+00,-9.677344752450200982e-01,3.556378161823317896e+00,1.128358082609526214e+01,8.760091479382280610e+00,-4.778677978574130236e+00,-8.033672755574427171e+00,-3.732864256320116425e+00,-7.889557638304196541e-01,-4.044496473339042275e+00,2.121957380074188659e-01,-3.187646942678043605e+00,-1.265971732846956854e+01,-1.411797499116128130e+01,-7.884231823200144262e+00
2.216604754028508140e+01,2.231148786366654235e+01,1.842123043636493307e+01,1.239154502915850387e+01,5.648761948252852605e+00,3.223032698202690227e+00,5.381564296817403559e+00,7.888555996526046776e+00,8.067349190831277994e+00,8.853813334924558021e+00,8.618002131587564563e+00,1.695128537699638827e+01,1.555890485743554841e+01,4.867764229363594097e+00,1.028025756734704288e+01,2.251357915720300440e+01,3.536185403467564470e+01,4.691501228087073372e+01,4.776725246625940713e+01,4.472616805100629733e+01,4.862859130724568502e+01,4.579984710615291732e+01,3.930632435177221851e+01,3.010085766255434692e+01,1.404391334835239391e+01,9.030801132555456023e-01,-7.281926045148772175e+00,-6.969738803347302003e+00,-3.036276318401309737e+00,-2.851855924053927183e+00,-5.508454617675131892e+00,-7.896514701145648907e+00,-1.650811737852397210e+00,-3.370075186379896337e+00,-1.656395297101402520e+01,-1.982205749058017119e+01,-1.611747329548824581e+01,7.039439069761380674e-01,2.622471331143704010e+00
