4.885309803962298361e+02,4.523939162379970753e+02,3.623194223535508627e+02,3.247708189459767141e+02,4.315233560020629966e+02,4.972135546794512493e+02,5.106308915487678064e+02,5.161896500447586504e+02,5.085041569611937575e+02,5.163909263184309566e+02,5.359448017023524926e+02,5.651038479466429862e+02,5.768207804111905261e+02,5.780251170219871710e+02,5.726560745716697056e+02,5.678642551878410814e+02,5.668844032355498257e+02,5.627187021742593060e+02,5.656193239852532315e+02,5.681794449152822608e+02,5.671245783826875595e+02,5.726401200682840908e+02,5.770241515493296447e+02,5.710744919565323698e+02,5.802701708041503252e+02,5.887493447099022887e+02,5.905212082805309137e+02,6.135397710674627660e+02,6.401318032457583058e+02,6.293460266022881342e+02,5.955931150829039780e+02,5.741988202798681868e+02,5.665410310207352040e+02,5.689437694285248881e+02,5.874326110798047011e+02,5.930278427372282977e+02,5.909105034670066061e+02,6.043997446166331429e+02,6.076912704714048914e+02,5.999642130529877022e+02,5.834004551847143603e+02,5.530567240516887750e+02
1.313978871376527309e+02,1.224702195194791159e+02,1.183601206125990188e+02,1.198414576382340044e+02,1.282175829651409344e+02,1.375963495835951846e+02,1.595841815269357085e+02,1.672363800346977314e+02,1.483617870913405454e+02,9.834964743789143427e+01,5.429273494534903932e+01,3.782110099504869538e+01,3.544244009506689963e+01,4.140250700563544228e+01,6.590080044456144037e+01,8.643784119160071100e+01,9.925685900975501852e+01,1.101382623345519391e+02,1.166683299243820215e+02,1.204858546771802992e+02,1.159694859077624471e+02,1.157573548732789845e+02,1.197537892066453367e+02,1.223376402770922056e+02,1.246071608049866057e+02,1.152834263416830822e+02,1.116332302797447227e+02,7.201213685490301941e+01,2.398708168786725281e+01,-1.304399765246858678e+01,-3.298349717284266802e+01,-5.358204852063147428e+01,-7.045833758860203488e+01,-8.473377170277940706e+01,-7.104854028051377668e+01,-5.568407614711878750e+01,-6.689286918915576052e+01,-6.630472703932811385e+01,-6.906049968609855227e+01,-7.325753865336326953e+01,-6.010059693029789685e+01,-1.451197724019544744e+01
4.027282721345518013e+01,4.138004231061839278e+01,5.684589687734408869e+01,6.063290744133922772e+01,-1.989523478725629957e-01,-1.957790367534582998e+01,-4.198587625495208364e+00,1.239423088912757542e+01,2.745231500539691893e+01,2.922413087698874179e+01,1.651891400404861798e+01,5.607320695430972890e+00,5.524138639267101247e+00,6.848189002911988510e+00,1.503153332572290601e+01,1.879230759679655804e+01,2.520814624488628652e+01,3.134942793769559444e+01,3.272873529331558018e+01,1.988826242799370192e+01,2.277807761570272760e+01,2.191789499057649948e+01,2.359643159273468882e+01,2.985444008397048776e+01,1.594994313667102759e+01,1.776880856664060815e+01,1.782582417879131143e+01,4.189703492478379587e+01,5.504981460257008052e+01,6.787603262656318748e+01,9.307061642344442021e+01,9.737911747629047454e+01,9.440637577240119072e+01,8.059782565422399614e+01,6.494065640239242043e+01,6.159254289104161728e+01,5.308250904430134653e+01,4.400089508977925590e+01,4.230716559960781353e+01,4.253780040183654876e+01,5.499579067301326063e+01,6.723319245696873736e+01
4.246036923174823130e+01,5.383577987586836855e+01,6.843822921936305193e+01,5.112801427901223406e+01,2.084832285688610654e+01,1.963548094187611781e+01,3.396645174209139029e+00,8.759375663459714190e-01,4.870966380865841217e+00,3.293215888549273984e+01,3.688167274991793931e+01,2.932212864108814188e+01,2.521111558996899049e+01,2.060192823203869494e+01,2.796551869095937093e+01,2.708277535916759859e+01,2.732641813899635252e+01,2.141202306355359042e+01,1.917878682305215321e+01,9.404754540917299011e+00,8.630367433579777980e+00,1.785201374245751538e+01,1.695217984742346928e+01,1.848401618867968921e+01,1.948993754230752984e+01,3.071630124924689653e+01,2.867672403311571827e+01,1.438277479868300190e+01,1.990837304689793541e+01,3.060954750592846096e+01,2.478726318863041200e+01,2.605638041643742753e+01,2.686868078513160185e+01,1.749338612961502548e+01,9.132326483485033730e-01,4.676298257898753974e+00,2.013574889255641764e+00,-8.392251437676122805e+00,-1.730052078749175237e+01,-1.513130092983136166e+01,3.115906128288201682e-01,1.613037740441617984e+01
1.068690492786192792e+01,1.403840532511824257e+01,2.727658414767445905e+01,3.668383093884077084e+01,3.874328622415589507e+01,3.064654675036403830e+01,2.261890275886278090e+01,2.972182499021970159e+01,3.107100070394000113e+01,3.452689964189644201e+01,3.935252116918444187e+01,3.870275284446410780e+01,3.350342853170844393e+01,2.680421764602587231e+01,2.671669485700031643e+01,1.359374949686696255e+01,1.358537731328333109e+01,1.454292183170445796e+01,4.767926947515245928e+00,9.050954613546664973e+00,1.491223464514376928e+01,2.654233465409460990e+01,1.941215219681555837e+01,7.908628322769118313e+00,1.463667972348972057e+01,1.700737445480220700e+01,2.090390703193253330e+01,3.635296597952482500e+01,4.022457773418892657e+01,4.881200802615587264e+01,4.931810984003556797e+01,4.277729401573677137e+01,4.512488075644382945e+01,4.653442106585232807e+01,3.096691336005298467e+01,3.214400699107119408e+01,4.090734989962345480e+01,3.882816657242184988e+01,3.343303703467196897e+01,3.304189563980953892e+01,3.587722172706715895e+01,3.840198542759057432e+01
1.039270290775179006e+01,8.074305055148478516e+00,7.646511092558931466e+00,1.625751934888894112e+01,3.565489717429790062e+01,3.000943770319885573e+01,1.967961162960134658e+01,2.195574311248444843e+01,2.266470432187767159e+01,2.670962767461038467e+01,3.155867133256395363e+01,3.168050528594019610e+01,3.110132091202650884e+01,2.051775262364395047e+01,7.725604725793847827e+00,6.530991080883969069e+00,5.031363104216195481e+00,2.957078253288417002e+00,-3.003660487066962759e+00,5.608740401229209027e+00,1.221059133946252828e+01,1.532275235217056775e+01,1.571390944391457190e+01,2.117959153469707445e+01,2.679942506881991804e+01,3.285007468938465536e+01,3.860784391799909088e+01,2.981403809816519868e+01,3.130596838278830774e+01,4.398078511869036333e+01,4.410752205236693158e+01,3.309994426182669258e+01,2.648643182827481368e+01,3.189012111091353319e+01,1.754846723490648941e+01,1.040600124113837843e+01,1.430916441686342466e+01,8.585993398648302133e+00,2.671754703886974447e+00,1.066016033816235220e+00,2.328397073773979808e-01,7.479447478787298209e+00
1.483439479373497605e+01,8.712328575976755474e+00,-9.580598400251174596e+00,-3.100661612175935389e+00,-6.825301429853643853e+00,-1.862241985347944251e+01,-1.355143470228866498e+01,1.762194797300639770e+00,1.939916224617066121e+01,2.383167364733401428e+01,2.181619871257400689e+01,1.868911837509558183e+01,1.007975536878739220e+01,9.726729434517388029e+00,6.350812570431365600e+00,1.152956278542479041e+01,9.862228280815147130e+00,2.139822963967941583e+00,6.727841340553073479e+00,1.123498400347254389e+01,8.995079700936660316e+00,4.544633220975820898e+00,1.175895029922238599e+01,2.727202875291002471e+01,2.331291939036799477e+01,6.409486250409128338e+00,3.091377501315696330e-01,-1.851799706229058984e+01,-3.327472668667510192e+01,-2.766749745275996020e+01,-1.942763246542730826e+01,-2.677380157821279916e+00,3.426567765372066088e+00,7.806673565449953500e+00,1.287595453244430033e+01,1.011607378975811145e+01,7.121966074367557908e+00,-8.496076262056543982e+00,-1.088626731963611860e+01,-7.489950874893761323e+00,-1.620909862973078930e+01,-1.264272201485944613e+01
-2.526639273790043205e+01,-2.408227284963891890e+01,-2.420999016229356471e+01,-1.138893821110429627e+01,-1.012280502331568677e+01,-1.926507075905449184e+01,-1.560633289494581177e+01,-8.279439737738819360e+00,-1.177109477221414480e+01,-2.214128297644224475e+01,-2.479962919616617967e+01,-1.697820376436890655e+01,-2.277005296951461588e+01,-2.174038759205706128e+01,-1.769301695009187370e+01,-1.898003579690318077e+01,-2.022106915735557209e+01,-1.984970309350596551e+01,-2.141823930052989056e+01,-2.485130699579863034e+01,-2.078629768770370845e+01,-2.130107533801268005e+01,-2.049708556724949204e+01,-2.029202120321788172e+01,-1.966841747032522036e+01,-3.607432492810123392e+01,-4.100652387601238047e+01,-3.620796070004059430e+01,-2.973979179762131508e+01,-2.450305976534644259e+01,-1.076281348817822803e+01,-5.373282858834084408e+00,1.658410199550869546e+00,4.138927860121810909e+00,1.034485020026343349e+01,3.192726183754475144e+00,6.667105335015117262e+00,5.107395129432679148e-01,-5.471509762809674271e-01,1.614558161456289609e+00,-4.728973242324315152e+00,3.930394196998699963e-01
9.592222020968273810e+00,8.106272096827666473e+00,1.400609968511482784e+00,-6.753457228772862919e+00,-2.024995655060516242e+01,-3.403474222076978606e+01,-3.542424176668031066e+01,-3.168267854840800979e+01,-2.832244292087843007e+01,-1.080698503940063837e+01,-9.756429224581314230e+00,-2.668987942066016750e+00,-9.696765355237764172e-01,-6.561327759554606232e+00,-8.158539974518941307e+00,-3.759283316736286906e+00,-2.825147983899921611e-01,-1.798980265267945411e-01,3.567528672504402643e+00,1.584234137515069696e+00,-2.038699418501564331e+00,-4.981471630121273364e+00,-7.855300995293873711e+00,-1.547125647283031391e+01,-1.325483201719655746e+01,-1.426809884951824259e+01,-8.920063524964250590e+00,-7.832728220893875104e+00,-4.784284016597839972e+00,-7.654147108879747918e+00,2.817280794014713763e-01,4.555651689791982761e+00,8.701201940457824691e+00,7.579362947124483441e+00,7.335690498638857804e+00,-2.072997790665010776e+00,4.780921564129825718e+00,7.552627677265518535e+00,6.889399983642448433e+00,4.598742811860262236e+00,-6.899463740158477520e+00,-8.626297174452806971e+00
1.405773808548771697e+01,5.572745262517575959e+00,-9.444845390775228111e+00,-1.244469933833454789e+01,6.521771815443678122e+00,1.129634607375315625e+00,-8.888979232040933098e+00,-1.943610704378782827e+01,-2.078299488975090270e+01,-1.210639311027241405e+01,4.844348030571016261e-01,-4.622263647572950163e+00,3.193902995449751092e-01,-9.010682232331763686e+00,-8.856849915138131024e+00,-1.137274245538441164e+01,-1.272769394643085050e+01,-1.198208290762980432e+01,-1.929453337834667082e+01,-2.134702784772810702e+01,-1.490086091481964381e+01,-1.331885560336220387e+01,-1.563291454121374713e+01,-2.133792940911792613e+01,-2.528016566179272218e+01,-2.272553568303587923e+01,-1.464766024784242937e+01,-1.063807955122779347e+01,-1.162403361993260020e+01,-1.451564855537911924e+01,-9.592217595441352884e+00,3.329307196687936177e+00,8.817191573999377141e+00,1.243011490196825619e+01,1.536418902854974711e+01,1.363020097210610437e+01,8.913183817352503979e+00,1.718457418473032305e+01,1.818093041091006512e+01,1.538810496513663573e+01,9.483639789093958328e+00,3.965642906169845716e+00
