4.625039633951407154e+02,4.411391277681915994e+02,4.067614323004788730e+02,3.986696290131383762e+02,4.008077365794724187e+02,4.126204420039904335e+02,4.449748130621856603e+02,5.032168866371958984e+02,5.582998688535084284e+02,6.014894013329380869e+02,6.242055734091675276e+02,6.352009690018164747e+02,6.411914463947497325e+02,6.433559722199072439e+02,6.461913091214702263e+02,6.370946558257454626e+02,6.368742081642550374e+02,6.353707971177663012e+02,6.281901444049768770e+02,6.255061816101626846e+02,6.317304860483940274e+02,6.447797827415419079e+02,6.482405264370510167e+02,6.560236653462012555e+02,6.518646145840292547e+02,6.502608300752818877e+02,6.507005730895247098e+02,6.644324509090415631e+02,6.716799660711625393e+02,6.597418113728066373e+02,6.434399487184640520e+02,6.004916887677658224e+02,5.247298963809896577e+02,4.456583642230881424e+02,4.022982215455477899e+02,3.810059250881063804e+02,4.514568589856473295e+02,5.128700053095328713e+02,5.223024731058102361e+02
1.417180541344781375e+02,1.408235047706206160e+02,1.164621626660108120e+02,9.632168041643379297e+01,7.485992980285561771e+01,4.510175810314581213e+01,2.305449063364132201e+01,3.207497421956630035e+01,6.933398118466772075e+01,1.168022393458441570e+02,1.369075880072017242e+02,1.276266932946846850e+02,1.241345781361290648e+02,1.262555440038181302e+02,1.259633709483483130e+02,1.254391501516540046e+02,1.243514340261875191e+02,1.232152476297669210e+02,1.209503286492804364e+02,1.225331615190674768e+02,1.243746266230191395e+02,1.211454817855510129e+02,1.245416571133197863e+02,1.279619977387283427e+02,1.250016430768216935e+02,1.271672834218163075e+02,1.308378249114619507e+02,1.407757527256445655e+02,1.442807827717275018e+02,1.503700248720588775e+02,1.689783810885755884e+02,1.808809714760812426e+02,1.908867621744614382e+02,1.848009095586010631e+02,1.661254196273675063e+02,1.477615695227464414e+02,9.512456435736369542e+01,8.895861875626764004e+01,1.093832771363199328e+02
1.933270205168754075e+01,2.440823488776792161e+01,3.988236503593972770e+01,5.397769790377297738e+01,5.929274883783183725e+01,5.421508357285202351e+01,4.630961544375632855e+01,2.786529189507963267e+01,6.299625195704500413e+00,-3.693403730026755483e+01,-7.304958158360555842e+01,-8.667958146377856110e+01,-1.033387737860177253e+02,-1.119634611335408181e+02,-1.123922260759184439e+02,-1.137754491547350426e+02,-1.175713352035415653e+02,-1.181319264220337573e+02,-1.093295839498840962e+02,-1.148828759357953118e+02,-1.219191524335310959e+02,-1.284401528316853103e+02,-1.269145883577990901e+02,-1.292403262809544060e+02,-1.256277285462480791e+02,-1.262655601430660397e+02,-1.327497929427647705e+02,-1.332985282050430271e+02,-1.263409958849049701e+02,-1.117086793294143092e+02,-9.636145987562807136e+01,-7.368562102852962425e+01,-3.905183407870467249e+01,3.411390342517978791e+00,3.283710317586686500e+01,4.525001404845789210e+01,3.982000818573868628e+01,3.261593574378672855e+01,3.305762077047279490e+01
3.177087496926714749e+01,2.222858343323651553e+01,2.114618319921962808e+01,3.364020381363928891e+01,4.006237986884289626e+01,3.990858386204740782e+01,3.343689499260526077e+01,1.663471443471548383e+01,8.205023651534418150e+00,6.196441124382572774e+00,2.187690835683823920e+01,3.152098928051991678e+01,3.202816024031407949e+01,2.932206511730963427e+01,2.766771929203870428e+01,2.955899872363923464e+01,2.835886804566550268e+01,2.427728573823414138e+01,2.181310099210073261e+01,2.049188172868738889e+01,2.390141140714828794e+01,2.042945720795038511e+01,2.414399262502961818e+01,1.905435280304935830e+01,1.778335178135546357e+01,1.462488086014018585e+01,9.610587382517744359e+00,4.853267167418938044e+00,6.344341589316529806e+00,1.434323845454760438e+01,2.291914875486342851e+01,2.621215218157063731e+01,2.628850480959916780e+01,1.293643616135521413e+01,2.129221853133565645e+01,2.432254895588413746e+01,4.240938404505300241e+01,4.147043695949971465e+01,4.771394043375764937e+01
1.763562492208860633e+01,2.727589229909085589e+01,3.808661767784899865e+01,3.312429043906206516e+01,3.511632028572159925e+01,3.255512814561759427e+01,3.877241651982092208e+01,2.937901984148501100e+01,2.052523096491961851e+01,1.295820449872326918e+01,-6.674598816352046882e+00,-1.104194220506463076e+01,-1.123835455217736978e+01,-1.061299679641473404e+01,-3.327133124716601387e+00,-3.043048742569411935e-01,2.454277408121456006e+00,4.589228540160001479e+00,7.890364922672923775e+00,1.072904188951045512e+01,1.046494197126281378e+01,8.693143649265827833e+00,7.733575368052975740e+00,5.999092923445365599e+00,7.680019690927926135e+00,7.844020504272537053e+00,7.800197908637748867e+00,6.062072566000833440e+00,1.162892477580585560e+00,-9.220820408740749485e+00,-1.326552933368368237e+01,-9.844584644652513816e+00,8.532075247853764921e+00,1.389796500953323921e+01,1.693867050536759322e+01,2.074092191782943218e+01,2.366668442846396658e+01,2.043854422836313489e+01,1.668090158170405601e+01
-2.194582664062775912e+00,3.647851162350385756e+00,1.276398680212921732e+01,8.533149163183640695e+00,6.622419341057433684e+00,1.627616115518320328e+01,2.463724457530707213e+01,1.909756530506547278e+01,-6.893079372860075882e-01,-2.531480422972693134e+01,-3.521488888797991024e+01,-4.025568163493083063e+01,-3.903573661617102175e+01,-4.428355824624452453e+01,-4.292394144032366654e+01,-4.277224419366065433e+01,-4.066886795981011460e+01,-3.591100566824409412e+01,-3.061680408804411968e+01,-3.212099947096848496e+01,-3.585860704167080826e+01,-4.048935860742830073e+01,-3.549455610964376007e+01,-3.445758626480588305e+01,-2.982453589424541107e+01,-3.561535343695502576e+01,-4.161438234738131570e+01,-3.562403683582214597e+01,-3.379796783500015067e+01,-3.198920078040309534e+01,-3.442751317288247037e+01,-3.874510936649996040e+01,-2.677499228172556656e+01,-1.185755194669905777e+01,-3.340520483884197311e+00,-2.839782899811022165e+00,-2.017414726011761861e+00,-8.453843767392516639e+00,-1.007208709578613437e+01
-5.312060678866561858e+00,-5.172470032686929287e+00,1.314997726287732149e+00,9.444295724994606900e+00,1.244569220526381237e+01,2.354313192618831607e+01,2.861971139976584766e+01,2.834747795590278230e+01,5.460562629296502379e+00,-8.992922100068195590e+00,1.060223243235011159e-01,1.079958692239544149e+01,2.388775845860671510e+01,2.760623464732351096e+01,3.694841312583612591e+01,4.461863330389961391e+01,4.161903784677113549e+01,4.139714927825926338e+01,4.929584845496002288e+01,4.473390871466092733e+01,4.137123710672376831e+01,4.062427485134637095e+01,3.963315623446524683e+01,4.224793536774240010e+01,4.131882071162208092e+01,3.654516682590789856e+01,4.010811534376077248e+01,4.547095375182770738e+01,4.130953450158303752e+01,3.173434005875634156e+01,1.575937627297505728e+01,3.663058699858479095e+00,-6.769142833809617343e+00,-1.467190009938696349e+01,-9.855497221573630284e+00,-1.041732291058393045e+01,-2.749529234571577163e-01,-1.577752927447125231e+01,-1.673087712594994514e+01
-2.241683045348259284e+01,-2.770331992174403979e+01,-2.779817566505977311e+01,-2.140932504798939817e+01,-1.899008289145198347e+01,-8.041727309717584760e+00,-6.975908037911500159e+00,-8.615326600828915105e+00,-2.130658197853882996e+01,-1.590751896052370284e+01,-1.839493281754928233e+01,-2.054166030962807810e+01,-1.515209043112859888e+01,-1.419640900070006140e+01,-1.294545088584043313e+01,-1.312751003167766228e+01,-1.384300023233241106e+01,-1.539187589462273742e+01,-1.759233291235783270e+01,-1.909900085225049793e+01,-2.245475021346645761e+01,-2.536624490006560961e+01,-2.192592755610366595e+01,-2.501190754044377940e+01,-3.004304902098361651e+01,-3.213091222400974800e+01,-3.454942103023289235e+01,-2.948026182830302844e+01,-2.732024164340834460e+01,-2.849153374266147409e+01,-4.498100516127811943e+01,-4.778397740025226881e+01,-2.773333304426642343e+01,-1.386454697822041737e+01,-7.945981709047874375e+00,-1.348592168812056968e+01,-1.127675437915447532e+01,-1.927446016530902995e+01,-1.392574684690116449e+01
1.082214238166962872e+01,1.364196487693587700e+00,-5.653493784194775884e+00,-3.737539920008356553e+00,6.570274643471860188e+00,1.042339659843511157e+01,1.510225062993993284e+00,-7.845305832690494086e+00,-9.822032677979176896e+00,-6.532080110025317854e-01,1.996216749307440352e+01,2.727258560845082869e+01,2.662255238986749362e+01,2.355161902278622321e+01,2.212154230088191298e+01,2.375908167485680877e+01,2.152663289847279060e+01,2.196077781370347992e+01,1.984337265666316341e+01,1.958710075376017201e+01,2.132956154391072801e+01,2.240809087754613671e+01,2.293474837400074762e+01,1.764054989164267795e+01,1.803437933285779593e+01,1.497451892525967843e+01,1.895696988253492776e+01,2.726124455484132625e+01,3.253124305162251062e+01,3.192360767500657204e+01,1.823841458721054565e+01,2.122906197393648942e+00,-5.684385696373098540e+00,-9.480299177450428161e+00,-5.343436315503723222e+00,-3.769225911642704929e+00,-1.002381920423741946e+01,-1.416434744485612285e+01,-1.133374188681144190e+01
4.966333704924751347e-01,2.602173492184125969e+00,1.574238787585676924e+00,-3.835778700598723390e+00,9.639694084691845521e-01,4.939676302390678231e+00,-2.218610818100823057e+00,-1.247577156007457688e+01,1.388219902554346241e+00,8.122363042101872210e+00,4.403014815129044912e-01,-6.242034766605518925e+00,-9.167425662958688548e+00,-1.149014292544692140e+01,-1.251905569095817228e+01,-1.171035263058339027e+01,-1.593747462110315993e+01,-1.642746742505887880e+01,-1.455184965826015286e+01,-1.545421588411957536e+01,-1.428426895688040332e+01,-1.464516607178873286e+01,-8.105784830530042839e+00,-4.692055063504847467e+00,-6.595504267151999223e+00,-1.133810292136739672e+00,5.176067983980868759e-01,1.836985668020056917e+00,1.804851759152377833e+00,2.989211803895513775e+00,-5.432260083052979027e+00,-8.178823700041540690e+00,1.956328640768847160e+00,9.799111598112975940e+00,4.519794749457337169e+00,6.564368637947090690e+00,-4.232171923146021975e+00,-1.604362758227998143e+01,-2.058632875601385592e+01
