4.222038675220366599e+02,4.540421602015008489e+02,5.147024240438471452e+02,5.357540169709408246e+02,5.480014855355135523e+02,5.546024404288275491e+02,5.491292997289050390e+02,5.482098129795263048e+02,5.513405961895151677e+02,5.458050431736711516e+02,5.458160337146679240e+02,5.521819841088439489e+02,5.417368443119926269e+02,5.355903584383862608e+02,5.311207556723621792e+02,5.526235106974598921e+02,5.604022229248017766e+02,5.505525487578725006e+02,5.412307953640503229e+02,5.429799059443921578e+02,5.310815040054073961e+02,4.960878963309087339e+02,4.731199613048296442e+02,4.707164021521649602e+02,4.794472009172456524e+02,4.842857514444505682e+02,5.033488993148162649e+02,5.065165973072743668e+02,5.084770230787474361e+02,5.138176499400146895e+02,5.020635380070004885e+02,4.841264258527867810e+02,4.837494940598817834e+02,5.389054376534628545e+02
9.170613445058774005e+01,5.901811916783655931e+01,-2.467481068394153265e+00,-3.511864902098520247e+01,-3.849074942247085573e+01,-4.186498747977977075e+01,-6.164664557028505243e+01,-6.817428562708826689e+01,-6.896874759857402637e+01,-8.085652204913002095e+01,-8.037673400874433582e+01,-7.329331035679230411e+01,-7.559819097145577871e+01,-7.102999493424104571e+01,-7.211100286976338225e+01,-6.260544523824219709e+01,-5.079748027525444343e+01,-2.475059682366207880e+01,2.885344636302301780e+01,9.822257933110827821e+01,1.166559871811366520e+02,1.140426804694158704e+02,1.078844190690604989e+02,1.059816584111034388e+02,1.084142898058827740e+02,1.013863696979628770e+02,9.036926803848609779e+01,8.662261463590371591e+01,8.561908436971819469e+01,8.365331042504489290e+01,7.726605067188836529e+01,7.038903535321639993e+01,6.597319868890819805e+01,1.143523836575513997e+02
6.409287534818467691e+00,2.266497039524035273e+01,5.475072593092272655e+01,6.042830510249869747e+01,5.038795354105697299e+01,4.112870380645198765e+01,4.276706471653110953e+01,4.167940125175923072e+01,3.913806080663760412e+01,3.652105688816553197e+01,3.788136692607358214e+01,3.880708303343373444e+01,3.909632425363260921e+01,4.584881838729300796e+01,4.051124160125220897e+01,2.699021812090028760e+01,2.020053720753784177e+01,2.061615404755545455e+01,2.045271779881113616e+01,2.356240183572474578e+01,2.170892102387287892e+01,3.356320828426715508e+01,3.256375762562268505e+01,2.429397010470456308e+01,1.827944509703013409e+01,1.230420333421345447e+01,1.611404069794333083e+01,1.941133516198918585e+01,1.413981909644476431e+01,1.665363062573333508e+01,2.960051428337119717e+01,4.182959167173904547e+01,4.272559678007539219e+01,3.583932940033012926e+01
2.167976502149035412e+01,2.749158794835660657e+01,2.037769121383766802e+01,1.273310508574785871e+01,6.496163508735095959e+00,2.223745742745247611e+00,2.748770268544165951e+00,-5.966393905126398778e+00,-7.631189027703721095e+00,-3.009882061914205043e+00,-5.673423347013070162e-01,-3.009027943519721138e+00,1.881060109725847251e-01,7.739770944550995457e-01,2.412186137897006422e+00,-3.677203617033462102e+00,1.681929425644311138e+00,8.460087405484296497e+00,1.069971203314934627e+01,-1.046530250732717882e-01,-4.083571860415160515e-01,2.542822897930358206e+00,1.762688773566342793e+00,-1.539059030798251904e+00,-7.968094407709012117e-01,1.339277195635002249e+00,2.441962077893283123e+00,1.067687027911252606e+01,1.449014733043892100e+01,2.425732271540699969e+01,3.319946109872765305e+01,4.528619424179996145e+01,6.530903414810977381e+01,6.533083091488501282e+01
9.391237249338688642e+00,2.248650435466758424e+01,2.600945681124640885e+01,2.470284108110213239e+01,1.347235095466529842e+01,4.355252521295864376e+00,8.329240586355805220e+00,7.671989643026419614e+00,1.805470481434867480e+01,1.867703016729652177e+01,1.436021324445204073e+01,1.085843249849252778e+01,8.838242371660991026e+00,1.192714912746014910e+01,1.543273150624507828e+01,1.833364271759805320e+01,2.122901856810496213e+01,1.404733355706781239e+01,1.968912196398429870e+01,2.196230197981137522e+01,1.603300953815568164e+01,7.862304603127091340e+00,4.847945587443772908e+00,7.248264349661656780e+00,2.009221790702713406e+01,2.749045689664893644e+01,3.068587186649206089e+01,2.620385344683106155e+01,2.978171694726396623e+01,4.039017593951907514e+01,4.344197610955357192e+01,4.693282764725047684e+01,3.786128904798464134e+01,1.561041772759884871e+01
8.488528693802498637e+00,9.603011230263639675e+00,2.268173392415435785e+01,3.694671940255400955e+01,3.067112912011546655e+01,3.287357107871774531e+01,4.058429005383214871e+01,3.999466726433933417e+01,4.583411919073576257e+01,4.607371525254004041e+01,3.887116632427485285e+01,3.776932020337257967e+01,3.259655645961740333e+01,3.309391463295261815e+01,3.053244060818690997e+01,3.845019758752259520e+01,4.013705943105873786e+01,2.907012500668198385e+01,4.296245781062170011e+01,3.502567082552982924e+01,1.084955659836284170e+01,-1.276087420646064396e+00,5.426404078939989439e+00,5.758107717128641667e+00,1.525604782641362078e+01,2.008656158118049007e+01,2.712202196630043005e+01,2.535686763777077601e+01,1.660768911668524339e+01,1.568609462320010373e+01,9.476925307605856830e+00,-1.441302023663069365e+00,-8.707905305658826478e+00,-5.241917808230006415e+00
-3.629906418385874645e+01,-2.741902883937090962e+01,-2.821515296861503685e+01,-2.100006592419611451e+01,-2.070484647142403745e+01,-1.567675563637624236e+01,6.206891002213252850e-01,-1.876647209530810212e+00,-4.940747866456264958e+00,-4.532246068086187130e+00,-4.411384061289164826e+00,-5.318750383142091920e+00,-9.269672832129089102e+00,-7.866644394935304874e+00,-9.702863462626595492e+00,-3.584309521485935957e+00,-9.315376002574375036e+00,-2.374452691753059241e+01,-2.259754792924284317e+01,-2.282197019316314357e-01,2.702362535441894664e+01,3.780662730571953745e+01,4.320440467729170564e+01,4.281975041096215762e+01,3.383071984365750495e+01,2.079151022419758377e+01,1.568590222844886917e+01,1.731570309167584654e+01,1.271901407592814337e+01,5.739914863446509141e-01,-6.884001456775937555e+00,-1.081590883861306907e+01,-5.606096928895377474e+00,1.338045967465607688e+01
-3.586402063519868477e+01,-2.720262223219859621e+01,-1.181401871935971570e+01,-1.817418717612692802e+00,-1.756467854964403053e+00,-7.543329361647320930e+00,3.938187041119469711e+00,9.134972554846040538e+00,4.255808779125472618e+00,6.073201871676864982e+00,1.915270421178468241e-01,-4.090624242028285451e+00,-1.052725799703266851e-01,-5.490814448848508889e+00,-9.443621928478759031e+00,-1.634124022064011861e+00,-7.483016776306464557e+00,-2.362947931016757153e+01,-3.971847132293758875e+01,-4.699879773277288564e+01,-6.051236272731931365e+01,-5.200573982026924114e+01,-4.399625163570060238e+01,-3.757841237709530446e+01,-4.326379034941619040e+01,-4.384947605839403195e+01,-4.338597881078982255e+01,-4.584648891247169900e+01,-5.082767438475057986e+01,-4.115830872981732824e+01,-3.670606522361674706e+01,-3.014972616447957421e+01,-1.928537341664456761e+01,-6.319428336597821882e+00
5.468193605575814686e+00,1.170072312927408209e+00,4.020179866086829534e+00,9.361681969789902524e+00,1.547378478635889110e+01,1.770643540842626606e+01,2.626529035856005834e+01,1.741015319119785687e+01,1.552577047740600413e+01,2.320110702517116508e+01,2.112961289533410536e+01,1.896308355925814482e+01,2.344685338078085834e+01,1.591218211748450884e+01,1.731459543924579947e+01,2.941990177154860220e+01,2.937568628224736500e+01,1.822514947898553217e+01,-3.815103908828413992e+00,-2.484375591548752737e+01,-2.132348334329482853e+01,-1.330923478866268539e+01,-1.103249201734865537e+01,-8.735218065449185332e+00,-1.095362079589982329e+01,-1.073700713321871802e+01,-9.363046559893058784e+00,-3.214545327800061969e+00,-4.749380754782690950e+00,-3.956541562132585454e+00,-3.686871644701836370e+00,-5.424808016175438619e-01,-1.512704057541961689e+00,-1.511792223099887700e+00
-6.800664355249349313e+00,-1.043675737764610467e+01,-1.695041985991943179e+01,-1.620800177197010683e+01,-6.614251812927789409e+00,-2.469075705341094551e+00,-2.285641538923278704e-01,-1.364216136885211261e+00,-3.912764116410182069e+00,-4.414513440854902271e+00,2.606795216135792126e-01,4.028872544914362308e+00,1.112348276065960917e+01,9.418529389207020985e-01,7.419264437859387495e-01,4.703461861737612715e+00,1.267744861611352647e+01,1.285649042364670258e+01,-2.726910705909189936e+00,-2.383671255389884180e+01,-3.463056914947021880e+01,-3.719125565197734318e+01,-3.591359671689653510e+01,-2.599455833860302789e+01,-3.146626738660721401e+01,-3.572109878148075524e+01,-1.807372188455551054e+01,-9.423450596804123336e+00,-1.357096424356877762e+01,-1.098017941966243249e+01,-8.107208367408556882e+00,7.075139520037082574e-01,-9.723312569404646055e+00,-1.113993072344856472e+01
-1.186525565757351330e+01,-1.970509414998083741e+01,-1.788743794003594445e+01,-8.012434511057815456e+00,4.589320717235162994e-01,1.904731563870607713e+00,3.739691447346927156e+00,1.045339450641186829e+01,9.380999604222211019e+00,9.063544662440158106e+00,1.019886757964634683e+01,1.009500997837612069e+01,9.986960423573357559e+00,1.209408152450745177e+01,5.988367678234553182e+00,-7.708416998634353590e+00,-2.752551810087342066e+00,1.606914015287426389e+00,-8.517849381625900662e+00,-5.404583029568205355e+00,-5.112459316764620176e+00,-4.905829845604670503e+00,-8.905068374984502100e+00,-3.986941460314508134e+00,-6.748613253430415071e+00,-4.460236753109472652e+00,-6.216116175911386321e+00,-8.358663514801527583e+00,-1.669658901731372325e+01,-1.412279524954656296e+01,-7.789699884571589017e+00,-9.739030429511341680e+00,-1.439134215841355591e+01,-7.531126004868017532e+00
-3.370027030597351114e+01,-2.510957857178312480e+01,-2.037053878470513268e+01,-1.039445837993612010e+01,-4.577319646911371720e+00,-3.503686749926796296e+00,-6.208608553528767615e+00,-3.017553480120662712e+00,5.082278030062159502e-02,2.713930391417105348e-01,1.457066923905636635e+00,-3.117310799918173170e-01,-8.708272563687565082e+00,-6.764006389751439308e+00,-1.068479180459662459e+01,-1.204731287359819625e+01,-1.365132862513004852e+01,-1.972991496781818910e+01,-3.021298924123051677e+01,-1.692113948219504849e+01,-1.402558292885842128e+01,-1.339159744612083713e+01,-6.849445846807155291e+00,2.822653458808944471e+00,-1.463066022960572976e-01,-5.591197567138229019e+00,-7.889841377811777079e+00,-1.024900078129997283e+01,-1.544595560557363889e+01,-2.269820954490219123e+01,-1.894287106181021940e+01,-1.453522615194319023e+01,-3.194661518312465809e+00,-2.247559882138588705e+00
1.607898281491430836e+01,2.181647993580482137e+01,2.181452873439077678e+01,2.228084631973028706e+01,2.102338930959436425e+01,2.399036314849681162e+01,2.313105059030802835e+01,2.264402906381972969e+01,1.668537963018336612e+01,8.576955814139274992e+00,1.255363594893216117e+01,1.996541283910931242e+01,1.202775844805546512e+01,1.028190124796591221e+01,9.160493094433249439e+00,1.419633285636959030e+01,5.751240771452751588e+00,2.345985579926517239e+00,-1.749260842080272482e+01,-1.351759608438389826e+01,-1.249002733324680747e+01,-9.177790424370213529e+00,-5.298642239835485768e+00,-3.330634616255640612e+00,-2.344964669685275283e+00,-7.741271589493972982e+00,-1.458586260642832322e+01,-1.342309856534814827e+01,-5.455387752586275951e+00,-1.452779828621785674e+00,-3.494638548414629398e+00,-1.221538395336983740e+01,-8.309487024917064701e+00,-4.721717106133900721e+00
