4.909788149023769392e+02,5.571631747465177114e+02,5.955440067100814758e+02,6.087382330289798347e+02,6.112827588158246499e+02,5.876465687276045173e+02,5.702454459870436949e+02,5.657573669896030424e+02,5.514601581382632958e+02,5.441054053522868799e+02,5.385626691694266128e+02,5.486853371171805520e+02,5.560074833139982502e+02,5.535901015900369657e+02,5.613466756859669431e+02,5.603025791775530706e+02,5.719039397674308702e+02,5.898630440806231263e+02,6.114572228611107221e+02,6.072748637406238004e+02,5.935119327624629477e+02,5.918390021798398948e+02,6.188813638161484505e+02,6.547253333554529036e+02,6.478943346798897664e+02,6.181714922445664797e+02,5.978921506338842846e+02,6.002323602584940545e+02,5.793091381088795515e+02,5.119104929655432557e+02,4.406778716473212398e+02,4.167229185560627798e+02,4.096083940947362976e+02,4.052001318897346778e+02,4.625610142247634826e+02,6.363653403311787997e+02,6.807276862465765817e+02,6.497007225940756143e+02,6.115457564313160219e+02,6.326469249881137102e+02
8.613261778911254396e+01,7.448033332417719521e+01,4.680316699278795056e+01,1.410490416597154528e+01,-2.136137657641470966e+01,-5.397965578674990184e+01,-6.280172864183776937e+01,-6.961797669641403274e+01,-8.009138143656873865e+01,-8.671966672476894189e+01,-8.341732279438551245e+01,-7.839293270680387593e+01,-8.247658985542412324e+01,-8.170812905333846743e+01,-7.418099297610523024e+01,-6.465641642655063492e+01,-6.481347721658147520e+01,-7.982791400387978342e+01,-8.752996917875711347e+01,-8.995779936025988377e+01,-8.369009051840512825e+01,-6.009427690125809818e+01,-9.737360169986837288e-01,4.292459987224368234e+01,5.893984790366053517e+01,6.347335546445000887e+01,6.274001814669205856e+01,7.768462419401305397e+01,1.011093047758875230e+02,1.288264987441781386e+02,1.397158907639490621e+02,1.443784036371612842e+02,1.553623244236241590e+02,1.581322189240099192e+02,1.204491506531051925e+02,4.478103571123774884e+01,3.823323574211014630e+01,4.825552008307080598e+01,6.928749606669344985e+01,1.283924901142897284e+02
-7.646174672601527611e+00,4.692337235079332203e+00,2.684111560425392184e+01,6.472253417020790778e+01,8.101893785551351357e+01,7.620601373791151900e+01,7.859417567584642939e+01,8.017418755804170871e+01,6.992848379638557788e+01,6.402834538531578801e+01,5.965635594876397363e+01,4.409904450396601305e+01,3.036079285332542810e+01,3.104593362208180451e+01,3.032972973117416160e+01,2.810807671819700460e+01,2.462163774638363378e+01,2.937776240020003016e+01,2.753406604895823051e+01,2.664420869704884609e+01,2.329840313875088498e+01,3.281445205917736274e+01,5.233741347919543330e+01,2.526992818276289654e+01,-7.309995518056275898e-01,-9.921989628953539864e+00,-8.278486799156933529e+00,-1.133639341097874720e+01,-7.483190664243212886e+00,1.155947914949935473e+01,3.673754362619989422e+01,4.691320899039603631e+01,6.328567588043494396e+01,7.407452184046638877e+01,4.109998536618203957e+01,-1.763321999495330772e+01,-1.228225752454672381e+01,1.814242223523012854e+01,3.458178020288644916e+01,1.667537095611817932e+01
7.155186215309012709e+01,6.320302570406925469e+01,4.460248134524329089e+01,4.054085364862627472e+01,4.779208731718991032e+01,5.201862776081918582e+01,3.812157780859180178e+01,3.200842168977609248e+01,2.097630920168149515e+01,2.340801977102776732e+01,2.206594308338474164e+01,1.795032411997626554e+01,1.186610055679220110e+01,1.165463352684550458e+01,1.306880355174200758e+01,5.557966663395738749e+00,3.983091173820035635e+00,2.055938493695841629e+01,2.354889510177582324e+01,2.955626052879809862e+01,3.555256158750619022e+01,4.709514927240144289e+01,6.384404448656799502e+01,7.096707332401541635e+01,8.318477039546750973e+01,9.339404827759349814e+01,1.016081582073006473e+02,9.676262813662047790e+01,8.985457889366034578e+01,9.468108396085139589e+01,8.741813145732632506e+01,7.017698788576439028e+01,6.943810479777404510e+01,6.852449175316392882e+01,9.341164493495091392e+01,8.031096252483520459e+01,7.075776162580318385e+01,7.266932415091682174e+01,9.207550900831333252e+01,7.901151610954400439e+01
2.384664174693856609e+01,3.022683932037924137e+01,4.155836835661910555e+01,2.839329308456552070e+01,2.270504723004894743e+01,3.216427156839696977e+01,2.624805171952953842e+01,2.473665293020276579e+01,2.216175697035574643e+01,2.274186296897723736e+01,2.125380521963900549e+01,2.256518201251166289e+01,2.112804439748107299e+01,1.546017262402573067e+01,1.255629021542682366e+01,1.060403890504579039e+01,-4.768713532709270009e-01,-2.424255766104422172e+00,-1.105813653552917408e+01,-1.186494602039464752e+01,-2.673622289980288613e-01,7.971855637087040591e+00,2.050651107916160498e+01,2.845917689602603318e+01,2.834383323906709506e+01,3.059014736365817555e+01,3.297444759431230921e+01,2.606758147605130915e+01,2.504662442856620430e+01,2.825903693073782108e+01,2.846232227077618049e+01,2.852188057939865473e+01,2.257694563640642116e+01,2.040777660486313394e+01,1.465918692689309566e+01,1.674297002968568293e+01,1.003272949305037898e+01,7.592152647998902992e+00,1.094481946496570046e+01,-8.886731373695329950e+00
1.125074230224303129e+01,1.045558037367009874e+01,1.145331466669538401e+01,9.004982008817160377e+00,1.875992083806701771e+01,3.157542811301759755e+01,3.025552469892211960e+01,3.410500305740593063e+01,3.205125537027709015e+01,2.760482477662978340e+01,1.962729389371767752e+01,1.424255692651493987e+01,1.746000008356551803e+01,1.807229660741136712e+01,1.895969160944684262e+01,1.481427641525546335e+01,3.082214715545072092e+00,6.924354176530819416e+00,4.511514101103790253e+00,-6.083655263594397233e+00,-5.104708238591306291e+00,-6.244586144566921515e-01,-1.108397720825893984e+01,-2.144493960976870994e+01,-2.746554421815762481e+01,-3.192318427402042502e+01,-2.794626435986436874e+01,-2.850910841026904308e+01,-2.688618321718199411e+01,-2.536145618746838437e+01,-1.943914252934563081e+01,-7.341859988201465015e+00,-1.549045754024464472e+01,-9.802076999848647887e+00,-1.462288113799590672e+00,1.001159500141997327e+01,2.602559465505241754e+00,-3.059259573971739421e+00,-1.143192750317054873e+01,-7.371617596705491771e+00
-2.184076766282869642e+01,-2.308598133062693591e+01,-2.561691840119630470e+01,-2.375033075741522381e+01,-6.697427255985023642e+00,3.202535034878867037e+00,1.816110368120543939e+00,1.248962252493919856e+01,7.484872411635011602e+00,2.121187552704439927e+00,3.350696490839575326e+00,-1.382269800108378410e+00,6.620408116039528501e+00,1.059614671142019571e+00,-4.683408473889262291e-01,-7.145466578495277332e+00,9.064746071734751665e-01,9.182573359815864311e-01,8.325154049140564894e+00,1.167906027983372930e+01,1.164851337426914135e+01,1.314257850893124413e+01,3.164842216506051908e-01,-2.218184251377835370e+00,-2.120529214578201760e+00,-1.678561569405881082e+00,-6.083092340495582562e+00,-1.580219654836302468e+01,-2.081164875947017023e+01,-2.659753976705008682e+01,-3.520507208119595077e+01,-1.722926159962673864e+01,-1.147952525747280816e+01,-7.402014427874412661e+00,-4.321204662338677949e+00,1.122646877311234093e+01,8.145554929862427684e+00,1.938231000611460253e+00,-1.804041758078976443e+01,-1.019950848481658667e+01
1.353418049332562934e+00,-4.099798017006870410e+00,-9.374295126274947876e+00,-8.387456281781311418e-01,3.846573812764509270e+00,3.899026238378247466e+00,6.285948663709421069e+00,1.221076794723610348e+01,1.751627679026072215e+01,1.785074195605492164e+01,1.725961562081077716e+01,1.561452761561577418e+01,1.799940853669701823e+01,1.677034161257509837e+01,1.073963811506788701e+01,9.280728070610209102e-01,5.156467922823344541e-01,-1.188206527207504193e+00,2.609355229933581377e+00,-2.462245723940175601e+00,-6.249778582067985866e+00,-1.051869112006751195e+01,-1.573580772743531497e+01,-1.297323816322229995e+01,-1.562292186480249256e+01,-1.992340298981653746e+01,-1.868342772681333486e+01,-1.977507865047015656e+01,-2.059954002549235952e+01,-1.815284901967356035e+01,-1.375145836304248093e+01,-3.895948229349354364e+00,7.005476813032165406e-01,4.166517279267757168e+00,-3.083995723121638832e+00,-7.039483207137241294e+00,-1.447770071814409576e+01,-2.456328521213247740e+01,-1.799166109592214724e+01,-1.284467044250943601e+00
-8.082360757292182285e+00,-3.962659429676000933e+00,-5.795652339785051232e-01,1.034155317426379206e+01,3.281493323566192277e+00,1.700312707327348294e-01,6.180585399050405826e+00,5.512550327620672874e+00,4.563946676692247628e+00,7.865374839654535322e+00,1.021457182347886672e+01,1.304548984865512651e+01,1.291385817487055121e+01,8.628088613118345407e+00,6.033182456778649616e+00,6.304298146632801192e+00,8.778640676384377173e+00,1.431397171663872570e+01,1.499982270246765204e+01,8.456247422214929088e+00,7.655766019024500935e+00,1.164862555787549425e+01,-1.426497244962855016e+00,-6.345642841474724349e+00,-5.711469166918888618e+00,1.881983887105761477e-01,5.352529982943684317e+00,5.131053642715332153e+00,5.112921800565999320e+00,9.101215694399632739e+00,2.628525760065601347e+00,-2.614225161540792097e+00,-1.587106898790108023e+00,-6.488021224658527819e-01,1.074490779403410556e+01,9.015693696414075475e+00,-1.465746529741571713e+00,-1.502520005048374152e+01,-1.247948459864521453e+01,-9.917003233371122661e+00
-2.581651345205721171e+01,-2.485313413293322071e+01,-2.107317345888456828e+01,-2.446676356956325193e+01,-1.924077456579751910e+01,-1.184081641242254435e+01,-1.651462484070155057e+01,-1.425349207146991226e+01,-9.373361972799990838e+00,-6.675940137744344582e+00,-3.140165425429658264e+00,-3.463892081925642685e+00,-3.404813453703925852e+00,-7.493579135205115094e+00,-1.222537408515204760e+01,-1.117449022062499431e+01,-7.256726609199885658e+00,-1.495383168750494463e+01,-1.977776462493810783e+01,-1.361338620901362262e+01,-6.627614171556245992e+00,-3.902789655430941806e+00,-2.602639049748025002e+01,-2.837218545602497599e+01,-3.516304897267249885e+01,-4.320560424043492276e+01,-5.003773542127918006e+01,-5.593709063536068982e+01,-5.657350836606355671e+01,-4.772577656892606512e+01,-3.431842711281751690e+01,-2.500915914349676328e+01,-1.398708754341152272e+01,-8.455851347898594383e+00,1.321808173834417843e-01,-3.107987658538164055e+00,-1.182339514365529176e+01,-2.215251610312470731e+01,-3.227081090266450758e+01,-2.554907252829602982e+01
