4.766336358153197352e+02,4.800884164520213631e+02,4.701516185174830866e+02,4.568842066866533287e+02,4.723731413363999536e+02,5.117706600168766045e+02,5.451127214846758307e+02,5.721918191969890586e+02,5.861123619343226210e+02,5.941965630918382431e+02,6.101757009523068973e+02,6.124649805269237959e+02,6.087391510696274963e+02,5.986754289011632864e+02,5.973078231350284568e+02,6.144145432237387467e+02,6.408319421996474148e+02,6.630933720576202859e+02,6.691941845930426780e+02,6.591316025126967588e+02,6.276540008461803382e+02,5.529911789786964391e+02,4.803202087470443757e+02,4.264971413090602255e+02,3.968912712867556820e+02,4.027875852296470498e+02,5.874430337695019944e+02,6.387700892844812870e+02,5.978407196297126802e+02,5.057339352015633835e+02,4.642181430710310224e+02,4.461160862087563714e+02,3.803768436774669794e+02,3.413351228087704499e+02,3.289182515328014347e+02
1.330493531391224451e+02,1.236004378851804972e+02,9.776170514097560726e+01,7.099191792316520377e+01,4.957532100450116985e+01,5.663431427920271233e+01,5.523241324581283607e+01,5.103749343086169432e+01,4.403202037114611755e+01,4.274699601439522212e+01,5.113983148130841272e+01,6.123503787444371937e+01,8.486980622164512056e+01,9.736035256407745919e+01,9.611504363321003552e+01,1.001768855552329569e+02,1.099984340393685898e+02,1.134349639682224336e+02,1.129684085731042273e+02,1.132112574497963351e+02,1.235316226917890958e+02,1.435204200449875600e+02,1.534923131620196273e+02,1.381884391720607823e+02,1.246889599501117516e+02,1.059643886951101024e+02,5.611479435314372921e+01,3.553118186011352719e+01,3.333871408247912882e+01,5.685176007266291265e+01,7.942599394485972653e+01,7.680947091050290965e+01,7.800054307903749873e+01,7.024640109829314838e+01,6.085123663942755456e+01
5.132174152068000694e+01,5.083225861774110399e+01,4.936778316862003635e+01,4.901330801844405727e+01,4.044400742397829163e+01,3.094770411727340687e+01,2.099284076074818728e+01,2.093603291259167776e+01,2.591638359815369341e+01,2.411641230636154276e+01,8.701021754559953081e+00,-4.560355560074532910e+00,-1.372486094305519977e+01,-1.968761504588261602e+01,-2.788887054827781142e+01,-3.992300644328574322e+01,-4.783561671586758735e+01,-4.235443577189286657e+01,-3.353427274245025558e+01,-2.614574731095186166e+01,-8.343393851607737943e+00,1.884946397175935573e+01,5.628676688675420792e+01,6.837497935302270946e+01,7.601436777357378105e+01,6.064886215009464365e+01,-4.014016298613486811e+01,-4.182758836472191177e+01,-2.209496101443934180e+01,8.866857864986629423e+00,1.096664231270993106e+01,7.086345007157266451e+00,3.332669034719206991e+01,4.956003868738611118e+01,4.844784051972642658e+01
3.946071527547812252e+01,3.718884822978131410e+01,3.971854388778568534e+01,4.699402975287793538e+01,5.343805893912448823e+01,5.005194550756135641e+01,4.918818188263512781e+01,4.284918166357891067e+01,4.186860973810019004e+01,4.639578249139741217e+01,5.620418462907582580e+01,6.123168544488519416e+01,5.158064814140873011e+01,6.136231993911294325e+01,7.140057415144210040e+01,7.075127748558223573e+01,6.719807660006523520e+01,7.335615617383797371e+01,7.972713526746568391e+01,8.080028633492013057e+01,8.373090748816363771e+01,9.119193217179605426e+01,7.762242525306004381e+01,6.593994869123739022e+01,6.461250249306738169e+01,7.656593970088857759e+01,6.944986800540294780e+01,5.822801261211360213e+01,6.037631004774475230e+01,7.350746757477543269e+01,8.233128895637754852e+01,8.345175870851046795e+01,6.211965868333446394e+01,4.273436400957153580e+01,3.930159524849943864e+01
3.799560376193203126e+01,3.822960319477546420e+01,3.394439357737230978e+01,3.101969929726455888e+01,3.433508738455898879e+01,2.832039505487942677e+01,2.931987532294854759e+01,2.726268010816377085e+01,3.640833380058025170e+01,3.554353251599526686e+01,2.875906644122793665e+01,3.058686108453122898e+01,3.681203820183506537e+01,4.823678627980294209e+01,5.060995013607968218e+01,4.919814599758338147e+01,4.095915808882426035e+01,3.015449490315111802e+01,2.485604136083208004e+01,2.345120371140770743e+01,2.310293749472267777e+01,2.406625039296028490e+01,2.628251129152676668e+01,3.425701639422010203e+01,3.416980052156350212e+01,3.377724404984142836e+01,1.382823315261435582e+01,3.568380777874996745e+00,-1.629216894496315238e+00,-6.495329613456583218e+00,1.700450200218998731e+01,2.577482772664798460e+01,3.641266655089946624e+01,3.357545564897908719e+01,3.168836243343904613e+01
4.523027266875984331e+00,-1.981161043081257622e+00,3.156245292496136390e+00,4.938437137040779135e+00,3.152641467820759047e+00,5.659059661654632922e-01,-2.084655250856888742e+00,-9.275385163776252995e+00,-9.080746224555117152e+00,-1.170435608031804264e+01,-1.824736893749860656e+01,-2.059384876756318761e+01,-2.012295493033453297e+01,-1.928181706244683724e+01,-1.880077283540355992e+01,-2.215119168765998836e+01,-2.786929276049571058e+01,-3.149848237972365439e+01,-3.141326402156071040e+01,-2.815452047093371135e+01,-2.543039955541654962e+01,-2.184049361169166303e+01,-2.156955573581137386e+01,-1.381245950287324042e+01,-1.157492261745951545e+01,2.330768204743291161e+00,1.409175149156947526e+01,3.042365295413706150e+00,2.274421961854269814e+00,4.645115210585299081e+00,-7.548053775715383829e+00,-1.487511522542730447e+01,-3.454961123440709159e+00,1.711517208109496835e+01,2.231199707473514593e+01
-1.900354740897032713e+01,-9.912306675424222391e+00,1.553884685235810581e+00,3.883011767615726306e+00,8.184851392062151731e+00,6.072481336595000556e+00,4.609470844934112854e+00,-1.231247000921998902e-01,-1.029344764199534623e+01,-1.267118893163781301e+01,-1.424052348295461101e+01,-2.299127501804012041e+01,-2.441899618856108489e+01,-2.792961305809723882e+01,-2.906942165548295520e+01,-2.339396765974650805e+01,-2.441234585877361951e+01,-3.300024840326835829e+01,-3.570514488086895710e+01,-2.628248396553281907e+01,-2.424598721786768252e+01,-2.966773247953603843e+01,-2.442664362118155807e+01,-1.344132335719216442e+01,-1.249455161252828184e+01,1.071761869450722315e+01,2.424347181860548162e+01,1.128213434658422543e+01,1.775082399368201891e+00,-7.918996305830724225e+00,-1.048277275904067807e+01,-8.675385662201170689e+00,1.884307985530740748e+00,7.142801192793755582e+00,1.387303232748469917e+01
-2.051036598733481142e+01,-1.678558263702919362e+01,-7.705964277086911451e+00,-3.473263235640859925e+00,-4.846960156031443034e+00,-5.438857469986883686e+00,-1.945404234956838341e+00,1.707392248568725401e+00,-1.633338071769250943e+00,-5.693438775008501374e+00,-1.108414704271699947e+01,-1.887589658252241520e+01,-1.991215148616594988e+01,-1.572410570247126138e+01,-1.537381384583211918e+01,-1.769488923709047512e+01,-2.073298530714129839e+01,-1.718813295446886258e+01,-1.465733216831528907e+01,-1.078466335568958279e+01,-8.807595139804394790e+00,-7.834450176702926427e+00,1.187601700666918347e+01,1.450627486619109519e+01,6.973438495347309640e+00,1.892381056713167808e+00,-4.413641709532210911e+00,-1.239439256173611525e+01,-1.245443938775519399e+01,-6.292207479157201355e+00,-1.805895840488315640e+00,-2.318593272675917749e+00,2.267172408001597028e-01,1.979474001800852756e+00,7.155879067190872078e+00
-1.161832926798713927e+01,-1.987784516126182677e+00,6.227799846175328113e+00,2.668890482028226430e+00,2.364300751849960136e+00,3.084640544974226906e+00,3.205895148264908734e+00,2.178386524777743638e+00,2.067330852184093182e+00,2.180562803208932809e+00,2.037941874076400595e+00,-1.491873185202192698e+00,-6.263761798233160150e+00,-8.540587968832850763e+00,-1.877559913272055958e+00,7.057149788144230218e-01,-3.625088969469963729e+00,-6.255323219595776862e+00,-3.160664124964461585e+00,2.499945430180160244e+00,4.331598342670224255e+00,6.888968196705622660e+00,3.753988424364291365e+00,-2.630164633081392367e+00,-4.934233397617319383e+00,-7.650158304452008728e+00,3.460016196916401388e+00,-4.907838544733476027e+00,-1.073091499575454932e+01,-2.131514304832954565e+01,-1.851235041316647312e+01,-1.499065789491053735e+01,-1.517872009116535814e+01,-8.363213663071547899e+00,-2.738452262827746342e-01
-4.307143265884382899e+00,-4.156629520023786384e+00,-2.108547199829873708e+00,-5.787698971620242716e+00,-6.832984846895653774e+00,-4.174682276187905217e+00,-9.348320440978163504e+00,-8.722258271799560703e+00,-5.123466116675809978e+00,-1.260482911861895650e+00,-4.713017960402425821e+00,-1.225850255460056282e+01,-1.985528743514444372e+01,-2.073427559263499376e+01,-3.550661492994295543e+01,-4.417007048866594943e+01,-4.702675134221740905e+01,-4.517680291810100357e+01,-4.541317144214638546e+01,-5.095261374109396257e+01,-5.585441108919036424e+01,-4.689592618046422956e+01,-3.350367255476729156e+01,-1.871040960796345942e+01,-1.093252603140602375e+01,2.007401978589191227e+00,-5.131722571729370408e+00,-8.514134191805759144e+00,-1.206373488436142338e+01,-1.818056218731327789e+01,-2.268299816618023357e+01,-2.103482170641026983e+01,-1.552739652882631738e+01,-1.430200084610635614e+01,-5.405589904751479935e+00
