3.565501302889140334e+02,3.642899087034018635e+02,4.095307630554362390e+02,5.029387993292845067e+02,5.462960130990983316e+02,5.494457682453876259e+02,5.638658891812722231e+02,5.805182553345404131e+02,5.805377774188782496e+02,6.008785202276538939e+02,6.222168472969717641e+02,6.403339343065467801e+02,6.571408620806203089e+02,6.653902181701892005e+02,6.594764651749877657e+02,6.575999314463480232e+02,6.525824537297273764e+02,6.271111902919525392e+02,5.996943952201398815e+02,5.882258155729761029e+02,5.884896243597277135e+02,5.656326136900898973e+02,4.962991021050252698e+02,4.292090571839133872e+02,3.948074290103495514e+02,3.779930255528225302e+02,3.746782594457978348e+02,4.270764751091890616e+02,5.644144885126092959e+02,6.687117677439882755e+02,6.839708952116195633e+02,6.849745114718142531e+02,6.994795564128914975e+02,6.938018699777528582e+02,6.708973836334890848e+02,6.441393150637968574e+02,6.105700187348894588e+02,5.814270870316498758e+02,5.371231932310491857e+02,4.752220555353310942e+02,4.396404185758203198e+02,4.116618679735161095e+02,4.053888976339712258e+02
5.843450661426075499e+01,6.936814971465040003e+01,1.108280337663298809e+02,1.487725991388116711e+02,1.411388850354045417e+02,1.073182536773411044e+02,8.968381940833108956e+01,8.309775312493604815e+01,7.632826949197004751e+01,7.629296345636217325e+01,8.300060806530279933e+01,9.072017983196843716e+01,9.768094103120961336e+01,1.058292853988702973e+02,1.143977048441925035e+02,1.223533393410314005e+02,1.202189155214869913e+02,1.085104380313460979e+02,1.067987959528938120e+02,1.104302166742402562e+02,1.217847251758173854e+02,1.335937801337348105e+02,1.518903952461189988e+02,1.481691404050341703e+02,1.196670642067082326e+02,8.565250201888093784e+01,5.587046445491591840e+01,1.330471134651008214e+01,2.512127349338295446e+01,4.264992924258786644e+01,3.272178177712028457e+01,3.715317978578640634e+01,4.227698685785907173e+01,4.669895385933170928e+01,5.388010314128489142e+01,6.965805803407536700e+01,7.401616134089837828e+01,7.561279632499477543e+01,8.840263722026116966e+01,1.060899767237237654e+02,1.003289252251532560e+02,8.516497054381474641e+01,8.777998903535804232e+01
4.088571413280298827e+01,4.780948234201886748e+01,6.197876308470659978e+01,4.385327923038127551e+01,4.477946342822048109e+01,4.076652116941664872e+01,4.066918031351993079e+01,3.031405619826684017e+01,2.971280896321432152e+01,2.099235626961261758e+01,1.255816275582400543e+01,9.719511281185358342e+00,9.265593421400055263e+00,3.500819607603842254e+00,2.746317608431325663e+00,1.428485671304813209e+01,1.091774344172664435e+01,1.838389183692159889e+01,3.895569319978164913e+01,5.223509921933435152e+01,5.853346772307520496e+01,5.347979909930174358e+01,5.925896470153882944e+01,7.231993653872433470e+01,7.682216162099976486e+01,6.969340119072481343e+01,6.399282266894608995e+01,3.898549716991274749e+01,-1.497705049440055447e+01,-2.436413537369675808e+01,-1.869286393555007209e+01,-1.704990965742171127e+01,-2.993492781963715998e+01,-4.138586272337580851e+01,-3.936701293999736606e+01,-3.071609760882873275e+01,-2.129095640920266419e+01,-1.367375937790233920e+01,-1.600377112266597024e+01,-1.541121671793289849e+01,4.783867816616389490e-01,1.155536450628271616e+01,1.816842992832480874e+01
2.025801524538693954e+01,2.102316414987298998e+01,2.642311208686155766e+01,-9.047777519952504566e-02,-2.327774566619025265e+00,2.539258196704460069e+00,-3.999651930610146788e+00,-3.590126358393850303e+00,6.072001590163496942e+00,6.948916869415890929e+00,2.676123669492679547e+00,5.661597614909664067e+00,-3.211322958024616980e+00,-1.606984680947581623e+01,-2.226138676941276628e+01,-2.689465168007250639e+01,-3.535352845975945968e+01,-3.711666369559396372e+01,-3.313722072710727673e+01,-3.333139391971579357e+01,-2.624054778110711084e+01,-2.483479017106134989e+01,-1.029924569879342044e+01,1.195803199520008064e+01,3.510601964676863673e+01,3.521397333154986597e+01,4.014657467383285905e+01,4.133552949196926107e+01,1.382229366924954128e+01,9.088615925694941922e+00,1.419793123456192774e+01,2.609963982002575023e+01,2.236019551027993657e+01,7.296429679862676210e+00,5.940810740023242609e+00,1.636104898460652990e+01,2.095745748330084268e+01,2.261486965393648774e+01,1.933357532323410055e+01,1.888065579816578321e+01,1.394047989117722963e+01,2.172728727606666155e+01,2.188596358754461235e+01
1.882139504018592646e+01,1.958219754458400530e+01,2.612362352624323591e+01,2.135064311925220437e+01,1.263743897082550305e+01,1.968836416803061695e+01,2.608233126887432007e+01,2.483832348204961704e+01,2.496798931945890132e+01,2.639182317120245003e+01,1.921317086582578071e+01,1.616523366978998411e+01,3.582415940094842099e+00,-2.331545188829791559e+00,-8.716795472320074012e+00,-1.059276639548744114e+01,-1.218627523022719572e+01,-1.256252509283699759e+01,-1.389565473119444228e+01,-1.833472080195902265e+01,-2.052319137185997988e+01,-2.296156179172209733e+01,-1.518663634756416947e+01,-4.976795805983616816e+00,1.242751052096305564e+01,2.558722460802879795e+01,3.485571465305351069e+01,3.762839080673751369e+01,1.578673362351569232e+01,8.425449638646629325e+00,6.308472352017426843e+00,1.066584471084584962e+01,1.823312041998168098e+01,1.339345295936597680e+01,1.015839864911395196e+01,1.162054782579899381e+01,1.244763892354619372e+01,2.895160865434393216e+01,2.998952072010979819e+01,1.866280319461038673e+01,8.899333911791448060e+00,1.404517600104296626e+01,9.963676541033246181e+00
9.905405256868206720e+00,1.130838795542441844e+01,9.118341914450262209e+00,4.271910387468148329e+00,1.004061560941480735e+01,9.947094953563974329e+00,9.970133135874252872e+00,1.037913411692964161e+01,1.226829010390650687e+01,1.039441150891419596e+01,3.491180557540153551e+00,1.713249154159289578e+00,1.184322079972644826e+00,-1.413009785568545507e+00,4.682730236562527848e-01,8.702400198906557804e+00,7.697496144643191762e+00,2.321342197021040388e+00,-4.645575965601585366e+00,-3.459805850780452108e+00,3.435020003479430262e+00,3.609714822156576908e+00,6.101963593498595628e+00,1.129595328154666234e+00,7.369622987113185530e+00,1.244252851220675282e+01,1.125102552510340459e+01,1.930199798144623458e+01,2.337849257984323970e+00,-1.255674365878558740e+00,-3.210723335882667229e+00,-6.664745719057247442e+00,-4.200441932812081447e+00,-5.950032099559413368e+00,-5.934158053023307566e+00,-8.165300571542019270e+00,-9.358501587825735157e+00,-1.409701368966448243e+01,-1.501356767278812399e+01,-5.704937457737802475e+00,-5.292515773062824280e+00,2.323142746719715213e+00,3.007412765041383440e-01
1.232309992840578872e+01,1.397746213878770760e+01,2.839541059553525315e+00,-5.162788339616890099e+00,-9.535290599103936060e+00,-1.316729725215845548e+01,-3.292872190743262095e+00,-3.847575508028248770e+00,-2.596508848058039831e+00,-7.682396312880862332e+00,-7.383304881283292431e+00,-5.699374459032746643e+00,-7.288250977207431092e+00,-1.348906784129670733e+01,-1.613366356421747128e+01,-3.753319130824939620e+00,-1.741066881516381226e+00,-2.522466753337268219e+00,2.801911757575004991e+00,1.116006162475671459e+01,9.733912243047829094e+00,5.056912053506803950e+00,4.863326347613908140e+00,6.308588314693435173e-01,6.402254049667968516e+00,1.463083686638782055e+01,9.475962331989457255e+00,3.718849398713881094e+00,-5.105311817331785740e+00,-9.098394674426849349e+00,-1.311170852027098732e+01,-1.275778248783963065e+01,-1.729086695157489828e+01,-1.528856086543068571e+01,-1.945853526236419739e+01,-3.076888069619311850e+01,-2.021289489165058129e+01,-1.479313873916583688e+01,-7.584957105846839909e+00,-3.336141488418713497e+00,8.328489601373633144e-01,8.384786883111006617e+00,2.090431888676414118e+01
-5.122326087056634503e-01,1.783716553039951247e+00,-1.731213639691071648e+01,-2.116676000256335044e+01,-2.316921608308796721e+01,-1.478061745682128070e+01,-4.014032452238398108e+00,-7.405832153616653812e+00,-6.269721205115657447e+00,-1.029080925731402907e+01,-6.999763067912631698e+00,-1.022298098635851815e+01,-1.138233174555603533e+01,-1.163514896001112398e+01,-1.867832855844073592e+01,-1.823509859286981083e+01,-1.188475943289101622e+01,-1.195452914395555766e+01,-9.293999073951166423e+00,-1.388482615083868410e+01,-1.824920989597228882e+01,-1.577755769981226486e+01,-1.522837023255634037e+01,-8.011420379412136583e+00,-2.118455311593159529e-01,3.596253154455594458e+00,3.207649576009474757e+00,-1.113858981824967787e+00,-5.983587148007705192e-01,-9.874329065636237246e+00,-4.382570850276520602e+00,1.014474839854829824e+01,1.469487966114974498e+01,1.275881371423633048e+01,3.844847615569056298e+00,1.442820257400353245e+00,3.877049911996142573e+00,-3.198930585406537297e+00,1.068836429625687812e+00,7.541660490246666626e+00,1.280506801132843719e+01,1.249321049933760186e+01,1.541108571611686529e+01
2.019600113135280317e+00,4.437503812800834169e+00,-1.392933237028593041e+01,-3.338824534380333375e+01,-4.140352345760121011e+01,-2.915094990499586203e+01,-2.144997786555931185e+01,-2.410843894942494359e+01,-2.730569347543065106e+01,-2.478219975297641042e+01,-2.131650736525598688e+01,-2.098958662241421180e+01,-2.525496783783901122e+01,-1.636625562491159513e+01,-8.774745698316991138e+00,-7.433156173938748168e+00,-7.542282950717289935e+00,-7.468685544611377125e+00,-7.682330811766066248e+00,-8.302898043745065237e+00,4.814127599578212013e+00,2.498346305665653855e+00,-1.130972811289488256e+01,-1.487715273448122133e+01,-1.047394144721996234e+01,3.123726824417737413e-01,4.894419743066431572e-01,2.754513738413739254e+00,8.980097754233579366e+00,1.131786876587390367e+01,1.408961298084835079e+01,1.813119350062131474e+01,2.054843231483844335e+01,1.913206497660707228e+01,1.629868513904440519e+01,2.371232155214121207e+01,2.239931797345421671e+01,1.150849276829009682e+01,9.847639625437089705e+00,2.111566959829010415e+01,2.112792576433902525e+01,1.707864632500021429e+01,2.046335919387516800e+00
4.053975778029872856e+00,3.512688973292315886e+00,-7.875231613323551372e+00,-5.066839334679721141e+00,-5.952290913657645177e+00,-5.597091943219936638e+00,-1.379489110694264165e+00,-2.579352525966481569e+00,-5.054164564400032589e+00,7.265538650042616675e-01,-8.349156974406810594e-01,-7.313087810941631517e+00,-1.483520438605548186e+01,-1.702666064041573435e+01,-2.081180339601941398e+01,-2.005571428270724965e+01,-2.404524354002309749e+01,-2.861973103399565943e+01,-2.526961656908927623e+01,-2.709940753333684071e+01,-2.701412439467269166e+01,-2.451110408258359996e+01,-1.603244027950065842e+01,-1.560711032360112327e+01,-1.639919077845026862e+01,-7.242834528684230833e+00,-3.586944375973372345e+00,-7.354850794118346968e+00,2.039122403710524445e+00,6.222399533249642900e+00,5.668838007880927066e+00,-2.547277016762595547e+00,2.251102954291542280e-01,4.408599012751328594e+00,-1.600004287162203331e+00,8.613581593599317188e+00,6.224334837619375449e+00,3.973572235788176421e-01,2.168883915577118238e+00,1.675488062686454116e+00,-2.929848508469690138e-02,6.128926255394747002e+00,6.037368610526993251e+00
2.836807712519652802e-01,1.713084064124444250e+00,-4.725198084252284048e+00,-7.428653680760415767e+00,-1.142444766516805466e+01,-1.695399766577076761e+01,-1.863045902522249264e+01,-2.034308786175508743e+01,-1.912759714728013449e+01,-1.887625112407907935e+01,-2.103739920813334408e+01,-2.244758496437071216e+01,-1.981848628616944907e+01,-1.866784400150986301e+01,-2.309124501635528048e+01,-1.477349802155459813e+01,-1.071404401193344391e+01,-1.393565222249996438e+01,-1.887433452178023074e+01,-1.437860518266080767e+01,-6.928254689519627973e+00,-6.471138379613034175e+00,-7.266373487024720745e+00,-1.137160537057970977e+01,-1.451443040084706659e+01,-5.611155604898937277e+00,2.584492520023521922e-01,-1.160786145952220849e+01,-7.264630970939507382e-01,4.048432820526689513e-01,3.283299662268596819e+00,-2.674459846426837650e+00,-8.399839603697468959e+00,-5.404139740906559908e+00,-6.167524080541742393e+00,-2.727880254881055677e+00,6.034793145310199947e+00,3.523623295283234036e+00,-3.740630754371110367e+00,-1.335836871751673094e+01,-1.755968071255204421e+01,-1.267048708909112875e+01,-1.658744445689869007e+00
