5.812947576995823056e+02,6.153189887655037182e+02,6.367561280241852728e+02,6.388530562710800496e+02,6.431236913069033108e+02,6.566301524633531699e+02,6.559186917527105152e+02,6.487479251576754677e+02,6.452666606457070202e+02,6.362423056271578616e+02,6.257209617794719634e+02,6.023458895182525339e+02,5.809781605986448767e+02,6.029769173448607944e+02,6.187617953458525335e+02,6.442311886446771041e+02,6.622165554012088933e+02,6.830962683224242937e+02,6.893979482787561892e+02,6.467442384767654175e+02,6.030324530586502760e+02,5.679233382469327580e+02,5.485877076399442558e+02,5.489330791139919938e+02,5.660397549867034286e+02,5.804032390158208727e+02,5.700258911123213466e+02,5.559798435350099908e+02,5.537607776550822791e+02,5.584386641650277170e+02,5.517107109604603465e+02,5.373501654568341337e+02,5.222143701034738115e+02,5.134822427732057122e+02,5.036246736762373644e+02,5.028050010843539894e+02,5.148716650552843248e+02,5.310216885967770395e+02,5.311250355737895461e+02
-3.042185831111925864e+00,-2.406884033882186458e+01,-5.228411733418055007e+01,-6.174068082491004361e+01,-6.390129074191568748e+01,-7.197773926505476538e+01,-8.168793284922892894e+01,-8.444235689045046911e+01,-8.204442741392242056e+01,-7.556406740302543312e+01,-8.534156301510239473e+01,-9.277201730506487820e+01,-8.267484865263790539e+01,1.495729456143329728e+01,1.005770633246496288e+02,1.428477932035206663e+02,1.500668828147390741e+02,1.423136273545989070e+02,1.429728805241637701e+02,1.474755345848022330e+02,1.525169617522012118e+02,1.377637030990425728e+02,1.320151544584365979e+02,8.827242406051027501e+01,2.729992812235560251e+01,-7.661044249369082237e+00,-2.677064956712497690e+01,-3.108896224852200163e+01,-3.233081977888794967e+01,-3.173481128707365428e+01,-3.396849865595627449e+01,-3.250788165753387204e+01,-4.322807134876499191e+01,-4.100290755654059183e+01,-4.800667979268065721e+01,-4.968996310517123050e+01,-4.216792639300167167e+01,-3.433201912022457236e+01,-2.544113147307972866e+01
1.259493353622426204e+00,-1.588088543697699917e+00,-1.513463402459709428e+01,-1.578672615470235741e+01,-9.731251717292089154e+00,-9.288871658133995624e+00,-1.759932552645475567e+01,-1.878780191479459205e+01,-1.220633448944633059e+01,-7.863214631991940706e+00,-1.530762322784948637e+01,-1.146986449502034766e+01,-5.667291703520449531e+00,2.309973515820954049e+01,-1.416834857603810605e+01,-5.324093007217673801e+01,-5.766842322254125008e+01,-6.124935212645169713e+01,-5.633495096300462990e+01,-4.109719050737092516e+01,-2.056548169906717760e+01,-4.210857438564961974e+00,6.528078135817861671e+00,1.561608956250754865e+01,2.111661004878789782e+01,1.935516156646335872e+01,2.130634382150018524e+01,2.179563891048412572e+01,1.800442094321902076e+01,1.967484493221737907e+01,1.746591992300225726e+01,2.230062910531517417e+01,1.926205998591711932e+01,2.255968958573629379e+01,2.429350217493583131e+01,2.067665212570062749e+01,2.689018453799430830e+01,3.451529115142261617e+01,2.987834011044439109e+01
3.816065118930026046e+01,3.833756548305555611e+01,3.041024927545808865e+01,2.906934466556353414e+01,3.641529122344120140e+01,5.015918954382590300e+01,5.644942370054091896e+01,4.711625128069539414e+01,4.928654020240006162e+01,5.572930934552023530e+01,5.415580666921889019e+01,5.021642855912811854e+01,4.512578451706941962e+01,4.997558320456739267e+01,5.056311677887984501e+01,6.108797070480370905e+01,5.441803146554362058e+01,4.249203861227518075e+01,3.268091682217012561e+01,1.705579415097879448e+01,6.184005245724939925e+00,8.940359893005959790e+00,1.428866900159701858e+00,6.524518433422516139e+00,2.076788315409000418e+01,2.071900969096191858e+01,1.850198340064903135e+01,1.388348759903306551e+01,3.343219597069213567e-01,5.436881354133337396e+00,1.013788671997604496e+01,4.531971750985289482e+00,6.442114651698553018e+00,1.348529521125944264e+01,1.838985333969877090e+01,1.733146983977609423e+01,2.369404462403364420e+01,3.546107976830797526e+01,4.486367278583810503e+01
2.036626508426461868e+01,1.837862694497000504e+01,1.600681090468610890e+01,2.150010672546692803e+01,2.238523530103720915e+01,2.580289917288578749e+01,3.235763159074789996e+01,2.873447844773068738e+01,2.103713834504257107e+01,1.969001046802409860e+01,1.971507469008096791e+01,1.542023863919259163e+01,9.982086967857314974e+00,1.538216390087107932e+01,1.432452514662730003e+01,-1.072790259324444584e+01,-2.235225298895532120e+01,-2.745421272829997861e+01,-3.004816508216472926e+01,-2.450022628682134140e+01,-1.682294000235257769e+01,-1.268621379601395205e+01,6.783560777544005660e+00,1.712052704636145606e+01,2.063570724588537075e+01,2.064157044238957184e+01,2.097936699247800618e+01,2.311238292538933337e+01,1.701862369474089576e+01,1.039260765909413919e+01,4.113446881421327639e+00,3.961948719858605639e+00,3.277025791763583218e+00,1.298592221062397201e+01,1.614642407271609770e+01,7.877040606887343088e+00,-2.329374481664387542e+00,2.627886312171748173e+00,7.550109712558558783e+00
-7.815604291924724834e+00,-1.173638859949782542e+01,-1.217416593728842500e+01,-8.031761876972091097e-01,-2.271517101710576636e+00,-4.991813333530103591e+00,-7.221507949797759451e+00,-1.050365036074288838e+01,-2.131381361640763572e+01,-1.810230534224377053e+01,-1.361529179502907283e+01,-8.116958116722750916e+00,-9.990682033559020736e-01,-5.008456824239410077e-01,4.222653516823933195e+00,-5.353955210070021842e+00,-1.079596307111815179e+01,4.233481065314459002e+00,7.614725019092502656e+00,8.687443186025493702e+00,9.201535543613471591e-01,7.878694914537731631e-01,1.364248177835188613e+01,2.217017825340658277e+01,1.910993151190102068e+01,2.364327969109116623e+01,2.062952522095324781e+01,1.423110431912507323e+01,6.467205579214848399e+00,6.703154685108692057e+00,3.031771405140794240e+00,8.697845300355282916e+00,4.696236037357712334e+00,8.214019600258168907e+00,1.619249534994879980e+01,9.793902147335970199e+00,-8.308084960914442263e+00,-1.450876029790671140e+01,-1.496556617283582469e+01
-8.305011785225573817e+00,-1.145721852461110046e+01,-7.568542619979379715e+00,-2.457186352846479238e+00,9.027026998352818410e-01,3.844773570890115622e+00,1.105744999598656797e+00,-3.245412279838101988e+00,-6.319490019617242993e+00,-7.878177411877275382e+00,-7.401438016701774814e+00,7.134965953731978949e+00,7.825494240770712651e+00,-7.411783309750580528e+00,-6.922783058309522453e+00,-3.737566135678442869e+00,-1.218467673184322031e+00,-1.353301208558451485e+00,-2.123164499105047121e+00,-3.418006359249362802e+00,-4.665038913938911236e+00,-6.173350760043052610e-01,-7.086251262849809329e+00,-1.422740869631355265e+00,1.562150470928424850e+00,1.858952289386675449e+00,-8.536331307838899818e+00,-8.883678024525675454e+00,-6.218370978693767093e+00,-4.746896379609466976e+00,-9.508201285897671440e+00,-2.465947169316320409e+00,-4.437909136535301613e+00,-2.980915568252930026e+00,-4.316436692277879850e+00,-3.804297152604220411e+00,-6.743687695760293366e+00,-9.572751210598173799e+00,-1.210596412781755760e+01
-1.046880044645723018e+01,-8.026423892544904959e+00,-9.809025558291512681e+00,-1.976184286542042923e+00,-1.163869634497916472e+00,1.696931747998373652e-01,3.038568168306990280e+00,4.339302614766867627e+00,3.040750663099526463e+00,1.914108123536663708e+00,3.592556091260794560e-01,5.178981918483346547e+00,5.243851667867760469e+00,-9.225419696594888919e+00,-2.321196775206882279e+01,-3.866951261118037309e+01,-4.248083292288970370e+01,-3.704541088577133223e+01,-3.670896265072770603e+01,-2.745328711162702717e+01,-1.875355688380626873e+01,-1.519659193943481768e+01,-5.846175583185583946e+00,-2.577807754299099141e+00,-1.764673772741689906e+00,5.959242447648255947e+00,8.745057109253313143e+00,1.425964376752536111e+01,9.126255356476214331e+00,1.398685022328715988e+01,6.599419583254154453e+00,5.572501485884032491e+00,7.871665113146475434e+00,6.702507359786057606e+00,5.677124015366359799e+00,5.747619954845562873e+00,7.964515554233207340e+00,6.028625728766874303e+00,-5.036982079899892994e+00
9.051561684996812573e+00,1.197524500298190375e+01,1.078461978077879735e+01,1.228089952893028780e+01,1.260469116724082994e+01,1.213362186569560386e+01,1.186819694117994572e+01,1.183572206850532105e+01,7.808633604300397657e+00,7.960711176913942921e+00,1.043805838191980584e+01,1.078408197780565203e+01,1.625199795794895863e+01,9.364400884219586274e+00,1.071229919879316483e+01,2.288541765255498461e+01,2.588445023227387054e+01,2.859415806626984846e+01,2.731766971731889626e+01,2.217099217531562161e+01,1.513037344625991309e+01,8.297433666267002295e+00,8.162478395993714164e-01,2.378317638150460489e+00,9.280815339886778759e+00,1.293420966830343488e+01,1.210720559985036893e+01,2.087149881912166904e+01,1.040852584261383029e+01,1.131730103596371961e+01,1.493938783021410188e+01,9.181096327594218565e+00,9.797133870996825422e+00,1.499985674145072778e+01,1.563884709651006588e+01,1.584842515455612322e+01,1.952106881532057514e+01,1.439508947572654307e+01,-4.120673470234603286e+00
-7.422575820192577112e+00,-1.128347090641846240e+00,2.941353391463581435e+00,3.935402886321889504e+00,1.083541036057934903e+01,9.969322039597599883e+00,1.145407403563175208e+01,6.900906127959584246e+00,6.162388471213638752e+00,1.119851878090134711e+01,1.920496352423158726e+01,2.526129779567799005e+01,2.418714592817669029e+01,1.358138760191481254e+01,9.735792863051159429e+00,6.941069252079874019e+00,9.393114782198892954e+00,1.311241762056128835e+01,1.005694321662413593e+01,1.649359122956974488e+01,1.676591276301940781e+01,1.935613087881912620e+01,2.222027027550173983e+01,2.752364950412376388e+01,2.769094156716828792e+01,2.008454817608819098e+01,1.236308920283725143e+01,2.126471682092879689e+01,2.298257201729388299e+01,2.191370814629858188e+01,2.136821780522576120e+01,1.397233510970209558e+01,5.938225019387165737e+00,5.456188019526813981e+00,9.625301293913490763e-01,2.336460821180224912e+00,2.923609120269318851e+00,5.767864120066195088e-01,-2.577294459277733374e+00
