5.602124258865939055e+02,5.578934080632170662e+02,5.565080231353325644e+02,5.616067984570555609e+02,5.718038162346359741e+02,5.912734020028775603e+02,5.993336434692619150e+02,5.898161991705893570e+02,6.288122020109119603e+02,6.448558675036088061e+02,6.454262640220692901e+02,6.503374297118037930e+02,6.679587174040685795e+02,6.842210912078584215e+02,6.886837940806642564e+02,6.853029767847004905e+02,6.825280062246602029e+02,6.766838304701677771e+02,6.669208387580390536e+02,6.511930014185712707e+02,6.232498991340663679e+02,5.704675866734594365e+02,4.781132360119681266e+02,4.212166442142622600e+02,3.778076415831866370e+02,4.713202841195733868e+02,6.144148349079353011e+02,6.390148698982987980e+02,5.949398579136714034e+02,5.479659797407086899e+02,5.335243015447296102e+02,5.258173273983102263e+02,5.078444479043577076e+02,4.647325401798213420e+02,4.002401052508432144e+02,3.955410338814904208e+02,3.988036345076797602e+02,4.433845700638864855e+02,4.365723984519253804e+02,4.194970603229317589e+02,4.072401461795579394e+02,3.871278041713674156e+02,3.957844335369301803e+02,4.259432744694158828e+02
-1.357328077494479857e+01,-1.255364283965113792e+01,-1.535432493826344391e+01,-2.561109527296894584e+01,-3.911727367933487898e+01,-5.216377143120865156e+01,-5.412355052048678772e+01,-3.251566208244999956e+01,6.854144297401512631e+01,1.355462217799215523e+02,1.445035380664497779e+02,1.309907759956124949e+02,1.250764762271699055e+02,1.202969425777233994e+02,1.217786512075969370e+02,1.250577443268749533e+02,1.187701419093589266e+02,1.207389503092448138e+02,1.177116920235454529e+02,1.133998583252077879e+02,1.200214824143108956e+02,1.301928963892379443e+02,1.481789641864859277e+02,1.532089366427909454e+02,1.442522301763589212e+02,8.241502717456613425e+01,4.192367577657853417e+01,3.981849423356692341e+01,6.166292773341820066e+01,8.907775571427029604e+01,1.040727955919405190e+02,1.076973899469528959e+02,1.157160555344343607e+02,1.235348293650718858e+02,1.116987117517880108e+02,1.089469132455677141e+02,1.093735489270280539e+02,9.168630840539465510e+01,8.760836026569063506e+01,7.793328615793419090e+01,7.611797081872850868e+01,6.953405112360735529e+01,5.788316670064100578e+01,1.433270565655269912e+01
-2.351213888946964659e+01,-1.712898577262835786e+01,-8.828185895556302398e+00,-9.854159597477504917e+00,-5.136646242178338539e+00,-5.236963227595933246e-01,-1.225742390817342153e+00,7.051934787241282976e+00,2.549430555652624264e+01,-1.139786255926905412e+01,-3.547120507874717532e+01,-4.206983714810756680e+01,-4.798168132948521958e+01,-5.179044927818465283e+01,-5.330327465145280996e+01,-5.093902044394020834e+01,-4.075289916259515621e+01,-3.495941996939759377e+01,-2.911253010248508133e+01,-1.742238569389510872e+01,-8.527048934187051898e+00,2.053476296068513562e+00,3.176509802501496438e+01,6.568056779348196983e+01,7.347294812289939614e+01,2.475204993877056125e+01,-9.874292036818408391e+00,-7.604419250759228532e+00,1.260287145296893030e+01,1.189619445832314071e+01,1.272414524692778137e+01,1.423101431127705041e+01,1.154033382154824494e+01,1.608703359035018110e+01,2.705098545620251471e+01,2.064846481587944638e+01,2.213319384124355338e+01,7.991261453045179763e+00,1.199410896025696260e+01,2.971596930220805621e+00,-4.745269679835137921e+00,4.110733397436258096e-01,2.219035768334894954e+01,3.848882713012812218e+01
6.124582673347700457e+00,6.887356471159542082e+00,1.409153376707847549e+01,1.377902926849168352e+01,2.298394020187324749e+00,-5.468935598009585064e+00,-5.458630840445566790e+00,1.336296530548354511e+01,1.197550347918241798e+01,1.196091701565536880e+01,3.425883293848424671e+01,4.770537198230380227e+01,5.009985141373308437e+01,5.125705612139734058e+01,5.563664201700462542e+01,6.155169567815669041e+01,7.006999640927398332e+01,7.534022230649580365e+01,8.259826626499844338e+01,9.285856012920427816e+01,1.044318379795790293e+02,1.104467395557480529e+02,1.025036106745051399e+02,8.740041797852413197e+01,7.621704266134076988e+01,7.716904333589829434e+01,5.634435700381825995e+01,5.533478731112770532e+01,7.637109914134560995e+01,1.171638051576537691e+02,1.186443779473254523e+02,1.093192514341171773e+02,1.128821927089267945e+02,1.059456722400861679e+02,8.711251070608945213e+01,7.739207052351500238e+01,6.177798776804885961e+01,6.490496590035309055e+01,6.400837115280612011e+01,6.209103016455561885e+01,5.779010911506751569e+01,4.373065072428180855e+01,3.100675880518161875e+01,3.097720637320642822e+01
2.486556995189626562e+01,1.705297687886209346e+01,1.512067173858074298e+01,1.903741066772172275e+01,2.094268671391430559e+01,1.487352671633741608e+01,4.701459494847204823e+00,1.408421586019291638e+01,8.696049239842684742e+00,8.831436599890462036e-01,-8.504875858817586121e+00,-6.852501602346751319e+00,-6.966597046770009349e+00,-2.486005617271676904e+00,-1.514285952366215771e+00,2.654332286958654974e-01,1.441522663885489886e+00,-2.090848767090721649e-01,2.483247112530863721e+00,1.972637784776494208e+00,-6.389726652820963970e-01,2.210851230384171640e+00,-8.051178730577956966e-01,7.426337547911813219e-01,2.008777167228722504e+01,5.346292033610309247e+00,-1.468720165125149890e+01,-1.649564997000290489e+01,-1.161112698365057838e+01,1.260920946782312146e+00,-2.121140724759381091e-01,8.525355555362097437e-01,1.450615280138515395e+01,1.640069061931173877e+01,2.943796475492255027e+01,3.140329621768088231e+01,1.982195338407510832e+01,4.415841164938565377e+00,1.133981980648344390e+01,2.726149668368898560e+01,2.592653295015711734e+01,1.238788851746010522e+01,-4.363457399999255415e+00,-1.435083799890132283e+01
-4.680303014168744724e+00,-4.361970225439535831e+00,-4.175006746156808113e+00,-5.614192087248735419e+00,7.354837649824716994e-01,2.850517192980601688e+00,1.059190552197080581e+00,1.122009596035632484e+01,1.626254135225130426e+01,1.891285714613209734e+01,2.104536528344758040e+01,1.556163388034873307e+01,1.211600043531005433e+01,1.716685450184884587e+01,1.809264566043433575e+01,1.091561972464460339e+01,1.546551222963151506e+00,-6.227522569442701439e+00,-9.621280226991395068e+00,-1.705452486770180087e+01,-2.129776371727512441e+01,-2.631854855635936730e+01,-2.736962260336471431e+01,-1.979044763842044574e+01,-9.833285105163892537e-01,1.085326478046798471e+01,5.144045631158361331e+00,4.075691410958207861e+00,-1.392830539305648152e+00,-1.836266529553523430e+00,2.445203012224395067e+00,-4.478593582170111165e-01,-9.110597877355354868e+00,-1.687443946798622463e+01,-1.080765265994344304e+01,-1.687381201712952139e+00,-4.248501807297039079e+00,-1.150085043664304152e+01,-1.102169015502741445e+01,-7.058048523563069665e+00,-6.300921142007893216e+00,3.854200227451325844e+00,2.809835817661497970e+01,3.855378604743282267e+01
-1.022642229156151217e+00,9.974901235265727362e-01,3.587673909814707685e+00,-3.517281277113151639e+00,2.163800753445753955e+00,-4.707676143500950872e+00,-1.414309613452322978e+01,-1.364570789757982894e+01,-1.781301753605598037e+01,-2.154117806785990297e+01,-1.795828490678570688e+01,-1.807063171832552584e+01,-2.810104842838245531e+01,-3.532536088919572137e+01,-4.002696109881613040e+01,-3.323482369633544664e+01,-3.989567100676760703e+01,-3.905063922879949700e+01,-3.790609667468024213e+01,-3.466818165433863896e+01,-2.401121149065678395e+01,-2.089681495655047172e+01,-1.907018745795230430e+01,-1.732605636187231113e+01,-1.832061388453257678e+01,-2.296646901100205668e-02,-5.935030087566865120e+00,-1.014544164940912019e+01,-1.153266313659281650e+01,-1.951456629532925291e+01,-2.471671848502499458e+01,-3.022357445993160141e+01,-3.311345987525418622e+01,-3.260513176777059385e+01,-2.608881558032543069e+01,-2.108512081297725160e+01,-1.956022877324846831e+01,-2.193910475127737314e+01,-1.931397383351293229e+01,-6.527550737381850432e+00,7.112251976078447058e+00,8.581396433038271709e+00,3.951509436390126417e+00,5.371521818822543537e+00
-5.369016286456561815e+00,-1.794161447322430103e+00,-3.780681349206429509e+00,-9.400042199150711042e+00,2.237633302030122007e-01,4.073030338137676232e+00,1.247346569432602914e+00,-6.324649435547711640e+00,-2.810396397537506630e+01,-3.453362185559807074e+01,-3.733827197628614414e+01,-3.177188855975198578e+01,-2.718101133612691456e+01,-2.221960777379959495e+01,-2.569013728219303161e+01,-2.210034227946663066e+01,-2.462932672602949680e+01,-1.911975796004171002e+01,-1.768192832346187515e+01,-1.791986094579433342e+01,-2.621259553337582560e+01,-2.754189549649100144e+01,-1.021014252362138386e+01,-6.197934558070920197e+00,-1.648079192326759568e+01,-7.736885084405900948e+00,-1.407411998511642182e+01,-2.073203601289581144e+01,-1.701331072292666136e+01,-1.905688243454761732e+01,-1.480820505966464040e+01,-6.045964697058404447e+00,-3.619146036970346092e+00,-7.568817406086582267e+00,-2.943256028583536299e+00,-2.287046155530024549e+00,-1.733480416277945579e+00,3.971018963187918693e+00,6.405328084119072507e+00,1.542062154241718730e+01,1.817695272311949140e+01,3.466867631935174643e+01,4.495663355902509295e+01,3.756701273762437410e+01
2.205097386628810341e+01,1.868159875855882035e+01,1.551273343435752849e+01,1.383056129344526042e+01,8.440018762590316470e+00,3.261397398969015260e+00,9.903385756737712597e+00,1.161225432408745206e+00,-1.783736364601119107e+01,-1.601571877539057454e+01,-1.327957111602646734e+01,-9.102739525200181703e+00,-9.066458577287550114e+00,-6.765882994185576038e+00,-7.857712732202326578e+00,-4.185788213932789326e+00,-3.654997621596311586e+00,1.834436658044120705e+00,4.499540659321787039e+00,3.853797078540366794e+00,3.131058505481768783e+00,9.578873640117331334e+00,1.249496644697021708e+01,6.123026212068865881e+00,-1.215416277579804305e+00,5.581866122223628768e-01,6.888952542779868793e+00,9.519359679503354155e-01,-4.623671700716254662e+00,-2.926446717709074719e+00,-5.877265648112619090e+00,-9.654498511334502098e+00,-5.106229168772171256e+00,-3.631798515160928886e+00,-3.729633657371583144e+00,-1.521995916829760098e+00,-1.822112191829486083e-01,2.075974234655266759e-01,-5.570576420719561384e+00,-3.507765669700773969e+00,-3.653917477800947000e-01,4.328881630442346307e+00,4.567404856710499672e+00,-7.979637800944565651e-01
-1.944680641259465492e+00,1.532973672704450063e+00,3.882116452641763082e+00,6.987155142724699175e+00,6.113636945723962768e+00,-6.474302649635133911e+00,1.372249391110541117e+00,-3.644185783364645381e+00,-1.110962177685159524e+01,-1.474403606511284437e+01,-1.316026612993517375e+01,-7.258976569950743141e+00,-4.903743580220798037e+00,-6.212147248077030781e+00,-7.481606896435266663e+00,-1.071087290616396004e+01,-2.025499281956815167e+01,-3.090767838388121902e+01,-4.349356354194330265e+01,-5.101525261863967842e+01,-5.425041803684513297e+01,-4.636341277721628984e+01,-3.303150101822970441e+01,-1.856140684662825890e+01,-9.400050247375869361e+00,-8.088248799245038256e+00,-4.413551318987318339e+00,-1.097150332758105051e+01,-3.180495978620150055e+01,-3.436641851081124344e+01,-3.913580625607974639e+01,-4.228023680472526280e+01,-3.053275850067705477e+01,-2.513916707542844264e+01,-1.402441681119525541e+01,-1.067253328868550177e+01,-6.591037370113021154e+00,-5.446598175365076067e+00,-6.974721492101336295e+00,1.262347791629575111e+00,-7.869663143888148582e+00,-1.995434736070920678e+01,-1.403877221255138252e+01,-5.598328732488312198e+00
