6.260134579171368614e+02,6.233266708645229528e+02,6.117125119234425483e+02,6.191731040869985918e+02,6.264134939420229102e+02,6.270347434724493496e+02,6.373853159371388983e+02,6.441175482253587461e+02,6.483590922359733213e+02,6.567400771537413675e+02,6.539352725233578667e+02,6.385349312474066892e+02,6.220712987906116496e+02,6.143308619743174859e+02,6.478503656826879933e+02,6.713575723761753125e+02,6.555264803642305651e+02,6.389194982355736556e+02,6.205691300849681511e+02,6.083614524543399966e+02,5.952889246981461611e+02,5.895084597158203223e+02,5.994430942086823961e+02,6.083252638784517785e+02,6.190205372330000273e+02,6.282047006502364184e+02,6.334143813235760945e+02,6.357208260107249771e+02,6.468166733930938790e+02,6.553636722303604074e+02,6.520266377451557673e+02,6.390835008659479399e+02,6.065662713563194757e+02,5.717429001172731660e+02,5.515515970098065281e+02,5.476828713330496612e+02,5.523073395012349920e+02,5.675682238126453285e+02,5.991396390740057996e+02,5.962613578017648024e+02,5.810109165786744825e+02,5.713647975036186608e+02,5.399864508203044124e+02,5.028005581822686167e+02,4.543200670208801739e+02
-1.327934505232893798e+02,-1.339471156613987262e+02,-1.414556140994386055e+02,-1.459565832899166367e+02,-1.498822977980680662e+02,-1.440027725375351224e+02,-1.329832286451759558e+02,-1.311552569583192280e+02,-1.297774961699080905e+02,-1.075485980435211530e+02,-8.595967082060251130e+01,-8.604220985524706578e+01,-8.023663410861183820e+01,-4.417633000712544344e+01,7.023862903910753630e+00,3.343932766959817826e+01,4.116251651017108770e+01,4.048309365857309672e+01,4.716634284155063028e+01,4.534075604653283165e+01,3.955535161314462300e+01,3.461480521340403271e+01,2.889734934851908577e+01,2.285767714150456698e+01,2.146772766413453937e+01,2.084096047470134749e+01,2.180756027612947889e+01,2.185816857727403573e+01,2.555233609721912202e+01,2.328594321665374167e+01,2.219185054088282172e+01,1.793731904808836575e+01,1.196004883319440637e+01,-2.577811760495138493e+00,-2.153874580532748695e+01,-3.859196150750592835e+01,-4.838794558770591436e+01,-3.209255266929788064e+01,6.085278302195050060e+00,3.785662877122181413e+01,6.879715746325061332e+01,1.023728264929092120e+02,1.308218494888990051e+02,1.408586942753739777e+02,1.512734483781894710e+02
2.402836106546948258e+01,2.699709947567050605e+01,3.370780759775686164e+01,3.747433134912710528e+01,3.867174196245245810e+01,4.130258404320567678e+01,3.668232394783771610e+01,2.692516271891327051e+01,2.266486105327475542e+01,2.993940470450668556e+01,3.982124848779726278e+01,2.709196474891965423e+01,2.013590544083062639e+01,5.140747157656257826e+01,5.896537628735273984e+01,3.782334608793294706e+01,1.805584496571768938e+01,5.653455894813782301e+00,3.588789780835960563e+00,8.491769097076472761e+00,1.718343766602116318e+01,1.572294181985587258e+01,1.141549670729723687e+01,1.887503427259314748e+01,2.366394567625189893e+01,1.666750408880066914e+01,8.312371890879870051e+00,1.408346833466436721e+01,1.723525467503843700e+01,2.353744522098540415e+01,3.720442602950640776e+01,5.084637284865093676e+01,8.030017932787460211e+01,1.037240744251014490e+02,1.025869281530915060e+02,7.839721768642293398e+01,7.045147295082564654e+01,6.776486775311933286e+01,5.742932233087329053e+01,5.792469548518319300e+01,4.550746156992616420e+01,2.309979202452527147e+01,1.743123529721019338e+01,1.328307526318422305e+01,2.414849261627415444e+01
3.815680590472656064e+01,4.040747438756914534e+01,4.272919964296616513e+01,4.173602762226156671e+01,4.378571127764067228e+01,4.510724419353341830e+01,4.419861745402064201e+01,3.986245650012803310e+01,3.944908642464027082e+01,3.687995004283109779e+01,3.249040282022103554e+01,2.139661150297775194e+01,2.014682571774264730e+01,5.123633650931709838e+01,7.391053833518112981e+01,8.877245768122253367e+01,1.030367860710682777e+02,1.075324157285181457e+02,1.124543525583376322e+02,1.175035100959433123e+02,1.260839523297531741e+02,1.298623712171169018e+02,1.284443129320567607e+02,1.237304621643090883e+02,1.104052307677176827e+02,1.010019110439859560e+02,9.645111289245511443e+01,9.154126311137424921e+01,8.384079593269643738e+01,6.109427427388560261e+01,3.358052255888104298e+01,1.544668062922802321e+01,1.650317124458782558e+01,2.976226480124201856e+01,3.470799837706238122e+01,3.252914272508804316e+01,2.596012114128533455e+01,8.192846040314226030e+00,1.202393302202654057e+00,1.822710268867164274e+01,2.803752997339982755e+01,4.667037957836723194e+01,6.514123957398108189e+01,6.243058892969526852e+01,4.081468442012412368e+01
-3.095372369064142148e+00,-6.011937208768658447e-01,-7.482833785458384845e-01,-1.890702022105684277e+00,-2.466544608823445728e+00,-4.356603258700030068e+00,-5.878043445888141427e+00,-1.065740763718522288e+01,-1.486961383693585859e+01,-1.872027298483488522e+01,-1.599987120311587674e+01,-1.642526204670734202e+01,-1.544684368767865124e+01,6.324323437799337810e+00,1.278592045321764381e+01,6.944787830948316198e+00,2.812098581855245971e+00,-2.685724050615341696e+00,-8.699149097426662536e+00,-7.495320676761750178e+00,-4.812688201230159279e+00,-4.751405413301041492e+00,-2.973365713296765467e+00,-2.936154175405932598e+00,-4.531640647805915023e+00,-2.999087176130951882e+00,-1.711570889648164062e+00,5.701718899122903750e+00,1.324046590024546433e+01,2.890751935251785909e+01,3.856155715161066411e+01,3.551859073577745107e+01,4.440991909160671014e+01,4.898101957822558461e+01,4.937748660431465453e+01,5.500101376934331654e+01,5.378204281822639388e+01,4.136853801811995623e+01,3.745645661218411249e+01,4.822432279218294582e+01,5.361845177668617168e+01,3.997873849519606892e+01,3.572298703550708865e+01,3.261798128817299158e+01,2.071253674802175482e+01
2.663166219042632843e+00,7.182578777312257579e+00,1.192586920090204217e+01,1.507190516838803163e+01,2.071366007325666914e+01,1.810937790228046751e+01,1.077448720949082528e+01,-3.877099934134177417e+00,1.487221881587418304e+00,-3.693476588872913080e+00,-6.788779191160960735e+00,5.385430989716559758e+00,9.149308742648321058e+00,2.444385727683976484e+01,1.719326830460844002e+00,-5.861853505108379103e+00,-4.717437017053885739e+00,7.524661494509052861e-01,-7.585882225363927978e-01,-3.595089607603480619e+00,1.272533363141455487e+00,8.529550214014289367e+00,8.828589423518582890e+00,3.825402458213809531e+00,-2.114984659077058793e-01,-8.726882780710663923e+00,-1.551609578607420126e+01,-1.584151402992496749e+01,-1.959603094865511252e+01,-1.329038008427599848e+01,-1.621085691263076711e+01,-1.954015521719225035e+01,-1.559274514157718627e+01,-1.847262786766830445e+01,-3.589453032941850030e-01,1.101903457869235936e+01,8.161822876066054278e+00,7.825978498079463996e+00,7.234281411615377522e+00,-8.790148671998846419e-01,-1.093835115886935405e+01,-8.471488319490573460e+00,-3.486891144388131636e+00,-5.163587527050760073e+00,-2.482624365825497392e+00
-1.197862202381525343e+01,-9.560224963714798463e+00,-1.299373877578934966e+01,-1.655448763875649476e+01,-9.514718126742479853e+00,8.446902629873744850e-01,-1.818175057895530689e+00,-1.284742608092862071e+01,-9.577946439076777452e+00,-1.002439225629922603e+01,-1.651867230192554814e+01,-9.646322597178880187e+00,-6.322245723385719884e+00,1.085234491369087229e+00,-2.136562165893450072e+01,-3.314319571276622867e+01,-2.170593374706678702e+01,-1.543881797084202034e+01,-2.185494892644225118e+01,-2.281004665533752984e+01,-1.787947608616485695e+01,-1.366207596211566511e+01,-1.054793014682618946e+01,-1.545077205978310886e+01,-1.741196837391201058e+01,-2.309595133596494065e+01,-2.484918036520693718e+01,-1.860090191655045189e+01,-2.535100842532305876e+01,-2.986322862892610175e+01,-2.672017296649289619e+01,-2.660229965642468386e+01,-1.628480969626164665e+01,-5.686398950727986623e+00,8.562296336112430239e+00,2.193995138578804571e+01,2.493434779715604677e+01,1.281777908125317111e+01,-1.043450097393844089e+00,-6.169205876416582690e+00,-2.586567285808181538e+01,-3.695452144991068621e+01,-3.904531748695839610e+01,-4.449612935720209350e+01,-2.799426855073456011e+01
-7.513377684398585998e+00,2.590437557400155022e+00,3.078742808518887042e+00,-2.804313436924724012e+00,-4.456611794239561775e+00,5.680706021265106820e+00,9.207642553366945037e+00,-8.705463639791293229e-01,2.604796344712481115e-01,3.249864565550312001e+00,3.714043425200627802e+00,-4.445237239671824270e+00,-5.201936928934667748e+00,-5.099645695742275109e+00,-7.637238655392752484e+00,-1.611760408051065951e+01,-2.039526444728919685e+01,-1.391960591664672009e+01,-2.142194931136976521e+01,-2.880853900290143343e+01,-2.871327129069559092e+01,-2.564011221746206814e+01,-1.961578903444564759e+01,-1.899953322437636061e+01,-2.033525490099830790e+01,-2.406157777531421260e+01,-2.273316829705460407e+01,-1.391172994857345202e+01,-1.101572930985997800e+01,-9.587607341900429958e+00,-6.393600804154948136e+00,-4.119185880098620522e+00,-3.467001208798786926e+00,-4.931884142583193853e-01,2.396540532889645636e+00,7.367965512788296145e+00,1.237561412556177487e+01,8.210711732809977903e+00,-6.129267133061274464e+00,-1.369770109519131296e+01,-1.222777676863653795e+01,-2.337298690806522927e+01,-2.815546268035200939e+01,-2.401643178524445688e+01,-8.179945765578056083e+00
-6.691623850697786757e+00,4.783381118627640483e+00,5.780533067616908660e+00,6.685378516272603378e+00,6.119050610118327960e+00,3.783322239619792526e+00,-2.396754538742563057e+00,1.787079143194070241e+00,8.212248521467966356e-01,-5.317489702571112531e+00,-1.078110042592689410e+01,-1.361386789897875360e+01,-1.122088833040511879e+01,-1.114681881404836972e+01,-8.342734688654431352e+00,-3.828752598148524200e+00,6.508889538350251414e+00,1.395694036334996291e+01,1.815721647992127430e+01,1.368220692956734652e+01,1.038394389263889295e+01,1.108793112045579932e+01,1.177703734552436110e+01,9.774865901600884754e+00,6.931287060443539261e+00,3.896154630310399547e+00,1.763422167654051353e+00,5.553935039519180883e+00,-1.746430106547786743e+00,-2.998972265368997192e+00,1.591921059789314086e-02,1.252817997259144711e+01,1.417657396946301951e+01,1.184245201573499884e+01,9.832382465092953439e+00,1.446681762196220866e+01,1.374773671807762909e+01,1.132147914365615549e+01,5.701451336395544800e+00,-4.672367334401914540e+00,-6.019691966788082382e+00,-9.457833723304583273e+00,-9.827014581318003650e+00,-1.475926183464836328e+01,-7.753809379104980692e+00
-1.831273900345551198e+01,-1.182477911840491913e+01,-2.500744837042758295e+00,4.803207126469001942e+00,4.829670176809980120e+00,-7.060545786116796396e-01,-3.597499991594294677e+00,7.485702902937456216e+00,5.632363905650924707e+00,-8.403570235176838210e+00,-7.985591812723056293e+00,-2.748737764356701252e+00,6.318159611840217238e-01,-7.305170474727757934e+00,-2.060263283684058777e+01,-2.047795117216957195e+01,-2.639957497077922000e+01,-2.344109693395431293e+01,-2.401546427570567488e+01,-2.904803965460635240e+01,-3.430306944379687195e+01,-3.682946229657871129e+01,-3.548930527538468027e+01,-3.189670779770577269e+01,-2.653019322483533671e+01,-2.786345963634728662e+01,-3.259226765204036269e+01,-3.419131655436586925e+01,-3.647456563227945026e+01,-2.548828717424835943e+01,-2.012635649261720516e+01,-1.283376014057431114e+01,-1.185405049200175220e+01,-1.117632350561799193e+01,-1.208008191045684221e+01,-5.483278082015473842e+00,-2.287977721709911982e+00,-4.402160425013725842e+00,-1.452511536472948173e+01,-2.055511657359805611e+01,-2.779030338285798152e+01,-3.108304981249333920e+01,-3.624384543080846299e+01,-2.973801985485687283e+01,-1.660987459595790128e+01
